site,year,month,day,tmax,tmin,prec
Ancona,2010,5,30,26.87,17.97,0
Ancona,2010,5,31,24.07,10.88,3.9
Ancona,2010,6,1,24.98,15.62,0
Ancona,2010,6,2,22.58,13.86,7.6
Ancona,2010,6,3,20.38,11.98,0
Ancona,2010,6,4,22.9,13.27,0
Ancona,2010,6,5,24.93,14.02,0
Ancona,2010,6,6,26.74,16.84,0
Ancona,2010,6,7,28.68,18.32,0
Ancona,2010,6,8,28.17,18.84,0
Ancona,2010,6,9,27.5,18.02,0
Ancona,2010,6,10,29.02,19.06,0
Ancona,2010,6,11,30,19.54,0
Ancona,2010,6,12,30.3,20.32,0
Ancona,2010,6,13,30.18,19.33,0
Ancona,2010,6,14,28.77,18.93,0
Ancona,2010,6,15,27.57,17.77,26.5
Ancona,2010,6,16,27.94,17.77,0
Ancona,2010,6,17,28.18,17.02,0
Ancona,2010,6,18,24.87,16.93,0
Ancona,2010,6,19,25.89,16.87,0
Ancona,2010,6,20,25.01,12.18,52.8
Ancona,2010,6,21,18.11,13.69,17.9
Ancona,2010,6,22,22.59,14.84,0
Ancona,2010,6,23,23.37,13.49,0
Ancona,2010,6,24,24.91,13.89,0
Ancona,2010,6,25,26.1,15.25,0
Ancona,2010,6,26,26.55,16.92,0
Ancona,2010,6,27,27.04,16.51,0
Ancona,2010,6,28,27.65,16.9,0
Ancona,2010,6,29,29.31,18.39,0
Ancona,2010,6,30,30.31,18.82,0
Ancona,2010,7,1,30.29,19.22,0
Ancona,2010,7,2,30.24,19.15,0
Ancona,2010,7,3,31.45,21.3,0
Ancona,2010,7,4,31.34,21.16,0
Ancona,2010,7,5,31.17,20.6,0
Ancona,2010,7,6,30.62,19.67,0
Ancona,2010,7,7,28.4,17.26,0
Ancona,2010,7,8,28.01,15.8,0
Ancona,2010,7,9,29.28,17.43,0
Ancona,2010,7,10,31.24,18.12,0
Ancona,2010,7,11,30.82,19.42,0
Ancona,2010,7,12,32.47,23.23,0
Ancona,2010,7,13,33.31,23.59,0
Ancona,2010,7,14,33.98,22.94,0
Ancona,2010,7,15,34.66,22.27,0
Ancona,2010,7,16,33.82,22.27,0
Ancona,2010,7,17,34.45,25.57,0
Ancona,2010,7,18,29.69,21.3,0
Ancona,2010,7,19,28.87,19.33,0
Ancona,2010,7,20,30,20.82,0
Ancona,2010,7,21,31.35,23.29,0
Ancona,2010,7,22,33.8,22.41,0
Ancona,2010,7,23,35.38,22.81,0
Ancona,2010,7,24,30.86,17.5,0
Ancona,2010,7,25,26.32,16.08,0
Ancona,2010,7,26,26,15.11,0
Ancona,2010,7,27,26.93,14.73,0
Ancona,2010,7,28,28.23,19.63,0
Ancona,2010,7,29,29.77,16.22,8.7
Ancona,2010,7,30,20.5,16.29,5.5
Ancona,2010,7,31,25.18,16.06,0
Ancona,2010,8,1,28.23,17.18,0
Ancona,2010,8,2,30.45,20.39,0
Ancona,2010,8,3,30.62,18.05,17.2
Ancona,2010,8,4,26.69,16.88,0
Ancona,2010,8,5,26.63,15.61,4.1
Ancona,2010,8,6,23.96,14.72,6.7
Ancona,2010,8,7,27.22,16.82,0
Ancona,2010,8,8,28.32,18.81,0
Ancona,2010,8,9,28.34,18.61,0
Ancona,2010,8,10,28.98,18.63,0
Ancona,2010,8,11,29.59,19.04,0
Ancona,2010,8,12,30.9,21.65,0
Ancona,2010,8,13,28.2,17.78,25.1
Ancona,2010,8,14,26.06,19.83,5
Ancona,2010,8,15,28.21,18.65,0
Ancona,2010,8,16,28.06,17.62,0
Ancona,2010,8,17,27.84,17.41,0
Ancona,2010,8,18,28.95,19.48,0
Ancona,2010,8,19,30.39,19.09,0
Ancona,2010,8,20,29.61,21.41,0
Ancona,2010,8,21,29.77,21.14,0
Ancona,2010,8,22,29.56,18.38,0
Ancona,2010,8,23,32.28,22.12,0
Ancona,2010,8,24,33.35,21.74,0
Ancona,2010,8,25,31.17,20.37,0
Ancona,2010,8,26,31.62,21.75,0
Ancona,2010,8,27,35.32,23.77,0
Ancona,2010,8,28,32.61,17.41,2.9
Ancona,2010,8,29,25.87,15.79,0
Ancona,2010,8,30,26.46,12.8,6.3
Ancona,2010,8,31,23.92,12.78,0
Ancona,2010,9,1,26.05,13.66,0
Ancona,2010,9,2,26.1,14.5,0
Ancona,2010,9,3,24.34,15.55,0
Ancona,2010,9,4,26.09,16.13,0
Ancona,2010,9,5,25.34,15.51,4.1
Ancona,2010,9,6,24.64,15.58,1.3
Ancona,2010,9,7,25.51,17.54,6.8
Ancona,2010,9,8,25.13,15.99,3.1
Ancona,2010,9,9,26.22,14.87,14
Ancona,2010,9,10,19.85,15.76,6.6
Ancona,2010,9,11,23.07,15.3,0
Ancona,2010,9,12,24.37,13.83,0
Ancona,2010,9,13,25.42,14.7,0
Ancona,2010,9,14,24.5,14.67,0
Ancona,2010,9,15,25.94,16.02,0
Ancona,2010,9,16,27.22,17.35,0
Ancona,2010,9,17,23.32,19.5,0
Ancona,2010,9,18,25.65,16.01,11
Ancona,2010,9,19,20.15,12.79,3.6
Ancona,2010,9,20,21.74,11.14,0
Ancona,2010,9,21,22.91,13.15,0
Ancona,2010,9,22,23.6,12.53,0
Ancona,2010,9,23,23.64,13.56,0
Ancona,2010,9,24,23.55,15.15,8.4
Ancona,2010,9,25,21.59,13.52,6
Ancona,2010,9,26,22.89,11.41,0
Ancona,2010,9,27,21.94,12.84,0
Ancona,2010,9,28,21.48,11.34,0
Ancona,2010,9,29,19.8,10.4,0
Ancona,2010,9,30,22.59,14.13,0
Ancona,2010,10,1,21.64,11.96,0
Ancona,2010,10,2,21.64,12.72,0
Ancona,2010,10,3,22.52,13.69,0
Ancona,2010,10,4,23.93,16.79,4.4
Ancona,2010,10,5,21.43,15.69,5.6
Ancona,2010,10,6,23.38,13.35,0
Ancona,2010,10,7,21.24,11.97,0
Ancona,2010,10,8,20.01,10.11,0
Ancona,2010,10,9,18.56,7.99,0
Ancona,2010,10,10,18.64,9.6,0
Ancona,2010,10,11,16.71,10.99,3
Ancona,2010,10,12,16.58,12.64,2
Ancona,2010,10,13,13.94,11.42,5.1
Ancona,2010,10,14,15.06,12.51,0
Ancona,2010,10,15,16.26,11.79,8.3
Ancona,2010,10,16,14.64,11.22,2.8
Ancona,2010,10,17,16.58,9.69,3.3
Ancona,2010,10,18,14.15,10.32,0
Ancona,2010,10,19,15.64,8.59,0
Ancona,2010,10,20,19.02,7.56,0
Ancona,2010,10,21,17.51,7.6,0
Ancona,2010,10,22,17.76,8.82,0
Ancona,2010,10,23,19.94,10.48,0
Ancona,2010,10,24,20.3,12.38,0
Ancona,2010,10,25,18.58,10.21,17.2
Ancona,2010,10,26,11.93,8.6,3.5
Ancona,2010,10,27,11.91,5.63,0
Ancona,2010,10,28,13.04,4.46,0
Ancona,2010,10,29,16.39,5.47,0
Ancona,2010,10,30,16.54,6.76,0
Ancona,2010,10,31,14.48,11.4,0
Ancona,2010,11,1,16.55,11.13,15.6
Ancona,2010,11,2,15.99,10.65,18.2
Ancona,2010,11,3,19.03,10.31,0
Ancona,2010,11,4,18.24,11.08,0
Ancona,2010,11,5,15.91,9.56,0
Ancona,2010,11,6,15.2,8.99,0
Ancona,2010,11,7,17.69,11.35,0
Ancona,2010,11,8,16.29,9.01,1.4
Ancona,2010,11,9,14.06,8.57,11.2
Ancona,2010,11,10,17.98,9.14,4.5
Ancona,2010,11,11,15.62,7.25,0
Ancona,2010,11,12,17.42,8.45,0
Ancona,2010,11,13,18.36,9.41,0
Ancona,2010,11,14,18.43,9.3,0
Ancona,2010,11,15,19.09,9.81,1.1
Ancona,2010,11,16,14.38,7.02,7.9
Ancona,2010,11,17,12.47,6.92,0
Ancona,2010,11,18,13.92,8.62,3.2
Ancona,2010,11,19,16.49,7.37,0
Ancona,2010,11,20,14.73,6.75,0
Ancona,2010,11,21,13.23,9.26,6.9
Ancona,2010,11,22,15.45,6.89,2.2
Ancona,2010,11,23,11.67,5.48,0
Ancona,2010,11,24,9.99,3.92,0
Ancona,2010,11,25,9.87,3.62,2
Ancona,2010,11,26,9.78,2.58,2.6
Ancona,2010,11,27,11.15,2.61,8.5
Ancona,2010,11,28,10.53,2.79,29.9
Ancona,2010,11,29,12.87,3.55,9.5
Ancona,2010,11,30,7.69,3.99,21.9
Ancona,2010,12,1,12.74,6.69,3.3
Ancona,2010,12,2,14.29,6.4,4.1
Ancona,2010,12,3,9.22,4.6,6.1
Ancona,2010,12,4,8.21,1.73,0
Ancona,2010,12,5,7.97,-0.53,0
Ancona,2010,12,6,16.5,3.53,0
Ancona,2010,12,7,16.64,7.54,0
Ancona,2010,12,8,19.15,9.62,0
Ancona,2010,12,9,18.02,5.07,0
Ancona,2010,12,10,10.77,1.02,0
Ancona,2010,12,11,10.21,-1.07,0
Ancona,2010,12,12,12.4,0.53,0
Ancona,2010,12,13,8.95,-0.54,5.2
Ancona,2010,12,14,3.74,-3.29,2.1
Ancona,2010,12,15,3.63,-3,0
Ancona,2010,12,16,1.13,-5.36,5.4
Ancona,2010,12,17,2.24,-7.52,7.7
Ancona,2010,12,18,1.88,-2.96,4.6
Ancona,2010,12,19,5.19,-6.14,3.3
Ancona,2010,12,20,4.23,1.75,0
Ancona,2010,12,21,10.73,3.74,0
Ancona,2010,12,22,11.53,5.72,1.7
Ancona,2010,12,23,14.3,6.86,1.2
Ancona,2010,12,24,14.38,8.07,3.3
Ancona,2010,12,25,13.29,6.93,6.1
Ancona,2010,12,26,6.18,3.85,12.7
Ancona,2010,12,27,5.33,-1.1,0
Ancona,2010,12,28,6.37,-2.78,0
Ancona,2010,12,29,6.71,-3.24,0
Ancona,2010,12,30,6.18,1.11,0
Ancona,2010,12,31,6.8,1.93,0
Ancona,2011,1,1,7.23,4.04,0
Ancona,2011,1,2,5.57,3.25,2.2
Ancona,2011,1,3,7.85,0.32,0
Ancona,2011,1,4,4.95,-2.37,0
Ancona,2011,1,5,5.12,1.35,0
Ancona,2011,1,6,7.29,1.58,0
Ancona,2011,1,7,9.27,4.4,0
Ancona,2011,1,8,10.67,3.33,0
Ancona,2011,1,9,11.61,2.55,0
Ancona,2011,1,10,9.95,6.2,0
Ancona,2011,1,11,9.83,2.61,0
Ancona,2011,1,12,9.22,1.6,0
Ancona,2011,1,13,11.54,2.01,0
Ancona,2011,1,14,8.36,4.24,0
Ancona,2011,1,15,8.49,2.59,0
Ancona,2011,1,16,7.95,2.05,0
Ancona,2011,1,17,8.39,3.49,0
Ancona,2011,1,18,8.28,0.95,0
Ancona,2011,1,19,8.51,1.4,12
Ancona,2011,1,20,5.17,2.72,19.3
Ancona,2011,1,21,4.6,2.35,13.1
Ancona,2011,1,22,4.69,1.59,4.9
Ancona,2011,1,23,2.79,0.47,0
Ancona,2011,1,24,6.35,-1.12,0
Ancona,2011,1,25,7.93,-2.86,0
Ancona,2011,1,26,10.09,1.46,0
Ancona,2011,1,27,7.69,2.46,4.5
Ancona,2011,1,28,7.15,3.08,2.5
Ancona,2011,1,29,4.63,2.93,0.8
Ancona,2011,1,30,6,2.67,16.6
Ancona,2011,1,31,4.73,2.42,3.5
Ancona,2011,2,1,5.42,2.15,0
Ancona,2011,2,2,6.8,1.79,0
Ancona,2011,2,3,8.62,2.72,0
Ancona,2011,2,4,11.99,2.71,0
Ancona,2011,2,5,14.79,3.07,0
Ancona,2011,2,6,14.68,2.81,0
Ancona,2011,2,7,16.83,3.11,0
Ancona,2011,2,8,13.08,1.94,0
Ancona,2011,2,9,12.88,2.42,0
Ancona,2011,2,10,13.39,3.58,0
Ancona,2011,2,11,14.39,5.93,0
Ancona,2011,2,12,13.4,7.41,0
Ancona,2011,2,13,12.52,7.56,0
Ancona,2011,2,14,12.21,5.94,0
Ancona,2011,2,15,13.66,6.78,0
Ancona,2011,2,16,11.14,6.8,5.5
Ancona,2011,2,17,14.25,5.25,0
Ancona,2011,2,18,10.71,5.58,0
Ancona,2011,2,19,11.82,3.34,0
Ancona,2011,2,20,12.09,5.23,6.7
Ancona,2011,2,21,7.46,2,2.7
Ancona,2011,2,22,9.34,2.8,1.3
Ancona,2011,2,23,5.58,1.24,0
Ancona,2011,2,24,6.13,1.47,0
Ancona,2011,2,25,7.41,2.32,0
Ancona,2011,2,26,6.54,0.57,0
Ancona,2011,2,27,7.68,2.36,6.7
Ancona,2011,2,28,8.54,4.42,17
Ancona,2011,3,1,6.22,3.14,80.8
Ancona,2011,3,2,4.12,1.37,36.5
Ancona,2011,3,3,4.32,2.36,3.9
Ancona,2011,3,4,5.71,3.9,0
Ancona,2011,3,5,7.47,3.92,3
Ancona,2011,3,6,11.76,3.7,0
Ancona,2011,3,7,7.04,2.19,0
Ancona,2011,3,8,7.16,-1.18,0
Ancona,2011,3,9,9.54,0.44,0
Ancona,2011,3,10,12.7,2.6,0
Ancona,2011,3,11,14.54,2.36,0
Ancona,2011,3,12,14.75,4.46,0
Ancona,2011,3,13,14.28,8.97,0
Ancona,2011,3,14,14.74,8.78,0
Ancona,2011,3,15,12.43,10.19,9.3
Ancona,2011,3,16,14.58,10.24,14.5
Ancona,2011,3,17,16.35,6.93,9.1
Ancona,2011,3,18,14.54,6.43,0
Ancona,2011,3,19,16.49,6.72,0
Ancona,2011,3,20,9.01,3.86,0
Ancona,2011,3,21,10.46,4.33,0
Ancona,2011,3,22,11.71,2.61,0
Ancona,2011,3,23,15.3,5.51,0
Ancona,2011,3,24,17.6,6.5,0
Ancona,2011,3,25,20.83,10.12,0
Ancona,2011,3,26,19.49,8.9,0
Ancona,2011,3,27,17.81,10.03,0
Ancona,2011,3,28,13.75,9.16,7.4
Ancona,2011,3,29,14.78,6.92,2.8
Ancona,2011,3,30,17.54,6.37,0
Ancona,2011,3,31,19.08,8.16,0
Ancona,2011,4,1,21.3,9.14,0
Ancona,2011,4,2,22.42,10.57,0
Ancona,2011,4,3,22.6,12.68,0
Ancona,2011,4,4,23.72,10.31,0
Ancona,2011,4,5,16.6,7.54,0.7
Ancona,2011,4,6,20.61,9.95,0
Ancona,2011,4,7,24.47,15.23,0
Ancona,2011,4,8,25.57,15,0
Ancona,2011,4,9,27.93,14.43,0
Ancona,2011,4,10,21.31,10.62,0
Ancona,2011,4,11,21.17,10.77,0
Ancona,2011,4,12,24.28,7.27,18.7
Ancona,2011,4,13,15.11,5.82,0
Ancona,2011,4,14,17.48,8.02,0
Ancona,2011,4,15,13.28,5.68,0
Ancona,2011,4,16,14.49,6.41,0
Ancona,2011,4,17,15.97,7.15,0
Ancona,2011,4,18,17.39,6.5,0
Ancona,2011,4,19,18.12,6.77,0
Ancona,2011,4,20,19.93,8.43,0
Ancona,2011,4,21,22.01,10.05,0
Ancona,2011,4,22,21.49,10.77,0
Ancona,2011,4,23,20.1,12.75,0
Ancona,2011,4,24,18.5,10.11,0
Ancona,2011,4,25,19,11.07,0
Ancona,2011,4,26,16.76,12.62,1.9
Ancona,2011,4,27,16.16,10.31,0
Ancona,2011,4,28,17.88,9.78,0
Ancona,2011,4,29,18.39,10.46,0
Ancona,2011,4,30,16.16,11.66,13.1
Ancona,2011,5,1,19.83,10.64,0
Ancona,2011,5,2,21.46,12.74,0
Ancona,2011,5,3,20.79,11.01,0
Ancona,2011,5,4,16.6,7.01,0
Ancona,2011,5,5,17.53,6.07,0
Ancona,2011,5,6,18.98,7.69,0
Ancona,2011,5,7,22.01,11.36,0
Ancona,2011,5,8,23.8,9.99,1.8
Ancona,2011,5,9,19.5,11.24,0
Ancona,2011,5,10,22.05,11.51,0
Ancona,2011,5,11,25.46,12.4,0
Ancona,2011,5,12,26.83,16.03,0
Ancona,2011,5,13,25.94,15.59,0
Ancona,2011,5,14,28.05,16.78,0
Ancona,2011,5,15,23.45,9.14,22.8
Ancona,2011,5,16,18.41,9.55,0
Ancona,2011,5,17,19.34,10.04,0
Ancona,2011,5,18,22.3,11.48,0
Ancona,2011,5,19,23.87,13.58,0
Ancona,2011,5,20,24.73,14.87,0
Ancona,2011,5,21,24.46,13.62,0
Ancona,2011,5,22,25.37,13.99,0
Ancona,2011,5,23,25.94,15.14,0
Ancona,2011,5,24,26.55,16.33,0
Ancona,2011,5,25,26.96,16.33,0
Ancona,2011,5,26,27.98,17.12,0
Ancona,2011,5,27,30.44,17.49,0
Ancona,2011,5,28,21.67,13.09,0
Ancona,2011,5,29,22.56,12.65,0
Ancona,2011,5,30,24.41,14.84,0
Ancona,2011,5,31,27.17,15.93,0
Ancona,2011,6,1,24.15,16.18,0
Ancona,2011,6,2,25.33,16.53,0
Ancona,2011,6,3,26.47,15.45,0
Ancona,2011,6,4,26.74,16.05,0
Ancona,2011,6,5,26.54,16.62,5
Ancona,2011,6,6,25.73,17.67,4.9
Ancona,2011,6,7,25.01,18.36,1.9
Ancona,2011,6,8,24.77,17.31,6.2
Ancona,2011,6,9,25.69,15.05,0
Ancona,2011,6,10,24.41,15.78,0
Ancona,2011,6,11,23.93,14.93,0
Ancona,2011,6,12,25.41,14.96,0
Ancona,2011,6,13,25.95,16.9,0
Ancona,2011,6,14,26.17,15.61,0
Ancona,2011,6,15,27.21,15.2,0
Ancona,2011,6,16,28.47,20.05,0
Ancona,2011,6,17,30.33,20.44,0
Ancona,2011,6,18,30.94,21.49,0
Ancona,2011,6,19,28.65,16.38,0
Ancona,2011,6,20,27.05,16.23,0
Ancona,2011,6,21,29.67,19.51,0
Ancona,2011,6,22,31.49,20.16,0
Ancona,2011,6,23,32.76,20.98,0
Ancona,2011,6,24,29.89,18.89,0
Ancona,2011,6,25,26.32,16.1,0
Ancona,2011,6,26,28.14,16.19,0
Ancona,2011,6,27,28.86,18.34,0
Ancona,2011,6,28,29.61,18.33,0
Ancona,2011,6,29,30.4,19.99,0
Ancona,2011,6,30,26.35,16.94,4.5
Ancona,2011,7,1,26.85,16.92,5.8
Ancona,2011,7,2,24.26,12.57,4.3
Ancona,2011,7,3,26.58,16.53,0
Ancona,2011,7,4,29.61,18.49,2.2
Ancona,2011,7,5,26.75,17.78,0
Ancona,2011,7,6,29.89,19.85,0
Ancona,2011,7,7,33.1,21.85,0
Ancona,2011,7,8,34.37,22.31,0
Ancona,2011,7,9,32.79,21.12,0
Ancona,2011,7,10,32.59,22.75,0
Ancona,2011,7,11,32.14,21.27,0
Ancona,2011,7,12,33.11,22.84,0
Ancona,2011,7,13,36.29,24.63,0
Ancona,2011,7,14,32.63,21.83,0
Ancona,2011,7,15,32.05,20.31,0
Ancona,2011,7,16,29.46,19.77,0
Ancona,2011,7,17,32.03,20.79,0
Ancona,2011,7,18,31.86,21.11,0
Ancona,2011,7,19,29.28,18.23,0
Ancona,2011,7,20,26.83,18.63,0
Ancona,2011,7,21,29.22,19.01,0
Ancona,2011,7,22,30.12,20.21,0
Ancona,2011,7,23,26.58,17.85,0
Ancona,2011,7,24,23.88,14.54,8
Ancona,2011,7,25,22.44,14.69,0
Ancona,2011,7,26,25.46,16.16,0
Ancona,2011,7,27,25.32,16.33,19.6
Ancona,2011,7,28,24.09,16.27,9.9
Ancona,2011,7,29,27.22,17.28,0
Ancona,2011,7,30,28.94,19.09,0
Ancona,2011,7,31,28.45,17.5,0
Ancona,2011,8,1,28.17,17.92,0
Ancona,2011,8,2,29.51,19.83,0
Ancona,2011,8,3,33.08,22.26,0
Ancona,2011,8,4,31.08,19.46,0
Ancona,2011,8,5,29.92,19.97,0
Ancona,2011,8,6,32.36,22.69,0
Ancona,2011,8,7,33.57,22.61,0
Ancona,2011,8,8,33.01,21.79,0
Ancona,2011,8,9,28.37,18.36,0
Ancona,2011,8,10,25.49,15.74,0
Ancona,2011,8,11,26.98,16.01,0
Ancona,2011,8,12,29.41,18.62,0
Ancona,2011,8,13,29.92,18.14,0
Ancona,2011,8,14,31.13,20.8,0
Ancona,2011,8,15,34.11,20.16,0
Ancona,2011,8,16,30.47,18.8,0
Ancona,2011,8,17,30.9,19.25,0
Ancona,2011,8,18,33.04,21.58,0
Ancona,2011,8,19,35.17,22.88,0
Ancona,2011,8,20,34.29,22.14,0
Ancona,2011,8,21,33.57,21.79,0
Ancona,2011,8,22,35.15,22.98,0
Ancona,2011,8,23,36.03,22.98,0
Ancona,2011,8,24,35.81,23.33,0
Ancona,2011,8,25,36.68,22.69,0
Ancona,2011,8,26,36.94,24.79,0
Ancona,2011,8,27,36.4,19.76,0
Ancona,2011,8,28,30.18,18.17,0
Ancona,2011,8,29,29.33,19.87,0
Ancona,2011,8,30,31.81,20.92,0
Ancona,2011,8,31,31.43,20.37,0
Ancona,2011,9,1,32.78,21.7,0
Ancona,2011,9,2,31.21,20.23,0
Ancona,2011,9,3,30.57,22.23,0
Ancona,2011,9,4,32.31,20.3,0
Ancona,2011,9,5,29.81,19.56,0
Ancona,2011,9,6,28.16,17.54,0
Ancona,2011,9,7,28.74,18.47,0
Ancona,2011,9,8,28.96,19.04,0
Ancona,2011,9,9,30.63,19.02,0
Ancona,2011,9,10,31.08,19.65,0
Ancona,2011,9,11,31.87,21.41,0
Ancona,2011,9,12,31.74,19.25,0
Ancona,2011,9,13,30.86,19.94,0
Ancona,2011,9,14,31.99,20.67,0
Ancona,2011,9,15,31.9,18.89,0
Ancona,2011,9,16,31.56,19.25,0
Ancona,2011,9,17,31.73,19.01,0
Ancona,2011,9,18,31.89,15.51,3.9
Ancona,2011,9,19,24.57,12.89,7.6
Ancona,2011,9,20,21.96,14.48,5.3
Ancona,2011,9,21,24.63,15.65,0
Ancona,2011,9,22,26.63,15.7,0
Ancona,2011,9,23,26.08,16.66,0
Ancona,2011,9,24,26.7,16.06,0
Ancona,2011,9,25,26.29,15.74,0
Ancona,2011,9,26,25.81,16.95,0
Ancona,2011,9,27,26.38,16.77,0
Ancona,2011,9,28,26.23,15.85,0
Ancona,2011,9,29,25.99,14.79,0
Ancona,2011,9,30,25.76,14.04,0
Ancona,2011,10,1,26.6,14.46,0
Ancona,2011,10,2,27.01,14.44,0
Ancona,2011,10,3,27.44,14.57,0
Ancona,2011,10,4,28.17,14.89,0
Ancona,2011,10,5,27.74,13.87,0
Ancona,2011,10,6,28.25,18.08,0
Ancona,2011,10,7,24.48,9.32,9.2
Ancona,2011,10,8,18.6,7.19,4.9
Ancona,2011,10,9,16.56,7.47,0
Ancona,2011,10,10,18.96,10.5,0
Ancona,2011,10,11,25.57,12.37,0
Ancona,2011,10,12,25.5,15.63,0
Ancona,2011,10,13,22.44,12.9,0
Ancona,2011,10,14,18.11,10.47,0
Ancona,2011,10,15,15.92,8.3,0
Ancona,2011,10,16,15.99,5.73,0
Ancona,2011,10,17,17.18,6.19,0
Ancona,2011,10,18,19.39,9.51,0
Ancona,2011,10,19,20,11.94,0
Ancona,2011,10,20,18.62,10.11,19.5
Ancona,2011,10,21,13.62,9.47,0
Ancona,2011,10,22,12.58,7.85,0
Ancona,2011,10,23,13.36,9.08,0
Ancona,2011,10,24,14.02,9.53,0
Ancona,2011,10,25,18.24,12.9,0
Ancona,2011,10,26,15.39,10.81,4.7
Ancona,2011,10,27,17.57,11.67,0
Ancona,2011,10,28,16.92,13.54,0
Ancona,2011,10,29,15.16,11.68,0
Ancona,2011,10,30,15.09,10.49,0
Ancona,2011,10,31,16.09,10.69,0
Ancona,2011,11,1,16.68,10.6,0
Ancona,2011,11,2,16.33,10.57,0
Ancona,2011,11,3,18.31,10.29,0
Ancona,2011,11,4,18.67,12.24,0
Ancona,2011,11,5,19.66,13.15,6.9
Ancona,2011,11,6,16.22,9.34,2.6
Ancona,2011,11,7,17.38,9.8,0
Ancona,2011,11,8,19.13,9,0
Ancona,2011,11,9,17.05,11.29,0
Ancona,2011,11,10,16.96,8.61,0
Ancona,2011,11,11,15.74,7.99,0
Ancona,2011,11,12,11.07,5.82,0
Ancona,2011,11,13,12.83,2.97,0
Ancona,2011,11,14,14.12,1.93,0
Ancona,2011,11,15,14.09,1.93,0
Ancona,2011,11,16,12.69,5.67,0
Ancona,2011,11,17,13.08,4.4,0
Ancona,2011,11,18,12.81,3.44,0
Ancona,2011,11,19,11.06,5.08,0
Ancona,2011,11,20,10.78,6.61,0
Ancona,2011,11,21,10.67,6.32,0
Ancona,2011,11,22,9.33,7.34,14.8
Ancona,2011,11,23,9.88,7.6,8
Ancona,2011,11,24,9.47,7.82,0
Ancona,2011,11,25,11.8,3.86,0
Ancona,2011,11,26,13.91,3.54,0
Ancona,2011,11,27,13.5,3.37,0
Ancona,2011,11,28,13.37,3.23,0
Ancona,2011,11,29,12.01,3.57,0
Ancona,2011,11,30,12.34,3.41,0
Ancona,2011,12,1,12.94,6.66,0
Ancona,2011,12,2,19.23,9.96,0
Ancona,2011,12,3,18.3,11.39,0
Ancona,2011,12,4,17.32,11.21,0
Ancona,2011,12,5,17.56,8.53,0
Ancona,2011,12,6,13.23,5.49,0
Ancona,2011,12,7,15.14,8.81,0
Ancona,2011,12,8,16.63,6.19,0
Ancona,2011,12,9,16.16,9.98,0
Ancona,2011,12,10,16.4,8.9,0
Ancona,2011,12,11,13.84,8.82,1.5
Ancona,2011,12,12,13.15,6.96,10.6
Ancona,2011,12,13,12.49,7.75,0
Ancona,2011,12,14,16.5,10.44,0
Ancona,2011,12,15,15.53,10.46,0
Ancona,2011,12,16,16.24,6.39,1.6
Ancona,2011,12,17,12.14,2.6,0
Ancona,2011,12,18,9.04,1.79,17.6
Ancona,2011,12,19,5.06,2.2,8.6
Ancona,2011,12,20,7,0.77,0
Ancona,2011,12,21,8.08,1.1,0
Ancona,2011,12,22,9.07,1.82,0
Ancona,2011,12,23,10.63,2.36,0
Ancona,2011,12,24,9.81,3.13,28.3
Ancona,2011,12,25,9.74,3.28,5.7
Ancona,2011,12,26,9.89,2.21,0
Ancona,2011,12,27,10.97,2.12,0
Ancona,2011,12,28,11.16,1.4,0
Ancona,2011,12,29,10.23,3.88,0
Ancona,2011,12,30,11.44,2.1,0
Ancona,2011,12,31,10.22,3.28,0
Ancona,2012,1,1,11.43,1.17,0
Ancona,2012,1,2,12.68,2.4,3.1
Ancona,2012,1,3,8.75,5.63,0
Ancona,2012,1,4,13.63,3.82,3.7
Ancona,2012,1,5,12.39,2.85,4.7
Ancona,2012,1,6,9.49,4.49,0
Ancona,2012,1,7,11.43,2.22,0
Ancona,2012,1,8,12.66,1.99,0
Ancona,2012,1,9,11.54,1.68,0
Ancona,2012,1,10,12,1.54,0
Ancona,2012,1,11,12.79,0.82,0
Ancona,2012,1,12,12.26,1.33,0
Ancona,2012,1,13,13.07,1.52,0
Ancona,2012,1,14,10.09,0.53,0
Ancona,2012,1,15,8.06,-2.19,0
Ancona,2012,1,16,5.96,-2.36,0
Ancona,2012,1,17,6.39,-3.17,0
Ancona,2012,1,18,4.67,-1.73,0
Ancona,2012,1,19,11.82,-1.11,0
Ancona,2012,1,20,14.58,3.73,0
Ancona,2012,1,21,11.93,0.19,0
Ancona,2012,1,22,14.4,2.71,0
Ancona,2012,1,23,11.57,3.31,0
Ancona,2012,1,24,9.51,1.13,2.2
Ancona,2012,1,25,8.4,-0.19,0
Ancona,2012,1,26,7.84,-2.62,0
Ancona,2012,1,27,9.65,-2.35,0
Ancona,2012,1,28,8.57,-1.68,0
Ancona,2012,1,29,4.92,0.66,2.2
Ancona,2012,1,30,5.27,-0.52,0
Ancona,2012,1,31,2.9,-0.51,13.1
Ancona,2012,2,1,3.51,0.11,40.2
Ancona,2012,2,2,2.37,-1.78,6.8
Ancona,2012,2,3,-0.76,-3.41,0
Ancona,2012,2,4,-1.67,-2.83,0
Ancona,2012,2,5,-2.53,-4.2,0
Ancona,2012,2,6,-0.91,-6.3,0
Ancona,2012,2,7,1.94,-2.75,3.2
Ancona,2012,2,8,3.69,-3.99,7.3
Ancona,2012,2,9,3.21,-3.66,0
Ancona,2012,2,10,1.28,-1.95,2.1
Ancona,2012,2,11,1.01,-3.33,7.7
