"site","year","month","day","tmax","tmin","prec"
"SPSG39",2009,12,27,10.36,0.05,0
"SPSG39",2009,12,28,7.45,0.18,0
"SPSG39",2009,12,29,9.45,3.25,12.1
"SPSG39",2009,12,30,10.33,7.44,14.3
"SPSG39",2009,12,31,10.17,4.81,9.7
"SPSG39",2010,1,1,9.01,4.18,29.6
"SPSG39",2010,1,2,9.93,-0.26,6.2
"SPSG39",2010,1,3,4.7,-1.53,0
"SPSG39",2010,1,4,2.53,-0.75,0
"SPSG39",2010,1,5,1.57,-0.77,3.4
"SPSG39",2010,1,6,6.58,0.52,5.7
"SPSG39",2010,1,7,5.51,0,1.3
"SPSG39",2010,1,8,8.35,1.76,28.5
"SPSG39",2010,1,9,7.52,3.09,14.4
"SPSG39",2010,1,10,5.45,2.39,20.3
"SPSG39",2010,1,11,5.92,2.51,3.3
"SPSG39",2010,1,12,4.58,-0.14,2.4
"SPSG39",2010,1,13,6.31,1.24,2.9
"SPSG39",2010,1,14,6.52,1.13,0
"SPSG39",2010,1,15,6.6,1.54,0
"SPSG39",2010,1,16,6.2,-0.71,0
"SPSG39",2010,1,17,5.81,1.99,0
"SPSG39",2010,1,18,8.35,-0.92,0
"SPSG39",2010,1,19,5.26,-1.35,0
"SPSG39",2010,1,20,3.53,-2.17,0
"SPSG39",2010,1,21,6.25,-0.46,0
"SPSG39",2010,1,22,4.91,-2.61,0
"SPSG39",2010,1,23,6.17,-4.95,0
"SPSG39",2010,1,24,4.87,-0.47,0
"SPSG39",2010,1,25,5.04,-0.39,0
"SPSG39",2010,1,26,2.47,-2.49,0
"SPSG39",2010,1,27,3.51,-2.4,0
"SPSG39",2010,1,28,6.81,-1.92,0
"SPSG39",2010,1,29,6.6,-2.34,0
"SPSG39",2010,1,30,8.36,-0.01,11.6
"SPSG39",2010,1,31,3.86,-5.4,0
"SPSG39",2010,2,1,5.64,-7.52,0
"SPSG39",2010,2,2,7.56,-5.64,0
"SPSG39",2010,2,3,6.46,-1.3,0
"SPSG39",2010,2,4,7.32,2.17,0
"SPSG39",2010,2,5,7.99,1.91,17.3
"SPSG39",2010,2,6,8.22,0.28,34
"SPSG39",2010,2,7,9.73,-0.05,0
"SPSG39",2010,2,8,8.5,-1.89,0
"SPSG39",2010,2,9,5.37,-1.4,0
"SPSG39",2010,2,10,4.51,-0.35,0
"SPSG39",2010,2,11,4.39,-0.69,0
"SPSG39",2010,2,12,5.48,-1.44,1.7
"SPSG39",2010,2,13,6.37,-1.74,0
"SPSG39",2010,2,14,6.72,-0.47,0
"SPSG39",2010,2,15,7.81,-1.51,0
"SPSG39",2010,2,16,4.11,2.44,0
"SPSG39",2010,2,17,7.3,2.37,4.8
"SPSG39",2010,2,18,8.82,4.64,20.6
"SPSG39",2010,2,19,12.62,5.8,8.4
"SPSG39",2010,2,20,11.57,2.17,31.2
"SPSG39",2010,2,21,9.96,-0.76,1.8
"SPSG39",2010,2,22,9.65,4.34,11.1
"SPSG39",2010,2,23,10.63,5.8,16.5
"SPSG39",2010,2,24,12.8,3.78,0
"SPSG39",2010,2,25,13.3,3.39,0
"SPSG39",2010,2,26,14.05,5.38,13.5
"SPSG39",2010,2,27,14.07,1.87,0
"SPSG39",2010,2,28,12.87,6.32,0
"SPSG39",2010,3,1,13.4,4.86,0
"SPSG39",2010,3,2,16.72,5.52,3.4
"SPSG39",2010,3,3,9.83,3.49,0
"SPSG39",2010,3,4,7.98,3.73,10.6
"SPSG39",2010,3,5,8.08,-0.69,1.8
"SPSG39",2010,3,6,8.14,-4.83,0
"SPSG39",2010,3,7,6.07,-0.19,0
"SPSG39",2010,3,8,4.09,-2.28,0
"SPSG39",2010,3,9,2.93,-1.54,0
"SPSG39",2010,3,10,2,-1.96,0
"SPSG39",2010,3,11,7.25,-1.48,0
"SPSG39",2010,3,12,6.6,-0.47,4.3
"SPSG39",2010,3,13,12.74,-2.65,0
"SPSG39",2010,3,14,15.15,-1.52,0
"SPSG39",2010,3,15,14.78,-0.3,0
"SPSG39",2010,3,16,16.59,-1.35,0
"SPSG39",2010,3,17,13.51,0.11,0
"SPSG39",2010,3,18,13.76,3.39,0
"SPSG39",2010,3,19,13.45,5.72,0
"SPSG39",2010,3,20,13.29,8.06,0
"SPSG39",2010,3,21,14.02,9.5,0
"SPSG39",2010,3,22,13.42,6.9,24.9
"SPSG39",2010,3,23,14.47,7.16,2.8
"SPSG39",2010,3,24,19.35,6.86,0
"SPSG39",2010,3,25,18.76,7.65,0
"SPSG39",2010,3,26,15.1,9.39,0
"SPSG39",2010,3,27,14.83,6.34,0
"SPSG39",2010,3,28,18.54,5.57,0
"SPSG39",2010,3,29,15.97,5.64,0
"SPSG39",2010,3,30,13.92,7.68,0
"SPSG39",2010,3,31,15.28,7.1,6.4
"SPSG39",2010,4,1,12.93,4.77,2.9
"SPSG39",2010,4,2,15.31,2.84,8.8
"SPSG39",2010,4,3,12.47,4.42,9.9
"SPSG39",2010,4,4,14.15,5.41,1.5
"SPSG39",2010,4,5,17.69,3.59,15
"SPSG39",2010,4,6,17.52,2.02,0
"SPSG39",2010,4,7,20.92,3.38,0
"SPSG39",2010,4,8,19.53,5.86,0
"SPSG39",2010,4,9,21.79,4.8,0
"SPSG39",2010,4,10,22.22,6.83,0
"SPSG39",2010,4,11,14.71,4.36,4
"SPSG39",2010,4,12,15.77,3.47,0
"SPSG39",2010,4,13,14.3,4.34,0
"SPSG39",2010,4,14,16.63,2.38,0
"SPSG39",2010,4,15,18.03,2.93,0
"SPSG39",2010,4,16,18.47,5.66,0
"SPSG39",2010,4,17,13.99,5.52,0
"SPSG39",2010,4,18,17.35,3.81,0
"SPSG39",2010,4,19,20.08,3.7,0
"SPSG39",2010,4,20,21.08,5.17,0
"SPSG39",2010,4,21,19.33,6.86,0
"SPSG39",2010,4,22,19.59,8.96,0
"SPSG39",2010,4,23,13.22,9.14,3.1
"SPSG39",2010,4,24,16.28,9.48,7.2
"SPSG39",2010,4,25,23.07,9.15,0
"SPSG39",2010,4,26,25.49,9.79,0
"SPSG39",2010,4,27,20.38,10.27,3.2
"SPSG39",2010,4,28,24.69,8.49,4.3
"SPSG39",2010,4,29,25.26,8.54,0
"SPSG39",2010,4,30,22.41,11.43,0
"SPSG39",2010,5,1,22.23,10.4,0
"SPSG39",2010,5,2,17.64,12.06,5
"SPSG39",2010,5,3,20,11.75,24.5
"SPSG39",2010,5,4,18.04,9.96,8.6
"SPSG39",2010,5,5,17.56,6.72,31.2
"SPSG39",2010,5,6,11.54,6.74,18.3
"SPSG39",2010,5,7,13.52,6.16,26
"SPSG39",2010,5,8,14.81,7.48,3.8
"SPSG39",2010,5,9,16.09,8.74,2.6
"SPSG39",2010,5,10,16.93,10.44,6.5
"SPSG39",2010,5,11,15.67,11.23,6.7
"SPSG39",2010,5,12,19.58,10.88,33.5
"SPSG39",2010,5,13,17.86,9.2,4.6
"SPSG39",2010,5,14,18.81,7.9,17
"SPSG39",2010,5,15,16.41,9.07,4.2
"SPSG39",2010,5,16,22.09,8.77,0.9
"SPSG39",2010,5,17,23.06,8.95,0
"SPSG39",2010,5,18,25.47,7.58,0
"SPSG39",2010,5,19,20.01,9.01,0
"SPSG39",2010,5,20,24.86,9.2,0
"SPSG39",2010,5,21,26.86,8.58,0
"SPSG39",2010,5,22,27.7,10.6,0
"SPSG39",2010,5,23,26.96,12.33,0
"SPSG39",2010,5,24,26.4,12.09,0
"SPSG39",2010,5,25,23.17,11.79,0
"SPSG39",2010,5,26,23.73,11.47,0
"SPSG39",2010,5,27,21.65,12.42,0
"SPSG39",2010,5,28,23.05,11.48,0
"SPSG39",2010,5,29,25.45,11.55,0
"SPSG39",2010,5,30,24.06,13.89,0
"SPSG39",2010,5,31,27.38,13.57,0
"SPSG39",2010,6,1,25.93,10.64,0
"SPSG39",2010,6,2,26.45,14.04,0
"SPSG39",2010,6,3,25.45,13.55,0
"SPSG39",2010,6,4,27.98,11.22,0
"SPSG39",2010,6,5,27.52,13.1,0
"SPSG39",2010,6,6,27.44,13.65,0
"SPSG39",2010,6,7,25.38,15.05,0
"SPSG39",2010,6,8,26,14.92,0
"SPSG39",2010,6,9,28.54,16.17,0
"SPSG39",2010,6,10,30.36,17.15,0
"SPSG39",2010,6,11,29.91,17.76,0
"SPSG39",2010,6,12,27.08,17.93,0
"SPSG39",2010,6,13,25.22,14.03,0
"SPSG39",2010,6,14,25.95,13.58,3.1
"SPSG39",2010,6,15,26.23,15.19,2.6
"SPSG39",2010,6,16,20.25,13.88,47.3
"SPSG39",2010,6,17,21.05,11.8,16.9
"SPSG39",2010,6,18,23.71,11.13,4.2
"SPSG39",2010,6,19,21.79,13.83,56.6
"SPSG39",2010,6,20,20.5,12.22,36.3
"SPSG39",2010,6,21,23.95,11.35,4
"SPSG39",2010,6,22,25.94,11.21,0
"SPSG39",2010,6,23,25.36,11.52,0
"SPSG39",2010,6,24,26.88,11.66,0
"SPSG39",2010,6,25,27.17,12.96,0
"SPSG39",2010,6,26,28.29,12.79,0
"SPSG39",2010,6,27,28.99,13.69,0
"SPSG39",2010,6,28,30.45,14.14,0
"SPSG39",2010,6,29,30.95,16.09,0
"SPSG39",2010,6,30,31.57,15.62,0
"SPSG39",2010,7,1,32.06,16.49,0
"SPSG39",2010,7,2,32.77,16.88,0
"SPSG39",2010,7,3,32.88,17.72,0
"SPSG39",2010,7,4,32.89,17.91,0
"SPSG39",2010,7,5,32.7,18.36,0
"SPSG39",2010,7,6,32.01,18.89,0
"SPSG39",2010,7,7,30.88,17.68,0
"SPSG39",2010,7,8,30.09,17.34,0
"SPSG39",2010,7,9,32.16,16.49,0
"SPSG39",2010,7,10,33.69,18.64,0
"SPSG39",2010,7,11,32.9,18.88,0
"SPSG39",2010,7,12,31.99,18.93,0
"SPSG39",2010,7,13,29.97,19.9,0
"SPSG39",2010,7,14,31.3,19.57,0
"SPSG39",2010,7,15,32.53,19.69,0
"SPSG39",2010,7,16,34.34,18.46,0
"SPSG39",2010,7,17,33.41,19.05,0
"SPSG39",2010,7,18,31.65,17.81,0
"SPSG39",2010,7,19,31.2,17.22,0
"SPSG39",2010,7,20,32.13,16.09,0
"SPSG39",2010,7,21,31.51,17.68,0
"SPSG39",2010,7,22,32.64,19.52,0
"SPSG39",2010,7,23,30.64,19.41,0
"SPSG39",2010,7,24,31.56,16.31,0
"SPSG39",2010,7,25,31.1,15,0
"SPSG39",2010,7,26,28.57,14.45,0
"SPSG39",2010,7,27,28.08,14.5,0
"SPSG39",2010,7,28,29.29,13.24,0
"SPSG39",2010,7,29,24.98,13.05,26.9
"SPSG39",2010,7,30,27.42,13.29,49.7
"SPSG39",2010,7,31,27.93,12.96,0
"SPSG39",2010,8,1,28.21,14.24,0
"SPSG39",2010,8,2,29.64,15.75,0
"SPSG39",2010,8,3,28.99,16.1,0
"SPSG39",2010,8,4,28.89,16.63,0
"SPSG39",2010,8,5,25.02,13.99,14.8
"SPSG39",2010,8,6,29.45,13.27,14.1
"SPSG39",2010,8,7,27.66,13.43,0
"SPSG39",2010,8,8,28.24,15.05,0
"SPSG39",2010,8,9,28.14,14.02,0
"SPSG39",2010,8,10,29.42,15.15,0
"SPSG39",2010,8,11,29.95,16.57,0
"SPSG39",2010,8,12,27.41,17.63,0
"SPSG39",2010,8,13,25.57,16.05,24.8
"SPSG39",2010,8,14,19.79,14.79,2
"SPSG39",2010,8,15,23.28,15.22,31.9
"SPSG39",2010,8,16,23.25,14.72,0
"SPSG39",2010,8,17,24.36,15.03,0
"SPSG39",2010,8,18,25.14,14.3,0
"SPSG39",2010,8,19,25.94,15.91,0
"SPSG39",2010,8,20,28.9,16.73,0
"SPSG39",2010,8,21,30.52,18.36,0
"SPSG39",2010,8,22,32.24,17.56,0
"SPSG39",2010,8,23,29.03,17.09,0
"SPSG39",2010,8,24,28.83,17.67,0
"SPSG39",2010,8,25,29.83,17.77,0
"SPSG39",2010,8,26,29.23,15.29,0
"SPSG39",2010,8,27,27.76,18.48,0
"SPSG39",2010,8,28,30.92,18.03,0
"SPSG39",2010,8,29,26.67,16.28,0
"SPSG39",2010,8,30,27.16,11.99,0
"SPSG39",2010,8,31,28.09,10.41,0
"SPSG39",2010,9,1,26.2,10.32,0
"SPSG39",2010,9,2,26.51,10.56,0
"SPSG39",2010,9,3,27.68,12.51,0
"SPSG39",2010,9,4,28.54,12.45,0
"SPSG39",2010,9,5,26.87,14.18,0
"SPSG39",2010,9,6,25.39,12.97,0
"SPSG39",2010,9,7,22.68,17.01,0
"SPSG39",2010,9,8,22.45,15.08,26.8
"SPSG39",2010,9,9,23.78,11.51,2
"SPSG39",2010,9,10,24.41,11.16,0
"SPSG39",2010,9,11,25.78,11.2,0
"SPSG39",2010,9,12,27.16,10.56,0
"SPSG39",2010,9,13,25.37,12.38,0
"SPSG39",2010,9,14,26.26,12.73,2.9
"SPSG39",2010,9,15,25.59,10.91,0
"SPSG39",2010,9,16,23.13,14.22,3.5
"SPSG39",2010,9,17,22.21,16.07,8.6
"SPSG39",2010,9,18,22.3,16.08,7.7
"SPSG39",2010,9,19,23.73,11.1,8.2
"SPSG39",2010,9,20,23.67,10.58,0
"SPSG39",2010,9,21,22.2,11.43,0
"SPSG39",2010,9,22,25.6,10.38,0
"SPSG39",2010,9,23,25.23,9.22,0
"SPSG39",2010,9,24,23.68,11.27,0
"SPSG39",2010,9,25,21.04,10.34,40.6
"SPSG39",2010,9,26,22.93,9.07,0
"SPSG39",2010,9,27,16.65,9.73,23.5
"SPSG39",2010,9,28,17.63,7.78,27
"SPSG39",2010,9,29,22.33,6.55,14.5
"SPSG39",2010,9,30,21.2,7.33,0
"SPSG39",2010,10,1,18.15,10.11,2.4
"SPSG39",2010,10,2,20.77,9.73,3.7
"SPSG39",2010,10,3,21.09,10.87,0
"SPSG39",2010,10,4,19.54,15.14,7.3
"SPSG39",2010,10,5,19.54,13.53,34.1
"SPSG39",2010,10,6,21.25,12.37,4.8
"SPSG39",2010,10,7,22.49,12.92,0
"SPSG39",2010,10,8,19.75,10.22,0
"SPSG39",2010,10,9,18.91,7.13,0
"SPSG39",2010,10,10,16.3,6.31,0
"SPSG39",2010,10,11,13.95,8.17,0
"SPSG39",2010,10,12,16.3,7.99,0
"SPSG39",2010,10,13,14.41,8.73,0
"SPSG39",2010,10,14,19.1,8.54,0
"SPSG39",2010,10,15,17.78,8.49,0
"SPSG39",2010,10,16,16.06,7.19,0
"SPSG39",2010,10,17,12.89,5.9,24.7
"SPSG39",2010,10,18,13.46,6.09,3.2
"SPSG39",2010,10,19,19.56,6.27,0
"SPSG39",2010,10,20,19.52,5.82,0
"SPSG39",2010,10,21,19.11,3.82,0
"SPSG39",2010,10,22,17.34,4.93,0
"SPSG39",2010,10,23,15.23,7.42,0
"SPSG39",2010,10,24,14.65,9.65,2.2
"SPSG39",2010,10,25,16.44,7.53,56.5
"SPSG39",2010,10,26,11.25,3.83,9.2
"SPSG39",2010,10,27,11.38,1.93,0
"SPSG39",2010,10,28,14.37,1.13,0
"SPSG39",2010,10,29,18.09,3.1,0
"SPSG39",2010,10,30,13.56,4.47,0
"SPSG39",2010,10,31,15.24,11.35,46.7
"SPSG39",2010,11,1,14.88,9.63,132.7
"SPSG39",2010,11,2,15.1,10.82,27.5
"SPSG39",2010,11,3,15.79,9.61,6.1
"SPSG39",2010,11,4,17.41,7.17,0
"SPSG39",2010,11,5,18.54,8.07,0
"SPSG39",2010,11,6,16.04,9.66,0
"SPSG39",2010,11,7,13.68,9.6,8.4
"SPSG39",2010,11,8,13.15,6.2,21.1
"SPSG39",2010,11,9,11.65,6.13,21.9
"SPSG39",2010,11,10,12.1,6.24,26.7
"SPSG39",2010,11,11,13.28,6.27,13.6
"SPSG39",2010,11,12,13.73,7.07,0
"SPSG39",2010,11,13,13.37,10.83,9.2
"SPSG39",2010,11,14,13.93,11.37,0
"SPSG39",2010,11,15,13.85,12.63,0
"SPSG39",2010,11,16,16.14,7.25,37
"SPSG39",2010,11,17,14.77,4.77,10
"SPSG39",2010,11,18,10.23,5.83,2.5
"SPSG39",2010,11,19,12.15,5.92,6.9
"SPSG39",2010,11,20,10.64,6,5.7
"SPSG39",2010,11,21,11.06,6.72,37
"SPSG39",2010,11,22,10.27,4.83,28.2
"SPSG39",2010,11,23,12.24,4.04,7.8
"SPSG39",2010,11,24,11.54,1.79,0
"SPSG39",2010,11,25,10.54,1.16,4.6
"SPSG39",2010,11,26,8.21,-1.43,18.8
"SPSG39",2010,11,27,6.7,-2.4,5.4
"SPSG39",2010,11,28,6.08,0.49,3
"SPSG39",2010,11,29,9.1,1.93,8
"SPSG39",2010,11,30,8.8,3.31,0
"SPSG39",2010,12,1,6.96,0.17,16
"SPSG39",2010,12,2,6.89,2.2,8.8
"SPSG39",2010,12,3,6.5,0.72,12.8
"SPSG39",2010,12,4,4.5,-1.83,3.6
"SPSG39",2010,12,5,4.4,-2.01,0
"SPSG39",2010,12,6,10.48,2.34,4.3
"SPSG39",2010,12,7,11.98,7.55,28.1
"SPSG39",2010,12,8,10.32,8.78,17.8
"SPSG39",2010,12,9,13.33,2.99,16.1
"SPSG39",2010,12,10,11.1,-0.14,0
"SPSG39",2010,12,11,9.38,0.71,0
"SPSG39",2010,12,12,10.14,0.22,0
"SPSG39",2010,12,13,10.33,-0.9,0
"SPSG39",2010,12,14,6.11,-4.04,0
"SPSG39",2010,12,15,2.45,-5.42,0
"SPSG39",2010,12,16,0.15,-6.11,0
"SPSG39",2010,12,17,2.29,-5.21,0
"SPSG39",2010,12,18,2.98,-6.24,0
"SPSG39",2010,12,19,4.47,-3.61,0
"SPSG39",2010,12,20,6.8,-1.8,8.6
"SPSG39",2010,12,21,7.82,3.24,0
"SPSG39",2010,12,22,10.13,5.77,42.1
"SPSG39",2010,12,23,10.95,5.31,28.4
"SPSG39",2010,12,24,10.24,5.92,29.9
"SPSG39",2010,12,25,8.91,6.73,20.8
"SPSG39",2010,12,26,6.78,1.07,3.3
"SPSG39",2010,12,27,1.79,-3.38,0
"SPSG39",2010,12,28,1.91,-5.89,0
"SPSG39",2010,12,29,2.4,-1.58,0
"SPSG39",2010,12,30,4.71,1.84,0
"SPSG39",2010,12,31,8.71,2.96,0
"SPSG39",2011,1,1,6.25,0.13,0
"SPSG39",2011,1,2,7.68,0.27,0
"SPSG39",2011,1,3,5.54,-2.32,0
"SPSG39",2011,1,4,1.49,-4.13,0
"SPSG39",2011,1,5,2.99,-1.72,0
"SPSG39",2011,1,6,8.37,1.12,1.2
"SPSG39",2011,1,7,9.88,7.14,55.2
"SPSG39",2011,1,8,10.99,6.68,17.4
"SPSG39",2011,1,9,8.8,6.3,0
"SPSG39",2011,1,10,10,3.94,3.4
"SPSG39",2011,1,11,8.79,2.95,17.1
"SPSG39",2011,1,12,10.36,1.62,5.2
"SPSG39",2011,1,13,11.69,2.27,0
"SPSG39",2011,1,14,10.78,4.09,0
"SPSG39",2011,1,15,13.16,4.4,0
"SPSG39",2011,1,16,11.75,3.06,0
"SPSG39",2011,1,17,9.24,1.69,0
"SPSG39",2011,1,18,9.28,0.48,0
"SPSG39",2011,1,19,8.25,1.83,0
"SPSG39",2011,1,20,8.11,-0.9,1.7
"SPSG39",2011,1,21,4.81,-0.5,0
"SPSG39",2011,1,22,4.18,-1.72,0
"SPSG39",2011,1,23,5.76,-3.75,0
"SPSG39",2011,1,24,9.12,-4.55,0
"SPSG39",2011,1,25,6.84,-3.16,0
"SPSG39",2011,1,26,5.63,-0.75,2
"SPSG39",2011,1,27,7.28,0.3,0
"SPSG39",2011,1,28,6.51,-0.32,0
"SPSG39",2011,1,29,3.03,-0.83,0
"SPSG39",2011,1,30,1.95,-1.3,3.8
"SPSG39",2011,1,31,6.18,-0.18,6.7
"SPSG39",2011,2,1,7.08,0.36,0
"SPSG39",2011,2,2,8.19,-0.71,0
"SPSG39",2011,2,3,7.75,-0.99,0
"SPSG39",2011,2,4,15.9,-1.13,0
"SPSG39",2011,2,5,16.15,1.97,0
"SPSG39",2011,2,6,15.78,-1.17,0
"SPSG39",2011,2,7,13.77,0.22,0
"SPSG39",2011,2,8,11.12,-1.9,0
"SPSG39",2011,2,9,13.64,-2.09,0
"SPSG39",2011,2,10,11.71,-1.28,0
"SPSG39",2011,2,11,7.09,2.07,0
"SPSG39",2011,2,12,8.09,2.82,0
"SPSG39",2011,2,13,8.56,4.83,11.5
"SPSG39",2011,2,14,8.91,5.45,18.7
"SPSG39",2011,2,15,9.73,4.98,0
"SPSG39",2011,2,16,7.31,4.73,31
"SPSG39",2011,2,17,10.32,3.63,26.2
"SPSG39",2011,2,18,12.06,3.8,14.2
"SPSG39",2011,2,19,16.24,1.72,0
"SPSG39",2011,2,20,10.34,2.75,0
"SPSG39",2011,2,21,11.11,0.63,14.6
"SPSG39",2011,2,22,9.82,0.24,0
"SPSG39",2011,2,23,7.75,-3.53,0
"SPSG39",2011,2,24,10.37,-3.68,0
"SPSG39",2011,2,25,12.54,-4.17,0
"SPSG39",2011,2,26,9.72,-3.01,0
"SPSG39",2011,2,27,5.47,0.09,0
"SPSG39",2011,2,28,7.49,0.25,1.6
"SPSG39",2011,3,1,6.27,0.67,0
"SPSG39",2011,3,2,4.29,-0.61,0
"SPSG39",2011,3,3,3.33,-0.26,0
"SPSG39",2011,3,4,7.72,1.13,3.1
"SPSG39",2011,3,5,10.53,1.22,0
"SPSG39",2011,3,6,16.74,1.71,0
"SPSG39",2011,3,7,9.48,-2.23,0
"SPSG39",2011,3,8,9.71,-3.96,0
"SPSG39",2011,3,9,10.23,-4.04,0
"SPSG39",2011,3,10,13.2,-2.19,0
"SPSG39",2011,3,11,9.82,2.25,0
"SPSG39",2011,3,12,12.62,2.57,0
"SPSG39",2011,3,13,10.33,4.95,24.5
"SPSG39",2011,3,14,14.73,7.06,30.9
"SPSG39",2011,3,15,12.22,8.3,14.4
"SPSG39",2011,3,16,12.93,8.05,33.8
"SPSG39",2011,3,17,11.68,6.35,9
"SPSG39",2011,3,18,20,5.93,11.6
"SPSG39",2011,3,19,18.65,6.75,0
"SPSG39",2011,3,20,13.46,5.1,0
"SPSG39",2011,3,21,11.77,1.99,0
"SPSG39",2011,3,22,14.69,2.34,0
"SPSG39",2011,3,23,18.7,2.61,0
"SPSG39",2011,3,24,21.46,3.88,0
"SPSG39",2011,3,25,17.33,4.65,0
"SPSG39",2011,3,26,15.12,5.44,0
"SPSG39",2011,3,27,12.58,7.39,0
"SPSG39",2011,3,28,13.85,8.05,15.3
"SPSG39",2011,3,29,17.79,6.95,4.2
"SPSG39",2011,3,30,18.7,5.52,0
"SPSG39",2011,3,31,21.43,5.62,0
"SPSG39",2011,4,1,24.2,5.46,0
"SPSG39",2011,4,2,22.87,6.69,0
"SPSG39",2011,4,3,20.58,7.12,0
"SPSG39",2011,4,4,19.35,10.09,0
"SPSG39",2011,4,5,20.27,7.88,0
"SPSG39",2011,4,6,23.22,5.48,0
"SPSG39",2011,4,7,25.79,7.03,0
"SPSG39",2011,4,8,26.77,8.84,0
"SPSG39",2011,4,9,27.96,9.99,0
"SPSG39",2011,4,10,26.62,9.28,0
"SPSG39",2011,4,11,25.39,8.08,0
"SPSG39",2011,4,12,24.19,9.87,0
"SPSG39",2011,4,13,18.37,6.3,0
"SPSG39",2011,4,14,13.99,5.39,0
"SPSG39",2011,4,15,12.63,4.17,15.2
"SPSG39",2011,4,16,16.64,3.42,0
"SPSG39",2011,4,17,18.13,2.92,0
"SPSG39",2011,4,18,20.33,3.17,0
"SPSG39",2011,4,19,20.91,3.14,0
"SPSG39",2011,4,20,22.01,4.06,0
"SPSG39",2011,4,21,22.53,5.1,0
"SPSG39",2011,4,22,22.15,6.25,0
"SPSG39",2011,4,23,16.59,8.68,5.1
"SPSG39",2011,4,24,19.02,9.94,0
"SPSG39",2011,4,25,21.57,9.32,0
"SPSG39",2011,4,26,22.85,9.24,0
"SPSG39",2011,4,27,21.64,8.68,0
"SPSG39",2011,4,28,19.99,7.68,0
"SPSG39",2011,4,29,18.76,8.03,2.4
"SPSG39",2011,4,30,18.09,7.6,4.6
"SPSG39",2011,5,1,23.21,8.97,0
"SPSG39",2011,5,2,22.56,8.81,0
"SPSG39",2011,5,3,24.81,11.31,0
"SPSG39",2011,5,4,21.85,9.32,0
"SPSG39",2011,5,5,22.25,6.73,0
"SPSG39",2011,5,6,21.7,5.42,0
"SPSG39",2011,5,7,22.33,6.03,0
"SPSG39",2011,5,8,24.71,7.89,0
"SPSG39",2011,5,9,20.65,7.54,0
"SPSG39",2011,5,10,23.34,7.07,0
"SPSG39",2011,5,11,26.86,7.59,0
"SPSG39",2011,5,12,25.45,11.33,0
"SPSG39",2011,5,13,25.74,11.99,0
"SPSG39",2011,5,14,24.5,12.32,0
"SPSG39",2011,5,15,19.33,8.68,5.8
"SPSG39",2011,5,16,23.99,7.42,0
"SPSG39",2011,5,17,24.67,7.55,0
"SPSG39",2011,5,18,24.85,9.62,0
"SPSG39",2011,5,19,25.05,8.21,0
"SPSG39",2011,5,20,25.98,10.5,0
"SPSG39",2011,5,21,28.51,10.16,0
"SPSG39",2011,5,22,29.83,11.81,0
"SPSG39",2011,5,23,29.71,13.47,0
"SPSG39",2011,5,24,30.73,13.6,0
"SPSG39",2011,5,25,30.45,14.76,0
"SPSG39",2011,5,26,31.1,12.93,0
"SPSG39",2011,5,27,25.17,13.57,0
"SPSG39",2011,5,28,25.57,10.19,0
"SPSG39",2011,5,29,26.63,9.32,0
"SPSG39",2011,5,30,28.29,9.77,0
"SPSG39",2011,5,31,25.55,11.63,0
"SPSG39",2011,6,1,23.62,14.44,5.3
"SPSG39",2011,6,2,24.13,14.89,0
"SPSG39",2011,6,3,24.95,15.1,0
"SPSG39",2011,6,4,26.92,14.25,0
"SPSG39",2011,6,5,26.3,13.34,0
"SPSG39",2011,6,6,24.8,12.58,6.4
"SPSG39",2011,6,7,19.43,14.21,5.2
"SPSG39",2011,6,8,19.39,13.13,12.9
"SPSG39",2011,6,9,21.61,13.06,25.1
"SPSG39",2011,6,10,24.04,13.04,0
"SPSG39",2011,6,11,24.71,13.13,0
"SPSG39",2011,6,12,23.82,12.66,0
"SPSG39",2011,6,13,25.64,14.3,0
"SPSG39",2011,6,14,27.35,14.06,0
"SPSG39",2011,6,15,28.72,14.43,0
"SPSG39",2011,6,16,27.65,14.09,0
"SPSG39",2011,6,17,23.67,16.3,0
"SPSG39",2011,6,18,25.45,16.47,0
"SPSG39",2011,6,19,27.18,14.75,0
"SPSG39",2011,6,20,26.87,12.94,0
"SPSG39",2011,6,21,27.91,12.67,0
"SPSG39",2011,6,22,27.93,15.06,0
"SPSG39",2011,6,23,28.44,16.59,0
"SPSG39",2011,6,24,28.7,16.99,0
"SPSG39",2011,6,25,29.61,16.27,0
"SPSG39",2011,6,26,30.51,15.19,0
"SPSG39",2011,6,27,30.22,14.85,0
"SPSG39",2011,6,28,30.98,17.03,0
"SPSG39",2011,6,29,32.52,19.27,0
"SPSG39",2011,6,30,31.37,18.07,0
"SPSG39",2011,7,1,29.85,16.26,0
"SPSG39",2011,7,2,23.04,13.4,0
"SPSG39",2011,7,3,26.73,11.06,0
"SPSG39",2011,7,4,26.1,14.9,0
"SPSG39",2011,7,5,28.6,16.44,4.8
"SPSG39",2011,7,6,29.68,15.68,0
"SPSG39",2011,7,7,28.41,17.33,0
"SPSG39",2011,7,8,29.68,18.17,0
"SPSG39",2011,7,9,31.4,17.52,0
"SPSG39",2011,7,10,32.25,17.27,0
"SPSG39",2011,7,11,33.08,18.13,0
"SPSG39",2011,7,12,33.93,17.95,0
"SPSG39",2011,7,13,31.73,21.25,0
"SPSG39",2011,7,14,29.08,18.56,0
"SPSG39",2011,7,15,28.2,16.26,0
