"site","year","month","day","tmax","tmin","prec"
"VR001",2016,1,27,10.83,1.34,0
"VR001",2016,1,28,9.76,5.22,0
"VR001",2016,1,29,12.66,6.41,0
"VR001",2016,1,30,9.19,6.04,0
"VR001",2016,1,31,8.22,5.49,0
"VR001",2016,2,1,9.54,4.69,0
"VR001",2016,2,2,8.64,5.51,0
"VR001",2016,2,3,7.52,5.38,5.8
"VR001",2016,2,4,10.2,1.58,6.8
"VR001",2016,2,5,10.44,1.74,0
"VR001",2016,2,6,9.57,1.5,0
"VR001",2016,2,7,6.74,4.96,4.4
"VR001",2016,2,8,9.29,5.45,22.4
"VR001",2016,2,9,9.2,5.81,14.2
"VR001",2016,2,10,12.05,2.44,22.2
"VR001",2016,2,11,12.12,-0.17,0
"VR001",2016,2,12,10.66,1.91,7.9
"VR001",2016,2,13,8.2,1.15,4.7
"VR001",2016,2,14,5.09,2.79,3.1
"VR001",2016,2,15,9.23,3.66,8.1
"VR001",2016,2,16,8.51,6.09,7.8
"VR001",2016,2,17,7.1,4.39,11.3
"VR001",2016,2,18,12.14,3.68,2.9
"VR001",2016,2,19,12.82,5,0
"VR001",2016,2,20,10.02,2.92,0
"VR001",2016,2,21,12.25,3.24,0
"VR001",2016,2,22,12.93,5.05,0
"VR001",2016,2,23,12.39,7.27,0
"VR001",2016,2,24,11.42,5.05,0
"VR001",2016,2,25,8.69,4.87,0
"VR001",2016,2,26,8.62,2.11,0
"VR001",2016,2,27,7.89,4.43,8.3
"VR001",2016,2,28,10.15,6.34,29.5
"VR001",2016,2,29,10.33,6.75,58.7
"VR001",2016,3,1,13.45,6.36,3.6
"VR001",2016,3,2,12.93,4.6,6.5
"VR001",2016,3,3,8.84,2.65,14.2
"VR001",2016,3,4,11.55,1.81,0
"VR001",2016,3,5,7.45,4.14,9
"VR001",2016,3,6,8.71,2.47,15.6
"VR001",2016,3,7,8.18,2.82,6.1
"VR001",2016,3,8,7.53,2.49,6.8
"VR001",2016,3,9,9.29,4.76,0
"VR001",2016,3,10,12.75,4.88,0
"VR001",2016,3,11,10.52,5.78,0
"VR001",2016,3,12,13.18,6.25,0
"VR001",2016,3,13,13.1,7.25,0
"VR001",2016,3,14,13.01,5.52,0
"VR001",2016,3,15,10.52,3.21,0
"VR001",2016,3,16,9.29,4.55,2.4
"VR001",2016,3,17,13.16,5.82,0
"VR001",2016,3,18,15.23,5.19,0
"VR001",2016,3,19,16.62,5.57,0
"VR001",2016,3,20,15.33,5.96,0
"VR001",2016,3,21,15.87,6.63,0
"VR001",2016,3,22,15.55,6.89,0
"VR001",2016,3,23,13.38,5.6,0
"VR001",2016,3,24,14.46,3.84,0
"VR001",2016,3,25,13.91,6.73,0
"VR001",2016,3,26,15.82,6.1,0
"VR001",2016,3,27,15.33,6.36,0
"VR001",2016,3,28,11.75,8.42,0
"VR001",2016,3,29,17.93,7.73,0
"VR001",2016,3,30,15.05,10.86,0
"VR001",2016,3,31,17.71,9.34,0
"VR001",2016,4,1,17.01,10.83,0
"VR001",2016,4,2,21.35,11.16,0
"VR001",2016,4,3,19.5,9.82,0
"VR001",2016,4,4,17.47,11.27,0
"VR001",2016,4,5,19.03,9.64,0
"VR001",2016,4,6,19.92,10.3,0
"VR001",2016,4,7,20,12.32,1.7
"VR001",2016,4,8,15.33,11.46,1.4
"VR001",2016,4,9,14.68,10.06,4.8
"VR001",2016,4,10,19.43,9.9,0
"VR001",2016,4,11,20.26,10.08,0
"VR001",2016,4,12,20.46,9.22,0
"VR001",2016,4,13,20.6,10.47,0
"VR001",2016,4,14,20.29,1.5,5.8
"VR001",2016,4,15,19.22,9.68,0
"VR001",2016,4,16,21.14,10.79,0
"VR001",2016,4,17,18.53,12.91,0
"VR001",2016,4,18,21.3,12.28,0
"VR001",2016,4,19,18.48,9.68,6.6
"VR001",2016,4,20,19.18,9.95,0
"VR001",2016,4,21,19.83,9.72,0
"VR001",2016,4,22,20.29,11.11,0
"VR001",2016,4,23,16.38,11.56,1.9
"VR001",2016,4,24,14.77,8.14,7.1
"VR001",2016,4,25,15.43,5.89,0
"VR001",2016,4,26,13.8,6.05,0
"VR001",2016,4,27,15.86,7.96,2
"VR001",2016,4,28,14.8,7.19,0
"VR001",2016,4,29,17.18,8.07,0
"VR001",2016,4,30,18.29,9.33,5.6
"VR001",2016,5,1,13.33,8.79,6.7
"VR001",2016,5,2,14.18,10.75,5.4
"VR001",2016,5,3,21.59,11.31,0
"VR001",2016,5,4,21.78,11.87,0
"VR001",2016,5,5,20.43,11.3,0
"VR001",2016,5,6,21.58,11.45,0
"VR001",2016,5,7,22.52,12.13,0
"VR001",2016,5,8,22.97,12.77,0
"VR001",2016,5,9,18.29,13.04,1.9
"VR001",2016,5,10,18.68,13.14,2.3
"VR001",2016,5,11,15,13.23,7.4
"VR001",2016,5,12,18.42,11.67,31.1
"VR001",2016,5,13,16.06,10.47,4
"VR001",2016,5,14,20.5,11.57,4.2
"VR001",2016,5,15,19.51,11.08,4.2
"VR001",2016,5,16,18.09,8.27,0
"VR001",2016,5,17,20.79,7.56,0
"VR001",2016,5,18,21.71,8.84,0
"VR001",2016,5,19,13.95,10.7,5
"VR001",2016,5,20,21.17,11.24,17.1
"VR001",2016,5,21,23.98,13.61,0
"VR001",2016,5,22,25.46,14.9,0
"VR001",2016,5,23,17.31,10.21,6.5
"VR001",2016,5,24,22.81,11.5,8.9
"VR001",2016,5,25,24.48,11.12,0
"VR001",2016,5,26,26.06,12.57,0
"VR001",2016,5,27,27.54,14.67,0
"VR001",2016,5,28,27.88,16.17,0
"VR001",2016,5,29,20.55,14.53,11.2
"VR001",2016,5,30,19.21,13.57,15.4
"VR001",2016,5,31,23.11,12.99,10.5
"VR001",2016,6,1,21.81,12.57,3.4
"VR001",2016,6,2,22.39,14.24,4.7
"VR001",2016,6,3,22.77,14.71,2.7
"VR001",2016,6,4,22.04,14.62,5.3
"VR001",2016,6,5,24.73,14.08,6
"VR001",2016,6,6,26.33,15.7,6.7
"VR001",2016,6,7,27.67,15.33,0
"VR001",2016,6,8,26.59,15.79,5.1
"VR001",2016,6,9,21.98,15.61,11.8
"VR001",2016,6,10,24.14,15.34,9.3
"VR001",2016,6,11,22.69,16.67,0
"VR001",2016,6,12,23,15.55,6.9
"VR001",2016,6,13,25.54,14.58,0
"VR001",2016,6,14,22.23,15.19,5.6
"VR001",2016,6,15,24.9,12.71,18.1
"VR001",2016,6,16,25.98,16.15,0
"VR001",2016,6,17,24.94,13.74,6.1
"VR001",2016,6,18,24.33,13.05,0
"VR001",2016,6,19,22.14,15.38,7.9
"VR001",2016,6,20,25.6,15.88,0
"VR001",2016,6,21,27.46,16.23,0
"VR001",2016,6,22,29.96,18,0
"VR001",2016,6,23,32.1,19.8,0
"VR001",2016,6,24,32.99,20.97,0
"VR001",2016,6,25,32.93,20.82,0
"VR001",2016,6,26,30.57,9.39,6.4
"VR001",2016,6,27,30.03,17.92,3
"VR001",2016,6,28,29.25,16.79,0
"VR001",2016,6,29,30.56,17.8,0
"VR001",2016,6,30,30.96,18.74,0
"VR001",2016,7,1,30.4,20,0
"VR001",2016,7,2,29.94,19.81,3.9
"VR001",2016,7,3,30.39,20.76,0
"VR001",2016,7,4,27,17.88,4.5
"VR001",2016,7,5,30.16,17.51,7.5
"VR001",2016,7,6,31.99,17.91,6
"VR001",2016,7,7,30.06,10.55,0
"VR001",2016,7,8,30.73,20.62,0
"VR001",2016,7,9,32.8,20.56,0
"VR001",2016,7,10,32.48,22.99,0
"VR001",2016,7,11,34.09,22.93,0
"VR001",2016,7,12,31.39,21.52,3.8
"VR001",2016,7,13,29.02,17.09,5.5
"VR001",2016,7,14,27.95,14.47,8.5
"VR001",2016,7,15,26.33,15.61,0
"VR001",2016,7,16,28.37,15.48,0
"VR001",2016,7,17,29.81,15.28,0
"VR001",2016,7,18,32.03,18.09,0
"VR001",2016,7,19,32.1,19.82,0
"VR001",2016,7,20,33.1,21.37,0
"VR001",2016,7,21,31.7,21.72,0
"VR001",2016,7,22,31.68,21.66,0
"VR001",2016,7,23,27.57,18.69,3.4
"VR001",2016,7,24,29.03,19.81,7.5
"VR001",2016,7,25,32.13,20.19,0
"VR001",2016,7,26,31.6,21.55,0
"VR001",2016,7,27,31.21,19.03,8.6
"VR001",2016,7,28,29.42,18.44,5.5
"VR001",2016,7,29,30.42,19.82,0
"VR001",2016,7,30,32.02,21.12,0
"VR001",2016,7,31,25.49,18.44,10.9
"VR001",2016,8,1,28.47,18.35,15.5
"VR001",2016,8,2,28.01,17.89,0
"VR001",2016,8,3,30.37,18.38,0
"VR001",2016,8,4,31.61,19.35,0
"VR001",2016,8,5,24.99,16.12,13.1
"VR001",2016,8,6,28.63,17.47,7.1
"VR001",2016,8,7,29.22,17.03,0
"VR001",2016,8,8,27.78,16.87,0
"VR001",2016,8,9,31.16,17.58,0
"VR001",2016,8,10,25.24,15.17,29.5
"VR001",2016,8,11,24.27,13.13,8.5
"VR001",2016,8,12,24.89,13.65,0
"VR001",2016,8,13,27.03,15.05,0
"VR001",2016,8,14,29.56,16.17,0
"VR001",2016,8,15,30.89,19.16,0
"VR001",2016,8,16,30.14,18.56,0
"VR001",2016,8,17,28.78,18.43,9.1
"VR001",2016,8,18,26.96,16.9,2.5
"VR001",2016,8,19,27.2,17.37,1.8
"VR001",2016,8,20,27.67,19.51,6
"VR001",2016,8,21,27.99,18.57,6.5
"VR001",2016,8,22,26.71,15.51,0
"VR001",2016,8,23,27.83,15.54,0
"VR001",2016,8,24,29.51,16.48,0
"VR001",2016,8,25,28.92,17.73,0
"VR001",2016,8,26,28.56,16.22,0
"VR001",2016,8,27,30.04,18.27,0
"VR001",2016,8,28,30.88,18.02,0
"VR001",2016,8,29,31.57,19.42,0
"VR001",2016,8,30,28.88,19.14,7
"VR001",2016,8,31,29.51,19.13,0
"VR001",2016,9,1,29.76,18.6,0
"VR001",2016,9,2,31.22,19.35,0
"VR001",2016,9,3,30.75,20.04,0
"VR001",2016,9,4,30.81,19.9,0
"VR001",2016,9,5,29.43,19.39,0
"VR001",2016,9,6,29.91,16.28,0
"VR001",2016,9,7,29.45,15.08,0
"VR001",2016,9,8,29.17,17.08,0
"VR001",2016,9,9,30.92,18.34,0
"VR001",2016,9,10,31.38,19,0
"VR001",2016,9,11,31.38,18.68,0
"VR001",2016,9,12,31.39,18.43,0
"VR001",2016,9,13,30.46,18.37,0
"VR001",2016,9,14,29.79,17.54,0
"VR001",2016,9,15,24.01,17.76,2.6
"VR001",2016,9,16,21.33,15.34,4.3
"VR001",2016,9,17,24.12,14.43,17.9
"VR001",2016,9,18,23.61,13.53,0
"VR001",2016,9,19,27.43,15.41,0
"VR001",2016,9,20,26.72,2.16,0
"VR001",2016,9,21,19.79,14.53,0
"VR001",2016,9,22,22.07,13.44,0
"VR001",2016,9,23,23.26,12.49,0
"VR001",2016,9,24,24.45,13.86,0
"VR001",2016,9,25,23.91,12.48,0
"VR001",2016,9,26,24.39,13.57,0
"VR001",2016,9,27,24.37,14.86,0
"VR001",2016,9,28,23.97,12.94,0
"VR001",2016,9,29,24.49,13.75,0
"VR001",2016,9,30,24.51,13.45,0
"VR001",2016,10,1,23.92,13.04,1.7
"VR001",2016,10,2,21.54,14.83,2.1
"VR001",2016,10,3,23.71,13.02,0
"VR001",2016,10,4,23.85,10.66,0
"VR001",2016,10,5,17.68,9.01,6.2
"VR001",2016,10,6,17.8,7.06,4.5
"VR001",2016,10,7,19.61,7.35,0
"VR001",2016,10,8,16.83,8.64,0
"VR001",2016,10,9,14.08,9.98,3.9
"VR001",2016,10,10,16.25,8.58,3.7
"VR001",2016,10,11,15.35,6.1,1
"VR001",2016,10,12,17.01,4.69,0
"VR001",2016,10,13,13.68,7.06,3.2
"VR001",2016,10,14,15.12,9.19,22.2
"VR001",2016,10,15,18.84,12.36,25.1
"VR001",2016,10,16,20.9,11.02,0
"VR001",2016,10,17,17.11,11.61,0
"VR001",2016,10,18,19.82,10.58,0
"VR001",2016,10,19,15.95,10.47,2.7
"VR001",2016,10,20,14.02,7.38,7.9
"VR001",2016,10,21,17.1,6.51,0
"VR001",2016,10,22,14.81,6.7,0
"VR001",2016,10,23,13.6,9.5,3
"VR001",2016,10,24,14.25,10.74,3.8
"VR001",2016,10,25,14.15,12.93,1.4
"VR001",2016,10,26,17.01,12.36,9.2
"VR001",2016,10,27,18.3,10.18,0
"VR001",2016,10,28,18.23,9.42,0
"VR001",2016,10,29,19.4,8.09,0
"VR001",2016,10,30,19.22,8.69,0
"VR001",2016,10,31,16.63,8.08,0
"VR001",2016,11,1,14.18,9.52,0
"VR001",2016,11,2,13.61,9.73,0
"VR001",2016,11,3,16.74,8.02,0
"VR001",2016,11,4,14.84,7.59,0
"VR001",2016,11,5,10.05,8.69,10.1
"VR001",2016,11,6,12.7,7.93,21.8
"VR001",2016,11,7,15.56,4.85,5.3
"VR001",2016,11,8,10.29,2.98,0
"VR001",2016,11,9,9.9,0.6,0
"VR001",2016,11,10,10.49,2.46,0
"VR001",2016,11,11,7.63,3.16,3.5
"VR001",2016,11,12,15.82,3.33,0
"VR001",2016,11,13,10.38,2.29,0
"VR001",2016,11,14,9.17,1.6,0
"VR001",2016,11,15,9.14,1.61,0
"VR001",2016,11,16,9.86,0.88,0
"VR001",2016,11,17,9.32,2.55,0
"VR001",2016,11,18,10.66,6.54,2.2
"VR001",2016,11,19,11.58,8.06,11.3
"VR001",2016,11,20,12.05,8,1.3
"VR001",2016,11,21,13.69,9.52,3.5
"VR001",2016,11,22,16.21,10.54,10
"VR001",2016,11,23,15.67,12.14,0
"VR001",2016,11,24,15.97,10.16,1.1
"VR001",2016,11,25,14.99,11.5,6.2
"VR001",2016,11,26,16.69,8.36,11.6
"VR001",2016,11,27,10.91,6.84,0
"VR001",2016,11,28,12.61,5.08,0
"VR001",2016,11,29,7.36,0.16,0
"VR001",2016,11,30,9.56,-0.24,0
"VR001",2016,12,1,7.95,2.05,0
"VR001",2016,12,2,10.77,1.57,0
"VR001",2016,12,3,7.5,2.31,0
"VR001",2016,12,4,8.89,6.37,0
"VR001",2016,12,5,10.93,4.08,0
"VR001",2016,12,6,11.02,2.19,0
"VR001",2016,12,7,10.31,1.02,0
"VR001",2016,12,8,11.7,0.01,0
"VR001",2016,12,9,8.9,0.98,0
"VR001",2016,12,10,6.97,0.71,0
"VR001",2016,12,11,4.66,1.07,0
"VR001",2016,12,12,10.04,1.1,0
"VR001",2016,12,13,7.76,1.17,0
"VR001",2016,12,14,5.69,1.91,0
"VR001",2016,12,15,7.37,1.7,0
"VR001",2016,12,16,7.6,-0.6,0
"VR001",2016,12,17,10.19,-0.28,0
"VR001",2016,12,18,5.81,-0.88,0
"VR001",2016,12,19,10.18,-0.23,0
"VR001",2016,12,20,10.08,6.03,0
"VR001",2016,12,21,13.85,5.34,0
"VR001",2016,12,22,14.15,3.16,0
"VR001",2016,12,23,15.55,3.14,0
"VR001",2016,12,24,11.53,2.91,0
"VR001",2016,12,25,13.22,2.41,0
"VR001",2016,12,26,13.39,3.88,0
"VR001",2016,12,27,17.69,2.85,0
"VR001",2016,12,28,15.18,2.52,0
"VR001",2016,12,29,8.33,0.32,0
"VR001",2016,12,30,9.07,-0.68,0
"VR001",2016,12,31,10.42,-0.67,0
"VR001",2017,1,1,11.36,-0.44,0
"VR001",2017,1,2,7.8,-0.03,0
"VR001",2017,1,3,9.82,-2.71,0
"VR001",2017,1,4,8.55,-0.23,0
"VR001",2017,1,5,8.72,-1.29,0
"VR001",2017,1,6,5.04,-4.46,0
"VR001",2017,1,7,2.96,-5.99,0
"VR001",2017,1,8,2.34,-6.23,0
"VR001",2017,1,9,3.17,-4.8,0
"VR001",2017,1,10,0.87,-4.44,0
"VR001",2017,1,11,2.22,-3.9,0
"VR001",2017,1,12,1.22,-2.04,0
"VR001",2017,1,13,3.74,-0.96,5.4
"VR001",2017,1,14,7.99,-1.87,0
"VR001",2017,1,15,7.66,-1.61,0
"VR001",2017,1,16,5.35,-3,0
"VR001",2017,1,17,6.75,0.06,0
"VR001",2017,1,18,7.77,-2.49,0
"VR001",2017,1,19,5.95,0.09,0
"VR001",2017,1,20,5.57,-1.94,0
"VR001",2017,1,21,8.55,-2.7,0
"VR001",2017,1,22,10.96,-1.52,0
"VR001",2017,1,23,8.33,-0.22,0
"VR001",2017,1,24,11.38,-0.23,0
"VR001",2017,1,25,8.92,-1.54,0
"VR001",2017,1,26,5.99,-3.31,0
"VR001",2017,1,27,6.85,-3.14,0
"VR001",2017,1,28,5.7,-2.47,0
"VR001",2017,1,29,7.19,-2.29,0
"VR001",2017,1,30,7.37,-1.11,0
"VR001",2017,1,31,3.63,1.69,0
"VR001",2017,2,1,5.6,2.96,0
"VR001",2017,2,2,7.07,4.23,4.5
"VR001",2017,2,3,10.84,6.23,10.9
"VR001",2017,2,4,8.42,3.94,12.2
"VR001",2017,2,5,5.76,2.15,17.8
"VR001",2017,2,6,10.14,4.23,19.3
"VR001",2017,2,7,13.86,3.58,8.5
"VR001",2017,2,8,6.96,3.47,0
"VR001",2017,2,9,8.26,2.13,0
"VR001",2017,2,10,5.82,3.01,0
"VR001",2017,2,11,7.01,3.7,4.3
"VR001",2017,2,12,10.87,3.79,0
"VR001",2017,2,13,7.72,2.14,0
"VR001",2017,2,14,12.48,1.94,0
"VR001",2017,2,15,14.96,1.54,0
"VR001",2017,2,16,18.26,3.66,0
"VR001",2017,2,17,13.23,3.48,0
"VR001",2017,2,18,13.35,1.7,0
"VR001",2017,2,19,10.52,1.82,0
"VR001",2017,2,20,10.95,0.87,0
"VR001",2017,2,21,7.2,3.17,0
"VR001",2017,2,22,8.21,4.17,0
"VR001",2017,2,23,9.3,6.68,0
"VR001",2017,2,24,10.26,6.63,2.3
"VR001",2017,2,25,13.51,1.88,0
"VR001",2017,2,26,14.51,0.43,0
"VR001",2017,2,27,13.97,3.09,0
"VR001",2017,2,28,9.36,6.9,6.5
"VR001",2017,3,1,15.63,4.29,31.1
"VR001",2017,3,2,14.89,3.6,0
"VR001",2017,3,3,12.51,4.17,0
"VR001",2017,3,4,10.81,6.35,21.5
"VR001",2017,3,5,13.91,5.23,14.5
"VR001",2017,3,6,12.74,3.18,0
"VR001",2017,3,7,17.06,4.08,0
"VR001",2017,3,8,16.99,5.38,0
"VR001",2017,3,9,17.72,4.44,0
"VR001",2017,3,10,20.38,7.23,0
"VR001",2017,3,11,15.67,3.8,0
"VR001",2017,3,12,14.09,4.47,0
"VR001",2017,3,13,14.07,3.69,0
"VR001",2017,3,14,17.9,5.75,0
"VR001",2017,3,15,16.42,6.27,0
"VR001",2017,3,16,18.35,6.59,0
"VR001",2017,3,17,19.23,5.93,0
"VR001",2017,3,18,17.96,7.72,0
"VR001",2017,3,19,17.03,6.36,0
"VR001",2017,3,20,17.67,6.65,0
"VR001",2017,3,21,13.51,10.25,0
"VR001",2017,3,22,13.55,9.35,0
"VR001",2017,3,23,16.75,8.05,1.9
"VR001",2017,3,24,18.68,9.36,3.2
"VR001",2017,3,25,20.41,8.73,0
"VR001",2017,3,26,17.09,9.38,6.6
"VR001",2017,3,27,15.79,7.24,5.3
"VR001",2017,3,28,19.42,2.93,0
"VR001",2017,3,29,22.41,8.67,0
"VR001",2017,3,30,23.46,10.31,0
"VR001",2017,3,31,23.18,10.31,0
"VR001",2017,4,1,19.64,9.71,0
"VR001",2017,4,2,18.69,10.29,0
"VR001",2017,4,3,23.75,9.69,0
"VR001",2017,4,4,21.33,11.23,0
"VR001",2017,4,5,17.93,9.77,4
"VR001",2017,4,6,18.98,9.15,0
"VR001",2017,4,7,17.29,9.12,0
"VR001",2017,4,8,22.02,7.63,0
"VR001",2017,4,9,21.79,9.81,0
"VR001",2017,4,10,22.39,11.29,0
"VR001",2017,4,11,21.73,11.19,0
"VR001",2017,4,12,20.32,12.2,0
"VR001",2017,4,13,22.93,10.4,0
"VR001",2017,4,14,22.22,12.93,0
"VR001",2017,4,15,18.58,12.07,0
"VR001",2017,4,16,20.96,9.48,0
"VR001",2017,4,17,16.92,8.67,0
"VR001",2017,4,18,14.09,4.75,0
"VR001",2017,4,19,13.9,3.6,0
"VR001",2017,4,20,16.51,3.07,0
"VR001",2017,4,21,15.34,3.59,0
"VR001",2017,4,22,19.31,4.83,0
"VR001",2017,4,23,18.69,6.54,0
"VR001",2017,4,24,17.62,11.55,0
"VR001",2017,4,25,17.6,10.97,1.6
"VR001",2017,4,26,13.16,10.72,11.4
"VR001",2017,4,27,15.52,11.23,30.5
"VR001",2017,4,28,13.95,6.73,15.5
"VR001",2017,4,29,17.15,4.76,0
"VR001",2017,4,30,18.02,6.27,0
"VR001",2017,5,1,15.22,7.41,6.3
"VR001",2017,5,2,18.62,6.06,6.9
"VR001",2017,5,3,16.09,9.65,8.7
"VR001",2017,5,4,16.13,9.11,5.8
"VR001",2017,5,5,20.25,8.09,0
"VR001",2017,5,6,16.55,9.76,11.2
"VR001",2017,5,7,15.25,9.2,13.6
"VR001",2017,5,8,20.05,10.43,0
"VR001",2017,5,9,18.85,11.81,0
"VR001",2017,5,10,18.16,11.19,0
"VR001",2017,5,11,18.86,11.16,0
"VR001",2017,5,12,21.61,12.98,3.7
"VR001",2017,5,13,23.94,12.48,5.9
"VR001",2017,5,14,24.33,13.78,0
"VR001",2017,5,15,24.64,14.31,3.3
"VR001",2017,5,16,25.25,13.2,2.5
"VR001",2017,5,17,26.26,14.2,0
"VR001",2017,5,18,25.42,16.6,0
"VR001",2017,5,19,21.94,13.26,7.4
"VR001",2017,5,20,20.57,11.67,8.1
"VR001",2017,5,21,25.32,13.36,0
"VR001",2017,5,22,25.96,13.55,0
"VR001",2017,5,23,28.03,14.69,0
"VR001",2017,5,24,28.33,16.48,0
"VR001",2017,5,25,24.76,16.57,0
"VR001",2017,5,26,25.18,15.14,0
"VR001",2017,5,27,27.73,15.42,0
"VR001",2017,5,28,29.18,17.52,0
"VR001",2017,5,29,29.44,17.03,0
"VR001",2017,5,30,29.84,17.25,0
"VR001",2017,5,31,29.71,18.16,0
"VR001",2017,6,1,29.08,19.07,0
"VR001",2017,6,2,29.23,17.5,0
"VR001",2017,6,3,29.81,17.57,0
"VR001",2017,6,4,27.81,18.09,0
"VR001",2017,6,5,27.16,16.2,12.1
"VR001",2017,6,6,22.65,15.4,7.8
"VR001",2017,6,7,26.35,13.24,8
"VR001",2017,6,8,24.11,13.35,0
"VR001",2017,6,9,26.84,13.23,0
"VR001",2017,6,10,29.29,17.3,0
"VR001",2017,6,11,29.48,17.77,0
"VR001",2017,6,12,31.04,18.68,0
"VR001",2017,6,13,31.55,19.92,0
"VR001",2017,6,14,30.54,19.7,23.5
"VR001",2017,6,15,29.12,19.72,8.9
"VR001",2017,6,16,31.13,21.15,0
"VR001",2017,6,17,31.71,20.11,0
"VR001",2017,6,18,28.12,17.74,0
"VR001",2017,6,19,29.17,16.67,0
"VR001",2017,6,20,32.01,18.68,0
"VR001",2017,6,21,32.84,20.74,0
"VR001",2017,6,22,32.99,21.29,0
"VR001",2017,6,23,34.09,22.83,0
"VR001",2017,6,24,33.94,22.68,0
"VR001",2017,6,25,27.25,18.35,27.2
"VR001",2017,6,26,30.07,18.04,2.4
"VR001",2017,6,27,28.24,19.43,4.7
"VR001",2017,6,28,29.33,15.31,23.5
"VR001",2017,6,29,25.75,14.94,24.6
"VR001",2017,6,30,25.78,14.63,4.8
"VR001",2017,7,1,26.17,13.81,1.9
"VR001",2017,7,2,27.24,14.36,0
"VR001",2017,7,3,30.03,16.78,0
"VR001",2017,7,4,28.61,19.06,0
"VR001",2017,7,5,30.5,19.45,0
"VR001",2017,7,6,32.77,20.5,0
"VR001",2017,7,7,32.01,21.97,0
"VR001",2017,7,8,33.4,21.4,0
"VR001",2017,7,9,33.1,21.8,0
"VR001",2017,7,10,31.24,20.93,0
"VR001",2017,7,11,30.16,19.47,4.2
"VR001",2017,7,12,29.99,18.58,0
"VR001",2017,7,13,31.55,20.46,0
"VR001",2017,7,14,26.23,17.73,9.8
"VR001",2017,7,15,29.32,18.09,0
"VR001",2017,7,16,26.74,16.59,0
"VR001",2017,7,17,28.34,16.61,0
"VR001",2017,7,18,31,20.24,0
"VR001",2017,7,19,31.59,10,0
"VR001",2017,7,20,31.51,19.85,0
"VR001",2017,7,21,32.28,20.5,0
"VR001",2017,7,22,32.22,20.4,0
"VR001",2017,7,23,31.93,20.36,0
"VR001",2017,7,24,27.33,15.8,14.1
"VR001",2017,7,25,28.31,14.76,9.3
"VR001",2017,7,26,25.68,14.73,0
"VR001",2017,7,27,28.78,15.98,0
"VR001",2017,7,28,29.56,16.44,0
"VR001",2017,7,29,30.84,17.92,5.8
"VR001",2017,7,30,29.19,17.41,3.9
"VR001",2017,7,31,31.27,19.85,0
"VR001",2017,8,1,34.02,21.09,0
"VR001",2017,8,2,34.36,23.21,0
"VR001",2017,8,3,35.55,23.24,0
"VR001",2017,8,4,35.4,24.46,0
"VR001",2017,8,5,36.02,24.05,0
"VR001",2017,8,6,32.13,20.07,0
"VR001",2017,8,7,29.06,17.44,19.8
"VR001",2017,8,8,30.24,18.48,0
"VR001",2017,8,9,32.35,20,0
"VR001",2017,8,10,28.74,18.15,20.5
"VR001",2017,8,11,26.43,16.16,22.1
"VR001",2017,8,12,27.37,15.37,0
"VR001",2017,8,13,28.95,16.06,0
"VR001",2017,8,14,29.56,17.17,0
"VR001",2017,8,15,31.22,18.04,0
"VR001",2017,8,16,31.25,10.7,0
"VR001",2017,8,17,31.9,19.73,0
"VR001",2017,8,18,33.27,20.52,0
"VR001",2017,8,19,29.93,16.84,2.8
"VR001",2017,8,20,27.55,15.28,7.3
"VR001",2017,8,21,26.33,16.18,0
"VR001",2017,8,22,26.01,15.6,0
"VR001",2017,8,23,28.01,16.37,0
"VR001",2017,8,24,29.85,17.34,0
"VR001",2017,8,25,30.43,19.7,0
"VR001",2017,8,26,31.91,20.45,0
"VR001",2017,8,27,32.81,20.28,0
"VR001",2017,8,28,30.83,20.31,0
"VR001",2017,8,29,29.24,18.65,12.6
"VR001",2017,8,30,30.03,18.08,0
"VR001",2017,8,31,29.26,20.03,0
"VR001",2017,9,1,26.54,16.34,5.2
"VR001",2017,9,2,20.81,12.55,10.5
"VR001",2017,9,3,24.18,12.7,12.9
"VR001",2017,9,4,23.89,13.46,0
"VR001",2017,9,5,25.74,14.38,0
"VR001",2017,9,6,26.65,15.74,0
"VR001",2017,9,7,25.9,16.01,0
"VR001",2017,9,8,24.02,15.57,0
"VR001",2017,9,9,24.48,14.84,15.5
"VR001",2017,9,10,19.18,15.41,28
"VR001",2017,9,11,21.3,15.5,4
"VR001",2017,9,12,19.86,11.89,10.4
"VR001",2017,9,13,21.53,11.84,9.9
"VR001",2017,9,14,20.15,13.04,0
"VR001",2017,9,15,18.86,12.5,8.7
"VR001",2017,9,16,19.29,13.19,7.8
"VR001",2017,9,17,19.97,11.6,4.1
"VR001",2017,9,18,18.88,10.38,4.9
"VR001",2017,9,19,14.69,10.18,7
"VR001",2017,9,20,21.53,10.09,0
"VR001",2017,9,21,22.02,10.14,0
"VR001",2017,9,22,21.62,10.06,0
"VR001",2017,9,23,21.67,12.11,0
"VR001",2017,9,24,20.44,12.62,6.1
"VR001",2017,9,25,20.72,11.21,0
"VR001",2017,9,26,21.79,11.07,0
"VR001",2017,9,27,22.79,11.66,0
"VR001",2017,9,28,22.3,12.79,0
"VR001",2017,9,29,20.65,14.13,0
"VR001",2017,9,30,18.8,14.2,0
"VR001",2017,10,1,14.67,13.35,1.3
"VR001",2017,10,2,19.7,10.82,0
"VR001",2017,10,3,17.26,13.64,0
"VR001",2017,10,4,20.16,12.38,0
"VR001",2017,10,5,21.9,11.83,0
"VR001",2017,10,6,23.19,10.54,0
