"site","year","month","day","tmax","tmin","prec"
"MT004",2004,9,17,24.84,17.24,5.3
"MT004",2004,9,18,23.11,16.83,4.1
"MT004",2004,9,19,22.31,16.68,0
"MT004",2004,9,20,25.76,17.05,0
"MT004",2004,9,21,26.86,15.45,0
"MT004",2004,9,22,26.62,16.8,0
"MT004",2004,9,23,26.97,15.68,0
"MT004",2004,9,24,26.48,15.97,0
"MT004",2004,9,25,21.7,16.12,5.2
"MT004",2004,9,26,19.13,11.47,8.8
"MT004",2004,9,27,20.71,12.62,6.2
"MT004",2004,9,28,22.1,12.15,1.5
"MT004",2004,9,29,22.56,11.89,0
"MT004",2004,9,30,22.83,12.62,0
"MT004",2004,10,1,22.67,13.35,0
"MT004",2004,10,2,23.47,14.25,0
"MT004",2004,10,3,22.75,14.43,0
"MT004",2004,10,4,23.6,15.02,0
"MT004",2004,10,5,23.43,14.11,0
"MT004",2004,10,6,22.73,13.87,0
"MT004",2004,10,7,23.12,14.09,0
"MT004",2004,10,8,22.72,14.41,0
"MT004",2004,10,9,25.53,15.54,0
"MT004",2004,10,10,26.85,16.95,0
"MT004",2004,10,11,24.8,16.68,5.1
"MT004",2004,10,12,21.28,14.39,15.7
"MT004",2004,10,13,20.17,13.72,11.6
"MT004",2004,10,14,20.57,12.37,3
"MT004",2004,10,15,21.65,14.76,8.7
"MT004",2004,10,16,20.91,13.61,4.6
"MT004",2004,10,17,22.47,12.94,3.1
"MT004",2004,10,18,22.61,14.11,0
"MT004",2004,10,19,25.2,16.14,0
"MT004",2004,10,20,24.61,17.71,0
"MT004",2004,10,21,24.32,15.74,0
"MT004",2004,10,22,25.04,15.58,0
"MT004",2004,10,23,24.43,16.36,0
"MT004",2004,10,24,22.55,15.04,0
"MT004",2004,10,25,23.19,14.51,0
"MT004",2004,10,26,23.27,15.11,0
"MT004",2004,10,27,20.37,15.5,0
"MT004",2004,10,28,21.69,13.19,0
"MT004",2004,10,29,24.5,14.15,0
"MT004",2004,10,30,24.08,18.41,0
"MT004",2004,10,31,24.86,19.2,0
"MT004",2004,11,1,24.41,18.25,0
"MT004",2004,11,2,22.34,17.23,0
"MT004",2004,11,3,21.98,17.71,0
"MT004",2004,11,4,21.49,14.21,13.6
"MT004",2004,11,5,21.08,14.6,0
"MT004",2004,11,6,20.87,11.1,0
"MT004",2004,11,7,16.34,11.8,26.8
"MT004",2004,11,8,11.51,7.74,17.2
"MT004",2004,11,9,15.53,4.29,4.8
"MT004",2004,11,10,17.32,8.28,0
"MT004",2004,11,11,16.27,8.44,7.7
"MT004",2004,11,12,18.98,11.58,35.8
"MT004",2004,11,13,18,13.85,14.9
"MT004",2004,11,14,17.07,11.18,17.3
"MT004",2004,11,15,11.98,8.45,7
"MT004",2004,11,16,12.02,8.02,0
"MT004",2004,11,17,14.78,5.78,0
"MT004",2004,11,18,16.17,6.41,0
"MT004",2004,11,19,16.69,9.25,0
"MT004",2004,11,20,14,6.37,6.4
"MT004",2004,11,21,9.84,1.35,0
"MT004",2004,11,22,11.72,0.61,0
"MT004",2004,11,23,11.68,4.88,0
"MT004",2004,11,24,15.96,8.1,0
"MT004",2004,11,25,10.81,3.22,0
"MT004",2004,11,26,13.98,0.44,0
"MT004",2004,11,27,15.87,4.9,3.5
"MT004",2004,11,28,14.86,8.16,4.8
"MT004",2004,11,29,15.28,6.55,0
"MT004",2004,11,30,15.46,9.33,0
"MT004",2004,12,1,18.43,12.46,0
"MT004",2004,12,2,21.32,12.89,0
"MT004",2004,12,3,19.32,12.27,0
"MT004",2004,12,4,15.39,11.97,0
"MT004",2004,12,5,17.08,12.15,0
"MT004",2004,12,6,17.94,11.43,0
"MT004",2004,12,7,15.86,11.8,0
"MT004",2004,12,8,14.94,12.44,2.9
"MT004",2004,12,9,16.17,11.72,18.6
"MT004",2004,12,10,12.56,10.46,2.1
"MT004",2004,12,11,13.31,9.64,2.9
"MT004",2004,12,12,13.25,6.77,0
"MT004",2004,12,13,14.72,8.02,0
"MT004",2004,12,14,15.05,6.49,0
"MT004",2004,12,15,14.7,5.25,0
"MT004",2004,12,16,14.35,4.94,0
"MT004",2004,12,17,13.43,9.23,6.4
"MT004",2004,12,18,12.32,7.94,6.9
"MT004",2004,12,19,11.8,6.13,0
"MT004",2004,12,20,12.67,6.37,5.7
"MT004",2004,12,21,9.1,3.66,0
"MT004",2004,12,22,9.84,3.57,0
"MT004",2004,12,23,11.09,2.88,0
"MT004",2004,12,24,12.73,2.62,0
"MT004",2004,12,25,13.55,2.93,0
"MT004",2004,12,26,15.69,10.68,6.2
"MT004",2004,12,27,14.43,9.03,0
"MT004",2004,12,28,11.64,6.33,16.6
"MT004",2004,12,29,12.13,4.93,3.8
"MT004",2004,12,30,10.72,7.23,5.4
"MT004",2004,12,31,10.19,6.38,6.4
"MT004",2005,1,1,11.36,5.71,0
"MT004",2005,1,2,13.01,4.6,0
"MT004",2005,1,3,10.92,3.38,0
"MT004",2005,1,4,11.74,4.08,0
"MT004",2005,1,5,14.45,4.81,0
"MT004",2005,1,6,13.29,5.65,0
"MT004",2005,1,7,14.38,5.82,0
"MT004",2005,1,8,16.89,4.43,0
"MT004",2005,1,9,14.69,3.3,0
"MT004",2005,1,10,14.65,3.38,0
"MT004",2005,1,11,12.59,3.84,0
"MT004",2005,1,12,11.44,5.79,0
"MT004",2005,1,13,11.98,6.28,0
"MT004",2005,1,14,12.62,4.82,0
"MT004",2005,1,15,9.07,2.7,0
"MT004",2005,1,16,7.02,1.69,0
"MT004",2005,1,17,8.61,0.29,0
"MT004",2005,1,18,10.77,0.21,0
"MT004",2005,1,19,9.28,4.1,10.8
"MT004",2005,1,20,12.06,6.65,7.9
"MT004",2005,1,21,13.78,3.78,0
"MT004",2005,1,22,12.88,5.12,0
"MT004",2005,1,23,10.63,3.48,0
"MT004",2005,1,24,11.5,6,11.6
"MT004",2005,1,25,7.87,4,12.7
"MT004",2005,1,26,4.5,1.42,10.6
"MT004",2005,1,27,7.82,0.57,9.2
"MT004",2005,1,28,6.58,1.28,8.8
"MT004",2005,1,29,7.22,0.21,8.4
"MT004",2005,1,30,5.94,1.88,4.9
"MT004",2005,1,31,7.15,0.74,0
"MT004",2005,2,1,8.52,-0.41,0
"MT004",2005,2,2,6.49,2.56,0
"MT004",2005,2,3,8.28,2.41,0
"MT004",2005,2,4,6.74,1.88,0
"MT004",2005,2,5,7.63,-1.43,0
"MT004",2005,2,6,5.8,-2.1,0
"MT004",2005,2,7,9.22,0.49,0
"MT004",2005,2,8,7.88,1.93,0
"MT004",2005,2,9,7.93,1.51,0
"MT004",2005,2,10,9.47,2.32,0
"MT004",2005,2,11,12.67,0.21,0
"MT004",2005,2,12,13.08,3.92,0
"MT004",2005,2,13,14.85,7.46,0
"MT004",2005,2,14,11.87,6.33,10
"MT004",2005,2,15,7.6,2.04,5.1
"MT004",2005,2,16,6.83,1.62,7.6
"MT004",2005,2,17,7.44,1.52,0
"MT004",2005,2,18,8.55,0.74,0
"MT004",2005,2,19,9.62,0.78,0
"MT004",2005,2,20,8,1.6,7.9
"MT004",2005,2,21,10.18,3.98,5.9
"MT004",2005,2,22,13.14,4.71,7.6
"MT004",2005,2,23,10.94,1.46,5.5
"MT004",2005,2,24,12.33,3.06,0
"MT004",2005,2,25,13.17,4.99,0
"MT004",2005,2,26,10.31,6.38,14.3
"MT004",2005,2,27,8.29,1.79,8.8
"MT004",2005,2,28,7.29,0.35,2.7
"MT004",2005,3,1,2.9,-1.84,0
"MT004",2005,3,2,7.94,-2.8,0
"MT004",2005,3,3,9.9,-1.4,0
"MT004",2005,3,4,14.75,4.58,4.8
"MT004",2005,3,5,11.87,6.41,0
"MT004",2005,3,6,11.53,2.89,5.9
"MT004",2005,3,7,7.17,0.72,5.8
"MT004",2005,3,8,6.38,-0.64,0
"MT004",2005,3,9,10.92,0.37,0
"MT004",2005,3,10,11.43,2.48,0
"MT004",2005,3,11,10.45,-1.14,0
"MT004",2005,3,12,13.25,-0.41,0
"MT004",2005,3,13,14.49,5.08,0
"MT004",2005,3,14,15.49,3.49,0
"MT004",2005,3,15,16.07,5.72,0
"MT004",2005,3,16,16.78,4.93,0
"MT004",2005,3,17,18.52,5.87,0
"MT004",2005,3,18,19.75,7.1,0
"MT004",2005,3,19,18.4,7.22,0
"MT004",2005,3,20,18.69,7.17,0
"MT004",2005,3,21,16.81,6.37,0
"MT004",2005,3,22,15.82,7.26,0
"MT004",2005,3,23,16.57,7.29,0
"MT004",2005,3,24,17.49,9.39,0
"MT004",2005,3,25,17.78,10.81,0
"MT004",2005,3,26,16.3,10.91,0
"MT004",2005,3,27,18.5,12.21,0
"MT004",2005,3,28,16.69,10.22,0
"MT004",2005,3,29,19.5,9.41,0
"MT004",2005,3,30,15.78,9.93,6.1
"MT004",2005,3,31,16.3,7.92,4.5
"MT004",2005,4,1,15.46,8.2,0
"MT004",2005,4,2,13.74,4.85,0
"MT004",2005,4,3,14.14,2.7,0
"MT004",2005,4,4,14.94,3.8,0
"MT004",2005,4,5,15.22,7.66,0
"MT004",2005,4,6,15.76,7.91,0
"MT004",2005,4,7,18,6.74,0
"MT004",2005,4,8,17.5,6.63,0
"MT004",2005,4,9,17.34,10.66,0
"MT004",2005,4,10,17.16,10.36,0
"MT004",2005,4,11,16.49,8.39,0
"MT004",2005,4,12,14.26,9.09,7.2
"MT004",2005,4,13,14.11,7.72,5.4
"MT004",2005,4,14,17.24,7.06,0
"MT004",2005,4,15,17.46,6.39,0
"MT004",2005,4,16,16.95,9.44,0
"MT004",2005,4,17,16.64,7.16,7.1
"MT004",2005,4,18,15.99,6.57,4.9
"MT004",2005,4,19,17.79,8.5,0
"MT004",2005,4,20,18.9,10.1,0
"MT004",2005,4,21,14.85,5.84,6
"MT004",2005,4,22,15.17,4.5,0
"MT004",2005,4,23,15.49,4.33,0
"MT004",2005,4,24,17.65,6.9,0
"MT004",2005,4,25,17.76,11.46,1.2
"MT004",2005,4,26,22.35,11.45,0
"MT004",2005,4,27,22.3,9.3,0
"MT004",2005,4,28,22.95,10.28,0
"MT004",2005,4,29,22.35,11.52,0
"MT004",2005,4,30,22.46,11.66,0
"MT004",2005,5,1,21.89,9.8,0
"MT004",2005,5,2,23.7,11.49,0
"MT004",2005,5,3,25.43,13.7,0
"MT004",2005,5,4,25.51,14.92,0
"MT004",2005,5,5,24.86,14.79,0
"MT004",2005,5,6,15.2,12.68,22
"MT004",2005,5,7,21.36,11.09,0
"MT004",2005,5,8,21.24,10.1,0
"MT004",2005,5,9,22.45,10.42,0
"MT004",2005,5,10,22.47,12.27,0
"MT004",2005,5,11,22.67,13.39,0
"MT004",2005,5,12,22.74,14.19,0
"MT004",2005,5,13,22.08,12.41,0
"MT004",2005,5,14,22.17,12.32,0
"MT004",2005,5,15,22.26,13.44,0
"MT004",2005,5,16,22.51,13.76,0
"MT004",2005,5,17,22.97,13.95,0
"MT004",2005,5,18,23.48,15.68,0
"MT004",2005,5,19,20.9,13.04,1.5
"MT004",2005,5,20,21.99,11.62,0
"MT004",2005,5,21,24.25,10.9,0
"MT004",2005,5,22,24.26,10.63,0
"MT004",2005,5,23,24.09,13.26,0
"MT004",2005,5,24,24.13,14.51,4.3
"MT004",2005,5,25,26.91,14.85,0
"MT004",2005,5,26,26.79,15.19,0
"MT004",2005,5,27,27.27,15.17,0
"MT004",2005,5,28,28.24,16.36,0
"MT004",2005,5,29,27.58,16.35,6
"MT004",2005,5,30,27.25,15.8,0
"MT004",2005,5,31,27.42,14.97,0
"MT004",2005,6,1,27.86,17.14,0
"MT004",2005,6,2,25.99,16.69,0
"MT004",2005,6,3,26.1,14.34,0
"MT004",2005,6,4,25.4,15.8,0
"MT004",2005,6,5,26.38,16.76,0
"MT004",2005,6,6,26.43,17.33,0
"MT004",2005,6,7,25.32,16.01,11.2
"MT004",2005,6,8,20.62,13.06,2.3
"MT004",2005,6,9,20,10.26,0
"MT004",2005,6,10,19.32,10.75,3.2
"MT004",2005,6,11,21.66,9.96,0
"MT004",2005,6,12,22.68,10.55,0
"MT004",2005,6,13,24.62,13.81,0
"MT004",2005,6,14,24.61,15.25,0
"MT004",2005,6,15,25.5,16.81,0
"MT004",2005,6,16,22.8,16.11,0
"MT004",2005,6,17,28.09,14.99,0
"MT004",2005,6,18,28.98,18.6,0
"MT004",2005,6,19,29.14,17.02,6.3
"MT004",2005,6,20,28.42,16.84,0
"MT004",2005,6,21,28.53,15.91,0
"MT004",2005,6,22,29.19,15.77,0
"MT004",2005,6,23,29.05,16.66,0
"MT004",2005,6,24,30.56,19.21,0
"MT004",2005,6,25,30.18,19.21,0
"MT004",2005,6,26,30.49,18.49,0
"MT004",2005,6,27,33.01,19.76,0
"MT004",2005,6,28,33.52,20.86,0
"MT004",2005,6,29,32.12,22.09,0
"MT004",2005,6,30,33.39,21.87,0
"MT004",2005,7,1,32.9,21.48,0
"MT004",2005,7,2,30.16,20.66,0
"MT004",2005,7,3,28.77,19.34,0
"MT004",2005,7,4,28.86,17.53,0
"MT004",2005,7,5,28.97,16.69,0
"MT004",2005,7,6,29.69,19.87,0
"MT004",2005,7,7,28.02,19.33,0
"MT004",2005,7,8,29.38,17.83,0
"MT004",2005,7,9,28.89,17.75,0
"MT004",2005,7,10,28.94,19.76,0
"MT004",2005,7,11,27.57,18.49,7.7
"MT004",2005,7,12,26.06,16.43,0
"MT004",2005,7,13,27.01,17.47,10.4
"MT004",2005,7,14,27.65,16.88,0
"MT004",2005,7,15,29.75,18.65,0
"MT004",2005,7,16,31.4,18.58,0
"MT004",2005,7,17,31.56,20.16,0
"MT004",2005,7,18,31.3,19.48,0
"MT004",2005,7,19,35.31,20.96,0
"MT004",2005,7,20,31.6,20.75,0
"MT004",2005,7,21,30.95,20.48,0
"MT004",2005,7,22,30.18,20.2,0
"MT004",2005,7,23,30.26,20.38,0
"MT004",2005,7,24,30.74,19.52,0
"MT004",2005,7,25,30.38,19.2,0
"MT004",2005,7,26,31.75,20.18,0
"MT004",2005,7,27,32.44,21.36,0
"MT004",2005,7,28,34.14,20.55,0
"MT004",2005,7,29,36.13,21.8,0
"MT004",2005,7,30,35.35,21.25,0
"MT004",2005,7,31,34.13,22.69,0
"MT004",2005,8,1,34.72,21.9,0
"MT004",2005,8,2,33.58,21.76,0
"MT004",2005,8,3,32.48,22.51,6.8
"MT004",2005,8,4,28.4,16.48,0
"MT004",2005,8,5,25.82,18.71,0
"MT004",2005,8,6,27.82,16.76,0
"MT004",2005,8,7,28.71,17.17,0
"MT004",2005,8,8,24.13,19,4.9
"MT004",2005,8,9,27.75,15.76,0
"MT004",2005,8,10,27.89,16.09,0
"MT004",2005,8,11,29.15,18.79,0
"MT004",2005,8,12,32.39,20.18,0
"MT004",2005,8,13,29.91,20.79,0
"MT004",2005,8,14,30,19.92,0
"MT004",2005,8,15,30.39,18.82,0
"MT004",2005,8,16,26.95,17.01,0
"MT004",2005,8,17,26.79,14.69,0
"MT004",2005,8,18,28.11,16.43,0
"MT004",2005,8,19,28.13,18.58,0
"MT004",2005,8,20,27.17,18.51,0
"MT004",2005,8,21,28.81,20.47,0
"MT004",2005,8,22,26.85,17.88,9.7
"MT004",2005,8,23,26.29,16.51,0
"MT004",2005,8,24,26.17,16.8,8.5
"MT004",2005,8,25,27.17,15.21,0
"MT004",2005,8,26,28.37,16.77,0
"MT004",2005,8,27,28.25,17,0
"MT004",2005,8,28,29.56,17.21,0
"MT004",2005,8,29,28.85,18.26,0
"MT004",2005,8,30,28.15,18.62,20.1
"MT004",2005,8,31,27.19,18.19,6.6
"MT004",2005,9,1,27.44,17.53,0
"MT004",2005,9,2,29.71,18.31,0
"MT004",2005,9,3,29.3,19.61,0
"MT004",2005,9,4,27.35,18.02,5.4
"MT004",2005,9,5,24.77,16.88,15.1
"MT004",2005,9,6,24.7,14.85,0
"MT004",2005,9,7,26.16,17.34,0
"MT004",2005,9,8,28.14,18.87,0
"MT004",2005,9,9,26.16,19.75,0
"MT004",2005,9,10,27.83,18.83,0
"MT004",2005,9,11,26.39,17.44,0
"MT004",2005,9,12,27.87,17.79,0
"MT004",2005,9,13,26.13,20.18,4.1
"MT004",2005,9,14,27.08,16.84,5.3
"MT004",2005,9,15,26.48,15.21,0
"MT004",2005,9,16,28.11,14.75,0
"MT004",2005,9,17,26.65,16.84,0
"MT004",2005,9,18,27.12,19.25,0
"MT004",2005,9,19,24.12,16.6,11.3
"MT004",2005,9,20,20.54,14.61,5.5
"MT004",2005,9,21,22.85,14.11,0
"MT004",2005,9,22,22.55,13.78,7.9
"MT004",2005,9,23,21.33,14.86,8.4
"MT004",2005,9,24,22.18,13.48,0
"MT004",2005,9,25,22.59,13.65,0
"MT004",2005,9,26,24.13,13.72,0
"MT004",2005,9,27,24.32,13.91,0
"MT004",2005,9,28,24.4,14.63,0
"MT004",2005,9,29,24.7,14.8,0
"MT004",2005,9,30,21.67,14.13,17.8
"MT004",2005,10,1,19.23,9.65,0
"MT004",2005,10,2,21.87,9.31,0
"MT004",2005,10,3,23.18,12.57,0
"MT004",2005,10,4,23.06,16.28,18.7
"MT004",2005,10,5,22.12,13.97,0
"MT004",2005,10,6,22.19,13.09,0
"MT004",2005,10,7,21.68,15.19,10.8
"MT004",2005,10,8,22.34,13.43,6.4
"MT004",2005,10,9,20.09,12.52,11.3
"MT004",2005,10,10,21.04,12.76,0
"MT004",2005,10,11,20.6,10.21,0
"MT004",2005,10,12,20.45,10.91,0
"MT004",2005,10,13,20.73,11.97,0
"MT004",2005,10,14,21.39,12.19,0
"MT004",2005,10,15,21.2,12.07,0
"MT004",2005,10,16,19.97,9.63,0
"MT004",2005,10,17,18.94,9.89,0
"MT004",2005,10,18,17.08,8.88,0
"MT004",2005,10,19,17.67,5.55,0
"MT004",2005,10,20,19.5,9.76,0
"MT004",2005,10,21,21.74,14.12,0
"MT004",2005,10,22,21.83,15.39,5.6
"MT004",2005,10,23,22.51,14.63,3.7
"MT004",2005,10,24,21.77,13.71,0
"MT004",2005,10,25,21.23,13,0
"MT004",2005,10,26,21.02,12.33,0
"MT004",2005,10,27,20.84,12.06,0
"MT004",2005,10,28,20.88,11.95,0
"MT004",2005,10,29,19.28,11.15,0
"MT004",2005,10,30,18.69,11.8,0
"MT004",2005,10,31,19.61,11.32,0
"MT004",2005,11,1,19.22,11.53,0
"MT004",2005,11,2,19,11.99,2.8
"MT004",2005,11,3,20.24,12.7,0
"MT004",2005,11,4,19.53,10.6,0
"MT004",2005,11,5,19.81,10.2,0
"MT004",2005,11,6,19.48,10.63,0
"MT004",2005,11,7,17.66,12.21,8.2
"MT004",2005,11,8,18.8,10.15,6.3
"MT004",2005,11,9,19.69,11.27,0
"MT004",2005,11,10,19.04,9.85,0
"MT004",2005,11,11,18.34,9.3,0
"MT004",2005,11,12,17.98,7.77,0
"MT004",2005,11,13,17.15,7.8,0
"MT004",2005,11,14,18.37,10.97,0
"MT004",2005,11,15,18.52,9.11,0
"MT004",2005,11,16,20.5,10.97,10.2
"MT004",2005,11,17,15.08,9.56,13.3
"MT004",2005,11,18,13.48,9.5,7.5
"MT004",2005,11,19,10.74,5.94,0
"MT004",2005,11,20,6.65,1.68,0
"MT004",2005,11,21,10.8,0.4,0
"MT004",2005,11,22,10.3,5.01,9.5
"MT004",2005,11,23,7.92,4.77,11.5
"MT004",2005,11,24,11.61,2.29,7.7
"MT004",2005,11,25,11.83,3.46,0
"MT004",2005,11,26,16.25,7.79,0
"MT004",2005,11,27,16.22,9.84,6.9
"MT004",2005,11,28,13.7,5.93,7
"MT004",2005,11,29,14.49,4.61,0
"MT004",2005,11,30,15.24,9.55,6.6
"MT004",2005,12,1,12.96,9.6,5.9
"MT004",2005,12,2,12.79,5.42,0
"MT004",2005,12,3,14.46,5.56,5.8
"MT004",2005,12,4,15.93,9.42,0
"MT004",2005,12,5,16.16,8.27,0
"MT004",2005,12,6,14.85,9.51,5.9
"MT004",2005,12,7,13.73,6.23,4.8
"MT004",2005,12,8,12.01,3.23,0
"MT004",2005,12,9,11.12,4.02,9
"MT004",2005,12,10,11.14,7.48,6.1
"MT004",2005,12,11,11.62,5.41,18.5
"MT004",2005,12,12,13.99,8.17,7.1
"MT004",2005,12,13,12.73,8.25,2.6
"MT004",2005,12,14,13.18,9.07,2.6
"MT004",2005,12,15,11.32,5.62,3.7
"MT004",2005,12,16,12.64,6.03,0
"MT004",2005,12,17,15.13,7.86,7.8
"MT004",2005,12,18,6.78,2.01,9.4
"MT004",2005,12,19,7.66,-0.44,0
"MT004",2005,12,20,9.27,-1.45,0
"MT004",2005,12,21,9.7,0.01,0
"MT004",2005,12,22,8.21,0.74,0
"MT004",2005,12,23,10.19,2.12,0
"MT004",2005,12,24,9.87,1.26,0
"MT004",2005,12,25,10.96,1.37,0
"MT004",2005,12,26,12.82,5.04,0
"MT004",2005,12,27,14.02,6.83,8.2
"MT004",2005,12,28,13.63,9.47,17.4
"MT004",2005,12,29,11.29,5.88,5
"MT004",2005,12,30,7.49,2.68,0
"MT004",2005,12,31,11.99,3.81,0.7
"MT004",2006,1,1,14.44,8.79,2.9
"MT004",2006,1,2,12.74,7.4,7.6
"MT004",2006,1,3,11.27,5.66,8.4
"MT004",2006,1,4,10.58,4.43,1.8
"MT004",2006,1,5,10.47,4.89,0
"MT004",2006,1,6,10.19,4.47,0
"MT004",2006,1,7,11.12,2.29,0
"MT004",2006,1,8,10.51,1.91,0
"MT004",2006,1,9,9.73,3.98,0
"MT004",2006,1,10,8.71,1.93,0
"MT004",2006,1,11,8.27,2.35,0
"MT004",2006,1,12,6.5,2.66,0
"MT004",2006,1,13,7.88,0.62,0
"MT004",2006,1,14,6.76,-0.21,0
"MT004",2006,1,15,7.27,0.41,2
"MT004",2006,1,16,9.9,3.05,0
"MT004",2006,1,17,11.08,1.82,0
"MT004",2006,1,18,12.12,4.63,2.9
"MT004",2006,1,19,11.63,4.46,5.3
"MT004",2006,1,20,12.03,1.04,0
"MT004",2006,1,21,11.45,0.31,0
"MT004",2006,1,22,11.01,0.84,0
"MT004",2006,1,23,6.64,3.47,2.6
"MT004",2006,1,24,3.72,1.1,0
"MT004",2006,1,25,4.42,-1.59,0
"MT004",2006,1,26,7.5,-2.79,0
"MT004",2006,1,27,10.58,1.73,0
"MT004",2006,1,28,12.64,7.69,0
"MT004",2006,1,29,13.17,9.05,0
"MT004",2006,1,30,12.01,9.6,0
"MT004",2006,1,31,14.23,7.49,0
"MT004",2006,2,1,15,5.77,0
"MT004",2006,2,2,13.74,4.79,0
"MT004",2006,2,3,12.39,3.94,0
"MT004",2006,2,4,11.36,3.43,0
"MT004",2006,2,5,8.91,3.4,0
"MT004",2006,2,6,5.43,2.21,0
"MT004",2006,2,7,5.47,-1.63,0
"MT004",2006,2,8,11.9,-0.28,0
"MT004",2006,2,9,11.78,5.06,3.1
"MT004",2006,2,10,12.43,4.88,2.6
"MT004",2006,2,11,9.95,3.39,1.1
"MT004",2006,2,12,8.67,0.84,0
"MT004",2006,2,13,7.67,-1.03,0
"MT004",2006,2,14,9.62,0.76,0
"MT004",2006,2,15,11.95,-0.91,0
"MT004",2006,2,16,12.55,6.67,0
"MT004",2006,2,17,15.72,10.29,0
"MT004",2006,2,18,17.37,7.6,0
"MT004",2006,2,19,16.95,7.34,0
"MT004",2006,2,20,16.27,6.55,0
"MT004",2006,2,21,15.43,7.55,8.5
"MT004",2006,2,22,13.86,7.41,4.1
"MT004",2006,2,23,11.73,8.09,25.5
"MT004",2006,2,24,12.52,8.53,13.9
"MT004",2006,2,25,12.48,5.63,5.5
"MT004",2006,2,26,12.49,5.41,0
"MT004",2006,2,27,11.74,3.94,4.6
"MT004",2006,2,28,10.88,4.97,21.8
"MT004",2006,3,1,12.28,3.7,0
"MT004",2006,3,2,12.13,5.77,4.3
"MT004",2006,3,3,12.86,4.87,0
"MT004",2006,3,4,15.08,8.34,0
"MT004",2006,3,5,16.29,9.44,3.1
"MT004",2006,3,6,13.68,5.7,0
"MT004",2006,3,7,7.27,2.48,0
"MT004",2006,3,8,7.87,0.21,0
"MT004",2006,3,9,10.2,-1.81,0
"MT004",2006,3,10,16.54,5.75,5.9
"MT004",2006,3,11,11.71,5.37,15.9
"MT004",2006,3,12,8.84,5.21,7.7
"MT004",2006,3,13,8.59,2.35,2.5
"MT004",2006,3,14,9.65,1.1,0
"MT004",2006,3,15,10.6,3.25,0
"MT004",2006,3,16,13.06,4.12,0
"MT004",2006,3,17,12.84,5.18,0
"MT004",2006,3,18,11.84,4.37,0
"MT004",2006,3,19,10.16,5.43,2
"MT004",2006,3,20,14.57,7.94,0
"MT004",2006,3,21,16.73,6.17,0
"MT004",2006,3,22,15.01,9.91,10.1
"MT004",2006,3,23,14.9,9.04,14.4
"MT004",2006,3,24,13.59,7.12,5.1
"MT004",2006,3,25,13.41,8.66,2.2
"MT004",2006,3,26,16.7,7.57,0
"MT004",2006,3,27,17.43,8.6,0
"MT004",2006,3,28,18.63,8.03,0
"MT004",2006,3,29,18.18,9.39,0
"MT004",2006,3,30,18.86,7.88,0
"MT004",2006,3,31,18.42,8.66,0
"MT004",2006,4,1,18.05,8.64,0
"MT004",2006,4,2,18.37,8.82,0
"MT004",2006,4,3,18.69,9.51,0
"MT004",2006,4,4,18.21,8.25,0
"MT004",2006,4,5,17.79,5.42,0
"MT004",2006,4,6,18.72,11.42,0
"MT004",2006,4,7,16.93,8.45,0
"MT004",2006,4,8,17.02,6.89,0
"MT004",2006,4,9,18.15,6.05,0
"MT004",2006,4,10,18.09,8.66,0
"MT004",2006,4,11,21.3,9.34,5.5
"MT004",2006,4,12,17.1,6.46,0
"MT004",2006,4,13,12.89,6.57,5.1
"MT004",2006,4,14,18.58,4.53,0
"MT004",2006,4,15,19.5,7.39,0
"MT004",2006,4,16,21.33,9.64,0
"MT004",2006,4,17,17.6,9.95,1.3
"MT004",2006,4,18,19.61,12.01,0
"MT004",2006,4,19,19.27,13.34,0
"MT004",2006,4,20,19.77,11.37,0
"MT004",2006,4,21,17.96,9.49,3.6
"MT004",2006,4,22,20.5,10.1,3.9
"MT004",2006,4,23,22.45,9.43,0
"MT004",2006,4,24,20.79,9.86,0
"MT004",2006,4,25,19.67,9.6,0
"MT004",2006,4,26,16.7,12.75,2.6
"MT004",2006,4,27,15.29,12.29,6.9
"MT004",2006,4,28,14.91,11.19,7.9
"MT004",2006,4,29,18.19,10.43,5.3
"MT004",2006,4,30,17.64,8.99,0
"MT004",2006,5,1,19.65,10.46,0
"MT004",2006,5,2,19.07,10.2,0
"MT004",2006,5,3,20.03,10.91,0
"MT004",2006,5,4,19.72,10.97,0
"MT004",2006,5,5,18.76,10.67,0
"MT004",2006,5,6,20.09,8.23,0
"MT004",2006,5,7,21.09,10.06,0
"MT004",2006,5,8,20.06,8.67,0
"MT004",2006,5,9,20.51,10.33,0
"MT004",2006,5,10,19.81,11.56,0
"MT004",2006,5,11,19.21,11.31,0
"MT004",2006,5,12,20.53,8.57,0
"MT004",2006,5,13,22.3,10.94,0
"MT004",2006,5,14,23.07,11.18,0
"MT004",2006,5,15,23.15,11.65,0
"MT004",2006,5,16,24.42,12.67,0
"MT004",2006,5,17,24.96,14.69,0
"MT004",2006,5,18,25.67,13.43,0
"MT004",2006,5,19,26.44,14.84,0
"MT004",2006,5,20,27.25,16.07,0
"MT004",2006,5,21,28.16,14.23,0
"MT004",2006,5,22,25.52,13.81,0
"MT004",2006,5,23,26.31,16.03,0
"MT004",2006,5,24,27.25,16.75,0
"MT004",2006,5,25,26.57,16.25,0
"MT004",2006,5,26,27.43,13.87,0
"MT004",2006,5,27,27.08,13.41,0
"MT004",2006,5,28,27.16,14.7,0
"MT004",2006,5,29,27.13,16,0
"MT004",2006,5,30,28.96,16.04,0
