"site","year","month","day","tmax","tmin","prec"
"PZ000",2008,9,29,16.45,8.75,0
"PZ000",2008,9,30,18.9,8.91,0
"PZ000",2008,10,1,20.24,10.5,0
"PZ000",2008,10,2,19.77,12.47,0
"PZ000",2008,10,3,19.2,12.23,0
"PZ000",2008,10,4,15.57,8.36,16.7
"PZ000",2008,10,5,16.11,4.97,0
"PZ000",2008,10,6,18.01,6.33,0
"PZ000",2008,10,7,18.78,10.29,0
"PZ000",2008,10,8,18.18,9.72,0
"PZ000",2008,10,9,20.04,10.42,0
"PZ000",2008,10,10,20.53,11.08,0
"PZ000",2008,10,11,19.2,10.76,0
"PZ000",2008,10,12,19.98,10.67,0
"PZ000",2008,10,13,21.36,10.89,0
"PZ000",2008,10,14,19.87,10.08,0
"PZ000",2008,10,15,20.19,10.12,0
"PZ000",2008,10,16,20.45,10.67,0
"PZ000",2008,10,17,19.53,10.72,0
"PZ000",2008,10,18,18.98,10.46,0
"PZ000",2008,10,19,19.31,13.59,0
"PZ000",2008,10,20,20.04,11.58,0
"PZ000",2008,10,21,19.89,10.31,0
"PZ000",2008,10,22,19.58,8.56,0
"PZ000",2008,10,23,18.54,9.94,0
"PZ000",2008,10,24,18.53,11.29,0
"PZ000",2008,10,25,18.33,11.58,0
"PZ000",2008,10,26,19.17,10.85,0
"PZ000",2008,10,27,19.02,8.89,0
"PZ000",2008,10,28,19.15,10.61,7.4
"PZ000",2008,10,29,20.99,15.13,6.8
"PZ000",2008,10,30,18.82,11.72,6.8
"PZ000",2008,10,31,20.5,9.65,0
"PZ000",2008,11,1,23.42,14.58,0
"PZ000",2008,11,2,20.34,11.56,0
"PZ000",2008,11,3,22.59,10.07,0
"PZ000",2008,11,4,20.59,14.78,0
"PZ000",2008,11,5,20.98,12.79,16.2
"PZ000",2008,11,6,18.15,10.94,6.8
"PZ000",2008,11,7,13.98,8.49,11.5
"PZ000",2008,11,8,15,7.05,0
"PZ000",2008,11,9,16.08,6.07,0
"PZ000",2008,11,10,16.07,6.88,0
"PZ000",2008,11,11,15.73,5.65,0
"PZ000",2008,11,12,16.1,4.55,0
"PZ000",2008,11,13,13.63,6,10
"PZ000",2008,11,14,15.37,7.05,0
"PZ000",2008,11,15,12.88,7.42,10.8
"PZ000",2008,11,16,14.01,6.94,0
"PZ000",2008,11,17,12.41,6.06,0
"PZ000",2008,11,18,10.31,3.4,0
"PZ000",2008,11,19,10.25,2.82,0
"PZ000",2008,11,20,12.52,4.97,2.4
"PZ000",2008,11,21,13.31,8.13,14
"PZ000",2008,11,22,10.2,3.03,20.4
"PZ000",2008,11,23,5.57,0.59,0
"PZ000",2008,11,24,11.88,1.21,6.3
"PZ000",2008,11,25,14.33,8.37,10.8
"PZ000",2008,11,26,9.5,4.88,5.9
"PZ000",2008,11,27,9.73,4.38,2.4
"PZ000",2008,11,28,12.47,6.85,55.3
"PZ000",2008,11,29,13.14,7.65,13.8
"PZ000",2008,11,30,15.67,7.22,0
"PZ000",2008,12,1,14.38,7.23,0
"PZ000",2008,12,2,12.09,5.63,0
"PZ000",2008,12,3,7.51,3.27,7.8
"PZ000",2008,12,4,9.26,4.64,16.9
"PZ000",2008,12,5,14,6.51,7.6
"PZ000",2008,12,6,12.69,7.38,8
"PZ000",2008,12,7,10.66,4.74,2.8
"PZ000",2008,12,8,8.87,1.4,0
"PZ000",2008,12,9,9.97,1.02,0
"PZ000",2008,12,10,10.94,3.26,7.2
"PZ000",2008,12,11,11.44,7.22,30
"PZ000",2008,12,12,8.07,3.87,23.8
"PZ000",2008,12,13,8.42,2.48,14.8
"PZ000",2008,12,14,10.18,3.3,0
"PZ000",2008,12,15,10.75,5.53,0
"PZ000",2008,12,16,12.23,7.46,0
"PZ000",2008,12,17,11.42,4.66,10.3
"PZ000",2008,12,18,8,1.24,8.5
"PZ000",2008,12,19,7.75,2.55,4.4
"PZ000",2008,12,20,9.35,2.65,0
"PZ000",2008,12,21,10.85,2.89,0
"PZ000",2008,12,22,11.89,3.84,0
"PZ000",2008,12,23,13.04,3.03,0
"PZ000",2008,12,24,12.39,3.08,0
"PZ000",2008,12,25,5.77,0.22,0
"PZ000",2008,12,26,4.01,2.69,0
"PZ000",2008,12,27,4.24,1.95,0
"PZ000",2008,12,28,4.61,1.83,2.7
"PZ000",2008,12,29,7.58,4.01,5.3
"PZ000",2008,12,30,7.91,2.01,0
"PZ000",2008,12,31,9.18,0.9,0
"PZ000",2009,1,1,11.55,2.65,8.6
"PZ000",2009,1,2,10.74,3.79,10.5
"PZ000",2009,1,3,6.63,4.14,23.6
"PZ000",2009,1,4,5.57,2.31,10.1
"PZ000",2009,1,5,6.68,1.01,0
"PZ000",2009,1,6,7.64,-0.26,0
"PZ000",2009,1,7,7.54,1.27,0
"PZ000",2009,1,8,8.93,1.67,0
"PZ000",2009,1,9,8.18,5.5,13.6
"PZ000",2009,1,10,9.45,6.62,7
"PZ000",2009,1,11,9.26,5.8,2.8
"PZ000",2009,1,12,9.5,5.84,0
"PZ000",2009,1,13,10.44,5.85,29.4
"PZ000",2009,1,14,10.63,5.59,13.7
"PZ000",2009,1,15,10.24,4.07,5.3
"PZ000",2009,1,16,11.02,3.82,0
"PZ000",2009,1,17,10.94,1.42,0
"PZ000",2009,1,18,11.5,0.83,0
"PZ000",2009,1,19,12.7,6.24,0
"PZ000",2009,1,20,12.29,5.78,4.6
"PZ000",2009,1,21,12.07,7.39,18.5
"PZ000",2009,1,22,9.63,4.69,10.3
"PZ000",2009,1,23,8.39,2.82,5.7
"PZ000",2009,1,24,11.02,3.42,19.5
"PZ000",2009,1,25,7.29,4.32,16
"PZ000",2009,1,26,8.97,2.78,14.9
"PZ000",2009,1,27,7.28,0.82,26.3
"PZ000",2009,1,28,6.49,1.08,4.2
"PZ000",2009,1,29,8.05,2.56,0
"PZ000",2009,1,30,7.19,2.48,0
"PZ000",2009,1,31,8.63,1.84,0
"PZ000",2009,2,1,6.78,1.78,10.4
"PZ000",2009,2,2,9.67,3.77,1.3
"PZ000",2009,2,3,11.98,7.26,3.3
"PZ000",2009,2,4,9.01,7.22,14.4
"PZ000",2009,2,5,12.66,3.99,0
"PZ000",2009,2,6,11.42,5.52,3.1
"PZ000",2009,2,7,10.04,4.28,7.7
"PZ000",2009,2,8,6.17,1.64,13.6
"PZ000",2009,2,9,9.01,0.92,0
"PZ000",2009,2,10,9.91,2.18,2.7
"PZ000",2009,2,11,8.48,1.01,6.1
"PZ000",2009,2,12,3.51,-0.88,4
"PZ000",2009,2,13,3.09,-3.16,0
"PZ000",2009,2,14,2.63,-4.08,0
"PZ000",2009,2,15,2.88,-3.29,0
"PZ000",2009,2,16,4.05,-3.81,0
"PZ000",2009,2,17,5.35,-2.31,0
"PZ000",2009,2,18,3.32,-1.41,11.1
"PZ000",2009,2,19,0.94,-3.66,0
"PZ000",2009,2,20,5.71,-3.1,0
"PZ000",2009,2,21,7.53,-1.6,0
"PZ000",2009,2,22,7.24,-0.82,0
"PZ000",2009,2,23,7.15,-3.33,0
"PZ000",2009,2,24,6.3,-1.16,0
"PZ000",2009,2,25,7.9,-0.87,0
"PZ000",2009,2,26,9,-2.92,0
"PZ000",2009,2,27,11.67,0.87,0
"PZ000",2009,2,28,13.75,3.05,0
"PZ000",2009,3,1,13.22,3.4,0
"PZ000",2009,3,2,11.34,5.15,2.1
"PZ000",2009,3,3,11.8,5.71,0
"PZ000",2009,3,4,13.35,6.79,6.6
"PZ000",2009,3,5,10.72,3.23,41.8
"PZ000",2009,3,6,5.93,0.41,14.9
"PZ000",2009,3,7,6.55,1.88,3.9
"PZ000",2009,3,8,11.68,2.46,0
"PZ000",2009,3,9,11.27,2.06,2.6
"PZ000",2009,3,10,10.65,0.79,0
"PZ000",2009,3,11,9.2,2.6,14.3
"PZ000",2009,3,12,8.78,1.56,0
"PZ000",2009,3,13,10.87,1.19,0
"PZ000",2009,3,14,13.79,3.05,0
"PZ000",2009,3,15,12.96,2.89,0
"PZ000",2009,3,16,11.5,4.31,0
"PZ000",2009,3,17,12.38,3.53,0
"PZ000",2009,3,18,12.14,1.73,0
"PZ000",2009,3,19,9.43,1.08,0
"PZ000",2009,3,20,5.26,0.6,24.3
"PZ000",2009,3,21,4.2,-0.83,1.9
"PZ000",2009,3,22,6.57,0.38,0
"PZ000",2009,3,23,10.06,0.64,0
"PZ000",2009,3,24,10.92,1.05,4.5
"PZ000",2009,3,25,7.69,0.34,12.7
"PZ000",2009,3,26,8.25,2.24,9.5
"PZ000",2009,3,27,11.42,2.3,0
"PZ000",2009,3,28,11.37,2.36,0
"PZ000",2009,3,29,17.18,8.51,15.7
"PZ000",2009,3,30,17.86,10.2,7.2
"PZ000",2009,3,31,16.55,9.89,0
"PZ000",2009,4,1,17.41,8.04,4.4
"PZ000",2009,4,2,15.13,6.94,0
"PZ000",2009,4,3,12.45,6.07,0
"PZ000",2009,4,4,13.89,6.69,3.9
"PZ000",2009,4,5,15.21,5.73,3.3
"PZ000",2009,4,6,16.04,9.08,4.7
"PZ000",2009,4,7,14.23,7.48,0
"PZ000",2009,4,8,14.56,6.33,0
"PZ000",2009,4,9,16.05,8.46,0
"PZ000",2009,4,10,17.07,8.3,6
"PZ000",2009,4,11,16.95,7.82,0
"PZ000",2009,4,12,15.96,6.91,6.5
"PZ000",2009,4,13,11.07,9.2,9.3
"PZ000",2009,4,14,14.14,8.2,3.5
"PZ000",2009,4,15,14.81,7.89,0
"PZ000",2009,4,16,16.27,6.51,0
"PZ000",2009,4,17,12.45,7.56,0
"PZ000",2009,4,18,14.42,7.76,2.3
"PZ000",2009,4,19,14.22,7.35,8.2
"PZ000",2009,4,20,14.96,8.61,16.6
"PZ000",2009,4,21,11.2,9.39,16.2
"PZ000",2009,4,22,12.02,8.44,3.3
"PZ000",2009,4,23,14.67,6.94,6.7
"PZ000",2009,4,24,14.14,7.71,3.7
"PZ000",2009,4,25,16.04,7.21,0
"PZ000",2009,4,26,17.43,10.72,0
"PZ000",2009,4,27,18.24,8.16,19.2
"PZ000",2009,4,28,13.43,7.42,21
"PZ000",2009,4,29,14.8,7.74,10.3
"PZ000",2009,4,30,13.01,5.22,14.7
"PZ000",2009,5,1,13.46,5.57,0
"PZ000",2009,5,2,15.52,6.74,5.6
"PZ000",2009,5,3,14.37,6.21,7.6
"PZ000",2009,5,4,14.67,5.69,6
"PZ000",2009,5,5,15.61,5.62,6.3
"PZ000",2009,5,6,17.84,6.81,0
"PZ000",2009,5,7,19.27,9.22,0
"PZ000",2009,5,8,17.61,9.28,0
"PZ000",2009,5,9,18.8,9.29,0
"PZ000",2009,5,10,19.5,9.95,0
"PZ000",2009,5,11,20.03,9.62,0
"PZ000",2009,5,12,20.01,9.72,0
"PZ000",2009,5,13,20.52,11.09,0
"PZ000",2009,5,14,20.86,10.49,0
"PZ000",2009,5,15,21.6,11.71,0
"PZ000",2009,5,16,22.19,12.42,3.1
"PZ000",2009,5,17,25.26,12.58,0
"PZ000",2009,5,18,22.77,12.72,0
"PZ000",2009,5,19,24.79,13.44,0
"PZ000",2009,5,20,25.12,14.49,0
"PZ000",2009,5,21,24.92,15.19,0
"PZ000",2009,5,22,24.56,14.81,0
"PZ000",2009,5,23,26.6,14.59,0
"PZ000",2009,5,24,27.32,16.77,0
"PZ000",2009,5,25,27.47,15.72,0
"PZ000",2009,5,26,25.03,15.58,0
"PZ000",2009,5,27,23.37,14.75,0
"PZ000",2009,5,28,21.84,13.81,12.8
"PZ000",2009,5,29,22.25,11.71,0
"PZ000",2009,5,30,18.17,11.6,4.5
"PZ000",2009,5,31,20.23,11.1,9.4
"PZ000",2009,6,1,19.75,14.21,21
"PZ000",2009,6,2,19.11,11.93,21.1
"PZ000",2009,6,3,19.8,11.85,0
"PZ000",2009,6,4,21.84,11.36,0
"PZ000",2009,6,5,23.12,12.24,0
"PZ000",2009,6,6,22.21,15.33,0
"PZ000",2009,6,7,21.97,14.03,0
"PZ000",2009,6,8,22.81,13.39,0
"PZ000",2009,6,9,23.69,11.58,0
"PZ000",2009,6,10,25.98,14.76,0
"PZ000",2009,6,11,23.73,14.75,0
"PZ000",2009,6,12,24.46,13.8,0
"PZ000",2009,6,13,26.43,15.74,0
"PZ000",2009,6,14,27.32,16.11,0
"PZ000",2009,6,15,26.37,15.92,0
"PZ000",2009,6,16,25.82,15.97,0
"PZ000",2009,6,17,28.95,16.42,0
"PZ000",2009,6,18,27.3,18.53,0
"PZ000",2009,6,19,24.89,16.39,0
"PZ000",2009,6,20,26.29,15.97,0
"PZ000",2009,6,21,22.32,12.28,26.4
"PZ000",2009,6,22,18.83,11.48,22.4
"PZ000",2009,6,23,16.26,9.81,14.3
"PZ000",2009,6,24,18.07,9.7,6.3
"PZ000",2009,6,25,20.6,10.42,0
"PZ000",2009,6,26,22.32,13.28,0
"PZ000",2009,6,27,23.03,12.73,0
"PZ000",2009,6,28,22.51,12.92,0
"PZ000",2009,6,29,22.83,14.54,4.3
"PZ000",2009,6,30,22.98,14.8,13.8
"PZ000",2009,7,1,22.77,14.78,0
"PZ000",2009,7,2,23.06,15.42,0
"PZ000",2009,7,3,23.6,14.78,5
"PZ000",2009,7,4,24.63,16.6,4.8
"PZ000",2009,7,5,23.87,16.87,8.9
"PZ000",2009,7,6,24.03,16.81,0
"PZ000",2009,7,7,25.79,16.83,0
"PZ000",2009,7,8,27.18,16.48,0
"PZ000",2009,7,9,25.29,16.66,0
"PZ000",2009,7,10,24.87,15.54,0
"PZ000",2009,7,11,24.25,15.43,0
"PZ000",2009,7,12,24.69,14.98,0
"PZ000",2009,7,13,25.65,15.86,0
"PZ000",2009,7,14,27.18,16.47,0
"PZ000",2009,7,15,28.54,17.72,0
"PZ000",2009,7,16,30.89,19.25,0
"PZ000",2009,7,17,28.04,18.41,0
"PZ000",2009,7,18,26.83,15.71,0
"PZ000",2009,7,19,24.12,13.27,0
"PZ000",2009,7,20,26.16,15.1,0
"PZ000",2009,7,21,28.27,15.33,0
"PZ000",2009,7,22,28.35,16.81,0
"PZ000",2009,7,23,29.77,16.96,0
"PZ000",2009,7,24,31.98,19.56,0
"PZ000",2009,7,25,31.77,18.8,0
"PZ000",2009,7,26,28.83,18.17,0
"PZ000",2009,7,27,27.8,16.35,0
"PZ000",2009,7,28,27.24,16.12,0
"PZ000",2009,7,29,30.43,17.95,0
"PZ000",2009,7,30,29.35,18.24,0
"PZ000",2009,7,31,29.26,17.89,0
"PZ000",2009,8,1,30.38,19.06,0
"PZ000",2009,8,2,28.81,17.12,0
"PZ000",2009,8,3,28.88,18.03,0
"PZ000",2009,8,4,25.7,17.7,0
"PZ000",2009,8,5,25.24,16.58,4.2
"PZ000",2009,8,6,26.67,17.53,0
"PZ000",2009,8,7,26.2,18.31,0
"PZ000",2009,8,8,26.83,17.61,0
"PZ000",2009,8,9,24.51,17.61,0
"PZ000",2009,8,10,25.16,17.45,0
"PZ000",2009,8,11,26.33,17.67,0
"PZ000",2009,8,12,27.28,18.06,0
"PZ000",2009,8,13,27.71,17.4,0
"PZ000",2009,8,14,27.08,18.66,0
"PZ000",2009,8,15,28.85,18.1,0
"PZ000",2009,8,16,30.16,18.03,0
"PZ000",2009,8,17,28.73,19.13,0
"PZ000",2009,8,18,30.17,18.96,0
"PZ000",2009,8,19,30.12,20.39,0
"PZ000",2009,8,20,30.11,20.92,0
"PZ000",2009,8,21,27.92,18.66,0
"PZ000",2009,8,22,28.92,18.43,0
"PZ000",2009,8,23,28.65,18.24,0
"PZ000",2009,8,24,29.05,19.8,0
"PZ000",2009,8,25,26.36,18.63,0
"PZ000",2009,8,26,28.53,18.54,0
"PZ000",2009,8,27,28.59,17.57,0
"PZ000",2009,8,28,27.78,17.67,0
"PZ000",2009,8,29,27.38,16.61,0
"PZ000",2009,8,30,28.3,18.04,6.8
"PZ000",2009,8,31,28.06,19.09,0
"PZ000",2009,9,1,26.98,17.97,0
"PZ000",2009,9,2,27.05,18.72,0
"PZ000",2009,9,3,26.45,17.36,0
"PZ000",2009,9,4,25.1,16.15,0
"PZ000",2009,9,5,26.83,17.01,0
"PZ000",2009,9,6,24.46,16.32,5.2
"PZ000",2009,9,7,23.41,14.26,0
"PZ000",2009,9,8,23.76,12.49,0
"PZ000",2009,9,9,22.3,12.29,0
"PZ000",2009,9,10,22.37,13.26,0
"PZ000",2009,9,11,23.12,14.03,0
"PZ000",2009,9,12,22.27,14.1,0
"PZ000",2009,9,13,20.25,13.02,0
"PZ000",2009,9,14,22.97,12.27,5
"PZ000",2009,9,15,22.35,12.64,0
"PZ000",2009,9,16,21.6,14.72,17.6
"PZ000",2009,9,17,23,12.59,2.2
"PZ000",2009,9,18,21.72,14.92,0
"PZ000",2009,9,19,21.91,14.24,0
"PZ000",2009,9,20,19.1,14.01,6.3
"PZ000",2009,9,21,18.68,14.16,9.4
"PZ000",2009,9,22,19.71,14.32,0
"PZ000",2009,9,23,21.5,13.95,0
"PZ000",2009,9,24,19.87,14.2,10.1
"PZ000",2009,9,25,19.06,14,24.6
"PZ000",2009,9,26,20.31,14.47,16.2
"PZ000",2009,9,27,20.93,14.64,0
"PZ000",2009,9,28,22.81,14,0
"PZ000",2009,9,29,22.55,12.95,0
"PZ000",2009,9,30,22.9,13.62,0
"PZ000",2009,10,1,23.4,13.88,0
"PZ000",2009,10,2,18.75,13.96,10.3
"PZ000",2009,10,3,19.33,13.11,0
"PZ000",2009,10,4,19.58,12.21,0
"PZ000",2009,10,5,21.37,13.19,0
"PZ000",2009,10,6,21.01,13.01,0
"PZ000",2009,10,7,22.26,13.36,0
"PZ000",2009,10,8,22.17,13.41,0
"PZ000",2009,10,9,23.14,12.79,0
"PZ000",2009,10,10,21.21,13.65,0
"PZ000",2009,10,11,20.27,13.74,7.2
"PZ000",2009,10,12,18.55,9.31,13.3
"PZ000",2009,10,13,12.45,6.8,0
"PZ000",2009,10,14,11.04,4.97,0
"PZ000",2009,10,15,10.18,5.03,15.8
"PZ000",2009,10,16,11.9,5.12,2.2
"PZ000",2009,10,17,11.97,5.21,4.4
"PZ000",2009,10,18,9.14,6.39,14.5
"PZ000",2009,10,19,10.02,6.16,7.7
"PZ000",2009,10,20,13.6,5.28,2.5
"PZ000",2009,10,21,19.19,6.13,0
"PZ000",2009,10,22,20.65,12.28,11.9
"PZ000",2009,10,23,18.3,12.26,33.1
"PZ000",2009,10,24,15.32,11.06,15.9
"PZ000",2009,10,25,16.71,12.1,0
"PZ000",2009,10,26,17.55,11.44,0
"PZ000",2009,10,27,17.34,10.76,0
"PZ000",2009,10,28,17.28,9.36,0
"PZ000",2009,10,29,16.68,8.68,0
"PZ000",2009,10,30,15.65,8.31,0
"PZ000",2009,10,31,11.95,6.49,0
"PZ000",2009,11,1,13.02,5.3,0
"PZ000",2009,11,2,13.23,4.08,0
"PZ000",2009,11,3,12,6.94,18.7
"PZ000",2009,11,4,14.47,6.09,0
"PZ000",2009,11,5,15.76,11.2,3.6
"PZ000",2009,11,6,12.86,9.3,32.7
"PZ000",2009,11,7,11.1,8.11,4.9
"PZ000",2009,11,8,11.77,5.04,4.8
"PZ000",2009,11,9,11.53,5.19,7.4
"PZ000",2009,11,10,9.3,6.57,9.1
"PZ000",2009,11,11,9.23,5.94,6.4
"PZ000",2009,11,12,13.06,5.6,0
"PZ000",2009,11,13,14.51,7.21,0
"PZ000",2009,11,14,14.27,7.21,0
"PZ000",2009,11,15,14.24,9.84,0
"PZ000",2009,11,16,17.3,9.5,0
"PZ000",2009,11,17,19.13,9.06,0
"PZ000",2009,11,18,17.61,9.35,0
"PZ000",2009,11,19,16.81,8.98,0
"PZ000",2009,11,20,15.57,10.31,0
"PZ000",2009,11,21,15.58,8.9,0
"PZ000",2009,11,22,13.61,8.46,0
"PZ000",2009,11,23,14.48,6.61,0
"PZ000",2009,11,24,14.34,7.29,0
"PZ000",2009,11,25,16.16,6.47,0
"PZ000",2009,11,26,15.52,6.89,0
"PZ000",2009,11,27,14.12,7.52,0
"PZ000",2009,11,28,14.18,7.75,7
"PZ000",2009,11,29,14.6,6,0
"PZ000",2009,11,30,14.77,10.01,0
"PZ000",2009,12,1,11.76,6.03,13
"PZ000",2009,12,2,8.7,2.69,0
"PZ000",2009,12,3,10.84,2.93,0
"PZ000",2009,12,4,10.24,3.19,11
"PZ000",2009,12,5,10.35,3.11,5
"PZ000",2009,12,6,11.99,5.09,0
"PZ000",2009,12,7,12.26,6.08,0
"PZ000",2009,12,8,12.05,5.77,3.8
"PZ000",2009,12,9,9.3,4.36,4
"PZ000",2009,12,10,11.09,4.94,0
"PZ000",2009,12,11,9.02,3.81,0
"PZ000",2009,12,12,6.83,2.04,0
"PZ000",2009,12,13,6.12,0.35,0
"PZ000",2009,12,14,8.94,3.69,45.9
"PZ000",2009,12,15,6.87,4.39,16.7
"PZ000",2009,12,16,4.43,2.54,2.8
"PZ000",2009,12,17,6.99,1.76,29.6
"PZ000",2009,12,18,4.68,1.46,8.1
"PZ000",2009,12,19,7.68,1.62,16.1
"PZ000",2009,12,20,4.89,-0.96,0
"PZ000",2009,12,21,9.46,-0.7,0
"PZ000",2009,12,22,17.22,9.89,0
"PZ000",2009,12,23,18.94,13.79,1.5
"PZ000",2009,12,24,18.81,12.24,0
"PZ000",2009,12,25,18.23,11.76,7
"PZ000",2009,12,26,12.41,8.2,16.6
"PZ000",2009,12,27,11.58,6.15,9.2
"PZ000",2009,12,28,9.86,4.77,0
"PZ000",2009,12,29,12.77,8.03,3.6
"PZ000",2009,12,30,16.5,9.51,2.4
"PZ000",2009,12,31,19.83,11.17,0
"PZ000",2010,1,1,13.23,5.69,15.6
"PZ000",2010,1,2,9.18,4.06,12.8
"PZ000",2010,1,3,6.1,1.24,1.4
"PZ000",2010,1,4,6.94,0.89,2.5
"PZ000",2010,1,5,12.12,4.59,0
"PZ000",2010,1,6,11.2,8.58,7.2
"PZ000",2010,1,7,13.66,8.5,8.7
"PZ000",2010,1,8,13.63,9.92,4.4
"PZ000",2010,1,9,9.18,3.79,15.7
"PZ000",2010,1,10,3.57,0.64,13.8
"PZ000",2010,1,11,3.98,0.11,6.6
"PZ000",2010,1,12,6,0.63,0
"PZ000",2010,1,13,4.05,-0.96,5
"PZ000",2010,1,14,7.27,1.45,1.6
"PZ000",2010,1,15,7.47,2.16,0.8
"PZ000",2010,1,16,9.36,2.59,0
"PZ000",2010,1,17,7.98,1.63,0
"PZ000",2010,1,18,9.31,2.9,0
"PZ000",2010,1,19,9.11,1.04,0
"PZ000",2010,1,20,8.3,0.61,0
"PZ000",2010,1,21,8.13,1.5,16.5
"PZ000",2010,1,22,7.25,0.02,0
"PZ000",2010,1,23,6.43,0.1,0
"PZ000",2010,1,24,7.76,-0.19,0
"PZ000",2010,1,25,8.51,-0.31,0
"PZ000",2010,1,26,8.62,3.52,5.9
"PZ000",2010,1,27,7.5,3.82,17.5
"PZ000",2010,1,28,5.73,1.89,2.4
"PZ000",2010,1,29,6.83,3.41,2.8
"PZ000",2010,1,30,7.7,3.15,16.3
"PZ000",2010,1,31,7.16,1.81,16.8
"PZ000",2010,2,1,4.97,0.9,6.8
"PZ000",2010,2,2,4.26,-1.79,0
"PZ000",2010,2,3,8.34,-2.23,0
"PZ000",2010,2,4,10.1,3.73,0
"PZ000",2010,2,5,9.65,1.68,6
"PZ000",2010,2,6,8.83,3.54,31
"PZ000",2010,2,7,4.41,1.25,10.4
"PZ000",2010,2,8,6.32,1.52,0
"PZ000",2010,2,9,6.3,1.23,3.1
"PZ000",2010,2,10,7.32,4.17,35
"PZ000",2010,2,11,4.64,0.37,10.8
"PZ000",2010,2,12,3.37,-2.39,12.1
"PZ000",2010,2,13,5.49,-3.15,5.3
"PZ000",2010,2,14,5.59,1.43,10.2
"PZ000",2010,2,15,8.2,1.1,2.4
"PZ000",2010,2,16,9.69,4.56,13.5
"PZ000",2010,2,17,12.18,7.12,13.8
"PZ000",2010,2,18,15.7,7.2,6.4
"PZ000",2010,2,19,15.22,7.81,5.4
"PZ000",2010,2,20,12.04,5.22,13.8
"PZ000",2010,2,21,9.12,2.11,5.6
"PZ000",2010,2,22,9.05,3.71,9.6
"PZ000",2010,2,23,14.2,6.95,6.6
"PZ000",2010,2,24,12.52,7.6,9.1
"PZ000",2010,2,25,11.09,4.84,0
"PZ000",2010,2,26,12.91,4.51,1
"PZ000",2010,2,27,13.67,4.48,0
"PZ000",2010,2,28,15.49,5.94,0
"PZ000",2010,3,1,14.82,10.37,0
"PZ000",2010,3,2,14.43,6.74,0
"PZ000",2010,3,3,11.81,5.98,0
"PZ000",2010,3,4,11.2,5.78,22.3
"PZ000",2010,3,5,7.28,2.58,10.1
"PZ000",2010,3,6,5.12,-0.3,0
"PZ000",2010,3,7,5.1,-2.08,0
"PZ000",2010,3,8,5.17,1.85,4.4
"PZ000",2010,3,9,6.39,-1.34,28.9
"PZ000",2010,3,10,9.85,3.13,28.1
"PZ000",2010,3,11,6.19,1.48,11.7
"PZ000",2010,3,12,7.97,0.07,0
"PZ000",2010,3,13,7.55,1.28,0
"PZ000",2010,3,14,9.99,1.94,0
"PZ000",2010,3,15,9.72,-0.44,0
"PZ000",2010,3,16,9.95,1.18,0
"PZ000",2010,3,17,12.99,2.02,0
"PZ000",2010,3,18,12.12,1.4,0
"PZ000",2010,3,19,12.35,1.68,0
"PZ000",2010,3,20,13.76,3.47,0
"PZ000",2010,3,21,16.56,6.99,0
"PZ000",2010,3,22,15.21,9.44,2.8
"PZ000",2010,3,23,13.21,10.82,1.9
"PZ000",2010,3,24,12.9,9.62,2
"PZ000",2010,3,25,13.49,6.43,0
"PZ000",2010,3,26,13.75,6.56,0
"PZ000",2010,3,27,13.89,7.15,0
"PZ000",2010,3,28,14.68,5.62,0
"PZ000",2010,3,29,14.74,4.99,0
"PZ000",2010,3,30,14.31,6.7,0
"PZ000",2010,3,31,13.91,7.39,0
"PZ000",2010,4,1,12.78,4.12,0
"PZ000",2010,4,2,14.44,4.73,0
"PZ000",2010,4,3,12.24,4.98,0
"PZ000",2010,4,4,14.17,2.34,0
"PZ000",2010,4,5,12.58,4.26,10.3
"PZ000",2010,4,6,14.29,3.72,4.4
"PZ000",2010,4,7,14.07,3.83,0
"PZ000",2010,4,8,13.51,4.23,0
"PZ000",2010,4,9,13.89,6.79,0
"PZ000",2010,4,10,15.07,4.94,0
"PZ000",2010,4,11,12.84,4.68,0
"PZ000",2010,4,12,11.64,4.96,0
"PZ000",2010,4,13,12.97,7.17,6.9
"PZ000",2010,4,14,11.58,6.3,0
"PZ000",2010,4,15,13.4,8.21,9.2
"PZ000",2010,4,16,13.61,9.1,1.9
"PZ000",2010,4,17,15.03,8.06,0
"PZ000",2010,4,18,15.02,9.92,13.3
"PZ000",2010,4,19,15.37,10.05,12
"PZ000",2010,4,20,15.41,8.66,7.5
"PZ000",2010,4,21,17.12,7.36,0
"PZ000",2010,4,22,18.24,6.39,0
"PZ000",2010,4,23,15.3,10.77,8.9
"PZ000",2010,4,24,16.27,11.48,0
"PZ000",2010,4,25,16.01,10.34,0
"PZ000",2010,4,26,17.84,10.64,7.3
"PZ000",2010,4,27,17.74,9.7,0
"PZ000",2010,4,28,19.32,9.66,6.2
"PZ000",2010,4,29,18.81,8.58,0
"PZ000",2010,4,30,16.91,7.35,0
"PZ000",2010,5,1,18.16,8.92,0
"PZ000",2010,5,2,18.37,8.57,0
"PZ000",2010,5,3,18.47,10.91,0
"PZ000",2010,5,4,20.61,12.66,0
"PZ000",2010,5,5,19.95,11.42,1.3
"PZ000",2010,5,6,15.3,8.9,4.2
"PZ000",2010,5,7,16.01,7.18,2.1
"PZ000",2010,5,8,17.14,8.97,3.7
"PZ000",2010,5,9,17.96,8.07,0
"PZ000",2010,5,10,22.62,8.54,0
