"site","year","month","day","tmax","tmin","prec"
"GEVE25",2009,3,7,18.09,5,0
"GEVE25",2009,3,8,17.01,4.92,0
"GEVE25",2009,3,9,16.31,4.24,0
"GEVE25",2009,3,10,13.63,2.92,0
"GEVE25",2009,3,11,18.01,2.46,0
"GEVE25",2009,3,12,13.83,2.89,0
"GEVE25",2009,3,13,13.54,3.12,0
"GEVE25",2009,3,14,14.52,3.91,0
"GEVE25",2009,3,15,15.89,5.03,0
"GEVE25",2009,3,16,18.89,6.53,0
"GEVE25",2009,3,17,17.7,5.92,0
"GEVE25",2009,3,18,20.33,6.11,0
"GEVE25",2009,3,19,17.36,3.58,0
"GEVE25",2009,3,20,10.23,1.94,0
"GEVE25",2009,3,21,11.75,0.47,0
"GEVE25",2009,3,22,16.54,-0.2,0
"GEVE25",2009,3,23,16.88,3.53,0
"GEVE25",2009,3,24,15.53,5.52,0
"GEVE25",2009,3,25,14.24,1.63,0
"GEVE25",2009,3,26,17.67,2.11,0
"GEVE25",2009,3,27,11.42,5.96,0
"GEVE25",2009,3,28,11.72,8.26,6.1
"GEVE25",2009,3,29,10.42,8.74,52.9
"GEVE25",2009,3,30,16.88,7.23,12.7
"GEVE25",2009,3,31,15.34,8.48,10.4
"GEVE25",2009,4,1,14.81,9.06,11.6
"GEVE25",2009,4,2,14.76,7.96,17.5
"GEVE25",2009,4,3,18.16,7.18,1.4
"GEVE25",2009,4,4,17.41,8.37,1.9
"GEVE25",2009,4,5,18.36,9.54,0
"GEVE25",2009,4,6,18.09,7.97,0
"GEVE25",2009,4,7,19.21,7.21,0
"GEVE25",2009,4,8,18.15,7.59,0
"GEVE25",2009,4,9,22.13,9,0
"GEVE25",2009,4,10,21.04,9.69,0
"GEVE25",2009,4,11,18.28,9.93,0
"GEVE25",2009,4,12,18.92,11.5,0
"GEVE25",2009,4,13,24.59,10.43,0
"GEVE25",2009,4,14,21.14,8.35,0
"GEVE25",2009,4,15,21.64,7.55,0
"GEVE25",2009,4,16,13.42,8.42,14.7
"GEVE25",2009,4,17,12.46,7.7,35.6
"GEVE25",2009,4,18,16.37,7.21,2.7
"GEVE25",2009,4,19,14.04,9.02,13
"GEVE25",2009,4,20,19.21,9.15,7
"GEVE25",2009,4,21,19.38,11.08,0.2
"GEVE25",2009,4,22,23.23,11.79,0
"GEVE25",2009,4,23,23.67,8.8,0
"GEVE25",2009,4,24,17.68,7.23,0
"GEVE25",2009,4,25,19.72,7.68,0
"GEVE25",2009,4,26,14.05,10.34,16.3
"GEVE25",2009,4,27,14.55,11.64,32.5
"GEVE25",2009,4,28,14.61,10.46,7.4
"GEVE25",2009,4,29,15.02,6.75,12.6
"GEVE25",2009,4,30,20.54,8.05,0
"GEVE25",2009,5,1,24.91,8.99,0
"GEVE25",2009,5,2,26.59,10.8,0
"GEVE25",2009,5,3,23.23,9.65,0
"GEVE25",2009,5,4,23.36,10.18,0
"GEVE25",2009,5,5,22.69,10.16,0
"GEVE25",2009,5,6,21.21,9.92,0
"GEVE25",2009,5,7,21.96,8,0
"GEVE25",2009,5,8,19.14,9.15,0
"GEVE25",2009,5,9,22.93,9.23,0
"GEVE25",2009,5,10,24.17,11.17,0
"GEVE25",2009,5,11,23.91,11.04,0
"GEVE25",2009,5,12,24.13,11.92,0
"GEVE25",2009,5,13,24.43,12.72,0
"GEVE25",2009,5,14,25.05,12.12,0
"GEVE25",2009,5,15,21.01,12.33,2
"GEVE25",2009,5,16,27.28,13.32,0
"GEVE25",2009,5,17,26.24,12.63,0
"GEVE25",2009,5,18,25.34,12.53,0
"GEVE25",2009,5,19,24.93,10.77,0
"GEVE25",2009,5,20,27.85,11.89,0
"GEVE25",2009,5,21,27.36,14.74,0
"GEVE25",2009,5,22,26.51,13.36,0
"GEVE25",2009,5,23,27.09,14.5,0
"GEVE25",2009,5,24,30.06,14.74,0
"GEVE25",2009,5,25,31.68,16.89,0
"GEVE25",2009,5,26,29.92,14.77,0
"GEVE25",2009,5,27,29.41,15.54,0
"GEVE25",2009,5,28,28.37,13.9,0
"GEVE25",2009,5,29,27.1,14.18,0
"GEVE25",2009,5,30,22.57,14.17,0
"GEVE25",2009,5,31,22.26,11.24,10.3
"GEVE25",2009,6,1,18.22,13.75,0
"GEVE25",2009,6,2,28.39,13.69,0
"GEVE25",2009,6,3,26.69,13.45,0
"GEVE25",2009,6,4,23.66,14.6,0
"GEVE25",2009,6,5,22.53,15.86,0
"GEVE25",2009,6,6,20.48,16.39,4.1
"GEVE25",2009,6,7,23.11,14.67,0
"GEVE25",2009,6,8,22.69,14.58,0
"GEVE25",2009,6,9,20.9,16.25,0
"GEVE25",2009,6,10,24,14.86,0
"GEVE25",2009,6,11,25.12,14.91,0
"GEVE25",2009,6,12,28.1,15.81,0
"GEVE25",2009,6,13,28.49,16.09,0
"GEVE25",2009,6,14,28.78,16.42,0
"GEVE25",2009,6,15,29.03,16.79,0
"GEVE25",2009,6,16,28.94,17.05,0
"GEVE25",2009,6,17,28.09,17.52,0
"GEVE25",2009,6,18,29.52,17.58,0
"GEVE25",2009,6,19,29.52,17.78,0
"GEVE25",2009,6,20,29.08,15.39,7.9
"GEVE25",2009,6,21,26.17,13.74,7.8
"GEVE25",2009,6,22,27.22,13.45,0
"GEVE25",2009,6,23,27.52,13.77,0
"GEVE25",2009,6,24,26.95,13.93,0
"GEVE25",2009,6,25,25.04,14.46,0
"GEVE25",2009,6,26,25.71,16.86,0
"GEVE25",2009,6,27,24.73,16.19,0
"GEVE25",2009,6,28,27.42,16.4,0
"GEVE25",2009,6,29,27.5,17.11,0
"GEVE25",2009,6,30,29.37,17.98,0
"GEVE25",2009,7,1,29.95,19.44,0
"GEVE25",2009,7,2,29.65,18.78,0
"GEVE25",2009,7,3,29.98,17.76,0
"GEVE25",2009,7,4,28.75,18.02,0
"GEVE25",2009,7,5,29.51,18.14,8
"GEVE25",2009,7,6,28.71,18.88,0
"GEVE25",2009,7,7,27.34,18.77,27.3
"GEVE25",2009,7,8,28.28,16.79,0
"GEVE25",2009,7,9,26.72,15.43,0
"GEVE25",2009,7,10,26.55,15.65,0
"GEVE25",2009,7,11,27.68,15.58,0
"GEVE25",2009,7,12,26.46,15.54,0
"GEVE25",2009,7,13,26.45,14.48,0
"GEVE25",2009,7,14,30.64,17.47,0
"GEVE25",2009,7,15,31.9,19.25,0
"GEVE25",2009,7,16,32.38,19,0
"GEVE25",2009,7,17,30.13,18.64,0
"GEVE25",2009,7,18,26.12,11.79,5.8
"GEVE25",2009,7,19,26.55,12.87,0
"GEVE25",2009,7,20,26.73,12.81,0
"GEVE25",2009,7,21,26.54,15.57,0
"GEVE25",2009,7,22,27.14,15.66,0
"GEVE25",2009,7,23,31.06,18.46,0
"GEVE25",2009,7,24,29.81,18.66,0
"GEVE25",2009,7,25,31.71,17.02,0
"GEVE25",2009,7,26,30.59,18.46,0
"GEVE25",2009,7,27,30.22,17.58,0
"GEVE25",2009,7,28,29.91,16.43,0
"GEVE25",2009,7,29,32.56,18.74,0
"GEVE25",2009,7,30,32.93,18.75,0
"GEVE25",2009,7,31,31.9,19.68,0
"GEVE25",2009,8,1,29.45,17.1,0
"GEVE25",2009,8,2,30.07,16.63,0
"GEVE25",2009,8,3,26.12,16.33,11
"GEVE25",2009,8,4,31.08,15.03,0
"GEVE25",2009,8,5,30.1,16.95,0
"GEVE25",2009,8,6,30.36,17.82,0
"GEVE25",2009,8,7,31.08,19.64,0
"GEVE25",2009,8,8,30.3,19.56,0
"GEVE25",2009,8,9,31.95,18.64,0
"GEVE25",2009,8,10,28.08,17.06,0
"GEVE25",2009,8,11,29.58,18,0
"GEVE25",2009,8,12,31.07,19.09,0
"GEVE25",2009,8,13,31.19,18.33,0
"GEVE25",2009,8,14,29.85,17.17,0
"GEVE25",2009,8,15,31.35,18.94,0
"GEVE25",2009,8,16,33.28,19.34,0
"GEVE25",2009,8,17,32.92,18.72,0
"GEVE25",2009,8,18,34.12,18.62,0
"GEVE25",2009,8,19,35.94,20.64,0
"GEVE25",2009,8,20,35.12,21.33,0
"GEVE25",2009,8,21,34.53,20.62,0
"GEVE25",2009,8,22,31.35,18.92,0
"GEVE25",2009,8,23,31.74,20.24,0
"GEVE25",2009,8,24,30.62,18.64,0
"GEVE25",2009,8,25,30.17,19,0
"GEVE25",2009,8,26,30.33,18.36,0
"GEVE25",2009,8,27,31.68,19.14,0
"GEVE25",2009,8,28,31.75,18.67,0
"GEVE25",2009,8,29,30.32,18.78,0
"GEVE25",2009,8,30,26.64,16.53,0
"GEVE25",2009,8,31,30.02,15.27,0
"GEVE25",2009,9,1,28.68,16.74,0
"GEVE25",2009,9,2,27.9,17.49,0
"GEVE25",2009,9,3,25.85,19.35,0
"GEVE25",2009,9,4,27.94,19.19,0
"GEVE25",2009,9,5,27.59,17.23,0
"GEVE25",2009,9,6,25.4,14.23,0
"GEVE25",2009,9,7,27.82,12.77,0
"GEVE25",2009,9,8,27.77,13.27,0
"GEVE25",2009,9,9,25.93,14.69,0
"GEVE25",2009,9,10,28.11,15.23,0
"GEVE25",2009,9,11,29.72,16.08,0
"GEVE25",2009,9,12,28.43,16.56,0
"GEVE25",2009,9,13,27.9,14.5,0
"GEVE25",2009,9,14,21.75,13.7,17.9
"GEVE25",2009,9,15,22.12,14.2,8.9
"GEVE25",2009,9,16,19.92,15.97,24.7
"GEVE25",2009,9,17,22.84,14.53,9.5
"GEVE25",2009,9,18,22.49,12.85,2.6
"GEVE25",2009,9,19,24.37,13.99,10.7
"GEVE25",2009,9,20,22.05,12.95,23.1
"GEVE25",2009,9,21,23.51,14.07,13.4
"GEVE25",2009,9,22,26.88,14.56,0
"GEVE25",2009,9,23,27.33,15.03,0
"GEVE25",2009,9,24,27.63,14.9,0
"GEVE25",2009,9,25,27.41,14.71,0
"GEVE25",2009,9,26,25.01,15.62,0
"GEVE25",2009,9,27,25.09,13.68,0
"GEVE25",2009,9,28,26.11,13.28,0
"GEVE25",2009,9,29,24.99,12.94,0
"GEVE25",2009,9,30,23.8,12.03,0
"GEVE25",2009,10,1,23.24,14.43,0
"GEVE25",2009,10,2,25.63,13.03,0
"GEVE25",2009,10,3,23.69,13.31,0
"GEVE25",2009,10,4,21.4,12.26,0
"GEVE25",2009,10,5,20.23,13.16,0
"GEVE25",2009,10,6,19.94,15.15,0
"GEVE25",2009,10,7,22.09,13.88,0
"GEVE25",2009,10,8,23.25,12.86,0
"GEVE25",2009,10,9,22.12,15.1,14.6
"GEVE25",2009,10,10,21.24,13.66,11.3
"GEVE25",2009,10,11,23.58,12.47,0
"GEVE25",2009,10,12,20.03,12.21,3.3
"GEVE25",2009,10,13,21.49,8.37,0
"GEVE25",2009,10,14,18.09,5.28,0
"GEVE25",2009,10,15,15.08,3.47,0
"GEVE25",2009,10,16,16.62,3.94,0
"GEVE25",2009,10,17,17.88,5.28,0
"GEVE25",2009,10,18,16.15,4.81,0
"GEVE25",2009,10,19,15.72,3.65,0
"GEVE25",2009,10,20,10.38,4.02,0
"GEVE25",2009,10,21,14.87,8.16,32.3
"GEVE25",2009,10,22,15.65,10.16,35.6
"GEVE25",2009,10,23,14.95,10.35,3.9
"GEVE25",2009,10,24,20.59,9.44,0
"GEVE25",2009,10,25,22.41,11.34,0
"GEVE25",2009,10,26,21.76,11.41,0
"GEVE25",2009,10,27,21.79,9.91,0
"GEVE25",2009,10,28,19.7,7.74,0
"GEVE25",2009,10,29,17.09,10.09,0
"GEVE25",2009,10,30,20,8.36,0
"GEVE25",2009,10,31,16.07,6.49,0
"GEVE25",2009,11,1,16.07,6.02,0
"GEVE25",2009,11,2,13.22,5.82,40
"GEVE25",2009,11,3,17.42,4.33,0
"GEVE25",2009,11,4,15.61,7.45,0
"GEVE25",2009,11,5,15.59,5.46,6.8
"GEVE25",2009,11,6,13.09,4.36,9.6
"GEVE25",2009,11,7,12.14,4.05,17.1
"GEVE25",2009,11,8,9.11,5.54,41.6
"GEVE25",2009,11,9,12.14,5.72,11.4
"GEVE25",2009,11,10,15.51,5.05,0
"GEVE25",2009,11,11,13.07,4.32,0
"GEVE25",2009,11,12,13.7,4.65,0
"GEVE25",2009,11,13,13.19,8.04,6.2
"GEVE25",2009,11,14,13.42,11.66,8.1
"GEVE25",2009,11,15,13.51,11.73,0
"GEVE25",2009,11,16,13.62,11.62,0
"GEVE25",2009,11,17,12.47,11.88,0
"GEVE25",2009,11,18,15.5,8.71,0
"GEVE25",2009,11,19,16.79,7.76,0
"GEVE25",2009,11,20,17.42,8.15,0
"GEVE25",2009,11,21,14.57,7.55,0
"GEVE25",2009,11,22,11.82,10.22,0
"GEVE25",2009,11,23,14.43,8.42,0
"GEVE25",2009,11,24,16.51,8.53,0
"GEVE25",2009,11,25,11.19,7.7,0
"GEVE25",2009,11,26,12.67,10.23,18.4
"GEVE25",2009,11,27,13.18,9.79,14.1
"GEVE25",2009,11,28,15.43,6.71,0
"GEVE25",2009,11,29,13.94,8.81,36.2
"GEVE25",2009,11,30,14.58,7.06,76.9
"GEVE25",2009,12,1,10.58,3.38,16
"GEVE25",2009,12,2,13.88,2.64,0
"GEVE25",2009,12,3,9.12,3.71,6.1
"GEVE25",2009,12,4,7.02,2.39,19.1
"GEVE25",2009,12,5,12.46,3.97,0
"GEVE25",2009,12,6,9.47,3.89,0
"GEVE25",2009,12,7,10.6,8.76,24.5
"GEVE25",2009,12,8,14.35,7.12,32.4
"GEVE25",2009,12,9,14.87,3.57,0
"GEVE25",2009,12,10,13.59,3.88,0
"GEVE25",2009,12,11,13.81,2.69,0
"GEVE25",2009,12,12,12.41,1.76,0
"GEVE25",2009,12,13,6.47,1.36,0
"GEVE25",2009,12,14,3.63,0.69,0
"GEVE25",2009,12,15,3.22,-0.52,0
"GEVE25",2009,12,16,5.49,-1.78,0
"GEVE25",2009,12,17,1.9,-3.25,0
"GEVE25",2009,12,18,2.21,-6.22,0
"GEVE25",2009,12,19,2.86,-9.17,0
"GEVE25",2009,12,20,2.44,-8.39,0
"GEVE25",2009,12,21,2.75,-2.1,13.8
"GEVE25",2009,12,22,8.28,-0.38,61.3
"GEVE25",2009,12,23,8.94,5.95,38.4
"GEVE25",2009,12,24,11.46,7.46,56.2
"GEVE25",2009,12,25,12.9,4.95,35.4
"GEVE25",2009,12,26,8.3,3.04,0
"GEVE25",2009,12,27,12.26,1.25,0
"GEVE25",2009,12,28,6.74,-0.41,0
"GEVE25",2009,12,29,8.62,3.18,6.1
"GEVE25",2009,12,30,8.79,8.12,12.7
"GEVE25",2009,12,31,8.61,5.84,6.9
"GEVE25",2010,1,1,8.61,4.95,16
"GEVE25",2010,1,2,10.78,0.46,0
"GEVE25",2010,1,3,6.35,-1.17,0
"GEVE25",2010,1,4,1.93,-0.97,0
"GEVE25",2010,1,5,0.82,-0.55,2.8
"GEVE25",2010,1,6,6.2,-0.36,1.3
"GEVE25",2010,1,7,5.84,-0.26,0
"GEVE25",2010,1,8,5.85,1.34,35.8
"GEVE25",2010,1,9,6.57,3.39,16.8
"GEVE25",2010,1,10,4.36,2.25,7.2
"GEVE25",2010,1,11,7.34,1.94,0
"GEVE25",2010,1,12,4.71,1.37,0
"GEVE25",2010,1,13,5.08,2.32,3.3
"GEVE25",2010,1,14,4.73,2.34,0
"GEVE25",2010,1,15,7.67,1.73,0
"GEVE25",2010,1,16,8.91,1.33,0
"GEVE25",2010,1,17,5.52,2.21,0
"GEVE25",2010,1,18,9.49,1.22,0
"GEVE25",2010,1,19,6.64,0.34,0
"GEVE25",2010,1,20,6.16,1.08,0
"GEVE25",2010,1,21,9.26,0.95,0
"GEVE25",2010,1,22,7.61,-0.1,0
"GEVE25",2010,1,23,6.13,-2.04,0
"GEVE25",2010,1,24,3.66,-0.24,0
"GEVE25",2010,1,25,3.77,-0.11,0
"GEVE25",2010,1,26,3.41,-1.42,0
"GEVE25",2010,1,27,5.61,-1.32,0
"GEVE25",2010,1,28,5.93,-0.29,0
"GEVE25",2010,1,29,5.99,0.32,0
"GEVE25",2010,1,30,7.71,1.42,6.1
"GEVE25",2010,1,31,4.32,-2.61,0
"GEVE25",2010,2,1,5.89,-4.3,0
"GEVE25",2010,2,2,8.13,-4.3,0
"GEVE25",2010,2,3,8.63,-0.37,0
"GEVE25",2010,2,4,7.36,3.15,0.9
"GEVE25",2010,2,5,7.32,1.39,39
"GEVE25",2010,2,6,11.55,1.28,17.9
"GEVE25",2010,2,7,13.1,2.01,0
"GEVE25",2010,2,8,9.11,0.73,0
"GEVE25",2010,2,9,6.91,0.25,0
"GEVE25",2010,2,10,5.81,1.36,0
"GEVE25",2010,2,11,4.82,-1.58,0
"GEVE25",2010,2,12,5.81,-2.44,0.5
"GEVE25",2010,2,13,7.19,-1.25,0
"GEVE25",2010,2,14,7.92,1.03,0
"GEVE25",2010,2,15,7.45,0.44,0
"GEVE25",2010,2,16,4.79,2.08,0
"GEVE25",2010,2,17,6.2,2.38,8.5
"GEVE25",2010,2,18,8.24,3.52,8.7
"GEVE25",2010,2,19,10.22,4.9,44.9
"GEVE25",2010,2,20,11.77,3.23,0
"GEVE25",2010,2,21,11.43,1.22,1.2
"GEVE25",2010,2,22,9.82,3.81,8.3
"GEVE25",2010,2,23,9.97,5.41,20.5
"GEVE25",2010,2,24,11.89,4.51,0
"GEVE25",2010,2,25,12.26,4.07,0
"GEVE25",2010,2,26,14.41,7.41,24.4
"GEVE25",2010,2,27,13.97,3.88,0
"GEVE25",2010,2,28,10.43,6.03,0
"GEVE25",2010,3,1,13.6,4.55,0
"GEVE25",2010,3,2,16.59,4.85,0
"GEVE25",2010,3,3,10.07,4,6.6
"GEVE25",2010,3,4,9.63,3.98,8.1
"GEVE25",2010,3,5,9.6,-0.2,0
"GEVE25",2010,3,6,8.74,-2.95,0
"GEVE25",2010,3,7,7.73,0.52,0.6
"GEVE25",2010,3,8,5.9,-1.01,0
"GEVE25",2010,3,9,1.44,-1.94,0
"GEVE25",2010,3,10,2.45,-1.83,0
"GEVE25",2010,3,11,10.55,-0.66,2.2
"GEVE25",2010,3,12,9.65,2.44,0
"GEVE25",2010,3,13,12.63,0.69,0
"GEVE25",2010,3,14,14.22,1.65,0
"GEVE25",2010,3,15,15.38,1.13,0
"GEVE25",2010,3,16,15.24,2.06,0
"GEVE25",2010,3,17,12.58,2.13,0
"GEVE25",2010,3,18,11.36,3.34,0
"GEVE25",2010,3,19,12.03,6.32,0
"GEVE25",2010,3,20,11.18,7.39,0
"GEVE25",2010,3,21,13.18,9.77,6.4
"GEVE25",2010,3,22,13.18,8.68,23.3
"GEVE25",2010,3,23,15.96,8.72,0
"GEVE25",2010,3,24,19.37,9.16,0
"GEVE25",2010,3,25,15.09,8.44,0
"GEVE25",2010,3,26,12.5,9.68,7.6
"GEVE25",2010,3,27,15.04,6.53,0
"GEVE25",2010,3,28,16.86,6.24,0
"GEVE25",2010,3,29,14.36,6.44,0
"GEVE25",2010,3,30,12.95,7.73,6.8
"GEVE25",2010,3,31,14.8,7.1,0
"GEVE25",2010,4,1,11.82,4.85,11.1
"GEVE25",2010,4,2,14.43,3.91,0
"GEVE25",2010,4,3,10.39,6.12,15.8
"GEVE25",2010,4,4,12.33,5.66,8.5
"GEVE25",2010,4,5,18.42,4.37,4.8
"GEVE25",2010,4,6,17.93,4.28,0
"GEVE25",2010,4,7,19.05,6.48,0
"GEVE25",2010,4,8,19.89,8.17,0
"GEVE25",2010,4,9,23.09,7.58,0
"GEVE25",2010,4,10,20.76,9.23,0
"GEVE25",2010,4,11,16.4,6.13,0
"GEVE25",2010,4,12,16.56,5.16,0
"GEVE25",2010,4,13,15.38,4.75,0
"GEVE25",2010,4,14,16.68,3.21,0
"GEVE25",2010,4,15,17.57,3.99,0
"GEVE25",2010,4,16,18.66,6.83,0
"GEVE25",2010,4,17,15.88,6.92,2.4
"GEVE25",2010,4,18,18.52,6.04,0
"GEVE25",2010,4,19,19.38,6.28,0
"GEVE25",2010,4,20,18.47,6.07,0
"GEVE25",2010,4,21,16.74,7.93,0
"GEVE25",2010,4,22,18.39,9.31,0
"GEVE25",2010,4,23,14.07,9.83,3.4
"GEVE25",2010,4,24,19.36,10.78,7.5
"GEVE25",2010,4,25,24.23,10.52,0
"GEVE25",2010,4,26,23.78,13.07,0
"GEVE25",2010,4,27,21.91,12.12,0
"GEVE25",2010,4,28,23.21,11.48,0
"GEVE25",2010,4,29,23.59,11.21,0
"GEVE25",2010,4,30,21.86,10.87,0
"GEVE25",2010,5,1,18.75,10.69,0
"GEVE25",2010,5,2,16.2,13.02,12.2
"GEVE25",2010,5,3,19.54,12.51,0
"GEVE25",2010,5,4,16.12,9.83,24.5
"GEVE25",2010,5,5,15.32,7.63,34.5
"GEVE25",2010,5,6,11.08,7.36,20.3
"GEVE25",2010,5,7,13.06,7.39,7.8
"GEVE25",2010,5,8,13.88,8.26,16.1
"GEVE25",2010,5,9,14.94,10.89,21.7
"GEVE25",2010,5,10,17.23,11.45,10.5
"GEVE25",2010,5,11,15.49,12.43,5.9
"GEVE25",2010,5,12,17.96,11.21,3.2
"GEVE25",2010,5,13,17.06,10.13,7.5
"GEVE25",2010,5,14,17.88,8.56,7.4
"GEVE25",2010,5,15,17.87,9.85,0.8
"GEVE25",2010,5,16,20.97,9.52,0
"GEVE25",2010,5,17,21.82,9.18,0
"GEVE25",2010,5,18,23.42,9.4,0
"GEVE25",2010,5,19,21.7,10.52,0
"GEVE25",2010,5,20,25.96,11.29,0
"GEVE25",2010,5,21,26.18,11.16,0
"GEVE25",2010,5,22,25.89,12.97,0
"GEVE25",2010,5,23,26.15,13.88,0
"GEVE25",2010,5,24,25.51,13.41,0
"GEVE25",2010,5,25,22.43,11.33,0
"GEVE25",2010,5,26,23.03,10.76,0
"GEVE25",2010,5,27,22.95,11.73,0
"GEVE25",2010,5,28,22.34,11.05,0
"GEVE25",2010,5,29,23.82,12.72,0
"GEVE25",2010,5,30,25.02,13.55,0
"GEVE25",2010,5,31,28.23,14.51,0
"GEVE25",2010,6,1,25.41,12.5,0
"GEVE25",2010,6,2,27.93,13.64,0
"GEVE25",2010,6,3,24.57,13.06,0
"GEVE25",2010,6,4,25.54,12.97,0
"GEVE25",2010,6,5,26.51,14.39,0
"GEVE25",2010,6,6,26.09,13.75,0
"GEVE25",2010,6,7,24.67,14.38,0
"GEVE25",2010,6,8,24.62,15.04,0
"GEVE25",2010,6,9,27.58,15.38,0
"GEVE25",2010,6,10,29.11,18.08,0
"GEVE25",2010,6,11,28.19,16.95,0
"GEVE25",2010,6,12,23.35,17.61,0
"GEVE25",2010,6,13,24.46,15.5,0
"GEVE25",2010,6,14,24.04,14.69,0
"GEVE25",2010,6,15,25.33,15.5,8.7
"GEVE25",2010,6,16,18.7,11.57,36.6
"GEVE25",2010,6,17,21.28,12.33,24.9
"GEVE25",2010,6,18,22.39,11.79,0
"GEVE25",2010,6,19,22.15,13.36,7.6
"GEVE25",2010,6,20,21.24,12.58,12
"GEVE25",2010,6,21,27.75,12.81,3.1
"GEVE25",2010,6,22,25.22,13,0
"GEVE25",2010,6,23,24.69,13.56,0
"GEVE25",2010,6,24,25.57,13.68,0
"GEVE25",2010,6,25,26.47,13.82,0
"GEVE25",2010,6,26,27.15,15.05,0
"GEVE25",2010,6,27,28.31,16.38,0
"GEVE25",2010,6,28,29.48,17.04,0
"GEVE25",2010,6,29,30.01,17.67,0
"GEVE25",2010,6,30,31.04,15.9,0
"GEVE25",2010,7,1,30.82,18.19,0
"GEVE25",2010,7,2,31.83,18.48,0
"GEVE25",2010,7,3,31.96,19.54,0
"GEVE25",2010,7,4,31.29,18.37,0
"GEVE25",2010,7,5,31.45,18.73,0
"GEVE25",2010,7,6,31.27,20.33,0
"GEVE25",2010,7,7,31.25,19.13,0
"GEVE25",2010,7,8,29.36,19.45,0
"GEVE25",2010,7,9,30.76,18.9,0
"GEVE25",2010,7,10,31.52,21.29,0
"GEVE25",2010,7,11,31.27,20.34,0
"GEVE25",2010,7,12,31.11,19.93,0
"GEVE25",2010,7,13,29,19.34,0
"GEVE25",2010,7,14,31,18.38,0
"GEVE25",2010,7,15,30.78,19.38,0
"GEVE25",2010,7,16,32.57,19.13,0
"GEVE25",2010,7,17,32.09,18.76,0
"GEVE25",2010,7,18,32.87,18.35,0
"GEVE25",2010,7,19,31.92,18.57,0
"GEVE25",2010,7,20,31.59,18.89,0
"GEVE25",2010,7,21,31.38,18.86,0
"GEVE25",2010,7,22,31.29,18.84,0
"GEVE25",2010,7,23,27.74,19.89,0
"GEVE25",2010,7,24,32.19,17.87,0
"GEVE25",2010,7,25,30.78,16.98,0
"GEVE25",2010,7,26,27.93,15.99,0
"GEVE25",2010,7,27,27.48,15.11,0
"GEVE25",2010,7,28,27.3,14.86,0
"GEVE25",2010,7,29,24.77,14.89,11.4
"GEVE25",2010,7,30,28.72,14.85,0
"GEVE25",2010,7,31,27.52,14.47,0
"GEVE25",2010,8,1,27.39,15.8,0
"GEVE25",2010,8,2,28.69,16.88,0
"GEVE25",2010,8,3,28.01,16.97,0
"GEVE25",2010,8,4,29.24,17.35,0
"GEVE25",2010,8,5,25,15.01,36.6
"GEVE25",2010,8,6,28.74,15.42,0
"GEVE25",2010,8,7,26.81,14.68,0
"GEVE25",2010,8,8,26.47,14.37,0
"GEVE25",2010,8,9,25.82,14.96,0
"GEVE25",2010,8,10,28.09,16.58,0
"GEVE25",2010,8,11,27.29,17.4,0
"GEVE25",2010,8,12,26.5,17.17,0
"GEVE25",2010,8,13,25.68,16.02,29.3
"GEVE25",2010,8,14,18.71,15.38,17.3
"GEVE25",2010,8,15,22.57,15.78,25.3
"GEVE25",2010,8,16,24.17,14.96,0
"GEVE25",2010,8,17,25.07,15.32,0
"GEVE25",2010,8,18,24.27,14.64,0
"GEVE25",2010,8,19,25.88,16.5,0
"GEVE25",2010,8,20,27.06,17.33,0
"GEVE25",2010,8,21,31.57,18.74,0
"GEVE25",2010,8,22,32.62,19.62,0
"GEVE25",2010,8,23,28.12,17.24,0
"GEVE25",2010,8,24,26.85,17.84,0
"GEVE25",2010,8,25,28.32,19.22,0
"GEVE25",2010,8,26,28.24,16.94,0
"GEVE25",2010,8,27,25.68,18.63,0
"GEVE25",2010,8,28,30.26,18.51,0
"GEVE25",2010,8,29,27.1,16.07,0
"GEVE25",2010,8,30,27.18,14.85,0
"GEVE25",2010,8,31,28.03,12.09,0
"GEVE25",2010,9,1,24.85,12.14,0
"GEVE25",2010,9,2,25.19,11.61,0
"GEVE25",2010,9,3,27.4,13.91,0
"GEVE25",2010,9,4,26.85,14.73,0
"GEVE25",2010,9,5,24.29,14.13,0
"GEVE25",2010,9,6,24.22,14.8,0
"GEVE25",2010,9,7,22.07,16.31,44.1
"GEVE25",2010,9,8,21.67,14.09,35.7
"GEVE25",2010,9,9,24.06,11.65,3.4
"GEVE25",2010,9,10,25.55,11.4,0
"GEVE25",2010,9,11,27.23,13.14,0
"GEVE25",2010,9,12,25.3,12.87,0
"GEVE25",2010,9,13,24.86,13.64,0
"GEVE25",2010,9,14,26.75,14.03,0
"GEVE25",2010,9,15,24.52,13.05,0
"GEVE25",2010,9,16,22.29,14.86,0
"GEVE25",2010,9,17,20.58,16.47,10.9
"GEVE25",2010,9,18,22.29,15.5,14.1
"GEVE25",2010,9,19,25.02,13.04,4.4
"GEVE25",2010,9,20,23.14,11.53,0
"GEVE25",2010,9,21,23.28,13.51,0
"GEVE25",2010,9,22,26.48,12.79,0
"GEVE25",2010,9,23,25.12,12.81,0
"GEVE25",2010,9,24,22.8,12.4,0
"GEVE25",2010,9,25,19.98,10.44,13
"GEVE25",2010,9,26,21.93,10.22,0
"GEVE25",2010,9,27,17.58,10,29.5
"GEVE25",2010,9,28,18.71,9.26,17.7
"GEVE25",2010,9,29,22.21,8.26,0
