"site","year","month","day","tmax","tmin","prec"
"TV002",2010,3,28,20.32,4.94,0
"TV002",2010,3,29,17.33,5.87,0
"TV002",2010,3,30,13.9,4.41,10.1
"TV002",2010,3,31,15.28,4.35,10.5
"TV002",2010,4,1,15.05,2.01,7.7
"TV002",2010,4,2,14.21,1.42,4.9
"TV002",2010,4,3,13.34,1.94,0
"TV002",2010,4,4,15.45,5.43,6.2
"TV002",2010,4,5,17.37,4.46,0
"TV002",2010,4,6,18.53,3.48,0
"TV002",2010,4,7,18.32,3.76,0
"TV002",2010,4,8,21.35,4.23,0
"TV002",2010,4,9,22.44,5.65,0
"TV002",2010,4,10,22.83,5.59,0
"TV002",2010,4,11,13.67,2.64,0
"TV002",2010,4,12,15.09,2.41,0
"TV002",2010,4,13,15.06,3.02,0
"TV002",2010,4,14,16.62,4.54,0
"TV002",2010,4,15,18.27,5,0
"TV002",2010,4,16,18.87,5.67,0
"TV002",2010,4,17,16.8,6.94,10
"TV002",2010,4,18,19.98,5.23,5.9
"TV002",2010,4,19,22.2,5.26,0
"TV002",2010,4,20,23,6.91,0
"TV002",2010,4,21,23.12,8.87,0
"TV002",2010,4,22,19.5,8.82,0
"TV002",2010,4,23,19.33,10.33,0
"TV002",2010,4,24,21.79,10.67,0
"TV002",2010,4,25,24.86,9.33,0
"TV002",2010,4,26,24.9,10.19,0
"TV002",2010,4,27,23.08,11.2,0
"TV002",2010,4,28,24.07,10.11,0
"TV002",2010,4,29,23.67,9.32,0
"TV002",2010,4,30,24.75,10.67,0
"TV002",2010,5,1,23.25,11.11,0
"TV002",2010,5,2,20.61,12.37,3.6
"TV002",2010,5,3,21.11,12.78,14.6
"TV002",2010,5,4,15.5,11.58,22.9
"TV002",2010,5,5,17.8,9.08,53.3
"TV002",2010,5,6,17.41,7.6,16.2
"TV002",2010,5,7,17.41,6.44,2.8
"TV002",2010,5,8,17.65,9.6,2.5
"TV002",2010,5,9,18.44,9.45,0
"TV002",2010,5,10,16.04,11.85,2.2
"TV002",2010,5,11,16.93,11.08,5.7
"TV002",2010,5,12,19.18,10.8,7.2
"TV002",2010,5,13,19.88,9.22,6.8
"TV002",2010,5,14,20.5,9.46,9.2
"TV002",2010,5,15,18.87,9.52,7.5
"TV002",2010,5,16,22.86,10.12,0
"TV002",2010,5,17,22.67,10.89,0
"TV002",2010,5,18,23.1,8.96,0
"TV002",2010,5,19,21.75,10.24,0
"TV002",2010,5,20,25.32,10.76,0
"TV002",2010,5,21,25.7,10.31,0
"TV002",2010,5,22,25.43,11.74,0
"TV002",2010,5,23,27.15,12.01,0
"TV002",2010,5,24,27.56,12.83,0
"TV002",2010,5,25,26.92,13.92,0
"TV002",2010,5,26,24.16,14.12,0
"TV002",2010,5,27,23.71,11.52,3.6
"TV002",2010,5,28,23.25,12.14,0
"TV002",2010,5,29,23.46,12.3,4.4
"TV002",2010,5,30,25.28,11.26,2
"TV002",2010,5,31,26.92,10.79,0
"TV002",2010,6,1,26.17,9.62,0
"TV002",2010,6,2,25.17,13.2,0
"TV002",2010,6,3,25.85,13.92,0
"TV002",2010,6,4,27.61,13.23,0
"TV002",2010,6,5,27.25,13.86,0
"TV002",2010,6,6,26.95,14,0
"TV002",2010,6,7,26.69,15.32,0
"TV002",2010,6,8,27.93,15.71,0
"TV002",2010,6,9,27.85,15.46,0
"TV002",2010,6,10,28.78,16.7,0
"TV002",2010,6,11,29.75,16.21,0
"TV002",2010,6,12,30.24,16.89,0
"TV002",2010,6,13,30.18,16.64,4.4
"TV002",2010,6,14,27.91,16.29,7.6
"TV002",2010,6,15,22.85,16.28,19.7
"TV002",2010,6,16,24.18,13.94,24.2
"TV002",2010,6,17,24.33,13.04,6.8
"TV002",2010,6,18,25.36,12.88,7.8
"TV002",2010,6,19,23.25,11.96,18.4
"TV002",2010,6,20,21.04,11.39,27.9
"TV002",2010,6,21,23.43,12.03,6.6
"TV002",2010,6,22,26.44,11.78,0
"TV002",2010,6,23,25.89,12.58,0
"TV002",2010,6,24,26.52,13.63,0
"TV002",2010,6,25,27.65,14.58,0
"TV002",2010,6,26,28.96,16.05,0
"TV002",2010,6,27,29.01,16.89,0
"TV002",2010,6,28,29.81,17.01,0
"TV002",2010,6,29,30.8,18.45,0
"TV002",2010,6,30,31.55,18.14,0
"TV002",2010,7,1,31.51,18.04,0
"TV002",2010,7,2,32.06,18.34,0
"TV002",2010,7,3,33.66,18.14,0
"TV002",2010,7,4,34.06,18.69,6.2
"TV002",2010,7,5,31.21,18.36,9.9
"TV002",2010,7,6,29.62,17.88,5.6
"TV002",2010,7,7,27.95,16.15,0
"TV002",2010,7,8,29.68,16.34,0
"TV002",2010,7,9,30.74,16.49,0
"TV002",2010,7,10,31.42,19.38,0
"TV002",2010,7,11,32.13,19.06,0
"TV002",2010,7,12,31.43,19.1,0
"TV002",2010,7,13,32.3,19.32,0
"TV002",2010,7,14,32.26,19.44,0
"TV002",2010,7,15,35.42,20.57,0
"TV002",2010,7,16,34.32,20.94,0
"TV002",2010,7,17,35.37,19.45,0
"TV002",2010,7,18,30.19,17.53,13.3
"TV002",2010,7,19,30.29,16.62,0
"TV002",2010,7,20,30.24,17.24,0
"TV002",2010,7,21,31.92,18.13,0
"TV002",2010,7,22,33.16,18.58,0
"TV002",2010,7,23,33.13,16.08,0
"TV002",2010,7,24,29.79,15.67,0
"TV002",2010,7,25,29.27,14.09,0
"TV002",2010,7,26,26.92,13.34,0
"TV002",2010,7,27,28.21,13.99,0
"TV002",2010,7,28,28.48,12.92,0
"TV002",2010,7,29,24.28,13.03,17.6
"TV002",2010,7,30,26.3,11.89,14
"TV002",2010,7,31,28.44,12.38,0
"TV002",2010,8,1,28.66,13.58,0
"TV002",2010,8,2,29.63,16.55,0
"TV002",2010,8,3,29.26,15.9,8.8
"TV002",2010,8,4,27.3,14.13,14.4
"TV002",2010,8,5,23.91,13.44,9.4
"TV002",2010,8,6,27.61,14.06,12.2
"TV002",2010,8,7,27.78,13.66,0
"TV002",2010,8,8,28.03,14.99,0
"TV002",2010,8,9,28.57,15.19,0
"TV002",2010,8,10,29.47,15.79,0
"TV002",2010,8,11,29.65,16.19,0
"TV002",2010,8,12,26.37,17.26,7.9
"TV002",2010,8,13,23.19,15.05,23.5
"TV002",2010,8,14,24.32,15.2,26.6
"TV002",2010,8,15,27.36,15.1,35.5
"TV002",2010,8,16,26.88,13.64,4.3
"TV002",2010,8,17,26.69,12.84,0
"TV002",2010,8,18,28.21,14.76,0
"TV002",2010,8,19,28.96,16.03,0
"TV002",2010,8,20,30.08,18.6,0
"TV002",2010,8,21,31.75,18.47,0
"TV002",2010,8,22,31.37,18.02,0
"TV002",2010,8,23,32.01,17.77,0
"TV002",2010,8,24,31.09,18.5,0
"TV002",2010,8,25,30.2,18.55,0
"TV002",2010,8,26,29.47,17.6,0
"TV002",2010,8,27,30.9,15.87,0
"TV002",2010,8,28,31.53,15.04,0
"TV002",2010,8,29,24.32,12.84,0
"TV002",2010,8,30,24.61,10.24,0
"TV002",2010,8,31,25.9,9.5,0
"TV002",2010,9,1,25.62,9.17,0
"TV002",2010,9,2,24.68,10.24,0
"TV002",2010,9,3,25.89,12.96,0
"TV002",2010,9,4,26.51,14.82,0
"TV002",2010,9,5,22.98,15.29,0
"TV002",2010,9,6,19.39,14.26,3.9
"TV002",2010,9,7,20.74,13.8,8.8
"TV002",2010,9,8,22.74,13.46,10.9
"TV002",2010,9,9,26.2,12.56,9.9
"TV002",2010,9,10,26.13,12.32,0
"TV002",2010,9,11,26.29,11.29,0
"TV002",2010,9,12,26.25,11.15,0
"TV002",2010,9,13,23.86,11.9,0
"TV002",2010,9,14,26.1,12.12,2.8
"TV002",2010,9,15,25.82,11.29,0
"TV002",2010,9,16,25.9,14.75,0
"TV002",2010,9,17,22.99,15.85,12
"TV002",2010,9,18,21.65,12.37,16.5
"TV002",2010,9,19,22.38,11.68,11.2
"TV002",2010,9,20,24.65,11.13,0
"TV002",2010,9,21,25.77,10.16,0
"TV002",2010,9,22,26.49,9.54,0
"TV002",2010,9,23,24.96,10.37,0
"TV002",2010,9,24,22.8,10.05,28.8
"TV002",2010,9,25,20.94,10.26,29.1
"TV002",2010,9,26,21.61,9.76,0
"TV002",2010,9,27,20.09,10.23,4.2
"TV002",2010,9,28,21.1,8.71,3.5
"TV002",2010,9,29,21.78,7.43,0
"TV002",2010,9,30,20.54,8.57,0
"TV002",2010,10,1,19.52,10.92,0
"TV002",2010,10,2,19.48,10.1,0
"TV002",2010,10,3,19.64,11.11,0
"TV002",2010,10,4,20.03,13.03,0
"TV002",2010,10,5,23.98,12.27,13.9
"TV002",2010,10,6,23.9,12.6,0
"TV002",2010,10,7,21.33,12.18,0
"TV002",2010,10,8,18.28,8.33,0
"TV002",2010,10,9,19.44,5.3,0
"TV002",2010,10,10,20.1,4.64,0
"TV002",2010,10,11,19.91,4.71,0
"TV002",2010,10,12,19.15,5.32,0
"TV002",2010,10,13,18.37,6.86,0
"TV002",2010,10,14,19.85,7.95,0
"TV002",2010,10,15,18.79,6.48,0
"TV002",2010,10,16,13.27,6.17,10
"TV002",2010,10,17,15.17,5.83,11.8
"TV002",2010,10,18,19.66,5.68,0
"TV002",2010,10,19,19.25,5.72,0
"TV002",2010,10,20,18.33,3.53,0
"TV002",2010,10,21,16.86,2.51,0
"TV002",2010,10,22,15.32,2.55,0
"TV002",2010,10,23,12.13,5.79,0
"TV002",2010,10,24,12.54,5.51,14.6
"TV002",2010,10,25,12.84,4.36,29.8
"TV002",2010,10,26,11.69,2.1,13.5
"TV002",2010,10,27,13.54,1.14,0
"TV002",2010,10,28,16.15,1.17,0
"TV002",2010,10,29,16.46,1.88,0
"TV002",2010,10,30,15.45,3.72,0
"TV002",2010,10,31,13.38,8.73,22
"TV002",2010,11,1,14.42,10.72,54.5
"TV002",2010,11,2,19.63,10.31,24.9
"TV002",2010,11,3,19.7,8.41,5.7
"TV002",2010,11,4,17.24,6.58,0
"TV002",2010,11,5,16.6,6.68,0
"TV002",2010,11,6,12.85,6.47,0
"TV002",2010,11,7,12.22,5.39,4.4
"TV002",2010,11,8,12.42,4.51,5.3
"TV002",2010,11,9,11.23,4.59,2.5
"TV002",2010,11,10,11.74,4.75,3.3
"TV002",2010,11,11,12.39,4.04,0
"TV002",2010,11,12,14.26,4.27,0
"TV002",2010,11,13,13.61,5.34,0
"TV002",2010,11,14,13.66,7.96,0
"TV002",2010,11,15,13.63,8.42,0
"TV002",2010,11,16,13.9,8.2,27.3
"TV002",2010,11,17,11.39,7.18,22.8
"TV002",2010,11,18,10.94,5.1,3.3
"TV002",2010,11,19,10.7,4.03,5
"TV002",2010,11,20,9.98,3.76,0
"TV002",2010,11,21,12.02,6.4,7.5
"TV002",2010,11,22,11.26,3.69,11.3
"TV002",2010,11,23,11.18,2.44,0
"TV002",2010,11,24,11.9,0.12,0
"TV002",2010,11,25,8.93,-1.27,0
"TV002",2010,11,26,6.65,-2.28,3.3
"TV002",2010,11,27,7.05,-2.75,3.8
"TV002",2010,11,28,4.64,-1.51,6.9
"TV002",2010,11,29,7.59,-0.93,6.5
"TV002",2010,11,30,5.72,-0.54,2.2
"TV002",2010,12,1,3.18,0.01,9.8
"TV002",2010,12,2,3.91,0.1,11.3
"TV002",2010,12,3,5.26,-1.18,5.7
"TV002",2010,12,4,4.73,-2.25,6.3
"TV002",2010,12,5,4.26,-2.57,0
"TV002",2010,12,6,4.53,0,2.2
"TV002",2010,12,7,5.25,1.88,5.8
"TV002",2010,12,8,7.5,-0.19,6.8
"TV002",2010,12,9,11.12,-0.12,0
"TV002",2010,12,10,10.12,-1.22,0
"TV002",2010,12,11,9.14,-1.8,0
"TV002",2010,12,12,7.91,-4.66,0
"TV002",2010,12,13,7.54,-5.32,0
"TV002",2010,12,14,4.29,-5.7,0
"TV002",2010,12,15,1.93,-7.44,0
"TV002",2010,12,16,-1.75,-7.98,0
"TV002",2010,12,17,0.49,-8.23,0
"TV002",2010,12,18,1.37,-8.6,0
"TV002",2010,12,19,4.15,-9.89,0
"TV002",2010,12,20,4.84,-2.38,0
"TV002",2010,12,21,4.05,-1.4,3
"TV002",2010,12,22,5.64,1.2,9.3
"TV002",2010,12,23,8.39,3.35,25.6
"TV002",2010,12,24,10.19,4.73,37.5
"TV002",2010,12,25,8.46,0.02,7.9
"TV002",2010,12,26,5.3,-4.7,0
"TV002",2010,12,27,3,-5.6,0
"TV002",2010,12,28,2.49,-6,0
"TV002",2010,12,29,4.02,-4.61,0
"TV002",2010,12,30,4.47,-2.08,0
"TV002",2010,12,31,6.76,-1.71,0
"TV002",2011,1,1,4.48,-2.74,0
"TV002",2011,1,2,4.18,-3.74,0
"TV002",2011,1,3,2.9,-4.91,0
"TV002",2011,1,4,0.54,-7.33,0
"TV002",2011,1,5,0.14,-5.57,0
"TV002",2011,1,6,2.33,-4.83,0
"TV002",2011,1,7,3.55,-0.85,3
"TV002",2011,1,8,5.36,2.08,0
"TV002",2011,1,9,5.91,2.66,0
"TV002",2011,1,10,6.5,4.12,8.5
"TV002",2011,1,11,8.79,2.34,3.7
"TV002",2011,1,12,10.01,1.42,0
"TV002",2011,1,13,11.91,0.15,0
"TV002",2011,1,14,9.62,1.77,0
"TV002",2011,1,15,10.85,1.84,0
"TV002",2011,1,16,9.46,1.26,0
"TV002",2011,1,17,7.88,-0.24,0
"TV002",2011,1,18,7.61,-1.11,0
"TV002",2011,1,19,4.92,-2.93,0
"TV002",2011,1,20,4.48,-1.98,0
"TV002",2011,1,21,7.28,-2.39,0
"TV002",2011,1,22,7.62,-3.21,0
"TV002",2011,1,23,13.75,-3.11,0
"TV002",2011,1,24,12.65,-4.57,0
"TV002",2011,1,25,6.25,-5.67,0
"TV002",2011,1,26,7.17,-3.74,0
"TV002",2011,1,27,7.88,-1.5,0
"TV002",2011,1,28,7.78,-1.41,0
"TV002",2011,1,29,7.61,-1.94,0
"TV002",2011,1,30,8.65,-0.8,0
"TV002",2011,1,31,8.99,-0.74,0
"TV002",2011,2,1,10.36,-1.27,0
"TV002",2011,2,2,10.77,-1.77,0
"TV002",2011,2,3,11.57,-1.29,0
"TV002",2011,2,4,12.49,-1.28,0
"TV002",2011,2,5,16.89,1.54,0
"TV002",2011,2,6,16.24,-1.16,0
"TV002",2011,2,7,14.18,-1.55,0
"TV002",2011,2,8,13.87,-1.96,0
"TV002",2011,2,9,13.91,-1.86,0
"TV002",2011,2,10,12.84,-1.81,0
"TV002",2011,2,11,13.58,-0.94,0
"TV002",2011,2,12,12.66,0.14,0
"TV002",2011,2,13,8.34,3.03,0
"TV002",2011,2,14,8.14,2.65,0
"TV002",2011,2,15,8.81,4.41,0
"TV002",2011,2,16,8.4,3.04,11
"TV002",2011,2,17,13.01,3.11,7.2
"TV002",2011,2,18,14.05,2.83,0
"TV002",2011,2,19,12.35,0.71,0
"TV002",2011,2,20,6.96,1.84,0
"TV002",2011,2,21,7.47,-0.44,0.7
"TV002",2011,2,22,6.34,-4.91,0
"TV002",2011,2,23,10.39,-4.89,0
"TV002",2011,2,24,11.05,-5.36,0
"TV002",2011,2,25,11.97,-5.28,0
"TV002",2011,2,26,12.14,-3.39,0
"TV002",2011,2,27,6.91,0.1,5.9
"TV002",2011,2,28,13.84,1.44,8
"TV002",2011,3,1,14.98,1.18,0
"TV002",2011,3,2,9.44,0.42,0
"TV002",2011,3,3,11.98,0.91,4.6
"TV002",2011,3,4,15.38,1.16,0
"TV002",2011,3,5,16.57,1.62,0
"TV002",2011,3,6,17.09,-0.84,0
"TV002",2011,3,7,8.29,-1.13,0
"TV002",2011,3,8,11.16,-3.14,0
"TV002",2011,3,9,12.07,-2.4,0
"TV002",2011,3,10,12.58,-0.3,0
"TV002",2011,3,11,12.39,0.88,0
"TV002",2011,3,12,11.53,3.92,0
"TV002",2011,3,13,15.08,4.81,9.8
"TV002",2011,3,14,15.29,6.2,2.6
"TV002",2011,3,15,13.12,7.83,3.8
"TV002",2011,3,16,9.56,7.43,39.4
"TV002",2011,3,17,17.25,6.79,8.8
"TV002",2011,3,18,18.02,5.98,0
"TV002",2011,3,19,15.69,3.21,0
"TV002",2011,3,20,15.37,1.65,0
"TV002",2011,3,21,14.68,1.94,0
"TV002",2011,3,22,18.38,1.89,0
"TV002",2011,3,23,20.68,3.22,0
"TV002",2011,3,24,21.2,4.78,0
"TV002",2011,3,25,19.59,4.94,0
"TV002",2011,3,26,17.01,7.17,0
"TV002",2011,3,27,15.52,7.42,0
"TV002",2011,3,28,15.78,7.51,1.4
"TV002",2011,3,29,18.49,5.32,0
"TV002",2011,3,30,19.88,5.37,0
"TV002",2011,3,31,23.29,6.33,0
"TV002",2011,4,1,24.85,8.99,0
"TV002",2011,4,2,23.96,9.24,0
"TV002",2011,4,3,24,7,0
"TV002",2011,4,4,24.44,8.31,1.8
"TV002",2011,4,5,23.04,7.51,1.4
"TV002",2011,4,6,27.71,6.82,0
"TV002",2011,4,7,28.38,11.76,0
"TV002",2011,4,8,29.55,14.2,0
"TV002",2011,4,9,29.92,12.15,0
"TV002",2011,4,10,25.46,9.62,0
"TV002",2011,4,11,24.19,7.56,0
"TV002",2011,4,12,25.72,6.82,4.2
"TV002",2011,4,13,16.91,5.29,0
"TV002",2011,4,14,15.5,5.17,0
"TV002",2011,4,15,16.39,5.45,0
"TV002",2011,4,16,18.63,5.55,0
"TV002",2011,4,17,19.72,5.46,0
"TV002",2011,4,18,20.63,5.07,0
"TV002",2011,4,19,21.96,6.95,0
"TV002",2011,4,20,22.6,6.89,0
"TV002",2011,4,21,23.4,7.63,0
"TV002",2011,4,22,21.42,8.54,0
"TV002",2011,4,23,21.24,9.87,0
"TV002",2011,4,24,23.23,8.68,0
"TV002",2011,4,25,22.33,9.51,0
"TV002",2011,4,26,20.98,9.42,0
"TV002",2011,4,27,21.45,9.64,2.2
"TV002",2011,4,28,18.09,8.41,0
"TV002",2011,4,29,18.56,8.64,2.9
"TV002",2011,4,30,21.03,7.73,3.3
"TV002",2011,5,1,22.7,7.89,0
"TV002",2011,5,2,22.97,10.07,0
"TV002",2011,5,3,24.2,10.68,0
"TV002",2011,5,4,19.19,8.91,0
"TV002",2011,5,5,20.72,6.85,0
"TV002",2011,5,6,22.14,6.17,0
"TV002",2011,5,7,23.91,7.68,0
"TV002",2011,5,8,26.42,10.01,0
"TV002",2011,5,9,23.46,10.71,0
"TV002",2011,5,10,26.65,10.45,0
"TV002",2011,5,11,27.12,11.7,0
"TV002",2011,5,12,27.2,13.17,0
"TV002",2011,5,13,26.18,14.04,0
"TV002",2011,5,14,23.91,10.26,5.1
"TV002",2011,5,15,21.51,8.06,18
"TV002",2011,5,16,24.14,7.39,0
"TV002",2011,5,17,25.19,9.3,0
"TV002",2011,5,18,25.98,12.61,0
"TV002",2011,5,19,26.94,11.22,0
"TV002",2011,5,20,28.19,12.87,0
"TV002",2011,5,21,28.57,13.44,0
"TV002",2011,5,22,30.18,13.02,0
"TV002",2011,5,23,30.35,14.91,0
"TV002",2011,5,24,30.39,16.81,0
"TV002",2011,5,25,29.47,17.65,0
"TV002",2011,5,26,28.32,12.94,0
"TV002",2011,5,27,25.81,11.84,20.2
"TV002",2011,5,28,24.48,11.01,7
"TV002",2011,5,29,26.62,10.85,0
"TV002",2011,5,30,26.59,12.73,0
"TV002",2011,5,31,27.41,13.58,0
"TV002",2011,6,1,28.44,15.24,3
"TV002",2011,6,2,28.44,14.72,1.7
"TV002",2011,6,3,26.91,16.19,2.3
"TV002",2011,6,4,27.18,16.23,13.2
"TV002",2011,6,5,25.35,13.91,10.6
"TV002",2011,6,6,21.16,13.62,7
"TV002",2011,6,7,21.48,13.76,25.8
"TV002",2011,6,8,23.93,15.68,15.9
"TV002",2011,6,9,24.42,16.03,3.4
"TV002",2011,6,10,23.4,16.37,3.7
"TV002",2011,6,11,24.25,15.52,12.4
"TV002",2011,6,12,24.51,14.71,0
"TV002",2011,6,13,25.24,14.42,0
"TV002",2011,6,14,27.14,15.58,0
"TV002",2011,6,15,27.66,15.52,0
"TV002",2011,6,16,28,17.39,0
"TV002",2011,6,17,26.06,17.08,0
"TV002",2011,6,18,26.23,15.92,2.7
"TV002",2011,6,19,26.19,14.15,0
"TV002",2011,6,20,27.84,13.32,0
"TV002",2011,6,21,27.52,14.7,0
"TV002",2011,6,22,28.01,17.35,0
"TV002",2011,6,23,28.39,16.72,3.3
"TV002",2011,6,24,26.79,14.66,6.5
"TV002",2011,6,25,27.57,14.39,0
"TV002",2011,6,26,27.57,15.18,0
"TV002",2011,6,27,29.13,16.03,0
"TV002",2011,6,28,30.23,18.53,0
"TV002",2011,6,29,30.97,18.94,0
"TV002",2011,6,30,28.9,14.96,2.6
"TV002",2011,7,1,26.31,13.06,0
"TV002",2011,7,2,26.86,11.52,0
"TV002",2011,7,3,27.73,10.24,0
"TV002",2011,7,4,28.74,14.83,0
"TV002",2011,7,5,27.59,18.03,9.9
"TV002",2011,7,6,29.33,17.91,0
"TV002",2011,7,7,29.61,17.92,5
"TV002",2011,7,8,31.19,18.76,0
"TV002",2011,7,9,32.31,18.75,0
"TV002",2011,7,10,32.78,17.46,0
"TV002",2011,7,11,32.31,17.63,0
"TV002",2011,7,12,32.02,20.38,0
"TV002",2011,7,13,31.62,20.68,0
"TV002",2011,7,14,31.76,19.34,0
"TV002",2011,7,15,28.9,17,0
"TV002",2011,7,16,27.33,16.76,5.8
"TV002",2011,7,17,28.51,16.97,0
"TV002",2011,7,18,29.49,15.48,0
"TV002",2011,7,19,27.63,14.52,11.7
"TV002",2011,7,20,28.16,13.82,4.7
"TV002",2011,7,21,29.17,13.83,0
"TV002",2011,7,22,28.55,13.56,3.5
"TV002",2011,7,23,24.31,13.42,15.4
"TV002",2011,7,24,22.98,12.99,6.7
"TV002",2011,7,25,24.56,13.07,0
"TV002",2011,7,26,25.22,13.71,0
"TV002",2011,7,27,25.66,13.92,0
"TV002",2011,7,28,27.89,15.3,0
"TV002",2011,7,29,28.59,15.49,0
"TV002",2011,7,30,28.2,15.16,0
"TV002",2011,7,31,27.74,16.26,4.2
"TV002",2011,8,1,28.94,16.05,0
"TV002",2011,8,2,29.04,17.05,0
"TV002",2011,8,3,30.69,17.05,2.3
"TV002",2011,8,4,30.07,17.19,0
"TV002",2011,8,5,28.56,18.85,0
"TV002",2011,8,6,26.75,19.24,12.3
"TV002",2011,8,7,30.55,18.46,2.8
"TV002",2011,8,8,32.03,16.25,4.6
"TV002",2011,8,9,27.35,13.72,0
"TV002",2011,8,10,27.36,13.21,0
"TV002",2011,8,11,27.66,12.75,0
"TV002",2011,8,12,28.98,14.47,0
"TV002",2011,8,13,30.01,15.93,0
"TV002",2011,8,14,30.67,17.46,0
"TV002",2011,8,15,29.6,16.85,17.5
"TV002",2011,8,16,30.63,17.17,0
"TV002",2011,8,17,31.33,18.53,0
"TV002",2011,8,18,32.48,18.05,0
"TV002",2011,8,19,34.27,19.95,0
"TV002",2011,8,20,34.21,20.24,0
"TV002",2011,8,21,35.02,20.91,0
"TV002",2011,8,22,35.57,20.18,0
"TV002",2011,8,23,35.74,20.75,0
"TV002",2011,8,24,35.48,20.81,0
"TV002",2011,8,25,35.33,19.67,0
"TV002",2011,8,26,33.83,18.28,0
"TV002",2011,8,27,31.36,16.14,0
"TV002",2011,8,28,29.18,14.14,0
"TV002",2011,8,29,29.95,14.93,0
"TV002",2011,8,30,28.9,17.55,0
"TV002",2011,8,31,28.8,17.19,0
"TV002",2011,9,1,28.95,16.66,0
"TV002",2011,9,2,29.63,16.61,2.2
"TV002",2011,9,3,29.85,17.94,0
"TV002",2011,9,4,27.81,18.2,4.7
"TV002",2011,9,5,27.01,16.73,4.8
"TV002",2011,9,6,26.03,16.52,7.4
"TV002",2011,9,7,26.73,14.6,0
"TV002",2011,9,8,27.19,16.67,0
"TV002",2011,9,9,28.22,16.06,0
"TV002",2011,9,10,28.53,17.94,0
"TV002",2011,9,11,28.67,17.01,0
"TV002",2011,9,12,30.07,18.19,0
"TV002",2011,9,13,30.02,18,0
"TV002",2011,9,14,30.38,17.93,0
"TV002",2011,9,15,29.2,17.34,0
"TV002",2011,9,16,28.95,17.67,0
"TV002",2011,9,17,28.15,16.39,0
"TV002",2011,9,18,23.73,11.6,30.9
"TV002",2011,9,19,25.66,11.05,18.1
"TV002",2011,9,20,27.27,10.74,0
"TV002",2011,9,21,27.41,11.69,0
"TV002",2011,9,22,27.44,13.77,0
"TV002",2011,9,23,25.25,14.11,0
"TV002",2011,9,24,26.07,12.79,0
"TV002",2011,9,25,27.33,12.94,0
"TV002",2011,9,26,27.79,12.64,0
"TV002",2011,9,27,27.57,13.22,0
"TV002",2011,9,28,27.26,12.91,0
"TV002",2011,9,29,25.93,13.08,0
"TV002",2011,9,30,26.81,12.5,0
"TV002",2011,10,1,27.81,12.08,0
"TV002",2011,10,2,27.45,11.86,0
"TV002",2011,10,3,26.48,11.12,0
"TV002",2011,10,4,26.34,12.26,0
"TV002",2011,10,5,26.72,13.93,0
"TV002",2011,10,6,24.75,8.62,0
"TV002",2011,10,7,19.59,6.74,5.3
"TV002",2011,10,8,19.06,4.79,0
"TV002",2011,10,9,18.51,5.52,0
"TV002",2011,10,10,24.08,6.06,0
"TV002",2011,10,11,23.93,9.39,0
"TV002",2011,10,12,25.05,9.83,0
"TV002",2011,10,13,23.85,9.35,0
"TV002",2011,10,14,17.1,6.21,0
"TV002",2011,10,15,15.1,3.48,0
"TV002",2011,10,16,14.95,3.03,0
"TV002",2011,10,17,15.33,2.41,0
"TV002",2011,10,18,15.95,2.91,0
"TV002",2011,10,19,13.15,6.52,4
"TV002",2011,10,20,14.9,4.97,7.7
"TV002",2011,10,21,13.87,3.3,0
"TV002",2011,10,22,13.42,2.05,0
"TV002",2011,10,23,13.39,2.11,0
"TV002",2011,10,24,11.87,3.91,0
"TV002",2011,10,25,12.11,7.92,10.8
"TV002",2011,10,26,14.97,7.66,20
"TV002",2011,10,27,17.37,6.67,0
"TV002",2011,10,28,18.28,6.88,0
"TV002",2011,10,29,17.42,6.51,0
"TV002",2011,10,30,17.01,5.97,0
"TV002",2011,10,31,17.2,5.44,0
"TV002",2011,11,1,14.39,3.8,0
"TV002",2011,11,2,11.12,5.05,0
"TV002",2011,11,3,12.2,6.46,0
"TV002",2011,11,4,13.32,8.34,1.9
"TV002",2011,11,5,13.53,11.18,5.3
"TV002",2011,11,6,12.55,9.75,21.5
"TV002",2011,11,7,12.35,8.72,14.5
"TV002",2011,11,8,14.26,7.52,10
"TV002",2011,11,9,14.65,4.7,0
"TV002",2011,11,10,13.8,3.99,0
"TV002",2011,11,11,12.59,3.71,0
"TV002",2011,11,12,13.09,1.71,0
"TV002",2011,11,13,13.72,-0.04,0
"TV002",2011,11,14,12.62,-0.66,0
"TV002",2011,11,15,10.46,0.1,0
"TV002",2011,11,16,10.37,-0.35,0
"TV002",2011,11,17,8.41,-1.03,0
"TV002",2011,11,18,8.75,-2.17,0
"TV002",2011,11,19,7.66,-1.81,0
"TV002",2011,11,20,7.12,-1.76,0
"TV002",2011,11,21,7.93,-1.38,0
"TV002",2011,11,22,10.88,-0.57,0
"TV002",2011,11,23,12.71,0.94,0
"TV002",2011,11,24,10.42,1.24,0
"TV002",2011,11,25,11.12,0.13,0
"TV002",2011,11,26,11.32,0.77,0
"TV002",2011,11,27,10.85,1.04,0
"TV002",2011,11,28,11.29,-0.44,0
"TV002",2011,11,29,10.43,-0.08,0
"TV002",2011,11,30,8.24,-0.67,0
"TV002",2011,12,1,8.11,-0.5,0
"TV002",2011,12,2,8.27,1.08,0
"TV002",2011,12,3,8.2,4.48,3.7
"TV002",2011,12,4,9.08,2.97,0
"TV002",2011,12,5,10.57,1.81,0
"TV002",2011,12,6,9.49,-1.08,0
