"site","year","month","day","tmax","tmin","prec"
"Pianella",2021,10,12,18.54,8.32,0
"Pianella",2021,10,13,19.19,8.94,0
"Pianella",2021,10,14,15.91,7.69,0
"Pianella",2021,10,15,16.96,6.21,0
"Pianella",2021,10,16,19.95,6.68,0
"Pianella",2021,10,17,18.23,9.01,0
"Pianella",2021,10,18,20.37,7.96,0
"Pianella",2021,10,19,21.87,7.36,0
"Pianella",2021,10,20,21.93,8.65,0
"Pianella",2021,10,21,20.16,10.05,0
"Pianella",2021,10,22,20.73,13.81,0
"Pianella",2021,10,23,20.71,13.52,3.5
"Pianella",2021,10,24,20.23,11.17,0
"Pianella",2021,10,25,19.68,8.54,0
"Pianella",2021,10,26,18.68,11.75,0
"Pianella",2021,10,27,20.02,9.55,0
"Pianella",2021,10,28,20.72,7.86,0
"Pianella",2021,10,29,19.45,6.21,0
"Pianella",2021,10,30,18.91,7.76,0
"Pianella",2021,10,31,20.07,8.18,0.4
"Pianella",2021,11,1,18.96,13.16,4
"Pianella",2021,11,2,21.1,11.06,0
"Pianella",2021,11,3,18.45,11.93,28.1
"Pianella",2021,11,4,19.24,11.09,5.4
"Pianella",2021,11,5,16.23,10,2.7
"Pianella",2021,11,6,16.67,11.61,9
"Pianella",2021,11,7,20.95,13.12,1.2
"Pianella",2021,11,8,16.92,13.47,18.8
"Pianella",2021,11,9,19.24,12.67,8.7
"Pianella",2021,11,10,19.37,13.29,0
"Pianella",2021,11,11,17.62,11.72,0
"Pianella",2021,11,12,16.14,10.16,0
"Pianella",2021,11,13,18.07,10.05,0
"Pianella",2021,11,14,17.58,9,0
"Pianella",2021,11,15,19.04,10.45,5.5
"Pianella",2021,11,16,15.69,10.53,32.6
"Pianella",2021,11,17,16.91,9.04,0
"Pianella",2021,11,18,16.63,10.03,1.3
"Pianella",2021,11,19,17.78,7,0
"Pianella",2021,11,20,18.18,5.47,0
"Pianella",2021,11,21,16.07,5.52,0
"Pianella",2021,11,22,14.6,9.14,4.6
"Pianella",2021,11,23,15.03,10.52,4.4
"Pianella",2021,11,24,15.98,7.26,0
"Pianella",2021,11,25,13.34,8.99,5.4
"Pianella",2021,11,26,13.81,7.92,11.6
"Pianella",2021,11,27,14.89,7.76,8.3
"Pianella",2021,11,28,13.29,6.48,18.2
"Pianella",2021,11,29,9.39,2.7,9.6
"Pianella",2021,11,30,10.78,0.25,0
"Pianella",2021,12,1,12.48,1.14,0
"Pianella",2021,12,2,14.96,7.76,25
"Pianella",2021,12,3,12.72,4.33,4.6
"Pianella",2021,12,4,12.52,2.04,0
"Pianella",2021,12,5,13.75,4.6,7.4
"Pianella",2021,12,6,10.2,2.37,0
"Pianella",2021,12,7,10.49,-0.3,0
"Pianella",2021,12,8,12.88,-0.7,10.1
"Pianella",2021,12,9,11.74,2.32,9.3
"Pianella",2021,12,10,9.29,1.46,6.6
"Pianella",2021,12,11,10.1,3.64,20.7
"Pianella",2021,12,12,10.46,2.31,0
"Pianella",2021,12,13,13.53,1.06,0
"Pianella",2021,12,14,13.97,2.03,0
"Pianella",2021,12,15,13.98,2.72,0
"Pianella",2021,12,16,12.7,2.36,0
"Pianella",2021,12,17,14.22,2.56,0
"Pianella",2021,12,18,11.62,1.43,0
"Pianella",2021,12,19,14.67,0.64,0
"Pianella",2021,12,20,12.48,0.31,0
"Pianella",2021,12,21,10.3,2.18,0
"Pianella",2021,12,22,11.02,3.29,0
"Pianella",2021,12,23,12.38,0.8,0
"Pianella",2021,12,24,13.18,5.38,4.1
"Pianella",2021,12,25,14.1,9.82,3.6
"Pianella",2021,12,26,14.36,8.24,17.3
"Pianella",2021,12,27,14.16,6.67,0
"Pianella",2021,12,28,15.45,6.98,0
"Pianella",2021,12,29,15.62,6.04,0
"Pianella",2021,12,30,16.91,4.12,0
"Pianella",2021,12,31,17.83,4.06,0
"Pianella",2022,1,1,14.99,2.77,0
"Pianella",2022,1,2,11.88,2.38,0
"Pianella",2022,1,3,13.2,3.5,0
"Pianella",2022,1,4,14.44,5.02,0
"Pianella",2022,1,5,16.67,7.71,5.5
"Pianella",2022,1,6,12.98,3.88,0
"Pianella",2022,1,7,12.1,3,0
"Pianella",2022,1,8,10.17,0.05,0
"Pianella",2022,1,9,6.98,-1.39,5.9
"Pianella",2022,1,10,8.94,1.47,0
"Pianella",2022,1,11,10.59,2.65,0
"Pianella",2022,1,12,10.15,1.07,0
"Pianella",2022,1,13,9.87,-0.73,0
"Pianella",2022,1,14,13.46,-1.32,0
"Pianella",2022,1,15,16.59,0.94,0
"Pianella",2022,1,16,16.88,0.95,0
"Pianella",2022,1,17,13.71,0.74,0
"Pianella",2022,1,18,14.69,0.06,0
"Pianella",2022,1,19,12.38,-1.1,0
"Pianella",2022,1,20,10.96,2.15,5.6
"Pianella",2022,1,21,11.48,1.88,0
"Pianella",2022,1,22,9.94,-1,0
"Pianella",2022,1,23,11.59,-1.28,0
"Pianella",2022,1,24,9.28,-0.11,0
"Pianella",2022,1,25,9,-3.66,0
"Pianella",2022,1,26,11.41,-1.67,0
"Pianella",2022,1,27,13.49,-0.43,0
"Pianella",2022,1,28,12.93,0.59,0
"Pianella",2022,1,29,12.22,-0.8,0
"Pianella",2022,1,30,15.07,-1.17,0
"Pianella",2022,1,31,10.65,0.6,5.3
"Pianella",2022,2,1,11.74,1.48,0
"Pianella",2022,2,2,14.02,-0.69,0
"Pianella",2022,2,3,13.86,1.27,0
"Pianella",2022,2,4,13.84,2.4,0
"Pianella",2022,2,5,14.52,4.93,0
"Pianella",2022,2,6,15.28,2.74,0
"Pianella",2022,2,7,15.38,3.53,2.5
"Pianella",2022,2,8,12.66,0.59,0
"Pianella",2022,2,9,16.13,0.02,0
"Pianella",2022,2,10,16.94,0.16,0
"Pianella",2022,2,11,17.05,1.49,0
"Pianella",2022,2,12,15.22,2.81,0
"Pianella",2022,2,13,14.05,3.06,0
"Pianella",2022,2,14,13.34,4.5,4.1
"Pianella",2022,2,15,13.73,4.49,10.9
"Pianella",2022,2,16,13.57,2.73,0
"Pianella",2022,2,17,15.76,0.66,0
"Pianella",2022,2,18,16.55,3.39,0
"Pianella",2022,2,19,17.53,5.75,0
"Pianella",2022,2,20,16.74,6.73,0
"Pianella",2022,2,21,14.78,5.74,6.8
"Pianella",2022,2,22,14.15,3.29,0
"Pianella",2022,2,23,16.83,1.88,0
"Pianella",2022,2,24,17.65,2.29,0
"Pianella",2022,2,25,16.17,2.22,0
"Pianella",2022,2,26,8.97,2.4,13.8
"Pianella",2022,2,27,9.97,2.33,0
"Pianella",2022,2,28,11.68,1.47,0
"Pianella",2022,3,1,8.84,-0.24,0
"Pianella",2022,3,2,12.19,-1.26,0
"Pianella",2022,3,3,13.5,0.07,0
"Pianella",2022,3,4,13.65,0.95,3.1
"Pianella",2022,3,5,8.87,1.44,0
"Pianella",2022,3,6,10.82,0.71,0
"Pianella",2022,3,7,9.13,-0.15,0
"Pianella",2022,3,8,7.01,-1.23,0
"Pianella",2022,3,9,11.92,-0.86,0
"Pianella",2022,3,10,15.65,-0.56,0
"Pianella",2022,3,11,12.72,0.43,0
"Pianella",2022,3,12,12.12,-0.68,0
"Pianella",2022,3,13,14.5,-2.16,0
"Pianella",2022,3,14,16.76,-0.12,0
"Pianella",2022,3,15,18.79,1.12,0
"Pianella",2022,3,16,17.81,2.97,0
"Pianella",2022,3,17,17.66,6.17,0
"Pianella",2022,3,18,15.95,6.72,0
"Pianella",2022,3,19,14.29,4.16,0
"Pianella",2022,3,20,14.16,2.08,0
"Pianella",2022,3,21,14.65,1.01,0
"Pianella",2022,3,22,15.72,-0.46,0
"Pianella",2022,3,23,19.31,1.75,0
"Pianella",2022,3,24,20.81,2.41,0
"Pianella",2022,3,25,21.14,4.55,0
"Pianella",2022,3,26,21.82,3.34,0
"Pianella",2022,3,27,19.91,7.98,0
"Pianella",2022,3,28,17.16,4.84,0
"Pianella",2022,3,29,19.33,4.19,0
"Pianella",2022,3,30,14.6,6.92,13.2
"Pianella",2022,3,31,17.22,10.78,9
"Pianella",2022,4,1,15.62,7.62,15.1
"Pianella",2022,4,2,11.82,3,11.3
"Pianella",2022,4,3,14.91,2.19,3
"Pianella",2022,4,4,15.29,3.23,0
"Pianella",2022,4,5,18.33,2.92,0
"Pianella",2022,4,6,17.72,3.81,3
"Pianella",2022,4,7,17.97,6.97,1.1
"Pianella",2022,4,8,20.26,7.7,0
"Pianella",2022,4,9,19.09,7.02,0
"Pianella",2022,4,10,15.79,3.57,0
"Pianella",2022,4,11,18.41,2.1,0
"Pianella",2022,4,12,21.56,3.3,0
"Pianella",2022,4,13,23.21,6.21,0
"Pianella",2022,4,14,24.22,6.45,0
"Pianella",2022,4,15,24.3,7.56,0
"Pianella",2022,4,16,25.12,8.82,0
"Pianella",2022,4,17,16.49,7.17,0
"Pianella",2022,4,18,18.89,5.17,0
"Pianella",2022,4,19,19.27,3.54,0
"Pianella",2022,4,20,21.5,7.21,0
"Pianella",2022,4,21,18.71,11.56,5.7
"Pianella",2022,4,22,16.8,10.03,7.3
"Pianella",2022,4,23,21.58,9.08,0
"Pianella",2022,4,24,21.05,10.04,3.5
"Pianella",2022,4,25,20.11,9.32,0
"Pianella",2022,4,26,23.45,8.19,0
"Pianella",2022,4,27,23.71,7.35,0
"Pianella",2022,4,28,23.53,9.48,0
"Pianella",2022,4,29,23.74,8.15,0
"Pianella",2022,4,30,24.08,7.65,0
"Pianella",2022,5,1,21.56,7.8,0
"Pianella",2022,5,2,21.38,7.92,4.9
"Pianella",2022,5,3,22.67,7.36,0
"Pianella",2022,5,4,23.83,8.43,0
"Pianella",2022,5,5,21.62,9.59,0
"Pianella",2022,5,6,21.42,12.98,2.4
"Pianella",2022,5,7,19.2,12.39,4.6
"Pianella",2022,5,8,21.15,11.38,2.5
"Pianella",2022,5,9,24.71,11.2,0
"Pianella",2022,5,10,26.71,10.34,2.6
"Pianella",2022,5,11,26.91,11.08,0
"Pianella",2022,5,12,27.95,10.88,0
"Pianella",2022,5,13,28.19,12.15,0
"Pianella",2022,5,14,28.82,13.04,0
"Pianella",2022,5,15,28.71,12.29,0
"Pianella",2022,5,16,30.09,13.19,0
"Pianella",2022,5,17,29.58,14.61,0
"Pianella",2022,5,18,28.08,13.63,0
"Pianella",2022,5,19,28.51,12.17,0
"Pianella",2022,5,20,29.79,9.42,0
"Pianella",2022,5,21,29.25,12.85,0
"Pianella",2022,5,22,29.77,14.77,0
"Pianella",2022,5,23,30.32,16.08,0
"Pianella",2022,5,24,32.56,14.68,0
"Pianella",2022,5,25,32.21,14.47,0
"Pianella",2022,5,26,33.31,16.63,0
"Pianella",2022,5,27,32.51,18.74,0
"Pianella",2022,5,28,31.68,17.28,0
"Pianella",2022,5,29,27.78,15.31,1.9
"Pianella",2022,5,30,28.25,14.5,0
"Pianella",2022,5,31,29.79,16.19,0
"Pianella",2022,6,1,32.02,14.19,0
"Pianella",2022,6,2,34.45,15.36,0
"Pianella",2022,6,3,35.09,17.59,0
"Pianella",2022,6,4,35.03,18.07,0
"Pianella",2022,6,5,36.12,18.73,0
"Pianella",2022,6,6,34.11,18.2,0
"Pianella",2022,6,7,32.73,16.75,0
"Pianella",2022,6,8,31.49,15.91,0
"Pianella",2022,6,9,25.55,15.75,23.5
"Pianella",2022,6,10,25.07,14.97,0
"Pianella",2022,6,11,30.64,16.12,0
"Pianella",2022,6,12,31.4,16.25,0
"Pianella",2022,6,13,33.64,15.38,0
"Pianella",2022,6,14,32.96,16.3,0
"Pianella",2022,6,15,33.48,15.44,5.3
"Pianella",2022,6,16,33.9,17.2,0
"Pianella",2022,6,17,33.1,17.32,7.1
"Pianella",2022,6,18,30.53,16.29,0
"Pianella",2022,6,19,31.67,13.68,0
"Pianella",2022,6,20,33.38,14.95,0
"Pianella",2022,6,21,33.21,16.25,0
"Pianella",2022,6,22,34.77,18.81,0
"Pianella",2022,6,23,32.45,18.77,0
"Pianella",2022,6,24,35.01,19.19,0
"Pianella",2022,6,25,33.48,18.85,0
"Pianella",2022,6,26,37.03,17.9,0
"Pianella",2022,6,27,39.18,20.07,0
"Pianella",2022,6,28,38.95,20.99,0
"Pianella",2022,6,29,35.94,20.46,0
"Pianella",2022,6,30,36.83,18.24,0
"Pianella",2022,7,1,37.14,18.62,0
"Pianella",2022,7,2,36.16,20.56,0
"Pianella",2022,7,3,37.61,20.56,0
"Pianella",2022,7,4,37.54,21.42,0
"Pianella",2022,7,5,36.62,20.45,0
"Pianella",2022,7,6,35.09,19.67,0
"Pianella",2022,7,7,33.42,18.16,10.5
"Pianella",2022,7,8,27.8,16.23,10.9
"Pianella",2022,7,9,28.99,17.14,0
"Pianella",2022,7,10,30.57,16.22,0
"Pianella",2022,7,11,30.78,16.4,0
"Pianella",2022,7,12,30.54,17.68,0
"Pianella",2022,7,13,30.93,16.7,0
"Pianella",2022,7,14,33.11,16.13,0
"Pianella",2022,7,15,36.55,17.6,0
"Pianella",2022,7,16,36.29,19.17,0
"Pianella",2022,7,17,36.1,19.95,0
"Pianella",2022,7,18,34.95,19.74,0
"Pianella",2022,7,19,34.36,18.56,0
"Pianella",2022,7,20,35.36,18.68,0
"Pianella",2022,7,21,36.43,18.89,0
"Pianella",2022,7,22,37.56,20.47,0
"Pianella",2022,7,23,37.98,20.93,0
"Pianella",2022,7,24,36.71,21.38,0
"Pianella",2022,7,25,37.72,21.72,0
"Pianella",2022,7,26,35.96,22.22,0
"Pianella",2022,7,27,34.75,20.35,0
"Pianella",2022,7,28,34.33,19.84,0
"Pianella",2022,7,29,35.24,19.95,0
"Pianella",2022,7,30,33.5,20.74,4.1
"Pianella",2022,7,31,33.49,20.15,0
"Pianella",2022,8,1,35.18,18.49,0
"Pianella",2022,8,2,35.64,19.04,0
"Pianella",2022,8,3,34.8,19.57,0
"Pianella",2022,8,4,35.93,18.59,0
"Pianella",2022,8,5,35.86,19.5,0
"Pianella",2022,8,6,36.63,21.01,0
"Pianella",2022,8,7,34.96,21.43,0
"Pianella",2022,8,8,33.91,19.88,8.8
"Pianella",2022,8,9,31.26,18.18,7.8
"Pianella",2022,8,10,32.17,17.81,0
"Pianella",2022,8,11,31.01,17.83,0
"Pianella",2022,8,12,30.4,17.38,0
"Pianella",2022,8,13,27.9,16.66,3
"Pianella",2022,8,14,30.61,15.94,0
"Pianella",2022,8,15,32.94,17.2,0
"Pianella",2022,8,16,33.3,18.94,4.5
"Pianella",2022,8,17,34.88,20.29,0
"Pianella",2022,8,18,36.76,21.39,0
"Pianella",2022,8,19,30.51,19.12,10.9
"Pianella",2022,8,20,30.13,17.77,0
"Pianella",2022,8,21,31.4,18.84,0
"Pianella",2022,8,22,31,17.64,0
"Pianella",2022,8,23,29.59,17.81,0
"Pianella",2022,8,24,30.79,17.48,0
"Pianella",2022,8,25,32.35,17.67,0
"Pianella",2022,8,26,32.37,19.52,0
"Pianella",2022,8,27,31.79,19.16,0
"Pianella",2022,8,28,30.73,17.31,11.4
"Pianella",2022,8,29,30.85,17.23,0
"Pianella",2022,8,30,32.5,18.2,0
"Pianella",2022,8,31,31.7,19.75,0
"Pianella",2022,9,1,27.4,16.73,14.3
"Pianella",2022,9,2,28.18,15.61,0
"Pianella",2022,9,3,27.42,16.49,0
"Pianella",2022,9,4,28.41,17.4,2.7
"Pianella",2022,9,5,31.35,17.07,0
"Pianella",2022,9,6,32.64,17.65,0
"Pianella",2022,9,7,32.42,18.67,0
"Pianella",2022,9,8,28.39,18.62,0
"Pianella",2022,9,9,30.53,18.38,9.1
"Pianella",2022,9,10,29.63,17.7,0
"Pianella",2022,9,11,28.84,15.53,0
"Pianella",2022,9,12,28.96,14.47,0
"Pianella",2022,9,13,29.01,13.83,0
"Pianella",2022,9,14,29.89,15.1,0
"Pianella",2022,9,15,28.85,17.59,5.5
"Pianella",2022,9,16,29.01,19.86,8.2
"Pianella",2022,9,17,26.26,13.16,0
"Pianella",2022,9,18,23.99,8.99,0
"Pianella",2022,9,19,25.44,9.88,0
"Pianella",2022,9,20,25.86,12.12,0
"Pianella",2022,9,21,23.26,10.34,0
