"site","year","month","day","tmax","tmin","prec"
"SO002",2004,9,2,21.69,12.35,0
"SO002",2004,9,3,24.16,13.89,0
"SO002",2004,9,4,25.24,16.48,0
"SO002",2004,9,5,22.42,14.87,0
"SO002",2004,9,6,20.03,14.15,0
"SO002",2004,9,7,21.17,13.19,0
"SO002",2004,9,8,22.67,13.51,0
"SO002",2004,9,9,21.09,14.08,0
"SO002",2004,9,10,20.6,13.91,0
"SO002",2004,9,11,20.9,13.3,0
"SO002",2004,9,12,16.46,11.85,4.5
"SO002",2004,9,13,16.44,11.36,4.3
"SO002",2004,9,14,16.47,10.74,9.9
"SO002",2004,9,15,17.38,9.97,16.2
"SO002",2004,9,16,13.62,8.8,7.2
"SO002",2004,9,17,16.78,9.51,0
"SO002",2004,9,18,18.78,10.49,0
"SO002",2004,9,19,19.35,10.82,0
"SO002",2004,9,20,19.06,12.3,0
"SO002",2004,9,21,19.4,10.45,0
"SO002",2004,9,22,19.28,8.9,0
"SO002",2004,9,23,19.52,11.61,0
"SO002",2004,9,24,16.26,7.56,0
"SO002",2004,9,25,12.19,4.19,0
"SO002",2004,9,26,13.57,5.19,0
"SO002",2004,9,27,16.58,5.65,0
"SO002",2004,9,28,16.56,8.16,0
"SO002",2004,9,29,16.05,7.84,0
"SO002",2004,9,30,17.9,9.88,0
"SO002",2004,10,1,17,12.04,0
"SO002",2004,10,2,16.82,10.48,0
"SO002",2004,10,3,17.87,10.6,0
"SO002",2004,10,4,17.67,10.62,0
"SO002",2004,10,5,18.52,10.77,0
"SO002",2004,10,6,18.09,11.48,0
"SO002",2004,10,7,15.85,12.63,0
"SO002",2004,10,8,18.38,11.24,0
"SO002",2004,10,9,15.82,12.08,0
"SO002",2004,10,10,13.48,9.04,9.9
"SO002",2004,10,11,10.13,8.25,8.3
"SO002",2004,10,12,7.58,7.16,7.1
"SO002",2004,10,13,7.56,6.4,0
"SO002",2004,10,14,8.52,5.05,4.9
"SO002",2004,10,15,7.54,4.67,15.2
"SO002",2004,10,16,8.36,3.09,9.8
"SO002",2004,10,17,10.05,0.56,0
"SO002",2004,10,18,10.01,1.39,0
"SO002",2004,10,19,7.54,4.45,2
"SO002",2004,10,20,12.86,8.14,4.4
"SO002",2004,10,21,14.75,9.78,6.1
"SO002",2004,10,22,15.31,10.36,5
"SO002",2004,10,23,15.41,8.58,0
"SO002",2004,10,24,15.39,7.31,0
"SO002",2004,10,25,14.41,9.54,0
"SO002",2004,10,26,13.02,8.91,31.7
"SO002",2004,10,27,9.24,7.76,21.4
"SO002",2004,10,28,9.9,7.07,13.5
"SO002",2004,10,29,9.43,6.57,12.3
"SO002",2004,10,30,11.62,6.08,10.2
"SO002",2004,10,31,10.14,5.61,15.3
"SO002",2004,11,1,11.92,9.68,15.8
"SO002",2004,11,2,15.69,10.51,12.9
"SO002",2004,11,3,16.5,10.94,0
"SO002",2004,11,4,16.79,10.78,0
"SO002",2004,11,5,15.82,9.49,0
"SO002",2004,11,6,12.68,5.42,0
"SO002",2004,11,7,8.12,1.33,0
"SO002",2004,11,8,6.7,-2.18,0
"SO002",2004,11,9,4.99,-3.03,0
"SO002",2004,11,10,3.79,-1.31,5.1
"SO002",2004,11,11,3.59,0.98,9.8
"SO002",2004,11,12,8.46,3.99,4.6
"SO002",2004,11,13,10.61,0.23,0
"SO002",2004,11,14,4.57,-1.03,0
"SO002",2004,11,15,8.31,-1.25,0
"SO002",2004,11,16,9.47,0.61,0
"SO002",2004,11,17,11.66,1.87,0
"SO002",2004,11,18,10.42,3.61,0
"SO002",2004,11,19,7.27,0.3,0
"SO002",2004,11,20,3.1,-1.86,0
"SO002",2004,11,21,3.97,-2.89,0
"SO002",2004,11,22,5.78,-0.04,0
"SO002",2004,11,23,7.96,2.25,0
"SO002",2004,11,24,10.02,1.81,0
"SO002",2004,11,25,6.1,0.82,0
"SO002",2004,11,26,6.19,-0.72,0
"SO002",2004,11,27,7.01,-0.03,0
"SO002",2004,11,28,7.36,1.22,0
"SO002",2004,11,29,2.76,2.67,7.2
"SO002",2004,11,30,3.89,0.6,14.1
"SO002",2004,12,1,3.07,-0.08,8.6
"SO002",2004,12,2,4.07,0.92,2.3
"SO002",2004,12,3,7.3,1.53,1.3
"SO002",2004,12,4,5.14,0.21,0
"SO002",2004,12,5,6.41,2.11,0
"SO002",2004,12,6,8.21,1.4,0
"SO002",2004,12,7,8.69,1.31,0
"SO002",2004,12,8,8.14,0.56,0
"SO002",2004,12,9,9.43,1.19,0
"SO002",2004,12,10,9.05,1.11,0
"SO002",2004,12,11,8.05,0.55,0
"SO002",2004,12,12,8.13,0.67,0
"SO002",2004,12,13,7.78,1.46,0
"SO002",2004,12,14,6.51,1.52,0
"SO002",2004,12,15,6.29,-0.08,0
"SO002",2004,12,16,3,-1,0
"SO002",2004,12,17,4.21,-0.89,1.8
"SO002",2004,12,18,4.73,-3.15,0
"SO002",2004,12,19,2.69,-2.75,0
"SO002",2004,12,20,0.86,-4.31,0
"SO002",2004,12,21,0.09,-4.92,0
"SO002",2004,12,22,-0.18,-6.31,0
"SO002",2004,12,23,4.73,-3.63,0
"SO002",2004,12,24,4.78,-2.73,0
"SO002",2004,12,25,0.49,-1.63,17.3
"SO002",2004,12,26,1.01,0.41,12.2
"SO002",2004,12,27,3.61,1.23,3.7
"SO002",2004,12,28,0.91,0.11,2.1
"SO002",2004,12,29,0.98,-0.79,0
"SO002",2004,12,30,0.93,-4.32,0
"SO002",2004,12,31,3.05,-3.44,0
"SO002",2005,1,1,5.39,0.88,0
"SO002",2005,1,2,6.22,0.3,0
"SO002",2005,1,3,3.38,-0.92,0
"SO002",2005,1,4,8.12,-0.1,0
"SO002",2005,1,5,7.49,3.12,0
"SO002",2005,1,6,7.14,2.79,0
"SO002",2005,1,7,10.54,2.32,0
"SO002",2005,1,8,9.02,-0.03,0
"SO002",2005,1,9,7.21,2.02,0
"SO002",2005,1,10,7.35,0.99,0
"SO002",2005,1,11,6.69,0.12,0
"SO002",2005,1,12,5.96,-0.73,0
"SO002",2005,1,13,6.68,0.23,0
"SO002",2005,1,14,6.49,-1.83,0
"SO002",2005,1,15,5.53,-3.44,0
"SO002",2005,1,16,5.58,-2.94,0
"SO002",2005,1,17,4.72,-2.56,0
"SO002",2005,1,18,0.97,-4.66,4.2
"SO002",2005,1,19,1.49,-2.93,2.9
"SO002",2005,1,20,8.33,-3.03,0
"SO002",2005,1,21,10.1,0.15,0
"SO002",2005,1,22,3.58,-2.93,0
"SO002",2005,1,23,-1.41,-4.79,0
"SO002",2005,1,24,-1.67,-7.26,0
"SO002",2005,1,25,-4.35,-7.85,0
"SO002",2005,1,26,-4.08,-8.72,0
"SO002",2005,1,27,-2.77,-8.03,0
"SO002",2005,1,28,-4.62,-8.7,0
"SO002",2005,1,29,-2.29,-10.03,0
"SO002",2005,1,30,-0.02,-5.81,0
"SO002",2005,1,31,5.08,-4.08,0
"SO002",2005,2,1,5.58,-2.67,0
"SO002",2005,2,2,4.45,-3.45,0
"SO002",2005,2,3,6.04,-0.61,0
"SO002",2005,2,4,1.9,-3.25,0
"SO002",2005,2,5,-2.87,-5.42,0
"SO002",2005,2,6,0.91,-7.36,0
"SO002",2005,2,7,1.24,-6.41,0
"SO002",2005,2,8,3.42,-3.21,0
"SO002",2005,2,9,5.67,-2.82,0
"SO002",2005,2,10,6.29,-2.32,0
"SO002",2005,2,11,8.09,0.71,0
"SO002",2005,2,12,7.86,1.86,0
"SO002",2005,2,13,6.89,-0.2,0
"SO002",2005,2,14,0.73,-3.42,0
"SO002",2005,2,15,1.76,-5.89,0
"SO002",2005,2,16,0.49,-4.81,0
"SO002",2005,2,17,4.77,-6.16,0
"SO002",2005,2,18,2.19,-5.31,0
"SO002",2005,2,19,0.67,-4.6,0
"SO002",2005,2,20,-1.18,-4.28,0
"SO002",2005,2,21,-1.03,-4.4,0
"SO002",2005,2,22,-0.09,-6.84,0
"SO002",2005,2,23,0.76,-6.09,0
"SO002",2005,2,24,0.82,-5.16,0
"SO002",2005,2,25,1.46,-6.13,0
"SO002",2005,2,26,1.41,-5.81,0
"SO002",2005,2,27,0.14,-6.3,0
"SO002",2005,2,28,-3.9,-10.23,0
"SO002",2005,3,1,-4.52,-11.45,0
"SO002",2005,3,2,-0.97,-9.53,0
"SO002",2005,3,3,-3.57,-5.94,3.4
"SO002",2005,3,4,1.46,-7.16,0
"SO002",2005,3,5,-0.37,-5.78,0
"SO002",2005,3,6,1.14,-6,0
"SO002",2005,3,7,-1.28,-7.16,0
"SO002",2005,3,8,4.65,-4.84,0
"SO002",2005,3,9,5.77,-3.07,0
"SO002",2005,3,10,6.64,-1.96,0
"SO002",2005,3,11,5.57,-2.43,0
"SO002",2005,3,12,6.6,-3.16,0
"SO002",2005,3,13,7.16,-1.6,0
"SO002",2005,3,14,8.08,-0.72,0
"SO002",2005,3,15,12.65,1.69,0
"SO002",2005,3,16,15.79,3.23,0
"SO002",2005,3,17,18.87,6.29,0
"SO002",2005,3,18,21.67,7.99,0
"SO002",2005,3,19,19.34,8.35,0
"SO002",2005,3,20,14.29,6.12,0
"SO002",2005,3,21,13.68,4.98,0
"SO002",2005,3,22,10.98,3.32,0
"SO002",2005,3,23,11.43,6.01,0
"SO002",2005,3,24,12.85,5.92,1.6
"SO002",2005,3,25,11.7,6.19,0
"SO002",2005,3,26,10.03,6.07,0
"SO002",2005,3,27,12.23,5.78,3.7
"SO002",2005,3,28,15.48,6.02,0
"SO002",2005,3,29,9.48,5.4,3.4
"SO002",2005,3,30,11.25,4.77,5.4
"SO002",2005,3,31,11.54,5.55,4.6
"SO002",2005,4,1,11.01,5.56,0
"SO002",2005,4,2,11.71,3.9,0
"SO002",2005,4,3,12.86,1.26,0
"SO002",2005,4,4,13.87,2.98,0
"SO002",2005,4,5,13.37,2.03,0
"SO002",2005,4,6,14.34,4.18,0
"SO002",2005,4,7,9.15,4.41,0
"SO002",2005,4,8,6,3.42,18
"SO002",2005,4,9,5.7,0.92,11.2
"SO002",2005,4,10,8.05,0.57,3.1
"SO002",2005,4,11,10.73,3.63,1.9
"SO002",2005,4,12,10.27,3.84,1.7
"SO002",2005,4,13,14.53,3.5,0
"SO002",2005,4,14,14.34,5.42,0
"SO002",2005,4,15,11.14,4.99,0
"SO002",2005,4,16,9.52,2,13.1
"SO002",2005,4,17,7.01,1.11,8
"SO002",2005,4,18,13.37,3.06,0
"SO002",2005,4,19,9.45,4.42,12.6
"SO002",2005,4,20,10.32,4.09,4.2
"SO002",2005,4,21,11.58,3.43,0
"SO002",2005,4,22,11.27,0.84,0
"SO002",2005,4,23,9.69,4.51,0
"SO002",2005,4,24,8.69,5.87,0
"SO002",2005,4,25,8.89,5.02,10
"SO002",2005,4,26,17.17,5.65,0
"SO002",2005,4,27,18.2,7.57,0
"SO002",2005,4,28,18.59,9.2,0
"SO002",2005,4,29,20.51,11.21,0
"SO002",2005,4,30,21.61,10.96,0
"SO002",2005,5,1,23.14,11.66,0
"SO002",2005,5,2,23.6,12.97,0
"SO002",2005,5,3,18.26,8.67,6.4
"SO002",2005,5,4,18.4,6.45,7.8
"SO002",2005,5,5,16.26,8.12,3.7
"SO002",2005,5,6,15.91,7.21,0
"SO002",2005,5,7,16.83,6.33,0
"SO002",2005,5,8,14.7,6.98,0
"SO002",2005,5,9,14.93,7.74,0
"SO002",2005,5,10,13.05,6.87,0
"SO002",2005,5,11,16.12,6.12,0
"SO002",2005,5,12,15.2,7.06,0
"SO002",2005,5,13,15.38,8.36,0
"SO002",2005,5,14,12.79,8.82,4.1
"SO002",2005,5,15,18.61,9.04,3.7
"SO002",2005,5,16,12.73,8,8.4
"SO002",2005,5,17,13.84,7.58,21.1
"SO002",2005,5,18,12.77,7.35,7.7
"SO002",2005,5,19,18.47,6.8,0
"SO002",2005,5,20,20.14,8.05,0
"SO002",2005,5,21,21.78,11,0
"SO002",2005,5,22,20.95,12.47,0
"SO002",2005,5,23,14.02,8.04,12
"SO002",2005,5,24,20.04,8.37,6.1
"SO002",2005,5,25,22.05,10.63,0
"SO002",2005,5,26,23.41,13.3,0
"SO002",2005,5,27,25.02,15.34,0
"SO002",2005,5,28,25.39,15.88,0
"SO002",2005,5,29,25.25,15.21,0
"SO002",2005,5,30,24.45,15.85,0
"SO002",2005,5,31,22.33,14.19,0
"SO002",2005,6,1,18.68,11.11,0
"SO002",2005,6,2,18.08,11.65,0
"SO002",2005,6,3,21.48,10.81,0
"SO002",2005,6,4,17.81,12.21,0
"SO002",2005,6,5,20.74,10.86,2.7
"SO002",2005,6,6,16.54,11.57,5.7
"SO002",2005,6,7,18.58,8.45,0
"SO002",2005,6,8,16.79,5.68,0
"SO002",2005,6,9,13.99,6.12,0
"SO002",2005,6,10,17.52,4.77,0
"SO002",2005,6,11,16.23,6.93,0
"SO002",2005,6,12,16.48,9.67,0
"SO002",2005,6,13,15.12,10.16,0
"SO002",2005,6,14,13.34,11.46,6
"SO002",2005,6,15,19.23,11.33,4.6
"SO002",2005,6,16,23.01,11.68,0
"SO002",2005,6,17,21.36,12.57,0
"SO002",2005,6,18,25.72,14.76,0
"SO002",2005,6,19,25.01,15.56,0
"SO002",2005,6,20,22.78,14.6,0
"SO002",2005,6,21,25.26,15.93,0
"SO002",2005,6,22,26.76,16.58,0
"SO002",2005,6,23,27.8,16.99,0
"SO002",2005,6,24,27.1,15.49,1.7
"SO002",2005,6,25,24.14,14.58,7
"SO002",2005,6,26,27.13,15.82,0
"SO002",2005,6,27,27.6,17.54,0
"SO002",2005,6,28,29.09,19.01,0
"SO002",2005,6,29,24.17,14.77,12.7
"SO002",2005,6,30,23.24,13.63,10.7
"SO002",2005,7,1,21.08,13.86,3.7
"SO002",2005,7,2,23.02,12.89,0
"SO002",2005,7,3,24.1,13.18,0
"SO002",2005,7,4,22.51,14.87,12.6
"SO002",2005,7,5,17.06,10.47,7.7
"SO002",2005,7,6,18.37,8.57,2.2
"SO002",2005,7,7,14.7,10.63,10.4
"SO002",2005,7,8,18.72,9.03,9.8
"SO002",2005,7,9,17.69,9.95,2.2
"SO002",2005,7,10,16.51,10.61,3.1
"SO002",2005,7,11,20.62,11.65,2.8
"SO002",2005,7,12,22.33,12,0
"SO002",2005,7,13,23.15,12.28,0
"SO002",2005,7,14,24.51,14.09,0
"SO002",2005,7,15,25.47,15.19,0
"SO002",2005,7,16,27.09,16.6,1.8
"SO002",2005,7,17,28.26,16.39,0
"SO002",2005,7,18,24.86,11.41,20
"SO002",2005,7,19,22.95,10.93,3.3
"SO002",2005,7,20,23.49,12.77,0
"SO002",2005,7,21,23.3,13.46,0
"SO002",2005,7,22,22.66,12.03,0
"SO002",2005,7,23,21.35,11.51,3.5
"SO002",2005,7,24,19.24,12.66,0
"SO002",2005,7,25,21.52,14.05,0
"SO002",2005,7,26,24.23,15.42,0
"SO002",2005,7,27,26.22,16.37,0
"SO002",2005,7,28,28.35,16.62,0
"SO002",2005,7,29,28,17.4,0
"SO002",2005,7,30,25.37,18.37,0
"SO002",2005,7,31,18.65,13.81,0
"SO002",2005,8,1,23.16,13.46,4.6
"SO002",2005,8,2,17.92,13.03,9.4
"SO002",2005,8,3,18.51,11.36,6.3
"SO002",2005,8,4,20.09,11.6,0
"SO002",2005,8,5,22.03,9.66,0
"SO002",2005,8,6,22.17,13.55,0
"SO002",2005,8,7,18.42,11.26,0
"SO002",2005,8,8,18.74,7.41,0
"SO002",2005,8,9,20.8,8.35,0
"SO002",2005,8,10,22.3,10.34,0
"SO002",2005,8,11,19.54,12.06,5.8
"SO002",2005,8,12,22.75,11.74,6
"SO002",2005,8,13,21.47,13.75,0
"SO002",2005,8,14,18.04,11.3,6.5
"SO002",2005,8,15,16.76,9.59,2.3
"SO002",2005,8,16,20.71,10.57,0
"SO002",2005,8,17,23.54,11.39,0
"SO002",2005,8,18,22.59,12.7,0
"SO002",2005,8,19,22.22,13.79,8.6
"SO002",2005,8,20,16.5,10.41,15.3
"SO002",2005,8,21,13.29,11.1,13.7
"SO002",2005,8,22,14.41,10.43,12.6
"SO002",2005,8,23,19.59,10.97,3.2
"SO002",2005,8,24,20.73,10.83,0
"SO002",2005,8,25,17.17,12.74,0
"SO002",2005,8,26,20.07,12.82,0
"SO002",2005,8,27,19.37,11.44,11.5
"SO002",2005,8,28,18.88,11.3,4.8
"SO002",2005,8,29,21.04,13.58,0
"SO002",2005,8,30,23.51,13.35,0
"SO002",2005,8,31,23.23,15.31,0
"SO002",2005,9,1,24.32,16.43,0
"SO002",2005,9,2,25.01,15.38,0
"SO002",2005,9,3,22.92,14.45,0
"SO002",2005,9,4,21.74,13.69,6.7
"SO002",2005,9,5,18.32,12.6,0
"SO002",2005,9,6,18.31,10.97,0
"SO002",2005,9,7,17.65,10.63,0
"SO002",2005,9,8,19.62,10.82,14
"SO002",2005,9,9,16.11,11.66,23.1
"SO002",2005,9,10,17.93,11.21,8.9
"SO002",2005,9,11,15.37,11.16,10.5
"SO002",2005,9,12,15.23,10.15,7.6
"SO002",2005,9,13,18.76,9.42,0
"SO002",2005,9,14,19.77,11.25,0
"SO002",2005,9,15,20.78,11.71,0
"SO002",2005,9,16,18.2,12.99,0
"SO002",2005,9,17,12.33,8.13,9
"SO002",2005,9,18,11.47,7.17,10.2
"SO002",2005,9,19,11.17,8.88,0
"SO002",2005,9,20,15.25,8.86,0
"SO002",2005,9,21,14.73,6.95,0
"SO002",2005,9,22,14.34,9.85,0
"SO002",2005,9,23,17.46,8.95,0
"SO002",2005,9,24,19.3,9.85,0
"SO002",2005,9,25,17.26,9.89,0
"SO002",2005,9,26,17.18,8.8,0
"SO002",2005,9,27,14.5,10.82,0
"SO002",2005,9,28,17.47,9.59,4.9
"SO002",2005,9,29,14.28,9.35,4.3
"SO002",2005,9,30,15.17,6.08,0
"SO002",2005,10,1,13.77,7.02,6.5
"SO002",2005,10,2,8.83,4.87,31.3
"SO002",2005,10,3,7.07,4.68,25.4
"SO002",2005,10,4,9.6,6.02,10.7
"SO002",2005,10,5,8.45,5.8,9.8
"SO002",2005,10,6,11.99,7.13,13.6
"SO002",2005,10,7,11.77,8.33,10.8
"SO002",2005,10,8,15.02,7.65,4.2
"SO002",2005,10,9,16.2,8.92,0
"SO002",2005,10,10,12.26,8.21,0
"SO002",2005,10,11,10.24,7.25,0
"SO002",2005,10,12,12.32,6.02,0
"SO002",2005,10,13,13.26,4.26,0
"SO002",2005,10,14,14.54,4.87,0
"SO002",2005,10,15,14.91,5.89,0
"SO002",2005,10,16,16.39,6.6,0
"SO002",2005,10,17,9.98,4.47,0
"SO002",2005,10,18,5.48,5.18,0
"SO002",2005,10,19,8.35,4.32,0
"SO002",2005,10,20,9.23,7.01,0.4
"SO002",2005,10,21,10.77,6.47,0
"SO002",2005,10,22,11.83,7.31,0
"SO002",2005,10,23,10.49,7.48,2.4
"SO002",2005,10,24,13.41,6.6,0
"SO002",2005,10,25,13.59,5.56,0
"SO002",2005,10,26,15.44,5.68,0
"SO002",2005,10,27,16.31,7.51,0
"SO002",2005,10,28,16.67,7.79,0
"SO002",2005,10,29,16.09,6.51,0
"SO002",2005,10,30,14.61,5.01,0
"SO002",2005,10,31,13.63,5.03,0
"SO002",2005,11,1,10.77,6.8,3.3
"SO002",2005,11,2,13.39,6.49,0
"SO002",2005,11,3,14.72,6.97,0
"SO002",2005,11,4,11.8,5.42,2.7
"SO002",2005,11,5,9.6,7.94,8
"SO002",2005,11,6,8.49,7.56,14.8
"SO002",2005,11,7,13.67,7.26,9.6
"SO002",2005,11,8,13.12,6.09,0
"SO002",2005,11,9,12.4,4.92,0
"SO002",2005,11,10,13.06,5.81,0
"SO002",2005,11,11,12.47,3.76,0
"SO002",2005,11,12,10.61,2.18,0
"SO002",2005,11,13,10.7,4.1,0
"SO002",2005,11,14,7.86,2.02,0
"SO002",2005,11,15,10.53,4.2,0
"SO002",2005,11,16,9.38,3.48,0
"SO002",2005,11,17,7.8,-0.55,0
"SO002",2005,11,18,4.1,-2.29,0
"SO002",2005,11,19,2.71,-3.38,0
"SO002",2005,11,20,4.11,-3.97,0
"SO002",2005,11,21,6.97,-0.83,0
"SO002",2005,11,22,2.42,-2.33,0
"SO002",2005,11,23,-0.55,-4.82,0
"SO002",2005,11,24,-1.68,-5.55,0
"SO002",2005,11,25,-2.38,-6.09,2.6
"SO002",2005,11,26,-2.4,-4.72,3.4
"SO002",2005,11,27,-0.08,-4.81,0
"SO002",2005,11,28,1.25,-5.14,0
"SO002",2005,11,29,-0.83,-1.9,3.1
"SO002",2005,11,30,1.59,-3.87,3.5
"SO002",2005,12,1,1.73,-5.18,0
"SO002",2005,12,2,0.06,-6.28,13.6
"SO002",2005,12,3,0.87,-1.98,17
"SO002",2005,12,4,3.15,-0.5,4.8
"SO002",2005,12,5,3.57,-2.15,2.6
"SO002",2005,12,6,2.96,-2.55,0
"SO002",2005,12,7,1.52,-2.72,0
"SO002",2005,12,8,0.03,-3.6,0
"SO002",2005,12,9,2.79,-2.32,0
"SO002",2005,12,10,2.12,-4.66,0
"SO002",2005,12,11,2.3,-4.11,0
"SO002",2005,12,12,4.2,-3.13,0
"SO002",2005,12,13,4.04,-1.02,0
"SO002",2005,12,14,4.56,-0.62,0
"SO002",2005,12,15,4.11,-2.33,0
"SO002",2005,12,16,6.41,1.5,0
"SO002",2005,12,17,6.04,-3.9,4.7
"SO002",2005,12,18,-1.18,-5.05,0
"SO002",2005,12,19,-0.3,-5.67,0
"SO002",2005,12,20,2.15,-3.65,0
"SO002",2005,12,21,3.08,-3.13,0
"SO002",2005,12,22,4.21,-3.05,0
"SO002",2005,12,23,4.01,-1.54,0
"SO002",2005,12,24,3.73,-2.51,0
"SO002",2005,12,25,3.1,-2.35,0
"SO002",2005,12,26,-0.24,-4.43,0
"SO002",2005,12,27,-2.04,-5.2,2
"SO002",2005,12,28,-5.31,-7.59,3.5
"SO002",2005,12,29,-6.43,-11.24,0
"SO002",2005,12,30,-5.09,-11.86,0
"SO002",2005,12,31,1.21,-7.2,0
"SO002",2006,1,1,0.28,-3.48,0
"SO002",2006,1,2,0.93,-3.06,0
"SO002",2006,1,3,0.52,-4.11,0
"SO002",2006,1,4,-0.32,-5.68,0
"SO002",2006,1,5,-1.45,-5.94,0
"SO002",2006,1,6,0.34,-5.19,0
"SO002",2006,1,7,0.5,-5.38,0
"SO002",2006,1,8,-0.98,-3.95,0
"SO002",2006,1,9,0.09,-4.43,0
"SO002",2006,1,10,1.94,-4.26,0
"SO002",2006,1,11,2.87,-4.21,0
"SO002",2006,1,12,2.28,-3.95,0
"SO002",2006,1,13,0.42,-5.05,0
"SO002",2006,1,14,2.54,-4.75,0
"SO002",2006,1,15,-1.29,-7.16,0
"SO002",2006,1,16,-2.84,-9.34,0
"SO002",2006,1,17,-0.1,-5.42,0
"SO002",2006,1,18,4.7,-2.98,0
"SO002",2006,1,19,4.82,-0.47,0
"SO002",2006,1,20,7.08,-1.02,0
"SO002",2006,1,21,4.17,-2.03,0
"SO002",2006,1,22,2.47,-3.71,0
"SO002",2006,1,23,1.6,-5.18,0
"SO002",2006,1,24,0.19,-6.18,0
"SO002",2006,1,25,-0.67,-6.74,0
"SO002",2006,1,26,-4.33,-7.25,0
"SO002",2006,1,27,-1.26,-4.55,22.9
"SO002",2006,1,28,2.22,-0.33,14.2
"SO002",2006,1,29,3.59,0.77,0
"SO002",2006,1,30,5.89,-1.2,0
"SO002",2006,1,31,9.46,-0.88,0
"SO002",2006,2,1,8.04,1.62,0
"SO002",2006,2,2,7.68,1.43,0
"SO002",2006,2,3,5.06,-2.15,0
"SO002",2006,2,4,2.88,-2.69,0
"SO002",2006,2,5,-0.02,-3.75,0
"SO002",2006,2,6,1,-3.98,0
"SO002",2006,2,7,3.92,-3.56,0
"SO002",2006,2,8,3.29,-3.71,0
"SO002",2006,2,9,3.73,-3.46,0
"SO002",2006,2,10,0.35,-4.15,0
"SO002",2006,2,11,2.21,-4.41,0
"SO002",2006,2,12,1.59,-5.49,0
"SO002",2006,2,13,2.96,-4.52,0
"SO002",2006,2,14,4.09,-3.52,0
"SO002",2006,2,15,1.61,-2.21,0
"SO002",2006,2,16,5.85,-1.04,0
"SO002",2006,2,17,5.4,-0.49,0
"SO002",2006,2,18,0.97,-1.85,11.3
"SO002",2006,2,19,2.14,-1.33,23.8
"SO002",2006,2,20,2.24,-0.22,8.3
"SO002",2006,2,21,4.34,-1.86,3.6
"SO002",2006,2,22,4.12,-1.59,4
"SO002",2006,2,23,2.9,-3.33,2.4
"SO002",2006,2,24,1.51,-2.52,0
"SO002",2006,2,25,0.86,-2.54,4.2
"SO002",2006,2,26,3.73,-1.92,2.4
"SO002",2006,2,27,2.61,-4.57,0
"SO002",2006,2,28,-0.66,-5.74,0
"SO002",2006,3,1,0.96,-7.83,0
"SO002",2006,3,2,1.58,-7.56,0
"SO002",2006,3,3,1.87,-5.39,0
"SO002",2006,3,4,1.11,-1.37,19.8
"SO002",2006,3,5,1.87,-3.92,7.5
"SO002",2006,3,6,-0.37,-5.82,1.9
"SO002",2006,3,7,-1.11,-5.86,0
"SO002",2006,3,8,0.14,-6.5,0
"SO002",2006,3,9,7.03,-3.54,0
"SO002",2006,3,10,6.18,-1.33,0
"SO002",2006,3,11,3.76,-3.72,0
"SO002",2006,3,12,-0.81,-6.91,0
"SO002",2006,3,13,3.91,-8.06,0
"SO002",2006,3,14,6.7,-3.3,0
"SO002",2006,3,15,5.48,-2.95,0
"SO002",2006,3,16,2.15,-0.82,0
"SO002",2006,3,17,7.84,-1.73,0
"SO002",2006,3,18,2.81,0.08,0
"SO002",2006,3,19,7.05,-1.94,0
"SO002",2006,3,20,9,-2.76,0
"SO002",2006,3,21,7.34,0.29,1.8
"SO002",2006,3,22,11.07,0.17,2.3
"SO002",2006,3,23,10.8,1.46,0
"SO002",2006,3,24,5.75,2.36,1.9
"SO002",2006,3,25,12.31,1.39,1
"SO002",2006,3,26,16.08,4.49,0
"SO002",2006,3,27,12.33,4.14,0
"SO002",2006,3,28,6.66,1.58,11.3
"SO002",2006,3,29,10.12,0.6,0
"SO002",2006,3,30,11.72,1.3,0
"SO002",2006,3,31,14.83,4.67,0
"SO002",2006,4,1,11.95,4.47,0
"SO002",2006,4,2,14.61,5.42,0
"SO002",2006,4,3,11.52,4.2,0
"SO002",2006,4,4,12.14,1.07,2.5
"SO002",2006,4,5,4.66,2.38,5.1
"SO002",2006,4,6,7.65,0.98,5.2
"SO002",2006,4,7,9.09,-0.07,0
"SO002",2006,4,8,12.48,0.76,0
"SO002",2006,4,9,10.16,2.7,0
"SO002",2006,4,10,6.74,2.25,17.5
"SO002",2006,4,11,3.79,-1.57,8.2
"SO002",2006,4,12,7.79,0.19,0
"SO002",2006,4,13,11.79,0.97,0
"SO002",2006,4,14,17.12,5.94,0
"SO002",2006,4,15,12.6,5.67,3.5
"SO002",2006,4,16,14.68,6.56,1.2
"SO002",2006,4,17,13.92,5.26,0
"SO002",2006,4,18,12.45,5.76,3.3
"SO002",2006,4,19,15.06,4.9,0
"SO002",2006,4,20,15.77,5.12,0
"SO002",2006,4,21,16.51,5.44,0
"SO002",2006,4,22,17.91,7.23,0
"SO002",2006,4,23,17.94,7.66,0
"SO002",2006,4,24,16.38,8.98,0
"SO002",2006,4,25,13.6,8.38,0
"SO002",2006,4,26,12.02,7.97,0
"SO002",2006,4,27,16.17,8.17,2.4
"SO002",2006,4,28,13.32,8.43,4.7
"SO002",2006,4,29,14.71,5.16,5
"SO002",2006,4,30,11.76,3.73,4.3
"SO002",2006,5,1,14.19,4.54,0
"SO002",2006,5,2,12.87,5.46,0
"SO002",2006,5,3,17.9,5.33,0
"SO002",2006,5,4,19.1,8.74,0
"SO002",2006,5,5,12.62,7.94,2.6
