site,year,month,day,tmax,tmin,prec
Lugo,2016,12,28,13.05,-1.82,0
Lugo,2016,12,29,9.07,-1.35,0
Lugo,2016,12,30,7.39,-3.58,0
Lugo,2016,12,31,7.99,-4.45,0
Lugo,2017,1,1,7.96,-5.71,0
Lugo,2017,1,2,9.08,-4.01,0
Lugo,2017,1,3,9.53,-0.8,5.6
Lugo,2017,1,4,9.56,-3.18,0
Lugo,2017,1,5,7.91,-3.34,0
Lugo,2017,1,6,3.78,-6.67,0
Lugo,2017,1,7,3.86,-9.12,0
Lugo,2017,1,8,3.6,-6.15,0
Lugo,2017,1,9,5.34,-7.22,0
Lugo,2017,1,10,1.08,-4.26,0
Lugo,2017,1,11,3.52,-6.28,0
Lugo,2017,1,12,1.37,-6.15,0
Lugo,2017,1,13,3.42,-0.06,5.2
Lugo,2017,1,14,8.99,-3.63,0
Lugo,2017,1,15,2.2,-2.74,5.6
Lugo,2017,1,16,4.84,-1.46,0
Lugo,2017,1,17,4.47,2.06,0
Lugo,2017,1,18,6.47,0.99,0
Lugo,2017,1,19,7.29,-1.15,0
Lugo,2017,1,20,6.02,-2.41,0
Lugo,2017,1,21,5.38,-1.43,0
Lugo,2017,1,22,4.92,-2.41,0
Lugo,2017,1,23,5.53,2.07,0
Lugo,2017,1,24,11.59,-0.67,0
Lugo,2017,1,25,7.46,-2.45,0
Lugo,2017,1,26,6.88,-3.69,0
Lugo,2017,1,27,7.31,-5.6,0
Lugo,2017,1,28,6.72,-4.26,0
Lugo,2017,1,29,9.19,-3.51,0
Lugo,2017,1,30,9.2,-4.62,0
Lugo,2017,1,31,8.43,0.67,0
Lugo,2017,2,1,9.96,3.35,0
Lugo,2017,2,2,8.18,3.92,2.4
Lugo,2017,2,3,18.31,4.6,1.5
Lugo,2017,2,4,10.48,4.1,4.6
Lugo,2017,2,5,8,1.11,15.7
Lugo,2017,2,6,9.42,5.29,9.9
Lugo,2017,2,7,12.78,1.82,0
Lugo,2017,2,8,9.61,0.41,0
Lugo,2017,2,9,6.32,0.3,0
Lugo,2017,2,10,6.87,3.31,0
Lugo,2017,2,11,8.17,5.04,0
Lugo,2017,2,12,10.58,5.4,0
Lugo,2017,2,13,9.19,6.77,0
Lugo,2017,2,14,11.47,1.46,0
Lugo,2017,2,15,14.75,-0.82,0
Lugo,2017,2,16,16.11,-0.59,0
Lugo,2017,2,17,15.63,0.44,3.7
Lugo,2017,2,18,13.75,0.58,0
Lugo,2017,2,19,12.5,-1.58,0
Lugo,2017,2,20,9.77,-0.81,0
Lugo,2017,2,21,12.58,-1.53,0
Lugo,2017,2,22,12.08,4.17,0
Lugo,2017,2,23,12.12,1.52,0
Lugo,2017,2,24,14.31,3.94,8.5
Lugo,2017,2,25,12.38,0.59,3.2
Lugo,2017,2,26,14.19,-0.77,0
Lugo,2017,2,27,14.05,-1.52,0
Lugo,2017,2,28,16.62,8.35,0
Lugo,2017,3,1,17.8,6.69,0
Lugo,2017,3,2,18.66,2.46,0
Lugo,2017,3,3,15.01,3.67,0
Lugo,2017,3,4,15.69,5.73,1.4
Lugo,2017,3,5,16.87,7.56,0
Lugo,2017,3,6,18.22,5.16,5.6
Lugo,2017,3,7,15.46,4.76,0
Lugo,2017,3,8,16.37,2.91,0
Lugo,2017,3,9,19.98,1.67,0
Lugo,2017,3,10,20.69,1.77,0
Lugo,2017,3,11,16.08,-0.74,0
Lugo,2017,3,12,15.19,1.54,0
Lugo,2017,3,13,15.47,-0.47,0
Lugo,2017,3,14,20.15,1.4,0
Lugo,2017,3,15,18.57,2.15,0
Lugo,2017,3,16,20.25,0.98,0
Lugo,2017,3,17,22.77,1.54,0
Lugo,2017,3,18,21.77,5.74,0
Lugo,2017,3,19,19.55,6.39,0
Lugo,2017,3,20,18.21,6.27,0
Lugo,2017,3,21,17.06,8.21,0
Lugo,2017,3,22,20.37,10.16,0
Lugo,2017,3,23,21.49,8.05,0
Lugo,2017,3,24,20.85,6.06,0
Lugo,2017,3,25,22.35,6.93,3.3
Lugo,2017,3,26,18.85,6.27,2.3
Lugo,2017,3,27,15.55,2.39,0
Lugo,2017,3,28,19.5,0.99,0
Lugo,2017,3,29,23.34,2.78,0
Lugo,2017,3,30,25.4,4.46,0
Lugo,2017,3,31,23.89,5.41,0
Lugo,2017,4,1,23.27,6.51,0
Lugo,2017,4,2,18.9,12.51,0
Lugo,2017,4,3,23.47,8.42,0
Lugo,2017,4,4,24.06,9.84,0
Lugo,2017,4,5,19.54,8.22,0
Lugo,2017,4,6,18.14,6.8,1.4
Lugo,2017,4,7,22.02,4.96,0
Lugo,2017,4,8,22.61,4.09,0
Lugo,2017,4,9,24.21,6.25,0
Lugo,2017,4,10,25.85,6.19,0
Lugo,2017,4,11,25,7.72,0
Lugo,2017,4,12,21.96,8.17,0
Lugo,2017,4,13,25.95,6.78,0
Lugo,2017,4,14,26.31,9.36,0
Lugo,2017,4,15,22.37,11.7,6.8
Lugo,2017,4,16,23.74,11.58,6.4
Lugo,2017,4,17,18.24,7.21,1.3
Lugo,2017,4,18,17.08,4.4,11.5
Lugo,2017,4,19,16.18,2.19,0
Lugo,2017,4,20,16.38,0.99,0
Lugo,2017,4,21,16.36,1.81,0
Lugo,2017,4,22,21.44,-0.07,0
Lugo,2017,4,23,20.81,5.56,0
Lugo,2017,4,24,21.55,8.9,0
Lugo,2017,4,25,23.2,6.19,0
Lugo,2017,4,26,21.47,12.81,0
Lugo,2017,4,27,23.66,14.25,11.6
Lugo,2017,4,28,18.32,7.18,0
Lugo,2017,4,29,18.07,4.2,0
Lugo,2017,4,30,19.69,1.99,0
Lugo,2017,5,1,20.72,4.04,0
Lugo,2017,5,2,20.58,5.27,0
Lugo,2017,5,3,21.01,10.08,0
Lugo,2017,5,4,20.11,10.67,8.5
Lugo,2017,5,5,22.2,9.68,0
Lugo,2017,5,6,18.89,8.88,10.8
Lugo,2017,5,7,15.34,10.02,1.4
Lugo,2017,5,8,21.24,8.12,0
Lugo,2017,5,9,19.1,8.79,22.2
Lugo,2017,5,10,20.04,7.15,0
Lugo,2017,5,11,21.41,11.28,0
Lugo,2017,5,12,26.89,12.58,0
Lugo,2017,5,13,27.31,13.44,0
Lugo,2017,5,14,27.66,11.17,0
Lugo,2017,5,15,24.13,13.98,3.6
Lugo,2017,5,16,26.7,12.25,0
Lugo,2017,5,17,27.86,10.43,0
Lugo,2017,5,18,27.48,10.67,0
Lugo,2017,5,19,28.23,13.24,0
Lugo,2017,5,20,20.9,13.79,3.3
Lugo,2017,5,21,26.21,12.61,0
Lugo,2017,5,22,28.22,10.89,0
Lugo,2017,5,23,29.88,13.19,0
Lugo,2017,5,24,31.24,13.75,0
Lugo,2017,5,25,24.77,12.33,0
Lugo,2017,5,26,25.86,9.91,0
Lugo,2017,5,27,28.78,11.47,0
Lugo,2017,5,28,30.29,11.99,0
Lugo,2017,5,29,30.39,11.86,0
Lugo,2017,5,30,31.74,14.13,0
Lugo,2017,5,31,31.92,15.72,0
Lugo,2017,6,1,31.74,14.88,0
Lugo,2017,6,2,32.46,13.23,0
Lugo,2017,6,3,33.24,13.89,0
Lugo,2017,6,4,31.55,13.71,0
Lugo,2017,6,5,30.68,13.72,0
Lugo,2017,6,6,29.02,16.74,0
Lugo,2017,6,7,30.16,13.81,0
Lugo,2017,6,8,26.91,10.78,0
Lugo,2017,6,9,29.69,7.81,0
Lugo,2017,6,10,31.2,14.98,0
Lugo,2017,6,11,30.86,13.46,0
Lugo,2017,6,12,33.04,13.22,0
Lugo,2017,6,13,34.34,17.2,0
Lugo,2017,6,14,33.3,19.33,11
Lugo,2017,6,15,30.92,19.59,0
Lugo,2017,6,16,33.45,18.39,0
Lugo,2017,6,17,31.09,20.3,0
Lugo,2017,6,18,28.83,13.84,0
Lugo,2017,6,19,31.45,12.6,0
Lugo,2017,6,20,34.22,13.49,0
Lugo,2017,6,21,35.91,16.75,0
Lugo,2017,6,22,36.52,18.16,0
Lugo,2017,6,23,36.71,21.36,0
Lugo,2017,6,24,36.79,23.43,0
Lugo,2017,6,25,34.05,20.64,0
Lugo,2017,6,26,32.51,19.99,0
Lugo,2017,6,27,32.89,20.88,0
Lugo,2017,6,28,31.19,16.67,27.1
Lugo,2017,6,29,29.27,17.5,0
Lugo,2017,6,30,27.43,16.58,0
Lugo,2017,7,1,29.98,12.17,0
Lugo,2017,7,2,28.69,12.14,0
Lugo,2017,7,3,32.16,15.34,0
Lugo,2017,7,4,31.57,15.68,0
Lugo,2017,7,5,33.32,16.25,0
Lugo,2017,7,6,35.87,16.26,0
Lugo,2017,7,7,37.64,16.87,0
Lugo,2017,7,8,35.97,17.02,0
Lugo,2017,7,9,34.36,21.32,0
Lugo,2017,7,10,35.35,19.79,0
Lugo,2017,7,11,35.35,18.62,0
Lugo,2017,7,12,33.13,17.65,0
Lugo,2017,7,13,33.49,20.9,0
Lugo,2017,7,14,30.27,17.87,0
Lugo,2017,7,15,31.74,16.6,0
Lugo,2017,7,16,27.98,14.26,0
Lugo,2017,7,17,29.94,11.4,0
Lugo,2017,7,18,33.18,12.59,0
Lugo,2017,7,19,34.49,14.87,0
Lugo,2017,7,20,34.27,19.88,0
Lugo,2017,7,21,34.28,17.95,0
Lugo,2017,7,22,35.07,18.3,0
Lugo,2017,7,23,36.99,20.56,0
Lugo,2017,7,24,34.03,18.8,0
Lugo,2017,7,25,31.56,15.87,0
Lugo,2017,7,26,31.91,13.31,0
Lugo,2017,7,27,32.51,13.85,0
Lugo,2017,7,28,35.07,14.65,0
Lugo,2017,7,29,32.87,17.21,0
Lugo,2017,7,30,33.72,21.93,0
Lugo,2017,7,31,34.71,19.47,0
Lugo,2017,8,1,36.55,17.48,0
Lugo,2017,8,2,40.06,18.87,0
Lugo,2017,8,3,40.07,21.72,0
Lugo,2017,8,4,41.07,20.93,0
Lugo,2017,8,5,39.65,19.96,0
Lugo,2017,8,6,39.13,21.19,3.2
Lugo,2017,8,7,31.5,20.45,0
Lugo,2017,8,8,33.13,17.36,0
Lugo,2017,8,9,36.31,21.02,0
Lugo,2017,8,10,34.57,18.55,28.5
Lugo,2017,8,11,29.4,16.44,0
Lugo,2017,8,12,28.42,14.38,0
Lugo,2017,8,13,31.4,13.64,0
Lugo,2017,8,14,31.3,13.53,0
Lugo,2017,8,15,33.36,14.75,0
Lugo,2017,8,16,33.39,16.17,0
Lugo,2017,8,17,33.99,17.54,0
Lugo,2017,8,18,35.43,16.22,0
Lugo,2017,8,19,35.44,18.22,0
Lugo,2017,8,20,28.44,14.91,0
Lugo,2017,8,21,28.46,12.47,0
Lugo,2017,8,22,28.14,11.27,0
Lugo,2017,8,23,30.39,11.96,0
Lugo,2017,8,24,32.62,13.67,0
Lugo,2017,8,25,34.25,17.5,0
Lugo,2017,8,26,33.71,17.36,0
Lugo,2017,8,27,36.54,17.02,0
Lugo,2017,8,28,34.1,18.65,0
Lugo,2017,8,29,30.81,16.83,0
Lugo,2017,8,30,32.4,13.66,0
Lugo,2017,8,31,35.59,15.87,0
Lugo,2017,9,1,31.02,16.79,11.6
Lugo,2017,9,2,29.31,14.12,1.3
Lugo,2017,9,3,25.68,11.19,3.7
Lugo,2017,9,4,27.64,10.66,0
Lugo,2017,9,5,29.37,12.78,0
Lugo,2017,9,6,29.82,12.99,0
Lugo,2017,9,7,29.86,16.84,5.1
Lugo,2017,9,8,27.09,15.71,0
Lugo,2017,9,9,28.71,13.46,2.2
Lugo,2017,9,10,22.04,16.71,26.7
Lugo,2017,9,11,20.71,14.96,0
Lugo,2017,9,12,24.97,11.33,0
Lugo,2017,9,13,26.11,9.93,0
Lugo,2017,9,14,26.83,12.21,0
Lugo,2017,9,15,26.03,15,7.4
Lugo,2017,9,16,20.51,15.45,4.6
Lugo,2017,9,17,23.96,12.69,0
Lugo,2017,9,18,23.43,12.89,8.5
Lugo,2017,9,19,15.5,12.26,7.9
Lugo,2017,9,20,22.83,8.78,0.9
Lugo,2017,9,21,23.05,6.88,0
Lugo,2017,9,22,24.34,7.71,0
Lugo,2017,9,23,25,9.82,0
Lugo,2017,9,24,20.82,11.24,2.3
Lugo,2017,9,25,20.44,11.25,2.6
Lugo,2017,9,26,22.21,10.51,0
Lugo,2017,9,27,23.86,12.48,0
Lugo,2017,9,28,23.12,10.98,0
Lugo,2017,9,29,22.92,10.08,0
Lugo,2017,9,30,22.42,10.03,0
Lugo,2017,10,1,17.22,12.17,1.2
Lugo,2017,10,2,21.92,10.8,0
Lugo,2017,10,3,22.53,9.57,0
Lugo,2017,10,4,23.76,13.38,0
Lugo,2017,10,5,25.66,11.4,0
Lugo,2017,10,6,23.23,9.16,9.6
Lugo,2017,10,7,20.8,7.57,0
Lugo,2017,10,8,23.28,8.6,0
Lugo,2017,10,9,22.97,8.95,0
Lugo,2017,10,10,22.61,9.8,0
Lugo,2017,10,11,23.13,7.85,0
Lugo,2017,10,12,23.51,8.31,0
Lugo,2017,10,13,23.29,8.34,0
Lugo,2017,10,14,23.59,7.74,0
Lugo,2017,10,15,25.59,7.89,0
Lugo,2017,10,16,24.75,6.77,0
Lugo,2017,10,17,24.06,7.32,0
Lugo,2017,10,18,21.84,8.97,0
Lugo,2017,10,19,19.8,13.04,0
Lugo,2017,10,20,19.54,11.5,0
Lugo,2017,10,21,21.08,12.49,0
Lugo,2017,10,22,20.77,10.14,9.4
Lugo,2017,10,23,19.77,5.24,1.3
Lugo,2017,10,24,21.28,4.39,0
Lugo,2017,10,25,20.36,3.59,0
Lugo,2017,10,26,20.74,4.39,0
Lugo,2017,10,27,20.01,4.7,0
Lugo,2017,10,28,21.18,4.31,0
Lugo,2017,10,29,22.61,6.11,0
Lugo,2017,10,30,18.94,4.64,0
Lugo,2017,10,31,17.42,3.64,0
Lugo,2017,11,1,18.82,1.94,0
Lugo,2017,11,2,18.7,2.11,0
Lugo,2017,11,3,18.53,6.75,0
Lugo,2017,11,4,17.27,7.13,0
Lugo,2017,11,5,19.1,7,14.7
Lugo,2017,11,6,13,9.1,3.1
Lugo,2017,11,7,12.75,9.13,63.1
Lugo,2017,11,8,13.45,5.42,4.8
Lugo,2017,11,9,15.48,5.14,0
Lugo,2017,11,10,13.34,5.32,0
Lugo,2017,11,11,15.2,2.43,0
Lugo,2017,11,12,12.83,7,0
Lugo,2017,11,13,8.34,2.31,70.1
Lugo,2017,11,14,12.57,5.03,3.9
Lugo,2017,11,15,8.89,5.36,0.7
Lugo,2017,11,16,12.42,3.75,0
Lugo,2017,11,17,12.72,1.82,0
Lugo,2017,11,18,13.25,2.73,0
Lugo,2017,11,19,13.82,1.34,0
Lugo,2017,11,20,13.69,-0.49,0
Lugo,2017,11,21,14.44,0.39,0
Lugo,2017,11,22,13.82,0.47,0
Lugo,2017,11,23,13.32,3.37,0
Lugo,2017,11,24,13.36,1.76,0
Lugo,2017,11,25,16.01,6.38,0
Lugo,2017,11,26,9.12,3.04,14.2
Lugo,2017,11,27,9.74,-1.72,0
Lugo,2017,11,28,12.06,-2.36,0
Lugo,2017,11,29,4.7,3.44,1.6
Lugo,2017,11,30,9.86,-1.23,2
Lugo,2017,12,1,5.79,-1.95,4
Lugo,2017,12,2,8.67,2.71,1.4
Lugo,2017,12,3,7.57,-0.51,0
Lugo,2017,12,4,8.77,-1.72,0
Lugo,2017,12,5,8.63,-2.51,0
Lugo,2017,12,6,11.74,-3.03,0
Lugo,2017,12,7,11.41,-1.39,0
Lugo,2017,12,8,13.7,2.5,0
Lugo,2017,12,9,7.39,-1.75,4.4
Lugo,2017,12,10,8.58,-2.54,0
Lugo,2017,12,11,16.65,0.46,3.6
Lugo,2017,12,12,17.37,5.66,0
Lugo,2017,12,13,9.8,1.37,0
Lugo,2017,12,14,13.96,1.84,0
Lugo,2017,12,15,15.81,3.98,1.9
Lugo,2017,12,16,7.06,2.81,0
Lugo,2017,12,17,7.81,-1.48,0
Lugo,2017,12,18,6.26,-3.05,0
Lugo,2017,12,19,5.08,-3.46,0
Lugo,2017,12,20,5.2,-2.27,0
Lugo,2017,12,21,6.29,-4.74,0
Lugo,2017,12,22,6.01,-3.68,0
Lugo,2017,12,23,10.26,-2.63,0
Lugo,2017,12,24,11.71,-3.84,0
Lugo,2017,12,25,10.86,-2.79,0
Lugo,2017,12,26,13.9,2.35,0
Lugo,2017,12,27,12.17,5.55,0
Lugo,2017,12,28,6.31,0.93,5.6
Lugo,2017,12,29,8.6,-1.56,0
Lugo,2017,12,30,7.15,-1.46,0
Lugo,2017,12,31,5.89,0.29,0
Lugo,2018,1,1,5.33,-1.19,2.3
Lugo,2018,1,2,10.69,-0.63,0
Lugo,2018,1,3,13.89,-1.1,0
Lugo,2018,1,4,11.09,1.41,0
Lugo,2018,1,5,8.65,0,0
Lugo,2018,1,6,7.75,4.52,0
Lugo,2018,1,7,8.64,6.89,0
Lugo,2018,1,8,11.24,8.48,0
Lugo,2018,1,9,15.24,7.82,1.3
Lugo,2018,1,10,16.46,1.38,0
Lugo,2018,1,11,8.98,5.62,1
Lugo,2018,1,12,11.67,3.25,0
Lugo,2018,1,13,9.17,3.56,0
Lugo,2018,1,14,8.07,2.63,0
Lugo,2018,1,15,6.16,-0.98,0
Lugo,2018,1,16,6.49,2.41,0
Lugo,2018,1,17,13.05,2.96,0
Lugo,2018,1,18,14.02,2.1,0
Lugo,2018,1,19,10.96,-1.18,0
Lugo,2018,1,20,9.82,-2.12,0
Lugo,2018,1,21,12.06,-1.43,0
Lugo,2018,1,22,8.61,-2.59,0
Lugo,2018,1,23,12.25,-0.99,0
Lugo,2018,1,24,11.24,0.36,0
Lugo,2018,1,25,12.3,-1.03,0
Lugo,2018,1,26,7.49,3.34,0
Lugo,2018,1,27,10.52,6.16,0
Lugo,2018,1,28,13.21,0.39,0
Lugo,2018,1,29,9.09,-0.84,0
Lugo,2018,1,30,4.92,2.58,0
Lugo,2018,1,31,9.43,3.77,0
Lugo,2018,2,1,13.94,6.59,0
Lugo,2018,2,2,9.14,4.41,19
Lugo,2018,2,3,4.1,1.13,20.6
Lugo,2018,2,4,10.18,-0.3,0
Lugo,2018,2,5,10.53,-0.16,0
Lugo,2018,2,6,7.89,4.28,27
Lugo,2018,2,7,5.72,4.29,1.6
Lugo,2018,2,8,12.57,0.44,0
Lugo,2018,2,9,11.34,0.13,0
Lugo,2018,2,10,8.46,-0.27,0
Lugo,2018,2,11,10.32,0.17,0
Lugo,2018,2,12,5.02,-0.25,14.8
Lugo,2018,2,13,6.84,-0.82,2.2
Lugo,2018,2,14,8.42,-2.19,0
Lugo,2018,2,15,10.05,-2.31,0
Lugo,2018,2,16,10.59,-0.64,0
Lugo,2018,2,17,8.57,3.26,1
Lugo,2018,2,18,6.01,4.31,21.7
Lugo,2018,2,19,6.07,2.33,1.5
Lugo,2018,2,20,4.38,0.03,0
Lugo,2018,2,21,6.72,2.34,9.8
Lugo,2018,2,22,5.35,2.19,22.2
Lugo,2018,2,23,4.69,3.02,19.6
Lugo,2018,2,24,10.11,3.86,0
Lugo,2018,2,25,4.16,-0.01,0
Lugo,2018,2,26,-0.67,-3.68,0
Lugo,2018,2,27,-0.13,-5.59,0
Lugo,2018,2,28,2.36,-7.34,0
Lugo,2018,3,1,-0.06,-2.15,4.6
Lugo,2018,3,2,1.02,-1.15,10
Lugo,2018,3,3,2.57,-2.1,7.9
Lugo,2018,3,4,2.21,-1.88,0
Lugo,2018,3,5,4,0.93,15.7
Lugo,2018,3,6,8.66,4.09,1.1
Lugo,2018,3,7,15.92,3.97,3.1
Lugo,2018,3,8,17.07,1.92,0
Lugo,2018,3,9,18.76,2.25,0
Lugo,2018,3,10,15.87,4.12,0
Lugo,2018,3,11,13.69,7.38,4.7
Lugo,2018,3,12,18.3,5.96,0
Lugo,2018,3,13,16.4,5.12,0
Lugo,2018,3,14,17.87,5.94,0
Lugo,2018,3,15,14.72,4.43,0.7
Lugo,2018,3,16,16.19,8.33,1.5
Lugo,2018,3,17,14.31,7.35,2.6
Lugo,2018,3,18,11.34,6.89,3.6
Lugo,2018,3,19,7.44,3.03,1.6
Lugo,2018,3,20,7.23,3.65,0
Lugo,2018,3,21,8.54,-0.03,0
Lugo,2018,3,22,8.99,-0.95,0
Lugo,2018,3,23,11.78,0.36,0
Lugo,2018,3,24,12.81,0.19,0
Lugo,2018,3,25,11.96,-0.11,0
Lugo,2018,3,26,15.31,0.05,0
Lugo,2018,3,27,18.15,6.42,0
Lugo,2018,3,28,18.62,3.18,0
Lugo,2018,3,29,21.25,9.73,0
Lugo,2018,3,30,21.92,8.91,0
Lugo,2018,3,31,16.28,8.76,3.7
Lugo,2018,4,1,20.04,8.53,0
Lugo,2018,4,2,21.54,4.77,0
Lugo,2018,4,3,19.42,10.11,0
Lugo,2018,4,4,18.73,10.69,6.3
Lugo,2018,4,5,17.05,8.51,0
Lugo,2018,4,6,20.42,6.07,0
Lugo,2018,4,7,20.62,4.56,0
Lugo,2018,4,8,19.48,4.68,0
Lugo,2018,4,9,16.1,9.17,0.8
Lugo,2018,4,10,18.93,8.32,0
Lugo,2018,4,11,17.88,9.68,2.8
Lugo,2018,4,12,19.4,9.61,1.2
Lugo,2018,4,13,21.58,9.57,0
Lugo,2018,4,14,21.72,8.87,0
Lugo,2018,4,15,18.09,10.55,0
Lugo,2018,4,16,24.4,11.33,0
Lugo,2018,4,17,23.19,11.61,0
Lugo,2018,4,18,23.23,9.94,0
Lugo,2018,4,19,24.33,8.08,0
Lugo,2018,4,20,27.67,9.79,0
Lugo,2018,4,21,27.39,9.27,0
Lugo,2018,4,22,26.75,7.2,0
Lugo,2018,4,23,27.63,10.36,0
Lugo,2018,4,24,28.51,11.67,0
Lugo,2018,4,25,29.85,11.29,0
Lugo,2018,4,26,29.72,12.51,0
Lugo,2018,4,27,23.8,12.06,0
Lugo,2018,4,28,27.38,10.49,0
Lugo,2018,4,29,27.34,12.86,0
Lugo,2018,4,30,23.98,13.41,0
Lugo,2018,5,1,21.76,11.53,7.1
Lugo,2018,5,2,19.58,12.31,8.4
Lugo,2018,5,3,19.26,12.05,8.8
Lugo,2018,5,4,20.84,14.12,0
Lugo,2018,5,5,23.43,12.69,0
Lugo,2018,5,6,25.26,13.75,0
Lugo,2018,5,7,25.36,12.42,0
Lugo,2018,5,8,25.01,14.12,0
Lugo,2018,5,9,23.16,14.55,0
Lugo,2018,5,10,22.36,12.97,0
Lugo,2018,5,11,28.17,11.48,0
Lugo,2018,5,12,26.21,13.36,0
Lugo,2018,5,13,26.79,11.02,13.1
Lugo,2018,5,14,20.19,10.49,1.8
Lugo,2018,5,15,19.99,8.26,1.8
Lugo,2018,5,16,22.56,8.82,0
Lugo,2018,5,17,22.55,8.68,26.4
Lugo,2018,5,18,24.36,9.95,0
Lugo,2018,5,19,24.69,9.05,0
Lugo,2018,5,20,24.87,10.23,0
Lugo,2018,5,21,25.34,13.28,0
Lugo,2018,5,22,22.48,14.34,10.7
Lugo,2018,5,23,22.33,14.71,0
Lugo,2018,5,24,27.43,12.91,0
Lugo,2018,5,25,29.19,15.11,0
Lugo,2018,5,26,29.53,15.08,0
Lugo,2018,5,27,29.47,14.59,0
Lugo,2018,5,28,28.78,16.78,0
Lugo,2018,5,29,28.74,18.83,0
Lugo,2018,5,30,27.01,18.75,0
Lugo,2018,5,31,28.97,16.6,0
Lugo,2018,6,1,28.97,16.25,0
Lugo,2018,6,2,29.6,14.4,0
Lugo,2018,6,3,30.38,15.21,0
Lugo,2018,6,4,30.13,17.06,5.4
Lugo,2018,6,5,27.79,16.94,0
Lugo,2018,6,6,29.39,14.82,0
Lugo,2018,6,7,28.63,15.94,0
Lugo,2018,6,8,24.17,16.96,12.5
Lugo,2018,6,9,29.1,16.84,0
Lugo,2018,6,10,31.32,16.8,0
Lugo,2018,6,11,32.11,16.43,0
Lugo,2018,6,12,30.23,18.36,0
Lugo,2018,6,13,27.36,15.98,0
Lugo,2018,6,14,25.18,15.5,29.6
Lugo,2018,6,15,25.4,14.02,0
Lugo,2018,6,16,28.27,13.34,0
Lugo,2018,6,17,29.89,14.38,0
Lugo,2018,6,18,28.78,15.16,0
Lugo,2018,6,19,29.98,15.42,0
Lugo,2018,6,20,29.67,14.37,0
Lugo,2018,6,21,32.28,15.9,0
Lugo,2018,6,22,24.26,15.37,18.6
Lugo,2018,6,23,24.12,10.89,0
Lugo,2018,6,24,25.44,9.57,0
Lugo,2018,6,25,22.75,11.69,1.4
Lugo,2018,6,26,25.52,11.88,0
Lugo,2018,6,27,26.79,10.79,0
Lugo,2018,6,28,28.35,12.63,0
Lugo,2018,6,29,30.98,14.27,0
Lugo,2018,6,30,35.14,15.43,0
Lugo,2018,7,1,30.57,17.78,0
Lugo,2018,7,2,30.21,19.28,0
Lugo,2018,7,3,30.91,18.64,0
Lugo,2018,7,4,32.06,19.76,0
Lugo,2018,7,5,32.38,17.98,1.3
Lugo,2018,7,6,28.67,17.44,0
Lugo,2018,7,7,31.68,15.73,0
Lugo,2018,7,8,30.39,17.78,0
Lugo,2018,7,9,30.73,16.25,0
Lugo,2018,7,10,31.17,16.81,0
Lugo,2018,7,11,27.78,18.75,1.8
Lugo,2018,7,12,30.73,16.56,0
Lugo,2018,7,13,32.21,16.45,0
Lugo,2018,7,14,31.52,17.05,0
Lugo,2018,7,15,31.36,18.87,0
Lugo,2018,7,16,30.7,17.51,11.3
Lugo,2018,7,17,31.6,16.53,0
Lugo,2018,7,18,34.13,15.57,0
Lugo,2018,7,19,34.27,16.11,0
Lugo,2018,7,20,34.14,15.77,0
Lugo,2018,7,21,30.5,17.76,0
Lugo,2018,7,22,29.59,17.7,2.7
Lugo,2018,7,23,31.17,17.07,0
Lugo,2018,7,24,32.79,15.65,0
Lugo,2018,7,25,33.4,16.43,0
Lugo,2018,7,26,31.58,17.34,0
Lugo,2018,7,27,33.89,15.68,0
Lugo,2018,7,28,34.33,18.21,0
Lugo,2018,7,29,34.05,22.06,0
Lugo,2018,7,30,34.75,20.6,0
Lugo,2018,7,31,35.94,19.18,0
Lugo,2018,8,1,36.33,20.94,0
Lugo,2018,8,2,33.02,21.74,0
Lugo,2018,8,3,32.46,21.94,0
Lugo,2018,8,4,33.82,20.34,0
Lugo,2018,8,5,35.37,18.89,0
Lugo,2018,8,6,34.6,19.08,0
Lugo,2018,8,7,34.82,17.57,0
Lugo,2018,8,8,34.92,20.38,0
Lugo,2018,8,9,34.39,19.6,0
Lugo,2018,8,10,35.5,18.11,0
Lugo,2018,8,11,34.75,19.12,0
Lugo,2018,8,12,30.55,18.92,0
Lugo,2018,8,13,33.96,17.24,0
Lugo,2018,8,14,29.47,18.27,13
Lugo,2018,8,15,28.52,18.15,20.6
Lugo,2018,8,16,29.65,17.36,0
Lugo,2018,8,17,31.7,16.13,0
Lugo,2018,8,18,31.81,16.86,0
Lugo,2018,8,19,31.66,19,0
Lugo,2018,8,20,32.29,18.87,0
Lugo,2018,8,21,32.8,18.36,0
Lugo,2018,8,22,33.52,17.89,0
Lugo,2018,8,23,33.2,18.12,0
Lugo,2018,8,24,34.04,17.27,0
Lugo,2018,8,25,28.17,20.03,3.6
Lugo,2018,8,26,19.78,13.25,2.8
Lugo,2018,8,27,26.15,10.94,0
Lugo,2018,8,28,28.98,12.14,0
Lugo,2018,8,29,30.69,13.29,0
Lugo,2018,8,30,30.21,15.27,0
Lugo,2018,8,31,29.46,16.68,0
Lugo,2018,9,1,24.84,16.33,7.6
Lugo,2018,9,2,24.02,15.91,2.5
Lugo,2018,9,3,24.33,14.74,0
Lugo,2018,9,4,27.86,14.61,0
Lugo,2018,9,5,28.45,14,0
Lugo,2018,9,6,28.53,14.34,0
Lugo,2018,9,7,25.61,17.2,15.5
Lugo,2018,9,8,27.36,16.48,0
Lugo,2018,9,9,29,14.56,0
Lugo,2018,9,10,29.76,14.95,0
