site,year,month,day,tmax,tmin,prec
Calosso,2007,1,1,9.7,3.42,0
Calosso,2007,1,2,12.09,3.32,0
Calosso,2007,1,3,12.59,1.98,0
Calosso,2007,1,4,9.43,1.07,0
Calosso,2007,1,5,10.88,0.36,0
Calosso,2007,1,6,10.33,0.71,0
Calosso,2007,1,7,10.59,3.83,0
Calosso,2007,1,8,9.63,4.15,0
Calosso,2007,1,9,11.72,4.47,0
Calosso,2007,1,10,9.94,5.15,0
Calosso,2007,1,11,13.01,3.36,0
Calosso,2007,1,12,16.69,3.52,0
Calosso,2007,1,13,11.97,3.1,0
Calosso,2007,1,14,10.89,3.16,0
Calosso,2007,1,15,10.11,3.34,0
Calosso,2007,1,16,8.68,3.36,0
Calosso,2007,1,17,8.23,4.31,0
Calosso,2007,1,18,9.57,3,0
Calosso,2007,1,19,21.17,4.2,0
Calosso,2007,1,20,15.68,4.9,0
Calosso,2007,1,21,11.5,5.75,0
Calosso,2007,1,22,9.99,6.4,0
Calosso,2007,1,23,9.3,6.27,17.1
Calosso,2007,1,24,7.38,1.02,5.6
Calosso,2007,1,25,4.71,0.07,0
Calosso,2007,1,26,4.41,-2.22,0
Calosso,2007,1,27,9.9,-3.58,0
Calosso,2007,1,28,11.93,-0.69,0
Calosso,2007,1,29,12.95,-0.14,0
Calosso,2007,1,30,9.74,-0.72,0
Calosso,2007,1,31,8.51,-0.44,0
Calosso,2007,2,1,11.73,0.15,0
Calosso,2007,2,2,11.73,2.01,0
Calosso,2007,2,3,15.02,1.04,0
Calosso,2007,2,4,10.84,0.51,0
Calosso,2007,2,5,10.99,-0.72,0
Calosso,2007,2,6,10.02,1.86,0
Calosso,2007,2,7,9.19,3.22,0
Calosso,2007,2,8,9.37,3.97,0
Calosso,2007,2,9,12.84,3.78,0
Calosso,2007,2,10,11.15,2.76,0
Calosso,2007,2,11,13.84,1.26,0
Calosso,2007,2,12,10.66,3.97,4.4
Calosso,2007,2,13,17.1,3.27,0
Calosso,2007,2,14,10.78,2.25,2.9
Calosso,2007,2,15,16.47,4.93,0
Calosso,2007,2,16,15.21,1.65,0
Calosso,2007,2,17,12.65,3.01,0
Calosso,2007,2,18,9.08,2.85,0
Calosso,2007,2,19,11.6,-0.09,0
Calosso,2007,2,20,14.25,0.25,0
Calosso,2007,2,21,11.99,2.8,0
Calosso,2007,2,22,14.03,4.71,0
Calosso,2007,2,23,14.28,3.35,0
Calosso,2007,2,24,12.61,4.07,0
Calosso,2007,2,25,11.2,6.11,0
Calosso,2007,2,26,15.96,4.11,0
Calosso,2007,2,27,18.76,4.47,0
Calosso,2007,2,28,16.86,5.06,0
Calosso,2007,3,1,13.9,4.66,0
Calosso,2007,3,2,20.61,7.88,0
Calosso,2007,3,3,19.53,8.06,0
Calosso,2007,3,4,20.12,6.5,0
Calosso,2007,3,5,17.49,6.15,0
Calosso,2007,3,6,13.59,6.67,7.2
Calosso,2007,3,7,12.87,8.31,4.7
Calosso,2007,3,8,19.06,7.94,0
Calosso,2007,3,9,19.72,6.38,0
Calosso,2007,3,10,17.87,8.27,0
Calosso,2007,3,11,15.03,4.11,0
Calosso,2007,3,12,17.92,3.43,0
Calosso,2007,3,13,21.37,3.93,0
Calosso,2007,3,14,21.85,5.54,0
Calosso,2007,3,15,21.04,7.19,0
Calosso,2007,3,16,20.73,6.6,0
Calosso,2007,3,17,20.93,5.6,0
Calosso,2007,3,18,17.91,6.57,0
Calosso,2007,3,19,15.41,6.38,0
Calosso,2007,3,20,9.74,2.71,0
Calosso,2007,3,21,14.11,3.59,0
Calosso,2007,3,22,13.46,1.21,0
Calosso,2007,3,23,12.62,1.79,0
Calosso,2007,3,24,13.77,1.5,0
Calosso,2007,3,25,9.55,4.33,7.1
Calosso,2007,3,26,12.09,5.35,0
Calosso,2007,3,27,13.88,6.22,0
Calosso,2007,3,28,15.76,4.8,0
Calosso,2007,3,29,15.65,5.11,0
Calosso,2007,3,30,13.9,5.57,0
Calosso,2007,3,31,12.46,4.76,4.2
Calosso,2007,4,1,12.89,7.1,4.3
Calosso,2007,4,2,17.92,6.74,0
Calosso,2007,4,3,19.63,6.92,0
Calosso,2007,4,4,15.38,8.29,0
Calosso,2007,4,5,19.67,8.25,0
Calosso,2007,4,6,19.85,5.78,0
Calosso,2007,4,7,20.91,7,0
Calosso,2007,4,8,19.54,8.27,0
Calosso,2007,4,9,21.93,6.9,0
Calosso,2007,4,10,21.84,7.95,0
Calosso,2007,4,11,23.14,8.5,0
Calosso,2007,4,12,22.57,10.52,0
Calosso,2007,4,13,21.39,11.44,0
Calosso,2007,4,14,24,12.19,0
Calosso,2007,4,15,25.78,10.59,0
Calosso,2007,4,16,26.36,10.76,0
Calosso,2007,4,17,25.02,11.87,0
Calosso,2007,4,18,26.42,11.43,0
Calosso,2007,4,19,21.77,11.5,0
Calosso,2007,4,20,24.28,10.02,0
Calosso,2007,4,21,24.2,11.43,0
Calosso,2007,4,22,25.42,11.99,0
Calosso,2007,4,23,27.36,11.98,0
Calosso,2007,4,24,27.69,12.79,0
Calosso,2007,4,25,25.46,13.66,0
Calosso,2007,4,26,23.24,13.59,0
Calosso,2007,4,27,23.78,11.11,0
Calosso,2007,4,28,25.81,10.52,0
Calosso,2007,4,29,25.6,10.72,0
Calosso,2007,4,30,23.27,11.22,0
Calosso,2007,5,1,21.32,11.68,0
Calosso,2007,5,2,16.98,9.85,13.1
Calosso,2007,5,3,16.47,10.03,0
Calosso,2007,5,4,14.06,10.43,17.9
Calosso,2007,5,5,19.25,9.93,8.4
Calosso,2007,5,6,23.5,10.94,0
Calosso,2007,5,7,26.05,11.49,0
Calosso,2007,5,8,27.43,13.49,0
Calosso,2007,5,9,28.12,15.08,0
Calosso,2007,5,10,27.68,12.26,0
Calosso,2007,5,11,24.46,12.96,0
Calosso,2007,5,12,25.96,13.51,0
Calosso,2007,5,13,25.3,13.26,0
Calosso,2007,5,14,23.66,13.11,0
Calosso,2007,5,15,20.89,10.21,0
Calosso,2007,5,16,22.96,8.42,0
Calosso,2007,5,17,24.15,11.82,0
Calosso,2007,5,18,26.97,11.95,0
Calosso,2007,5,19,25.74,11.37,0
Calosso,2007,5,20,26.51,13.45,0
Calosso,2007,5,21,28.54,14.23,0
Calosso,2007,5,22,31.9,15.84,0
Calosso,2007,5,23,31.71,17.4,0
Calosso,2007,5,24,31.22,16.53,0
Calosso,2007,5,25,30.06,17.01,0
Calosso,2007,5,26,22.29,16.02,5.9
Calosso,2007,5,27,22.83,14.36,11.1
Calosso,2007,5,28,17.46,10.5,15.4
Calosso,2007,5,29,19.7,10.33,1.5
Calosso,2007,5,30,23.82,8.66,0
Calosso,2007,5,31,19.62,11.17,0
Calosso,2007,6,1,18.72,11.64,20.6
Calosso,2007,6,2,19.05,11.54,3.8
Calosso,2007,6,3,23.62,12.79,0
Calosso,2007,6,4,27.11,15.54,0
Calosso,2007,6,5,25.57,16.05,6
Calosso,2007,6,6,22.02,15.85,9
Calosso,2007,6,7,21.48,15.64,8.7
Calosso,2007,6,8,26.96,13.93,0
Calosso,2007,6,9,27.65,16.99,0
Calosso,2007,6,10,28.61,17.48,0
Calosso,2007,6,11,26.97,17.13,0
Calosso,2007,6,12,27.09,16.23,0
Calosso,2007,6,13,27,16.57,3.5
Calosso,2007,6,14,27.76,17.16,0
Calosso,2007,6,15,24.94,16.28,11.9
Calosso,2007,6,16,27.46,15,0
Calosso,2007,6,17,25.27,14.92,0
Calosso,2007,6,18,25.92,17.42,0
Calosso,2007,6,19,30.08,17.67,0
Calosso,2007,6,20,30.59,19.83,0
Calosso,2007,6,21,28.47,19.77,0
Calosso,2007,6,22,28.37,17.81,0
Calosso,2007,6,23,29.46,16.45,0
Calosso,2007,6,24,28.35,14.48,0
Calosso,2007,6,25,29.14,17.34,0
Calosso,2007,6,26,28.31,16.56,0
Calosso,2007,6,27,27.41,14.01,0
Calosso,2007,6,28,26.52,13.32,0
Calosso,2007,6,29,27.35,13.87,0
Calosso,2007,6,30,27.94,15.72,0
Calosso,2007,7,1,28.99,16.96,0
Calosso,2007,7,2,26.84,17.57,0
Calosso,2007,7,3,26.28,16.25,0
Calosso,2007,7,4,27.2,15.37,0
Calosso,2007,7,5,27.44,12.73,0
Calosso,2007,7,6,29.33,13.8,0
Calosso,2007,7,7,30.2,14.96,0
Calosso,2007,7,8,30.11,16.13,0
Calosso,2007,7,9,26.32,18.64,0
Calosso,2007,7,10,25.95,13.9,0
Calosso,2007,7,11,25.81,11.59,0
Calosso,2007,7,12,28.37,13.06,0
Calosso,2007,7,13,28.47,13.56,0
Calosso,2007,7,14,30.19,14.76,0
Calosso,2007,7,15,31.63,16.25,0
Calosso,2007,7,16,32.83,17.24,0
Calosso,2007,7,17,32.7,18.74,0
Calosso,2007,7,18,33.31,19,0
Calosso,2007,7,19,33.87,18.38,0
Calosso,2007,7,20,33.58,18.49,0
Calosso,2007,7,21,32.3,18.59,0
Calosso,2007,7,22,31.1,18.13,0
Calosso,2007,7,23,29.78,17.41,0
Calosso,2007,7,24,30.28,18.7,0
Calosso,2007,7,25,30.39,16.44,0
Calosso,2007,7,26,31.7,16.86,0
Calosso,2007,7,27,33.31,18.12,0
Calosso,2007,7,28,33.55,18.65,0
Calosso,2007,7,29,33.09,20.13,0
Calosso,2007,7,30,32.42,18.54,0
Calosso,2007,7,31,27.88,16.24,0
Calosso,2007,8,1,27.85,14.72,0
Calosso,2007,8,2,28.95,16.92,0
Calosso,2007,8,3,29.67,16.9,0
Calosso,2007,8,4,29.82,16.24,0
Calosso,2007,8,5,29.87,16.96,0
Calosso,2007,8,6,30.66,17.23,0
Calosso,2007,8,7,29.29,19.37,0
Calosso,2007,8,8,26.08,15.92,20.7
Calosso,2007,8,9,25.14,13.47,4.1
Calosso,2007,8,10,26.84,14.74,0
Calosso,2007,8,11,29.32,14.28,0
Calosso,2007,8,12,28.65,16.33,0
Calosso,2007,8,13,29.24,17.48,0
Calosso,2007,8,14,28.31,18.02,0
Calosso,2007,8,15,28.48,17.87,0
Calosso,2007,8,16,29.89,19.91,0
Calosso,2007,8,17,29.73,17.41,0
Calosso,2007,8,18,28.35,16.31,0
Calosso,2007,8,19,29.08,16.05,0
Calosso,2007,8,20,23.38,15.37,13.2
Calosso,2007,8,21,19.44,13.59,15.6
Calosso,2007,8,22,20.83,12.51,7.3
Calosso,2007,8,23,23.66,12.78,0
Calosso,2007,8,24,25.87,13.29,0
Calosso,2007,8,25,30.1,15.25,0
Calosso,2007,8,26,32.08,17.44,0
Calosso,2007,8,27,32.27,18.24,0
Calosso,2007,8,28,31.43,18.43,0
Calosso,2007,8,29,27.98,19.03,0
Calosso,2007,8,30,27.66,18.34,0
Calosso,2007,8,31,24.34,17.55,0
Calosso,2007,9,1,27.04,13.78,0
Calosso,2007,9,2,26.97,14.41,0
Calosso,2007,9,3,27.06,15.36,0
Calosso,2007,9,4,24.76,14.74,0
Calosso,2007,9,5,24.7,10.88,0
Calosso,2007,9,6,23.92,8.52,0
Calosso,2007,9,7,28.87,10.68,0
Calosso,2007,9,8,26.71,11.76,0
Calosso,2007,9,9,27.31,12.7,0
Calosso,2007,9,10,26.29,14.69,0
Calosso,2007,9,11,28.39,13.84,0
Calosso,2007,9,12,25.9,12.84,0
Calosso,2007,9,13,25.81,12.41,0
Calosso,2007,9,14,27.11,12.82,0
Calosso,2007,9,15,27.68,13.05,0
Calosso,2007,9,16,26.55,14.47,0
Calosso,2007,9,17,25.58,16.3,14.6
Calosso,2007,9,18,26.73,16.38,4
Calosso,2007,9,19,23.55,11.03,0
Calosso,2007,9,20,22.34,9.58,0
Calosso,2007,9,21,23.54,9.46,0
Calosso,2007,9,22,24.69,10.68,0
Calosso,2007,9,23,25.83,11.14,0
Calosso,2007,9,24,25.22,12.02,0
Calosso,2007,9,25,23.86,11.74,0
Calosso,2007,9,26,16.46,9.96,12.4
Calosso,2007,9,27,13.58,8.79,10.1
Calosso,2007,9,28,18.6,8.32,0
Calosso,2007,9,29,19.37,9.65,0
Calosso,2007,9,30,19.63,12.62,2.7
Calosso,2007,10,1,23.05,9.83,0
Calosso,2007,10,2,25.4,10.68,0
Calosso,2007,10,3,25.32,11.84,0
Calosso,2007,10,4,25.3,13.94,0
Calosso,2007,10,5,25.63,13.38,0
Calosso,2007,10,6,23.81,14.12,0
Calosso,2007,10,7,23.04,11.38,0
Calosso,2007,10,8,23.57,8.63,0
Calosso,2007,10,9,22.21,9.63,0
Calosso,2007,10,10,19.58,8.9,0
Calosso,2007,10,11,21.23,7.97,0
Calosso,2007,10,12,22.67,7.91,0
Calosso,2007,10,13,22.5,7.8,0
Calosso,2007,10,14,20.32,7.75,0
Calosso,2007,10,15,20.24,5.31,0
Calosso,2007,10,16,19.15,5.05,0
Calosso,2007,10,17,18.82,5.55,0
Calosso,2007,10,18,20.45,6.82,0
Calosso,2007,10,19,18.11,5.1,0
Calosso,2007,10,20,12.9,3.38,0
Calosso,2007,10,21,14.9,0.06,0
Calosso,2007,10,22,15.14,0.65,0
Calosso,2007,10,23,19.86,4.09,0
Calosso,2007,10,24,12.14,4.75,0
Calosso,2007,10,25,10.91,8.63,8.7
Calosso,2007,10,26,12.62,9.36,13.7
Calosso,2007,10,27,18.08,8.76,0
Calosso,2007,10,28,18,7.17,0
Calosso,2007,10,29,16.95,8.18,0
Calosso,2007,10,30,14.01,10,8.8
Calosso,2007,10,31,16.12,8.13,0
Calosso,2007,11,1,16.92,7.18,0
Calosso,2007,11,2,17.67,5.8,0
Calosso,2007,11,3,18.84,5.4,0
Calosso,2007,11,4,17.71,4.44,0
Calosso,2007,11,5,16.56,4.12,0
Calosso,2007,11,6,15.46,5.7,0
Calosso,2007,11,7,16.29,2.82,0
Calosso,2007,11,8,17.88,3.29,0
Calosso,2007,11,9,16.19,4.33,0
Calosso,2007,11,10,15.36,2.05,0
Calosso,2007,11,11,17.45,5.22,0
Calosso,2007,11,12,15.78,3.8,0
Calosso,2007,11,13,11.16,0.24,0
Calosso,2007,11,14,10.89,2.17,0
Calosso,2007,11,15,7.84,0.2,0
Calosso,2007,11,16,7.82,-1.19,0
Calosso,2007,11,17,8.96,-3,0
Calosso,2007,11,18,8.28,-3.32,0
Calosso,2007,11,19,6.53,-0.64,0
Calosso,2007,11,20,8.32,2.26,0
Calosso,2007,11,21,6.46,3.91,3
Calosso,2007,11,22,5.89,5.16,20.1
Calosso,2007,11,23,9.78,6.01,32.3
Calosso,2007,11,24,9.98,7.32,12.1
Calosso,2007,11,25,13.66,5.58,0
Calosso,2007,11,26,13.98,4.04,0
Calosso,2007,11,27,12.35,3.59,0
Calosso,2007,11,28,10.54,3.17,0
Calosso,2007,11,29,9.88,1.38,0
Calosso,2007,11,30,11.5,-0.13,0
Calosso,2007,12,1,8.94,0.9,0
Calosso,2007,12,2,11.28,4.47,0
Calosso,2007,12,3,13.13,5.51,0
Calosso,2007,12,4,14.33,3.56,0
Calosso,2007,12,5,12.39,1.67,0
Calosso,2007,12,6,12.19,2.74,0
Calosso,2007,12,7,9.2,3.86,0
Calosso,2007,12,8,11.57,4.24,0
Calosso,2007,12,9,8.09,1.82,0
Calosso,2007,12,10,8.04,1.07,0
Calosso,2007,12,11,9.74,1.06,0
Calosso,2007,12,12,11.8,1.52,0
Calosso,2007,12,13,11.62,1.33,0
Calosso,2007,12,14,9.53,-0.31,0
Calosso,2007,12,15,4.17,-0.83,0
Calosso,2007,12,16,3.83,-2.3,0
Calosso,2007,12,17,3.92,-1.87,0
Calosso,2007,12,18,5.1,-2.29,0
Calosso,2007,12,19,7.66,-3.01,0
Calosso,2007,12,20,9.25,-2.35,0
Calosso,2007,12,21,9.64,-1.87,0
Calosso,2007,12,22,5.27,-1.31,0
Calosso,2007,12,23,5.31,2.42,8.6
Calosso,2007,12,24,8.13,2.18,0
Calosso,2007,12,25,5.68,0.13,0
Calosso,2007,12,26,7.99,1.49,0
Calosso,2007,12,27,8.03,-1.61,0
Calosso,2007,12,28,7.43,-2.37,0
Calosso,2007,12,29,6.65,-3.27,0
Calosso,2007,12,30,5.33,-2.38,0
Calosso,2007,12,31,8.74,-3.09,0
Calosso,2008,1,1,5.6,-2.39,0
Calosso,2008,1,2,3.5,0.56,1.3
Calosso,2008,1,3,0.87,-0.79,0
Calosso,2008,1,4,3.43,-0.39,5.3
Calosso,2008,1,5,4.35,1.36,16.7
Calosso,2008,1,6,8.07,1.55,10.7
Calosso,2008,1,7,6.86,1.06,0
Calosso,2008,1,8,5.99,-0.09,0
Calosso,2008,1,9,6.29,0.88,0
Calosso,2008,1,10,6.86,0.1,0
Calosso,2008,1,11,7.86,4.04,19.2
Calosso,2008,1,12,6.99,2.75,25.2
Calosso,2008,1,13,9.13,2.5,0
Calosso,2008,1,14,7.56,1.65,10.5
Calosso,2008,1,15,7.35,3.59,15.7
Calosso,2008,1,16,7.69,3.08,16.6
Calosso,2008,1,17,10.52,2.11,0
Calosso,2008,1,18,11.68,2.11,0
Calosso,2008,1,19,11.68,0.83,0
Calosso,2008,1,20,7.26,0.9,0
Calosso,2008,1,21,6.58,0.76,0
Calosso,2008,1,22,12.13,2.52,0
Calosso,2008,1,23,11.11,0.24,0
Calosso,2008,1,24,10.37,-0.93,0
Calosso,2008,1,25,12.87,0.33,0
Calosso,2008,1,26,13.65,-0.63,0
Calosso,2008,1,27,15.09,1.34,0
Calosso,2008,1,28,16.88,4.46,0
Calosso,2008,1,29,11.13,2.06,0
Calosso,2008,1,30,7.63,3.82,0
Calosso,2008,1,31,9.81,2.82,0
Calosso,2008,2,1,8.9,3.14,0
Calosso,2008,2,2,8.16,3.08,7.1
Calosso,2008,2,3,6.98,2.68,0
Calosso,2008,2,4,5.66,2.87,18.8
Calosso,2008,2,5,12.13,0.65,0
Calosso,2008,2,6,13.76,0.91,0
Calosso,2008,2,7,15.25,2.9,0
Calosso,2008,2,8,12.25,0.77,0
Calosso,2008,2,9,11.32,-0.88,0
Calosso,2008,2,10,11.13,-0.66,0
Calosso,2008,2,11,11.18,-0.41,0
Calosso,2008,2,12,11.31,-0.38,0
Calosso,2008,2,13,11.32,-1.11,0
Calosso,2008,2,14,12.17,-1.12,0
Calosso,2008,2,15,12.87,-1.26,0
Calosso,2008,2,16,9.6,0.34,0
Calosso,2008,2,17,6.42,-1.55,0
Calosso,2008,2,18,9.73,-3.44,0
Calosso,2008,2,19,11.42,-0.7,0
Calosso,2008,2,20,11.83,1.53,0
Calosso,2008,2,21,14.2,0.83,0
Calosso,2008,2,22,14.6,2.12,0
Calosso,2008,2,23,14.7,1.95,0
Calosso,2008,2,24,13.49,3.56,0
Calosso,2008,2,25,13.24,3.35,0
Calosso,2008,2,26,11.74,4.55,0
Calosso,2008,2,27,14.3,6.58,0
Calosso,2008,2,28,13.66,6.11,0
Calosso,2008,2,29,15.48,6.63,0
Calosso,2008,3,1,20.3,7.47,0
Calosso,2008,3,2,24.49,9.15,0
Calosso,2008,3,3,19.46,6.84,0
Calosso,2008,3,4,15.75,4.93,0
Calosso,2008,3,5,10.07,2.68,0
Calosso,2008,3,6,9.75,-0.4,0
Calosso,2008,3,7,11.22,4.26,1.9
Calosso,2008,3,8,10.53,4.94,1.3
Calosso,2008,3,9,9.9,5.74,2.4
Calosso,2008,3,10,9.24,5.86,12.9
Calosso,2008,3,11,16.84,5.23,3.7
Calosso,2008,3,12,19.88,6.47,0
Calosso,2008,3,13,20.73,7.41,0
Calosso,2008,3,14,18.55,4.77,0
Calosso,2008,3,15,15.33,4.11,0
Calosso,2008,3,16,18.67,8.66,0
Calosso,2008,3,17,19.17,6.92,0
Calosso,2008,3,18,18.26,6.79,0
Calosso,2008,3,19,13.93,4.81,0
Calosso,2008,3,20,14.11,2.56,0
Calosso,2008,3,21,14.52,2.4,0
Calosso,2008,3,22,14.78,2.09,0
Calosso,2008,3,23,11.54,1.19,0
Calosso,2008,3,24,12.55,-0.81,0
Calosso,2008,3,25,15.93,0.47,0
Calosso,2008,3,26,14.71,0.81,0
Calosso,2008,3,27,12.93,5.26,0
Calosso,2008,3,28,17.11,3.71,0
Calosso,2008,3,29,20.24,4.91,0
Calosso,2008,3,30,17.12,4.89,0
Calosso,2008,3,31,16.17,8.33,0
Calosso,2008,4,1,23.05,6.34,0
Calosso,2008,4,2,21.27,7.31,0
Calosso,2008,4,3,20.06,5.54,0
Calosso,2008,4,4,19.98,4.33,0
Calosso,2008,4,5,19.02,3.88,0
Calosso,2008,4,6,17.9,4.48,0
Calosso,2008,4,7,19.77,5.78,0
Calosso,2008,4,8,12.3,6.34,0
Calosso,2008,4,9,9.24,4.73,5.4
Calosso,2008,4,10,11.47,7.79,18.3
Calosso,2008,4,11,13.24,9.17,15.8
Calosso,2008,4,12,14.85,8.04,3.4
Calosso,2008,4,13,17.85,4.94,0
Calosso,2008,4,14,12.28,6.07,12.2
Calosso,2008,4,15,15.55,4.83,7
Calosso,2008,4,16,18.59,4.32,0
Calosso,2008,4,17,14.8,7.32,0
Calosso,2008,4,18,13.51,7.41,19.4
Calosso,2008,4,19,18.66,6.91,5.2
Calosso,2008,4,20,17.56,8.3,0
Calosso,2008,4,21,12.98,8.71,16
Calosso,2008,4,22,19.42,8.12,0
Calosso,2008,4,23,23.53,8.75,0
Calosso,2008,4,24,21.05,11.58,0
Calosso,2008,4,25,23.3,10.05,0
Calosso,2008,4,26,22.26,10,0
Calosso,2008,4,27,20.46,10.23,0
Calosso,2008,4,28,19.47,8.67,0
Calosso,2008,4,29,17.58,9.69,5.2
Calosso,2008,4,30,16.77,9.09,2.9
Calosso,2008,5,1,20.2,7.67,0
Calosso,2008,5,2,22.4,8.08,0
Calosso,2008,5,3,25.44,10.1,0
Calosso,2008,5,4,23.87,11.55,0
Calosso,2008,5,5,21.88,10.99,0
Calosso,2008,5,6,22.98,10.39,0
Calosso,2008,5,7,23.12,10.55,0
Calosso,2008,5,8,24.28,10.82,0
Calosso,2008,5,9,24.14,11.4,0
Calosso,2008,5,10,23.74,12.6,0
Calosso,2008,5,11,22.14,12.76,0
Calosso,2008,5,12,21.6,11.33,0
Calosso,2008,5,13,23.21,12.18,0
Calosso,2008,5,14,25.32,11.63,0
Calosso,2008,5,15,21.28,12.43,0
Calosso,2008,5,16,19.49,13.83,4.8
Calosso,2008,5,17,17.34,14.02,11.1
Calosso,2008,5,18,20.06,13.7,9.7
Calosso,2008,5,19,21.91,12.31,8.2
Calosso,2008,5,20,18.74,13.8,16.5
Calosso,2008,5,21,22.01,13.96,15.5
Calosso,2008,5,22,21.13,12.96,9.3
Calosso,2008,5,23,23.14,11.83,6
Calosso,2008,5,24,19.77,14.12,4.1
Calosso,2008,5,25,19.48,14.26,5.2
Calosso,2008,5,26,22.04,16.04,6.2
Calosso,2008,5,27,24.9,16.09,6.2
Calosso,2008,5,28,25.17,16.46,0
Calosso,2008,5,29,20.02,17.22,26.1
Calosso,2008,5,30,21.38,14.62,11.1
Calosso,2008,5,31,23.42,14.29,2.6
Calosso,2008,6,1,25.35,14.9,0
Calosso,2008,6,2,22.37,15.28,4.3
Calosso,2008,6,3,25.42,13.07,0
Calosso,2008,6,4,21.84,14.03,5.8
Calosso,2008,6,5,20.18,14.84,6.5
Calosso,2008,6,6,23.07,14.5,7.1
Calosso,2008,6,7,23.13,15.19,5.6
Calosso,2008,6,8,22.36,14.45,6.4
Calosso,2008,6,9,24.31,14.64,2.3
Calosso,2008,6,10,26.09,15.55,0
Calosso,2008,6,11,26.75,14.29,0
Calosso,2008,6,12,25.8,15.48,0
Calosso,2008,6,13,25.07,14.1,5.6
Calosso,2008,6,14,21.08,11.66,7.4
Calosso,2008,6,15,18.87,11.35,0
Calosso,2008,6,16,18.01,13.1,6.4
Calosso,2008,6,17,20.5,14.16,18.7
Calosso,2008,6,18,25.93,13.58,0
Calosso,2008,6,19,27.21,14.86,0
Calosso,2008,6,20,29.63,15.74,0
Calosso,2008,6,21,30.47,18.1,0
Calosso,2008,6,22,31.1,18.47,0
Calosso,2008,6,23,31.29,17.8,0
Calosso,2008,6,24,31.38,17.87,0
Calosso,2008,6,25,31.45,19.45,0
Calosso,2008,6,26,31.92,18.66,0
Calosso,2008,6,27,32.67,19.79,0
Calosso,2008,6,28,31.5,20.36,0
Calosso,2008,6,29,31.08,19.54,0
Calosso,2008,6,30,30.95,18.54,0
Calosso,2008,7,1,29.23,19,0
Calosso,2008,7,2,29.51,19.26,0
Calosso,2008,7,3,28.19,18.09,0
Calosso,2008,7,4,29.98,18.3,0
Calosso,2008,7,5,30.48,17.71,0
Calosso,2008,7,6,27.86,18.64,0
Calosso,2008,7,7,28.4,18.05,0
Calosso,2008,7,8,28.6,16.63,0
Calosso,2008,7,9,27.61,15.84,0
Calosso,2008,7,10,29.11,16.15,0
Calosso,2008,7,11,28.58,18.58,0
Calosso,2008,7,12,29.33,18.23,0
Calosso,2008,7,13,27.04,16.86,0
Calosso,2008,7,14,25.92,14.3,0
Calosso,2008,7,15,28.18,14.2,0
Calosso,2008,7,16,29.34,15.13,0
Calosso,2008,7,17,26.99,16.49,0
Calosso,2008,7,18,27.36,17.91,0
Calosso,2008,7,19,27.93,16.83,0
Calosso,2008,7,20,26.47,17.25,0
Calosso,2008,7,21,28.52,16.82,0
Calosso,2008,7,22,26.69,15.39,0
Calosso,2008,7,23,27.26,13.56,0
Calosso,2008,7,24,28.7,14.16,0
Calosso,2008,7,25,28.88,16.22,0
Calosso,2008,7,26,30.04,19.08,0
Calosso,2008,7,27,28.7,17.44,0
Calosso,2008,7,28,29.42,18.81,0
Calosso,2008,7,29,30.92,19.51,0
Calosso,2008,7,30,31.96,20.04,0
Calosso,2008,7,31,31.06,18.83,0
Calosso,2008,8,1,31.59,19.02,0
Calosso,2008,8,2,30.2,17.31,0
Calosso,2008,8,3,31.48,18.65,0
Calosso,2008,8,4,31.34,19.23,0
Calosso,2008,8,5,32.86,19.1,0
Calosso,2008,8,6,30.49,18.98,0
Calosso,2008,8,7,29.13,18.17,4.2
Calosso,2008,8,8,30.32,19.31,0
Calosso,2008,8,9,29.88,15.93,0
Calosso,2008,8,10,28.93,15.78,0
Calosso,2008,8,11,28.51,16.41,0
Calosso,2008,8,12,27.9,17.16,3.2
Calosso,2008,8,13,29.84,18.47,0
Calosso,2008,8,14,29.4,17.1,0
Calosso,2008,8,15,25.53,15.43,6.2
Calosso,2008,8,16,26.36,13.05,0
Calosso,2008,8,17,26.5,13.95,0
Calosso,2008,8,18,26.98,13.95,0
Calosso,2008,8,19,27.95,16.15,0
Calosso,2008,8,20,29.48,17.03,0
Calosso,2008,8,21,29.22,16.25,0
Calosso,2008,8,22,28.63,16.04,0
Calosso,2008,8,23,28.68,16.54,0
Calosso,2008,8,24,27.18,13.52,0
Calosso,2008,8,25,27.64,14.15,0
Calosso,2008,8,26,29.04,14.99,0
Calosso,2008,8,27,29.46,15.4,0
Calosso,2008,8,28,29.77,16.14,0
Calosso,2008,8,29,30.75,16.48,0
Calosso,2008,8,30,30.57,16.82,0
Calosso,2008,8,31,28.98,18.34,0
Calosso,2008,9,1,28.25,17.39,0
Calosso,2008,9,2,27.82,15.68,0
Calosso,2008,9,3,26.91,17.17,11.8
Calosso,2008,9,4,27.55,17.25,0
Calosso,2008,9,5,28.24,17.74,0
Calosso,2008,9,6,29.06,19.38,0
Calosso,2008,9,7,26.47,16.5,0
Calosso,2008,9,8,28,13.44,0
Calosso,2008,9,9,28.24,13.23,0
Calosso,2008,9,10,29.88,16.71,0
Calosso,2008,9,11,27.88,17.83,0
Calosso,2008,9,12,28.19,17.72,0
Calosso,2008,9,13,21.91,13.53,17.1
Calosso,2008,9,14,19.92,12.21,3.6
Calosso,2008,9,15,20.46,10.15,0
Calosso,2008,9,16,23.27,9.19,0
Calosso,2008,9,17,23.18,8.26,0
