site,year,month,day,tmax,tmin,prec
Atripalda,2012,5,28,18.8,10.88,4.8
Atripalda,2012,5,29,20.4,11.17,6
Atripalda,2012,5,30,22.13,13.29,0
Atripalda,2012,5,31,23.13,13.1,0
Atripalda,2012,6,1,22.12,13.94,0
Atripalda,2012,6,2,24.55,14.86,0
Atripalda,2012,6,3,24.81,15.22,0
Atripalda,2012,6,4,23.9,14.08,14.6
Atripalda,2012,6,5,22.18,13.57,15
Atripalda,2012,6,6,22.68,14.29,0
Atripalda,2012,6,7,24.62,14.34,0
Atripalda,2012,6,8,28.92,15.73,0
Atripalda,2012,6,9,28.57,18.05,0
Atripalda,2012,6,10,25.45,17.62,0
Atripalda,2012,6,11,24.36,17.16,0
Atripalda,2012,6,12,25.49,16.77,0
Atripalda,2012,6,13,23.58,15.32,0
Atripalda,2012,6,14,24.93,14.34,0
Atripalda,2012,6,15,27.32,16.2,0
Atripalda,2012,6,16,29.79,18,0
Atripalda,2012,6,17,30.6,18.17,0
Atripalda,2012,6,18,30.42,20,0
Atripalda,2012,6,19,31.22,19.75,0
Atripalda,2012,6,20,30.32,20.39,0
Atripalda,2012,6,21,30.08,20.79,0
Atripalda,2012,6,22,29.48,19.28,0
Atripalda,2012,6,23,31.03,20.17,0
Atripalda,2012,6,24,29.85,19.78,0
Atripalda,2012,6,25,28.18,17.94,0
Atripalda,2012,6,26,30.19,18.25,0
Atripalda,2012,6,27,30.2,21.31,0
Atripalda,2012,6,28,31.01,20.15,0
Atripalda,2012,6,29,29.1,20.6,0
Atripalda,2012,6,30,31.47,21.27,0
Atripalda,2012,7,1,31.44,21.2,0
Atripalda,2012,7,2,30.63,21.09,0
Atripalda,2012,7,3,29.99,20.06,0
Atripalda,2012,7,4,29.15,19.21,0
Atripalda,2012,7,5,29.2,20.19,0
Atripalda,2012,7,6,29.4,19.21,0
Atripalda,2012,7,7,29.61,20,0
Atripalda,2012,7,8,30.54,20.29,0
Atripalda,2012,7,9,31.77,20.72,0
Atripalda,2012,7,10,31.68,21.65,0
Atripalda,2012,7,11,31.1,19.77,0
Atripalda,2012,7,12,30.74,20.59,0
Atripalda,2012,7,13,29.02,19.96,0
Atripalda,2012,7,14,30.5,19.07,0
Atripalda,2012,7,15,30.81,19.84,0
Atripalda,2012,7,16,29.36,18.06,0
Atripalda,2012,7,17,29.31,18.52,0
Atripalda,2012,7,18,31.15,20.61,0
Atripalda,2012,7,19,30.75,19.66,0
Atripalda,2012,7,20,30.97,19.4,0
Atripalda,2012,7,21,31.54,18.05,0
Atripalda,2012,7,22,27.96,19.54,0
Atripalda,2012,7,23,24.91,18.43,37.4
Atripalda,2012,7,24,24.72,18.34,11.7
Atripalda,2012,7,25,25.62,18.73,11.4
Atripalda,2012,7,26,28.25,20.02,0
Atripalda,2012,7,27,31.08,21.32,0
Atripalda,2012,7,28,32.27,21.48,0
Atripalda,2012,7,29,32.36,20.89,0
Atripalda,2012,7,30,31.89,21.1,0
Atripalda,2012,7,31,30.67,19.82,0
Atripalda,2012,8,1,30.66,21.77,0
Atripalda,2012,8,2,30.28,20.92,0
Atripalda,2012,8,3,31.57,20.11,0
Atripalda,2012,8,4,32.56,20.22,0
Atripalda,2012,8,5,33.61,21.56,0
Atripalda,2012,8,6,33.64,21.81,0
Atripalda,2012,8,7,34.82,22.51,0
Atripalda,2012,8,8,33.83,21.95,0
Atripalda,2012,8,9,31.73,20.78,0
Atripalda,2012,8,10,30.65,20.55,0
Atripalda,2012,8,11,29.35,20.04,0
Atripalda,2012,8,12,28.96,18.52,0
Atripalda,2012,8,13,29.55,20.04,0
Atripalda,2012,8,14,29.4,20,0
Atripalda,2012,8,15,30.16,21.03,0
Atripalda,2012,8,16,29.92,20.57,0
Atripalda,2012,8,17,31.77,21.64,0
Atripalda,2012,8,18,31.82,23.08,0
Atripalda,2012,8,19,32.75,21.89,0
Atripalda,2012,8,20,32.31,21.73,0
Atripalda,2012,8,21,31.74,21.77,0
Atripalda,2012,8,22,32.16,22.04,0
Atripalda,2012,8,23,33.51,21.35,0
Atripalda,2012,8,24,31.69,21.48,0
Atripalda,2012,8,25,31.05,21.16,0
Atripalda,2012,8,26,30.49,20.56,0
Atripalda,2012,8,27,29.8,20.45,0
Atripalda,2012,8,28,28.88,19.4,0
Atripalda,2012,8,29,29.29,18.56,0
Atripalda,2012,8,30,29.95,20.18,0
Atripalda,2012,8,31,29.43,18.57,0
Atripalda,2012,9,1,25.44,16.47,4.3
Atripalda,2012,9,2,27.84,17.49,5.9
Atripalda,2012,9,3,26.96,17.97,11.7
Atripalda,2012,9,4,24.12,17.69,14.4
Atripalda,2012,9,5,25.03,18.8,10.9
Atripalda,2012,9,6,26.08,18.9,10.7
Atripalda,2012,9,7,27.98,18.47,0
Atripalda,2012,9,8,28.24,18.07,0
Atripalda,2012,9,9,27.65,18.44,0
Atripalda,2012,9,10,26.33,18.15,0
Atripalda,2012,9,11,26.47,18.13,0
Atripalda,2012,9,12,25.51,16.33,0
Atripalda,2012,9,13,23.32,15.92,36.6
Atripalda,2012,9,14,19.9,14.75,22.7
Atripalda,2012,9,15,24.57,15.32,0
Atripalda,2012,9,16,24.71,15.73,0
Atripalda,2012,9,17,24.48,15.04,0
Atripalda,2012,9,18,24.66,16.09,0
Atripalda,2012,9,19,23.48,14.58,26.2
Atripalda,2012,9,20,23.45,15.06,0
Atripalda,2012,9,21,23.02,12.82,0
Atripalda,2012,9,22,23.62,13.64,0
Atripalda,2012,9,23,27.35,16.57,0
Atripalda,2012,9,24,28.42,18.38,0
Atripalda,2012,9,25,25.24,18.98,0
Atripalda,2012,9,26,25.82,17.59,0
Atripalda,2012,9,27,27.88,20.02,0
Atripalda,2012,9,28,28.96,19.59,0
Atripalda,2012,9,29,32.57,18.89,0
Atripalda,2012,9,30,25.75,17.43,6.4
Atripalda,2012,10,1,27.04,18.31,0
Atripalda,2012,10,2,24.38,16.55,0
Atripalda,2012,10,3,22.66,16.37,0
Atripalda,2012,10,4,23.77,14.97,0
Atripalda,2012,10,5,25.35,13.92,0
Atripalda,2012,10,6,25.33,14.94,0
Atripalda,2012,10,7,22.89,14.68,0
Atripalda,2012,10,8,24.99,15.31,0
Atripalda,2012,10,9,21.39,15.4,6.3
Atripalda,2012,10,10,23.82,15.93,0
Atripalda,2012,10,11,22.99,16.2,0
Atripalda,2012,10,12,22.06,16.6,10
Atripalda,2012,10,13,21.7,14.98,12.5
Atripalda,2012,10,14,22.06,14.97,7.6
Atripalda,2012,10,15,22.74,14.89,14.2
Atripalda,2012,10,16,20.86,13.47,2.5
Atripalda,2012,10,17,22.55,12.16,0
Atripalda,2012,10,18,23.86,12.15,0
Atripalda,2012,10,19,25.4,12.71,0
Atripalda,2012,10,20,24.92,14.76,0
Atripalda,2012,10,21,25.85,13.98,0
Atripalda,2012,10,22,22.72,14.16,0
Atripalda,2012,10,23,22.71,13.97,0
Atripalda,2012,10,24,23.64,13.98,0
Atripalda,2012,10,25,22.89,12.48,0
Atripalda,2012,10,26,22.05,12.41,25
Atripalda,2012,10,27,21.06,15.09,19.4
Atripalda,2012,10,28,17.15,8.95,9.7
Atripalda,2012,10,29,11.3,6.15,13
Atripalda,2012,10,30,14.71,6.59,0
Atripalda,2012,10,31,16.66,10.16,35.2
Atripalda,2012,11,1,19.25,13.64,8.9
Atripalda,2012,11,2,19.64,11.98,0
Atripalda,2012,11,3,19.23,11.2,0
Atripalda,2012,11,4,20.97,13.77,31.2
Atripalda,2012,11,5,21.77,14.64,6.4
Atripalda,2012,11,6,17.97,12.5,0
Atripalda,2012,11,7,16.08,8.88,3
Atripalda,2012,11,8,16.72,6.63,0
Atripalda,2012,11,9,17.04,6.72,0
Atripalda,2012,11,10,19.34,7.62,0
Atripalda,2012,11,11,21.34,13.37,0
Atripalda,2012,11,12,21.54,15.82,0
Atripalda,2012,11,13,20.4,13.94,0
Atripalda,2012,11,14,19.87,12.98,0
Atripalda,2012,11,15,18.59,12.54,0
Atripalda,2012,11,16,17.02,11.21,0
Atripalda,2012,11,17,17.27,11.64,2.1
Atripalda,2012,11,18,16.12,12.52,25.2
Atripalda,2012,11,19,15.78,14.18,9.2
Atripalda,2012,11,20,13.8,12.43,6
Atripalda,2012,11,21,17.26,11.57,0
Atripalda,2012,11,22,18.16,10.06,0
Atripalda,2012,11,23,17.13,10.95,0
Atripalda,2012,11,24,17.76,9.41,0
Atripalda,2012,11,25,17.5,7.76,0
Atripalda,2012,11,26,16.57,6.55,0
Atripalda,2012,11,27,16.91,8.51,0
Atripalda,2012,11,28,18.66,10.5,24.4
Atripalda,2012,11,29,12.27,8.42,31.8
Atripalda,2012,11,30,13.21,6.08,10.1
Atripalda,2012,12,1,12.32,5.43,14.1
Atripalda,2012,12,2,11.97,6.78,15.8
Atripalda,2012,12,3,9.04,1.91,4.5
Atripalda,2012,12,4,10.51,2.39,11.8
Atripalda,2012,12,5,11.07,3.45,8.8
Atripalda,2012,12,6,8.74,0.77,0
Atripalda,2012,12,7,8.64,-0.27,8.8
Atripalda,2012,12,8,9.09,3.03,16.9
Atripalda,2012,12,9,6.45,-0.21,0
Atripalda,2012,12,10,7.4,0.24,11.7
Atripalda,2012,12,11,8.41,2.16,7.6
Atripalda,2012,12,12,7.66,-0.76,0
Atripalda,2012,12,13,7.12,-1.11,0
Atripalda,2012,12,14,12.76,5.24,15.9
Atripalda,2012,12,15,15.53,12.06,1.5
Atripalda,2012,12,16,17.87,11.74,2.5
Atripalda,2012,12,17,15.6,7.23,11.4
Atripalda,2012,12,18,12.09,5.11,0
Atripalda,2012,12,19,11.11,4.09,0
Atripalda,2012,12,20,10.88,3.21,0
Atripalda,2012,12,21,7.91,4.91,3.5
Atripalda,2012,12,22,13.29,4.08,0
Atripalda,2012,12,23,13.55,4.22,0
Atripalda,2012,12,24,15.48,6.12,0
Atripalda,2012,12,25,16.72,7.34,0
Atripalda,2012,12,26,15.64,8.26,0
Atripalda,2012,12,27,15.04,7.6,4.6
Atripalda,2012,12,28,12.83,7.59,0
Atripalda,2012,12,29,12.38,4.5,0
Atripalda,2012,12,30,13.13,4.2,0
Atripalda,2012,12,31,13.54,3.98,0
Atripalda,2013,1,1,12.41,3.96,0
Atripalda,2013,1,2,12.39,5.49,2.8
Atripalda,2013,1,3,14.25,5.78,0
Atripalda,2013,1,4,13.03,5.55,0
Atripalda,2013,1,5,9.73,4.36,0
Atripalda,2013,1,6,13.09,5.18,0
Atripalda,2013,1,7,13.64,5.02,0
Atripalda,2013,1,8,11.2,3.94,0
Atripalda,2013,1,9,12.17,5.49,0
Atripalda,2013,1,10,10.76,7.56,5.2
Atripalda,2013,1,11,11.89,5.57,5.6
Atripalda,2013,1,12,12.32,3.36,1.3
Atripalda,2013,1,13,10.93,6.23,6
Atripalda,2013,1,14,11.91,6.94,16.4
Atripalda,2013,1,15,10.8,5.68,14.5
Atripalda,2013,1,16,7.66,1.96,16.2
Atripalda,2013,1,17,8.79,1.77,28.7
Atripalda,2013,1,18,6.58,1.1,9.1
Atripalda,2013,1,19,9.78,0.93,6.3
Atripalda,2013,1,20,14.91,9.5,27.3
Atripalda,2013,1,21,13.81,8.7,12.1
Atripalda,2013,1,22,10.38,6.24,8.3
Atripalda,2013,1,23,9.61,3.74,9.9
Atripalda,2013,1,24,10.03,4.75,12.2
Atripalda,2013,1,25,8.16,3.45,0
Atripalda,2013,1,26,8.28,2.87,0
Atripalda,2013,1,27,10.47,2.98,0
Atripalda,2013,1,28,9.45,2.47,4.4
Atripalda,2013,1,29,14.18,5.74,0
Atripalda,2013,1,30,15.43,4.22,0
Atripalda,2013,1,31,17.89,6.91,0
Atripalda,2013,2,1,15.53,7.81,0
Atripalda,2013,2,2,16.38,7.67,7.5
Atripalda,2013,2,3,7.7,3.73,7.9
Atripalda,2013,2,4,10.96,1.76,0
Atripalda,2013,2,5,11.73,2.89,0
Atripalda,2013,2,6,10.81,4.29,9.5
Atripalda,2013,2,7,7.8,2.45,9.3
Atripalda,2013,2,8,7.26,2.46,4
Atripalda,2013,2,9,5.87,0.06,7.2
Atripalda,2013,2,10,5.35,-1.84,0
Atripalda,2013,2,11,9.42,-0.22,15.8
Atripalda,2013,2,12,10.62,4.91,9.8
Atripalda,2013,2,13,10.87,2.67,15.6
Atripalda,2013,2,14,11.61,3.49,0
Atripalda,2013,2,15,11.91,3.04,0
Atripalda,2013,2,16,12.29,5.52,2.7
Atripalda,2013,2,17,11.84,3.57,0
Atripalda,2013,2,18,9.48,2.72,3.4
Atripalda,2013,2,19,10.23,2.25,0
Atripalda,2013,2,20,11.73,1.79,0
Atripalda,2013,2,21,11.69,3.67,0
Atripalda,2013,2,22,10.59,3.77,8.5
Atripalda,2013,2,23,12.31,4.93,12
Atripalda,2013,2,24,11.29,3.19,3.3
Atripalda,2013,2,25,10.36,2.63,0
Atripalda,2013,2,26,9.92,3.3,0
Atripalda,2013,2,27,12.36,3.05,0
Atripalda,2013,2,28,13.52,3.17,0
Atripalda,2013,3,1,12.52,4.92,0
Atripalda,2013,3,2,12.19,5.57,0
Atripalda,2013,3,3,13.29,3.88,0
Atripalda,2013,3,4,13.33,3.37,0
Atripalda,2013,3,5,13.59,4.44,0
Atripalda,2013,3,6,13.95,10.41,18.4
Atripalda,2013,3,7,15.29,11.43,5.5
Atripalda,2013,3,8,14.71,10.62,9.7
Atripalda,2013,3,9,16.4,10.18,0
Atripalda,2013,3,10,16.95,10.2,8
Atripalda,2013,3,11,14.58,9.77,5.3
Atripalda,2013,3,12,13.61,7.47,24.6
Atripalda,2013,3,13,11.53,7.19,17.5
Atripalda,2013,3,14,9.56,5.21,6.4
Atripalda,2013,3,15,6.9,1.35,7.2
Atripalda,2013,3,16,9.32,1.42,0
Atripalda,2013,3,17,10.42,0.95,2.4
Atripalda,2013,3,18,14.18,9.07,9.8
Atripalda,2013,3,19,14.34,8.29,0
Atripalda,2013,3,20,15.52,6.08,5.9
Atripalda,2013,3,21,15,7.73,3.8
Atripalda,2013,3,22,14.48,5.14,0
Atripalda,2013,3,23,15.29,4.56,0
Atripalda,2013,3,24,19.96,8.94,0
Atripalda,2013,3,25,14.55,8.46,21
Atripalda,2013,3,26,12.89,6.93,17.1
Atripalda,2013,3,27,15.06,6.88,0
Atripalda,2013,3,28,14.52,7.84,1.7
Atripalda,2013,3,29,19.23,12.11,2.6
Atripalda,2013,3,30,16.61,11.44,4.2
Atripalda,2013,3,31,13.23,10.19,10.6
Atripalda,2013,4,1,16.7,7.92,9.9
Atripalda,2013,4,2,13.35,9.23,19.4
Atripalda,2013,4,3,14.24,6.62,0
Atripalda,2013,4,4,16.83,5.83,0
Atripalda,2013,4,5,17.36,10.72,0
Atripalda,2013,4,6,17.35,7.68,0
Atripalda,2013,4,7,16.49,8.75,0
Atripalda,2013,4,8,15.91,6.49,0
Atripalda,2013,4,9,16.89,8.9,3.9
Atripalda,2013,4,10,17.63,10.13,0
Atripalda,2013,4,11,18.15,9.18,0
Atripalda,2013,4,12,19.15,9.72,0
Atripalda,2013,4,13,19.22,11.46,0
Atripalda,2013,4,14,21.58,11.54,0
Atripalda,2013,4,15,20.36,13.27,0
Atripalda,2013,4,16,18.97,10.9,0
Atripalda,2013,4,17,20.4,11.22,0
Atripalda,2013,4,18,20.52,11.21,0
Atripalda,2013,4,19,20.84,11.97,0
Atripalda,2013,4,20,19.96,11.74,0
Atripalda,2013,4,21,17.77,10.06,5.2
Atripalda,2013,4,22,15.4,9.04,12.3
Atripalda,2013,4,23,18.3,9.14,0
Atripalda,2013,4,24,22.45,12.8,0
Atripalda,2013,4,25,23.51,14.84,0
Atripalda,2013,4,26,24.4,13.47,12.4
Atripalda,2013,4,27,18.35,12.93,1.4
Atripalda,2013,4,28,23.28,12.46,0
Atripalda,2013,4,29,27.1,15.41,0
Atripalda,2013,4,30,27.9,16.3,0
Atripalda,2013,5,1,26.98,16.03,0
Atripalda,2013,5,2,25.59,15.51,0
Atripalda,2013,5,3,25.42,14.55,0
Atripalda,2013,5,4,26.41,16.18,0
Atripalda,2013,5,5,24.89,15.64,0
Atripalda,2013,5,6,20.97,14.08,5.1
Atripalda,2013,5,7,20.28,12.94,4.7
Atripalda,2013,5,8,20.89,12.89,0
Atripalda,2013,5,9,22.64,12.18,0
Atripalda,2013,5,10,21.96,12.8,0
Atripalda,2013,5,11,21.31,13.43,0
Atripalda,2013,5,12,20.55,11.47,0
Atripalda,2013,5,13,20.29,11.13,0
Atripalda,2013,5,14,22.09,9.3,0
Atripalda,2013,5,15,21.75,10.6,0
Atripalda,2013,5,16,23.73,14.3,5.2
Atripalda,2013,5,17,21.03,12.57,0
Atripalda,2013,5,18,26.73,12.25,0
Atripalda,2013,5,19,23.11,13.74,0
Atripalda,2013,5,20,20.83,11.78,0
Atripalda,2013,5,21,21.79,11.86,4.2
Atripalda,2013,5,22,24.46,14.22,12.9
Atripalda,2013,5,23,18.98,12.09,11.6
Atripalda,2013,5,24,19.89,10.75,4.7
Atripalda,2013,5,25,19.33,9.27,5.6
Atripalda,2013,5,26,17.59,9.13,2.1
Atripalda,2013,5,27,18.92,9.53,0
Atripalda,2013,5,28,23.43,10.41,0
Atripalda,2013,5,29,20.75,11.01,3.9
Atripalda,2013,5,30,18.35,10.24,6.8
Atripalda,2013,5,31,16.99,8.89,9.3
Atripalda,2013,6,1,18.52,10.32,7.7
Atripalda,2013,6,2,19.24,11.24,0
Atripalda,2013,6,3,20.58,11.67,0
Atripalda,2013,6,4,19.59,12.85,6.4
Atripalda,2013,6,5,20.72,12.36,0
Atripalda,2013,6,6,23.24,13.36,0
Atripalda,2013,6,7,24.34,14.31,0
Atripalda,2013,6,8,23.87,14.94,0
Atripalda,2013,6,9,24.21,15.61,0
Atripalda,2013,6,10,23.14,15.48,0
Atripalda,2013,6,11,23.05,13.24,5.9
Atripalda,2013,6,12,24.6,15.06,0
Atripalda,2013,6,13,26.07,15.08,0
Atripalda,2013,6,14,26.2,14.91,0
Atripalda,2013,6,15,26.47,16.8,0
Atripalda,2013,6,16,27.54,17.59,0
Atripalda,2013,6,17,30.07,19.5,0
Atripalda,2013,6,18,30.07,21.34,0
Atripalda,2013,6,19,31.34,20.41,0
Atripalda,2013,6,20,31.15,19.45,0
Atripalda,2013,6,21,30.09,19.41,0
Atripalda,2013,6,22,28.85,18.49,0
Atripalda,2013,6,23,27.12,17.92,0
Atripalda,2013,6,24,24.93,16.09,0
Atripalda,2013,6,25,23.93,15.34,0
Atripalda,2013,6,26,24.83,14.57,0
Atripalda,2013,6,27,24.13,14.08,0
Atripalda,2013,6,28,24.01,13.84,0
Atripalda,2013,6,29,23.42,15.21,8.4
Atripalda,2013,6,30,24.48,14.42,0
Atripalda,2013,7,1,25.38,14.13,0
Atripalda,2013,7,2,26.67,15.71,0
Atripalda,2013,7,3,26.53,15.46,0
Atripalda,2013,7,4,23.74,16.55,0
Atripalda,2013,7,5,28.32,16.65,0
Atripalda,2013,7,6,28.76,18.74,4.9
Atripalda,2013,7,7,27.76,19.14,8.3
Atripalda,2013,7,8,28.62,18.11,5.3
Atripalda,2013,7,9,27.37,17.66,0
Atripalda,2013,7,10,27.57,17.09,0
Atripalda,2013,7,11,26.35,17.43,0
Atripalda,2013,7,12,27.64,17.61,0
Atripalda,2013,7,13,27.85,18.33,0
Atripalda,2013,7,14,28.4,18.84,0
Atripalda,2013,7,15,28.64,18.66,0
Atripalda,2013,7,16,29,19.24,0
Atripalda,2013,7,17,28.98,18.59,0
Atripalda,2013,7,18,28.19,18.81,0
Atripalda,2013,7,19,27.4,18.28,0
Atripalda,2013,7,20,28.3,17.42,0
Atripalda,2013,7,21,29.23,18.86,0
Atripalda,2013,7,22,29.66,18.44,0
Atripalda,2013,7,23,28.94,19.92,0
Atripalda,2013,7,24,29.66,20.34,0
Atripalda,2013,7,25,29.24,20.61,0
Atripalda,2013,7,26,30.72,21.22,0
Atripalda,2013,7,27,31.92,22.02,0
Atripalda,2013,7,28,31.93,22.23,0
Atripalda,2013,7,29,32.66,21.84,0
Atripalda,2013,7,30,30.09,20.76,0
Atripalda,2013,7,31,30.71,21.02,0
Atripalda,2013,8,1,31.52,21.2,0
Atripalda,2013,8,2,30.8,21.4,0
Atripalda,2013,8,3,32.17,21.05,0
Atripalda,2013,8,4,33.88,21.64,0
Atripalda,2013,8,5,33.98,21.22,0
Atripalda,2013,8,6,32.77,22.69,0
Atripalda,2013,8,7,34.33,22.58,0
Atripalda,2013,8,8,34.25,21.08,0
Atripalda,2013,8,9,31.42,20.17,3.9
Atripalda,2013,8,10,28.24,19.48,4.1
Atripalda,2013,8,11,29.15,19.18,0
Atripalda,2013,8,12,30.02,20.38,0
Atripalda,2013,8,13,29.52,19.8,0
Atripalda,2013,8,14,30.62,19.84,0
Atripalda,2013,8,15,30.01,20.09,0
Atripalda,2013,8,16,30.28,21.83,0
Atripalda,2013,8,17,30.35,20.34,0
Atripalda,2013,8,18,29.56,19.72,0
Atripalda,2013,8,19,30.27,20.23,0
Atripalda,2013,8,20,28.33,19.4,0
Atripalda,2013,8,21,29.15,18.43,0
Atripalda,2013,8,22,29.06,19.9,0
Atripalda,2013,8,23,28.72,20.09,0
Atripalda,2013,8,24,28.28,18.32,0
Atripalda,2013,8,25,25.64,17.86,27.2
Atripalda,2013,8,26,27.53,19.19,0
Atripalda,2013,8,27,29.59,19.63,25.5
Atripalda,2013,8,28,26.74,18.17,0
Atripalda,2013,8,29,27.36,17.18,0
Atripalda,2013,8,30,26.99,18.01,0
Atripalda,2013,8,31,27.09,17.88,0
Atripalda,2013,9,1,26.92,17.66,0
Atripalda,2013,9,2,27.01,16.67,0
Atripalda,2013,9,3,28.97,17.8,0
Atripalda,2013,9,4,30.14,18.45,0
Atripalda,2013,9,5,29.24,18.8,0
Atripalda,2013,9,6,27.91,18.59,0
Atripalda,2013,9,7,28.55,18.99,0
Atripalda,2013,9,8,28.39,18.01,0
Atripalda,2013,9,9,26.46,19.06,0
Atripalda,2013,9,10,25.55,17.93,7.9
Atripalda,2013,9,11,26.08,17.69,10.5
Atripalda,2013,9,12,23.72,16.9,5.3
Atripalda,2013,9,13,23.15,15.18,0
Atripalda,2013,9,14,25.62,15.14,0
Atripalda,2013,9,15,23.07,14.01,12.1
Atripalda,2013,9,16,24.01,15.27,4.9
Atripalda,2013,9,17,22.45,14.79,4.3
Atripalda,2013,9,18,24.01,14.4,0
Atripalda,2013,9,19,23.95,15.31,0
Atripalda,2013,9,20,25.8,16.23,0
Atripalda,2013,9,21,25.63,15.78,0
Atripalda,2013,9,22,24.3,15.9,0
Atripalda,2013,9,23,23.27,13.67,0
Atripalda,2013,9,24,25.43,12.82,0
Atripalda,2013,9,25,24.75,14.29,0
Atripalda,2013,9,26,26.36,15.02,0
Atripalda,2013,9,27,25.81,16.37,0
Atripalda,2013,9,28,24.95,16.84,0
Atripalda,2013,9,29,24.88,17.78,16.2
Atripalda,2013,9,30,23.68,16.22,28.2
Atripalda,2013,10,1,23.74,14.59,0
Atripalda,2013,10,2,23.14,14.62,0
Atripalda,2013,10,3,21.43,12.99,0
Atripalda,2013,10,4,20.92,11.69,0
Atripalda,2013,10,5,20.73,14.76,23.5
Atripalda,2013,10,6,22.22,16.71,27.5
Atripalda,2013,10,7,23.91,15.81,0
Atripalda,2013,10,8,21.88,16.03,12.1
Atripalda,2013,10,9,20.68,14.54,7.3
Atripalda,2013,10,10,21.29,14.42,3.9
Atripalda,2013,10,11,22.9,15.82,4.6
Atripalda,2013,10,12,22.98,15.48,1
Atripalda,2013,10,13,25.81,15.52,0
Atripalda,2013,10,14,24.44,16.41,0
Atripalda,2013,10,15,21.65,16.56,0
Atripalda,2013,10,16,21.3,14.22,10.5
Atripalda,2013,10,17,21.79,12.27,0
Atripalda,2013,10,18,23.17,11.38,0
Atripalda,2013,10,19,24.04,12.8,0
Atripalda,2013,10,20,23.24,13.03,0
Atripalda,2013,10,21,23.81,15.42,0
Atripalda,2013,10,22,25.15,15.73,0
Atripalda,2013,10,23,24.97,13.51,0
Atripalda,2013,10,24,20.6,14.24,0
Atripalda,2013,10,25,24.11,14.56,0
Atripalda,2013,10,26,23.9,13.94,0
Atripalda,2013,10,27,22.81,13.74,0
Atripalda,2013,10,28,22.21,15.01,0
Atripalda,2013,10,29,23.17,13.27,0
Atripalda,2013,10,30,22.22,12.37,0
Atripalda,2013,10,31,22.16,14.34,0
Atripalda,2013,11,1,23.1,14.25,0
Atripalda,2013,11,2,21.74,13.36,1.7
Atripalda,2013,11,3,22.48,15.52,0
Atripalda,2013,11,4,22.62,16.26,3
Atripalda,2013,11,5,18.62,12.61,19.6
Atripalda,2013,11,6,19.62,11.19,0
Atripalda,2013,11,7,23.68,13.25,0
Atripalda,2013,11,8,21.51,12.86,0
Atripalda,2013,11,9,21.27,13.58,0
Atripalda,2013,11,10,18.89,11.9,12.7
Atripalda,2013,11,11,13.76,10.1,10.5
Atripalda,2013,11,12,15.63,12.3,6.1
Atripalda,2013,11,13,17.33,13.94,0
Atripalda,2013,11,14,20.55,12.8,2.9
Atripalda,2013,11,15,17.34,11.44,14.6
Atripalda,2013,11,16,17.56,13.75,0
Atripalda,2013,11,17,18.94,11.64,0
Atripalda,2013,11,18,17.85,9.97,0
Atripalda,2013,11,19,17.51,10.85,41.3
Atripalda,2013,11,20,15.82,9.77,13.2
Atripalda,2013,11,21,13.88,7.69,13
Atripalda,2013,11,22,12.62,7.05,18.1
Atripalda,2013,11,23,11.19,6.49,15.9
Atripalda,2013,11,24,11.59,5.27,3.8
Atripalda,2013,11,25,12.2,3.48,4.7
Atripalda,2013,11,26,7.31,3,0
Atripalda,2013,11,27,6.77,2.1,4.7
Atripalda,2013,11,28,8.33,2.12,2
Atripalda,2013,11,29,12.15,5.71,0
Atripalda,2013,11,30,12.5,5.4,8.3
Atripalda,2013,12,1,13.78,10,14.4
Atripalda,2013,12,2,13.49,10.63,18.5
Atripalda,2013,12,3,14.69,7.81,0
Atripalda,2013,12,4,15.2,6.96,0
Atripalda,2013,12,5,14.1,5.67,0
Atripalda,2013,12,6,12.23,4.89,0
Atripalda,2013,12,7,13.53,4.21,0
Atripalda,2013,12,8,14.54,5.5,0
Atripalda,2013,12,9,14.91,7.43,2.7
Atripalda,2013,12,10,15.71,8.01,0
Atripalda,2013,12,11,15.26,7.02,0
Atripalda,2013,12,12,14.9,5.51,0
Atripalda,2013,12,13,12.71,5.71,0
Atripalda,2013,12,14,11.44,5.57,0
Atripalda,2013,12,15,13.06,6.53,0
Atripalda,2013,12,16,15.92,6.79,0
Atripalda,2013,12,17,15.39,5.42,0
Atripalda,2013,12,18,13.31,3.93,0
Atripalda,2013,12,19,14.45,3.96,0
Atripalda,2013,12,20,14.94,7.54,0
Atripalda,2013,12,21,15.85,5.3,0
Atripalda,2013,12,22,14.17,4.05,0
Atripalda,2013,12,23,13.01,4.35,0
Atripalda,2013,12,24,13.94,3.73,0
Atripalda,2013,12,25,13.02,6.79,0
Atripalda,2013,12,26,12.4,7.86,22.4
Atripalda,2013,12,27,10.9,6.03,5.5
Atripalda,2013,12,28,14.15,5.71,0
Atripalda,2013,12,29,13.34,6.88,0
Atripalda,2013,12,30,10.04,8.75,10.3
Atripalda,2013,12,31,13.04,8.21,0
Atripalda,2014,1,1,13.45,6.93,0
Atripalda,2014,1,2,12.98,6.03,4.3
Atripalda,2014,1,3,15.66,9.02,0
Atripalda,2014,1,4,15.76,10.01,3.3
Atripalda,2014,1,5,13.74,6.94,17.2
Atripalda,2014,1,6,13.76,6.13,0
Atripalda,2014,1,7,15.07,6.44,0
Atripalda,2014,1,8,15.06,5.91,0
Atripalda,2014,1,9,13.16,4.96,0
Atripalda,2014,1,10,12.32,7.01,0
Atripalda,2014,1,11,13.71,5.14,0
