site,year,month,day,tmax,tmin,prec
Verduno,2016,12,27,17.55,2.73,0
Verduno,2016,12,28,13.02,1.37,0
Verduno,2016,12,29,10.37,-1.23,0
Verduno,2016,12,30,7.27,-0.86,0
Verduno,2016,12,31,9.25,-1.54,0
Verduno,2017,1,1,6.19,-0.7,0
Verduno,2017,1,2,7.76,0.38,0
Verduno,2017,1,3,8.31,0.21,0
Verduno,2017,1,4,11.8,-2.11,0
Verduno,2017,1,5,9.04,0.13,0
Verduno,2017,1,6,6.53,-3.57,0
Verduno,2017,1,7,5.52,-5.67,0
Verduno,2017,1,8,6.78,-3.84,0
Verduno,2017,1,9,7.46,-4.74,0
Verduno,2017,1,10,3.73,-2.32,0.8
Verduno,2017,1,11,4.67,-3.51,0
Verduno,2017,1,12,7.28,-1.92,2.3
Verduno,2017,1,13,6.65,0.22,0
Verduno,2017,1,14,9.12,-1.08,0
Verduno,2017,1,15,7.59,-1.59,0
Verduno,2017,1,16,5.01,-3.95,0
Verduno,2017,1,17,5.36,-1.74,0
Verduno,2017,1,18,7.06,-0.22,0
Verduno,2017,1,19,6.68,0.36,0
Verduno,2017,1,20,7.28,-1.39,0
Verduno,2017,1,21,8.22,-0.43,0
Verduno,2017,1,22,7.5,0.97,0
Verduno,2017,1,23,10.18,1.81,0
Verduno,2017,1,24,12.13,-0.18,0
Verduno,2017,1,25,9.13,1.13,0
Verduno,2017,1,26,8.07,1.07,0
Verduno,2017,1,27,7.49,1.54,1.9
Verduno,2017,1,28,6.78,1.66,0
Verduno,2017,1,29,10.67,0.49,0
Verduno,2017,1,30,8.82,0.26,0
Verduno,2017,1,31,8.29,2.38,0
Verduno,2017,2,1,10.03,3.93,0
Verduno,2017,2,2,9.66,5.68,9.8
Verduno,2017,2,3,11.31,4.57,4.9
Verduno,2017,2,4,11.11,2.7,8.3
Verduno,2017,2,5,7.01,0.9,23.1
Verduno,2017,2,6,12.74,3.19,0
Verduno,2017,2,7,11.72,2.46,0
Verduno,2017,2,8,8.42,3.71,0
Verduno,2017,2,9,8.4,4.42,0
Verduno,2017,2,10,6.44,3.15,0
Verduno,2017,2,11,9.96,-0.1,0
Verduno,2017,2,12,9.47,4.66,0
Verduno,2017,2,13,11.27,5.98,0
Verduno,2017,2,14,12.35,5.05,0
Verduno,2017,2,15,15.58,3.46,0
Verduno,2017,2,16,14.73,2.91,0
Verduno,2017,2,17,15.93,2.41,0
Verduno,2017,2,18,13.55,1.98,0
Verduno,2017,2,19,11.56,1.45,0
Verduno,2017,2,20,11.8,0.62,0
Verduno,2017,2,21,15.41,2.28,0
Verduno,2017,2,22,12.61,1.89,0
Verduno,2017,2,23,13.23,2.8,0
Verduno,2017,2,24,13.4,7.34,0
Verduno,2017,2,25,12.32,3.39,0
Verduno,2017,2,26,15.47,0.09,0
Verduno,2017,2,27,12.03,2.47,3.2
Verduno,2017,2,28,10.36,7.83,11
Verduno,2017,3,1,16.86,2.9,0
Verduno,2017,3,2,16.16,4.34,0
Verduno,2017,3,3,12.12,4.06,0
Verduno,2017,3,4,11.68,6.86,19.6
Verduno,2017,3,5,13.81,3.05,0
Verduno,2017,3,6,15.16,3.79,7.8
Verduno,2017,3,7,15.26,4.15,0
Verduno,2017,3,8,17.28,1.27,0
Verduno,2017,3,9,20.71,3.56,0
Verduno,2017,3,10,23.05,5.74,0
Verduno,2017,3,11,18.71,4.43,0
Verduno,2017,3,12,16.73,3.97,0
Verduno,2017,3,13,17.37,3.79,0
Verduno,2017,3,14,20.99,3.43,0
Verduno,2017,3,15,20.15,5.49,0
Verduno,2017,3,16,20.09,4.69,0
Verduno,2017,3,17,20.96,4.88,0
Verduno,2017,3,18,18.47,6.79,0
Verduno,2017,3,19,20.96,7.98,0
Verduno,2017,3,20,18.66,7.21,0
Verduno,2017,3,21,17.76,9.26,0
Verduno,2017,3,22,16.89,9.47,0
Verduno,2017,3,23,12.9,8.78,18.9
Verduno,2017,3,24,11.96,9.21,8.2
Verduno,2017,3,25,17,7.25,16.6
Verduno,2017,3,26,14.4,6.53,0
Verduno,2017,3,27,15.77,5.47,0
Verduno,2017,3,28,20.62,3.87,0
Verduno,2017,3,29,22.47,5.9,0
Verduno,2017,3,30,23.97,7.09,0
Verduno,2017,3,31,21.66,7.6,0
Verduno,2017,4,1,16.57,8.46,6.2
Verduno,2017,4,2,14.4,9.16,4.9
Verduno,2017,4,3,21.56,9.78,0
Verduno,2017,4,4,23.65,8.26,0
Verduno,2017,4,5,16.8,9.32,2.9
Verduno,2017,4,6,21.73,6.99,0
Verduno,2017,4,7,20.9,7.55,0
Verduno,2017,4,8,22.35,6.2,0
Verduno,2017,4,9,22.34,8.12,0
Verduno,2017,4,10,23.54,8.5,0
Verduno,2017,4,11,23.33,9.63,0
Verduno,2017,4,12,22.3,9.96,0
Verduno,2017,4,13,23.65,9.24,0
Verduno,2017,4,14,22.06,8.31,0
Verduno,2017,4,15,21.98,9.92,0
Verduno,2017,4,16,23.78,9.33,0
Verduno,2017,4,17,21.15,8.43,0
Verduno,2017,4,18,18.09,6.02,0
Verduno,2017,4,19,16.31,3.49,0
Verduno,2017,4,20,18.09,1.78,0
Verduno,2017,4,21,17.84,2.68,0
Verduno,2017,4,22,21.47,3.79,0
Verduno,2017,4,23,21.32,6.08,0
Verduno,2017,4,24,17.51,10.19,0
Verduno,2017,4,25,19.2,9.84,5.7
Verduno,2017,4,26,16.2,9.53,14.1
Verduno,2017,4,27,15.28,6.76,3.3
Verduno,2017,4,28,16.73,1,0
Verduno,2017,4,29,18.6,3.06,0
Verduno,2017,4,30,17.48,6.16,5.4
Verduno,2017,5,1,13.99,6.17,9.5
Verduno,2017,5,2,17.85,3.98,4.5
Verduno,2017,5,3,16.13,3.79,3.3
Verduno,2017,5,4,15.84,7.96,0
Verduno,2017,5,5,21.16,5.99,0
Verduno,2017,5,6,14.47,10.38,17.6
Verduno,2017,5,7,20.51,7.61,0
Verduno,2017,5,8,22.89,8.9,0
Verduno,2017,5,9,22.98,9.26,0
Verduno,2017,5,10,19.04,9.54,0
Verduno,2017,5,11,17.1,11.88,0
Verduno,2017,5,12,19.75,11.79,0
Verduno,2017,5,13,23.26,10.04,0
Verduno,2017,5,14,23.61,11.25,0
Verduno,2017,5,15,26.55,11.59,0
Verduno,2017,5,16,25.96,12.37,0
Verduno,2017,5,17,26.96,11.93,0
Verduno,2017,5,18,23.72,15.21,5.6
Verduno,2017,5,19,21.71,12.88,5.2
Verduno,2017,5,20,22.64,9.72,0
Verduno,2017,5,21,25.55,9.67,0
Verduno,2017,5,22,26.01,11.14,0
Verduno,2017,5,23,28.1,12.59,0
Verduno,2017,5,24,29.77,15.23,0
Verduno,2017,5,25,27.43,15.01,0
Verduno,2017,5,26,26.35,15.72,0
Verduno,2017,5,27,27.83,13.71,0
Verduno,2017,5,28,28.95,15.34,0
Verduno,2017,5,29,28.43,16.16,0
Verduno,2017,5,30,29.52,15.22,0
Verduno,2017,5,31,28.55,15.27,0
Verduno,2017,6,1,27.74,14.43,0
Verduno,2017,6,2,27.61,14.45,0
Verduno,2017,6,3,28,15.29,0
Verduno,2017,6,4,28.85,17.16,0
Verduno,2017,6,5,23.62,15.36,0
Verduno,2017,6,6,24.87,14.86,0
Verduno,2017,6,7,26.38,12.07,0
Verduno,2017,6,8,25.72,12.65,0
Verduno,2017,6,9,25.9,13.63,0
Verduno,2017,6,10,28.85,15.35,0
Verduno,2017,6,11,29.92,16.11,0
Verduno,2017,6,12,31.62,17.65,0
Verduno,2017,6,13,31.09,17.92,0
Verduno,2017,6,14,30.5,19.29,2.4
Verduno,2017,6,15,29.83,18.63,0
Verduno,2017,6,16,32.1,19.13,0
Verduno,2017,6,17,33.14,18.83,0
Verduno,2017,6,18,28.4,18.52,0
Verduno,2017,6,19,29.52,16.64,0
Verduno,2017,6,20,31.33,17.37,0
Verduno,2017,6,21,30.81,18.79,0
Verduno,2017,6,22,32.19,19.18,0
Verduno,2017,6,23,32.45,19.89,0
Verduno,2017,6,24,32.37,19.63,0
Verduno,2017,6,25,30.92,20.41,0
Verduno,2017,6,26,29.59,17.8,0
Verduno,2017,6,27,28.02,18.82,0
Verduno,2017,6,28,26.54,16.73,27.1
Verduno,2017,6,29,25.65,14.65,0
Verduno,2017,6,30,24.74,13.16,0
Verduno,2017,7,1,24.57,12.58,0
Verduno,2017,7,2,29.01,13.56,0
Verduno,2017,7,3,30.23,16.58,0
Verduno,2017,7,4,28.73,16.04,0
Verduno,2017,7,5,29.78,17.11,0
Verduno,2017,7,6,31.96,16.98,0
Verduno,2017,7,7,32.68,18.54,0
Verduno,2017,7,8,34.28,19.42,0
Verduno,2017,7,9,28.67,20.68,0
Verduno,2017,7,10,30.23,17.96,0
Verduno,2017,7,11,28.32,17.46,0
Verduno,2017,7,12,30.53,16.11,0
Verduno,2017,7,13,32.32,17.6,0
Verduno,2017,7,14,29.48,18.14,0
Verduno,2017,7,15,30.78,17.29,0
Verduno,2017,7,16,29.29,17.18,0
Verduno,2017,7,17,28.67,16.45,0
Verduno,2017,7,18,29.74,16.6,0
Verduno,2017,7,19,30.12,17.81,0
Verduno,2017,7,20,30.45,19.58,0
Verduno,2017,7,21,30.19,18.56,0
Verduno,2017,7,22,30.35,17.98,0
Verduno,2017,7,23,31.79,18.98,0
Verduno,2017,7,24,30.54,19.16,0
Verduno,2017,7,25,29.54,16.74,0
Verduno,2017,7,26,30.55,15.18,0
Verduno,2017,7,27,30.64,16.37,0
Verduno,2017,7,28,31.72,16.73,0
Verduno,2017,7,29,29.77,18.47,4.6
Verduno,2017,7,30,30.02,18.26,0
Verduno,2017,7,31,32.4,18.43,0
Verduno,2017,8,1,32.59,20.31,0
Verduno,2017,8,2,34.46,20.84,0
Verduno,2017,8,3,35.27,21.72,0
Verduno,2017,8,4,35.73,21.83,0
Verduno,2017,8,5,35.67,21.19,0
Verduno,2017,8,6,32.84,21.75,0
Verduno,2017,8,7,30.47,17.83,0
Verduno,2017,8,8,28.41,18.99,0
Verduno,2017,8,9,29.87,18.37,0
Verduno,2017,8,10,27.21,16.24,0
Verduno,2017,8,11,23.91,13.25,11.8
Verduno,2017,8,12,28.5,11.72,0
Verduno,2017,8,13,28.69,13.72,0
Verduno,2017,8,14,28.78,14.87,0
Verduno,2017,8,15,29.73,15.6,0
Verduno,2017,8,16,31.04,17.73,0
Verduno,2017,8,17,32.15,18.01,0
Verduno,2017,8,18,31.98,18.37,0
Verduno,2017,8,19,30.92,19.03,0
Verduno,2017,8,20,28.81,15.53,0
Verduno,2017,8,21,29.24,14.69,0
Verduno,2017,8,22,28.22,13.7,0
Verduno,2017,8,23,29.53,15.36,0
Verduno,2017,8,24,28.41,16.15,0
Verduno,2017,8,25,29.2,17.39,0
Verduno,2017,8,26,30.95,17.78,0
Verduno,2017,8,27,33.07,18.35,0
Verduno,2017,8,28,32.12,18.58,0
Verduno,2017,8,29,30.35,18.14,0
Verduno,2017,8,30,30.94,17.89,0
Verduno,2017,8,31,27.32,19.33,7.7
Verduno,2017,9,1,29.07,16.46,0
Verduno,2017,9,2,22.29,13.79,2.3
Verduno,2017,9,3,25.71,11.7,0
Verduno,2017,9,4,26.33,12.78,0
Verduno,2017,9,5,28.95,13.21,0
Verduno,2017,9,6,28.45,15.64,0
Verduno,2017,9,7,28.17,14.49,0
Verduno,2017,9,8,25.39,14.57,0
Verduno,2017,9,9,23.11,14.25,21.1
Verduno,2017,9,10,20.55,13.91,0
Verduno,2017,9,11,26.39,12.72,0
Verduno,2017,9,12,25.84,13.79,0
Verduno,2017,9,13,24.71,10.35,0
Verduno,2017,9,14,23.8,13.48,0
Verduno,2017,9,15,18.91,9.33,6.2
Verduno,2017,9,16,21.41,11.5,0
Verduno,2017,9,17,22,9.79,0
Verduno,2017,9,18,18.81,10.15,0
Verduno,2017,9,19,21.56,8.85,0
Verduno,2017,9,20,24.45,8.05,0
Verduno,2017,9,21,23.17,7.74,0
Verduno,2017,9,22,23.46,9.14,0
Verduno,2017,9,23,23.29,11.68,0
Verduno,2017,9,24,23.84,12.25,0
Verduno,2017,9,25,22,11.31,0
Verduno,2017,9,26,22.58,11.64,0
Verduno,2017,9,27,23.48,11.84,0
Verduno,2017,9,28,24.28,11.48,0
Verduno,2017,9,29,23.32,11.21,0
Verduno,2017,9,30,20.99,10.99,0
Verduno,2017,10,1,19.76,12.57,0
Verduno,2017,10,2,21.69,12.38,0
Verduno,2017,10,3,21.17,11.62,0
Verduno,2017,10,4,22.54,10.43,0
Verduno,2017,10,5,24.71,10.76,0
Verduno,2017,10,6,24.57,10.92,0
Verduno,2017,10,7,22.51,6.46,0
Verduno,2017,10,8,23,8.19,0
Verduno,2017,10,9,22.2,6.89,0
Verduno,2017,10,10,22.54,7.75,0
Verduno,2017,10,11,20.93,8.26,0
Verduno,2017,10,12,23.62,9.35,0
Verduno,2017,10,13,23.45,8.86,0
Verduno,2017,10,14,23.45,9.35,0
Verduno,2017,10,15,24.44,8.93,0
Verduno,2017,10,16,24.96,9.25,0
Verduno,2017,10,17,23.64,7.67,0
Verduno,2017,10,18,21.78,8.54,0
Verduno,2017,10,19,20.25,10.26,0
Verduno,2017,10,20,18.83,8.81,0
Verduno,2017,10,21,19.17,11.36,0
Verduno,2017,10,22,18.75,10.06,0
Verduno,2017,10,23,21.2,6.58,0
Verduno,2017,10,24,23.16,5.75,0
Verduno,2017,10,25,21.94,6.2,0
Verduno,2017,10,26,21.55,6.24,0
Verduno,2017,10,27,21.65,7.31,0
Verduno,2017,10,28,19.22,7.14,0
Verduno,2017,10,29,21.95,6.58,0
Verduno,2017,10,30,21.18,6.47,0
Verduno,2017,10,31,18.73,5.69,0
Verduno,2017,11,1,18.52,4.66,0
Verduno,2017,11,2,16.98,5.28,0
Verduno,2017,11,3,19.46,7.22,0
Verduno,2017,11,4,16.18,9.12,2.7
Verduno,2017,11,5,12.29,7.58,23.1
Verduno,2017,11,6,11.2,6.46,11.8
Verduno,2017,11,7,13.02,7.48,0
Verduno,2017,11,8,11.15,8.08,4
Verduno,2017,11,9,11.31,6.61,3
Verduno,2017,11,10,13.62,4.12,0
Verduno,2017,11,11,13.7,3.82,0
Verduno,2017,11,12,13.26,5.61,3.5
Verduno,2017,11,13,11.85,5.46,0
Verduno,2017,11,14,12.72,3.83,0
Verduno,2017,11,15,15.14,3.22,0
Verduno,2017,11,16,14.97,3.75,0
Verduno,2017,11,17,16.07,2.82,0
Verduno,2017,11,18,14.38,2.32,0
Verduno,2017,11,19,15.06,2,0
Verduno,2017,11,20,13.03,2.36,0
Verduno,2017,11,21,12.85,2.29,0
Verduno,2017,11,22,12.57,2.46,0
Verduno,2017,11,23,13.27,3.25,0
Verduno,2017,11,24,10.99,4.39,0
Verduno,2017,11,25,12.03,8.43,9.1
Verduno,2017,11,26,11.28,3.72,0
Verduno,2017,11,27,10.69,-1.06,0
Verduno,2017,11,28,8.59,-0.68,0
Verduno,2017,11,29,7.57,1.11,0
Verduno,2017,11,30,9.3,-0.75,0
Verduno,2017,12,1,5.15,-2.39,0
Verduno,2017,12,2,5.57,1.43,0
Verduno,2017,12,3,7.2,-2.84,0
Verduno,2017,12,4,9.39,-3.09,0
Verduno,2017,12,5,10.78,-1.27,0
Verduno,2017,12,6,9.04,-0.31,0
Verduno,2017,12,7,10.69,-0.32,0
Verduno,2017,12,8,10.56,0.95,0
Verduno,2017,12,9,6.62,-0.88,0
Verduno,2017,12,10,7.28,-3.04,18.7
Verduno,2017,12,11,9.72,3.93,55.7
Verduno,2017,12,12,9.04,2.42,0
Verduno,2017,12,13,8.35,-1.27,0
Verduno,2017,12,14,12.39,2.44,0
Verduno,2017,12,15,10.93,1.81,0
Verduno,2017,12,16,8.16,-0.08,0
Verduno,2017,12,17,8.1,-1.07,0
Verduno,2017,12,18,5.53,-2.82,0
Verduno,2017,12,19,6.82,-2.06,0
Verduno,2017,12,20,6.86,-3.56,0
Verduno,2017,12,21,8.29,-2.47,0
Verduno,2017,12,22,11.3,0.49,0
Verduno,2017,12,23,12.46,2.25,0
Verduno,2017,12,24,11.05,1.23,0
Verduno,2017,12,25,8.87,0.69,1.4
Verduno,2017,12,26,8.33,3.05,6.4
Verduno,2017,12,27,6.83,3.11,10.2
Verduno,2017,12,28,7.62,2.21,0
Verduno,2017,12,29,5.72,-1.74,0
Verduno,2017,12,30,10,0.68,0
Verduno,2017,12,31,8.23,0.82,0
Verduno,2018,1,1,10.77,2.77,0
Verduno,2018,1,2,12.4,2.56,0
Verduno,2018,1,3,14.37,1.6,0
Verduno,2018,1,4,14.14,4.25,0
Verduno,2018,1,5,12.2,3.33,0
Verduno,2018,1,6,10.04,5.45,4.7
Verduno,2018,1,7,11.7,6.88,0
Verduno,2018,1,8,10.83,8.47,43.6
Verduno,2018,1,9,8.98,5.77,18.6
Verduno,2018,1,10,10.32,3.3,0
Verduno,2018,1,11,9.6,2.11,0
Verduno,2018,1,12,10.08,3.17,0
Verduno,2018,1,13,9.28,-0.47,0
Verduno,2018,1,14,7.58,-1.81,0
Verduno,2018,1,15,8.78,-0.51,0
Verduno,2018,1,16,11.45,2.66,0
Verduno,2018,1,17,10.85,3.38,0
Verduno,2018,1,18,10.86,0.24,0
Verduno,2018,1,19,13.42,1.77,0
Verduno,2018,1,20,10.65,-0.84,0
Verduno,2018,1,21,15.61,3.03,0
Verduno,2018,1,22,12.22,4.79,0
Verduno,2018,1,23,14.64,2.4,0
Verduno,2018,1,24,11.57,0.7,0
Verduno,2018,1,25,10.36,2.85,0.7
Verduno,2018,1,26,9.65,5.91,14.8
Verduno,2018,1,27,11.28,4.98,3.6
Verduno,2018,1,28,12.68,2.35,0
Verduno,2018,1,29,10.61,1.32,0
Verduno,2018,1,30,9.26,2.06,0
Verduno,2018,1,31,10.07,3.88,0
Verduno,2018,2,1,9.47,4.45,0
Verduno,2018,2,2,8.5,2.18,0
Verduno,2018,2,3,9.57,1.57,0
Verduno,2018,2,4,8.76,-1.33,0
Verduno,2018,2,5,5.34,3.09,2
Verduno,2018,2,6,6.14,4.77,0
Verduno,2018,2,7,10.54,3.37,0
Verduno,2018,2,8,10.25,0.67,0
Verduno,2018,2,9,9.98,0.32,0
Verduno,2018,2,10,12.04,-0.04,0
Verduno,2018,2,11,11.32,-1.19,0
Verduno,2018,2,12,9.75,1.05,0
Verduno,2018,2,13,9.03,-1.54,0
Verduno,2018,2,14,9.08,-0.98,0
Verduno,2018,2,15,9.36,-0.95,0
Verduno,2018,2,16,11.07,1.42,0
Verduno,2018,2,17,8.29,5.13,3.9
Verduno,2018,2,18,10.22,2.14,0
Verduno,2018,2,19,10.1,1.68,0
Verduno,2018,2,20,11.17,0.86,0
Verduno,2018,2,21,7.95,2.04,0
Verduno,2018,2,22,6.89,2.87,0
Verduno,2018,2,23,6.41,4.52,3.2
Verduno,2018,2,24,8.99,4.84,4.2
Verduno,2018,2,25,6.19,0.03,1.9
Verduno,2018,2,26,1.86,-3.78,2
Verduno,2018,2,27,1.14,-6.16,0
Verduno,2018,2,28,0.01,-7.26,0
Verduno,2018,3,1,0.02,-3.7,9
Verduno,2018,3,2,4.03,-0.12,5.1
Verduno,2018,3,3,8.12,0.12,6.6
Verduno,2018,3,4,8.34,-0.61,0
Verduno,2018,3,5,8.95,3.19,6.8
Verduno,2018,3,6,10.8,4.21,0
Verduno,2018,3,7,12.75,3.17,0
Verduno,2018,3,8,15.55,0.58,0
Verduno,2018,3,9,14.85,4,0
Verduno,2018,3,10,9.97,7.87,15.4
Verduno,2018,3,11,8.79,7.57,41.6
Verduno,2018,3,12,15.34,6.09,0
Verduno,2018,3,13,16.37,5.01,0
Verduno,2018,3,14,16.46,4.2,0
Verduno,2018,3,15,8.36,6.27,21.9
Verduno,2018,3,16,14.59,3.73,1.2
Verduno,2018,3,17,11.5,6.26,8.8
Verduno,2018,3,18,8.24,4.05,7.2
Verduno,2018,3,19,10.05,3.1,0
Verduno,2018,3,20,11.96,2.3,0
Verduno,2018,3,21,8.99,1.82,0
Verduno,2018,3,22,13.35,0.91,0
Verduno,2018,3,23,14.81,1.75,0
Verduno,2018,3,24,11.59,1.72,0
Verduno,2018,3,25,13.11,4.35,0
Verduno,2018,3,26,17.27,2.16,0
Verduno,2018,3,27,16.86,5.41,0
Verduno,2018,3,28,16.17,5.61,0
Verduno,2018,3,29,16.55,8.57,0
Verduno,2018,3,30,15.02,5.91,9.4
Verduno,2018,3,31,13.78,6.15,3.5
Verduno,2018,4,1,16.89,6.08,0
Verduno,2018,4,2,16.47,3.61,0
Verduno,2018,4,3,14.52,7.6,11.3
Verduno,2018,4,4,12.58,8.47,15.1
Verduno,2018,4,5,17.92,6.8,0
Verduno,2018,4,6,19.64,6.08,0
Verduno,2018,4,7,19.73,8.11,0
Verduno,2018,4,8,17.68,10.05,4.6
Verduno,2018,4,9,14.67,9.66,9.4
Verduno,2018,4,10,11.99,6.69,21.1
Verduno,2018,4,11,11.35,5.77,24.8
Verduno,2018,4,12,12.05,6.76,25.9
Verduno,2018,4,13,15.36,5.95,0
Verduno,2018,4,14,18.68,8,0
Verduno,2018,4,15,17.79,10.64,0
Verduno,2018,4,16,23.24,9.73,0
Verduno,2018,4,17,25.29,10.67,0
Verduno,2018,4,18,24.85,11.57,0
Verduno,2018,4,19,24.03,11.75,0
Verduno,2018,4,20,25.41,11.92,0
Verduno,2018,4,21,27.5,12.2,0
Verduno,2018,4,22,25.94,11.71,0
Verduno,2018,4,23,25.29,13.34,0
Verduno,2018,4,24,24.58,12.67,0
Verduno,2018,4,25,24.4,12.25,0
Verduno,2018,4,26,23.51,12.63,0
Verduno,2018,4,27,23.15,11.58,0
Verduno,2018,4,28,22.82,11.67,0
Verduno,2018,4,29,23.42,12.97,11.5
Verduno,2018,4,30,18.24,9.75,0
Verduno,2018,5,1,16.23,8.77,4.7
Verduno,2018,5,2,15.1,10.18,9.6
Verduno,2018,5,3,18.62,12,9.8
Verduno,2018,5,4,20,13.01,2.8
Verduno,2018,5,5,22.75,13.09,0
Verduno,2018,5,6,25.95,14.99,3.3
Verduno,2018,5,7,23.69,13.37,4.6
Verduno,2018,5,8,24.44,13.1,0
Verduno,2018,5,9,22.42,13.2,4.8
Verduno,2018,5,10,22.99,12.77,0
Verduno,2018,5,11,22.33,11.81,0
Verduno,2018,5,12,23,11.58,0
Verduno,2018,5,13,20.35,11.37,13.5
Verduno,2018,5,14,14.7,8.63,6.8
Verduno,2018,5,15,18.72,8.34,2
Verduno,2018,5,16,21.35,10.04,4.1
Verduno,2018,5,17,21.27,9.48,0
Verduno,2018,5,18,24.09,10.1,0
Verduno,2018,5,19,23.09,12.06,0
Verduno,2018,5,20,22.44,11.57,5.8
Verduno,2018,5,21,22.83,11.84,6.8
Verduno,2018,5,22,18.12,14.26,4.5
Verduno,2018,5,23,23.28,12.36,0
Verduno,2018,5,24,25.6,12.01,0
Verduno,2018,5,25,28.23,13.37,0
Verduno,2018,5,26,28.71,15.37,0
Verduno,2018,5,27,27.92,16.21,0
Verduno,2018,5,28,23.18,16.68,14.6
Verduno,2018,5,29,26.41,15.22,0
Verduno,2018,5,30,24.91,16.52,4
Verduno,2018,5,31,24.53,15,0
Verduno,2018,6,1,25.18,13.36,0
Verduno,2018,6,2,25.31,14.38,0
Verduno,2018,6,3,25.96,15.97,7.3
Verduno,2018,6,4,21.6,16.43,7.3
Verduno,2018,6,5,25.57,14.37,0
Verduno,2018,6,6,22.54,14.88,7
Verduno,2018,6,7,24.09,15.6,7.1
Verduno,2018,6,8,22.36,15.79,2.5
Verduno,2018,6,9,26.16,15.79,0
Verduno,2018,6,10,26.91,15.84,0
Verduno,2018,6,11,25.38,17.43,4.5
Verduno,2018,6,12,26.52,16.42,8
Verduno,2018,6,13,23.3,15.32,0
Verduno,2018,6,14,27.27,15.87,0
Verduno,2018,6,15,27.65,14.53,0
Verduno,2018,6,16,28.32,14.75,0
Verduno,2018,6,17,28.76,16.56,0
Verduno,2018,6,18,29.65,17.2,0
Verduno,2018,6,19,30.23,17.22,0
Verduno,2018,6,20,29.25,18.24,0
Verduno,2018,6,21,30.89,17.86,0
Verduno,2018,6,22,29.67,17.83,0
Verduno,2018,6,23,27.47,15.64,0
Verduno,2018,6,24,24.89,13.82,8
Verduno,2018,6,25,25.75,13.77,0
Verduno,2018,6,26,26.65,15.18,0
Verduno,2018,6,27,28.66,15.43,0
Verduno,2018,6,28,26.89,16.62,0
Verduno,2018,6,29,29.47,15.86,0
Verduno,2018,6,30,31.2,17.31,0
Verduno,2018,7,1,30.93,16.48,0
Verduno,2018,7,2,29.16,18.92,0
Verduno,2018,7,3,30.07,19.47,0
Verduno,2018,7,4,29.99,17.28,8
Verduno,2018,7,5,28.46,18.4,5.4
Verduno,2018,7,6,31.25,16.15,0
Verduno,2018,7,7,30.23,17.45,0
Verduno,2018,7,8,30.55,17.85,0
Verduno,2018,7,9,30.3,18.5,0
Verduno,2018,7,10,29.7,19.57,0
Verduno,2018,7,11,27.42,17.53,0
Verduno,2018,7,12,27.19,17.66,0
Verduno,2018,7,13,29.89,16.33,0
Verduno,2018,7,14,31.03,18.36,0
Verduno,2018,7,15,30.27,17.79,0
Verduno,2018,7,16,26.07,17.46,16.3
Verduno,2018,7,17,30.28,16.37,0
Verduno,2018,7,18,30.85,17.5,0
Verduno,2018,7,19,30.84,19.4,0
Verduno,2018,7,20,30.16,18.06,10.1
Verduno,2018,7,21,26.8,17.65,4.1
Verduno,2018,7,22,28.18,15.97,0
Verduno,2018,7,23,30.82,17.37,0
Verduno,2018,7,24,30.93,18.4,0
Verduno,2018,7,25,30.99,18.63,0
Verduno,2018,7,26,31.19,18.71,0
Verduno,2018,7,27,30.5,18.35,0
Verduno,2018,7,28,29.04,19.48,0
Verduno,2018,7,29,30.69,19.23,0
Verduno,2018,7,30,32.28,19.11,0
Verduno,2018,7,31,33.57,20.9,0
Verduno,2018,8,1,33.31,21.34,0
Verduno,2018,8,2,33.18,19.2,0
Verduno,2018,8,3,32.88,20.69,0
Verduno,2018,8,4,33.87,21.7,0
Verduno,2018,8,5,33.43,22.3,0
Verduno,2018,8,6,32.76,20.49,0
Verduno,2018,8,7,32.15,20.16,0
Verduno,2018,8,8,31.07,20.09,0
Verduno,2018,8,9,29.87,18.6,4.2
Verduno,2018,8,10,29.97,17.32,0
Verduno,2018,8,11,30.54,16.73,0
Verduno,2018,8,12,29.7,17.92,0
Verduno,2018,8,13,26.52,18.08,10.3
Verduno,2018,8,14,28.5,17.14,0
Verduno,2018,8,15,29.9,17.73,0
Verduno,2018,8,16,29.94,17.28,0
Verduno,2018,8,17,30.03,18.25,0
Verduno,2018,8,18,30.42,17.87,0
Verduno,2018,8,19,31.16,18.26,0
Verduno,2018,8,20,31.9,19.47,0
Verduno,2018,8,21,32.21,19.19,0
Verduno,2018,8,22,31.47,18.75,0
Verduno,2018,8,23,30.62,18.23,0
Verduno,2018,8,24,30.87,18.45,0
Verduno,2018,8,25,26.82,17.49,0
Verduno,2018,8,26,26.72,12.96,0
Verduno,2018,8,27,28.36,12.71,0
Verduno,2018,8,28,29.36,13.8,0
Verduno,2018,8,29,29.29,16.2,0
Verduno,2018,8,30,29.09,16.97,0
Verduno,2018,8,31,25.43,16.87,11
Verduno,2018,9,1,23.31,14.86,3
Verduno,2018,9,2,22.95,13.82,3.2
Verduno,2018,9,3,24.18,15.41,0
Verduno,2018,9,4,26.34,14.38,0
Verduno,2018,9,5,26.55,14.96,0
Verduno,2018,9,6,26.08,15.95,4.5
Verduno,2018,9,7,26.73,15.17,0
Verduno,2018,9,8,27.22,14.85,0
Verduno,2018,9,9,27.12,15.67,0
Verduno,2018,9,10,29.08,16.41,0
Verduno,2018,9,11,30.47,15.93,0
Verduno,2018,9,12,29.91,17.29,0
