site,year,month,day,tmax,tmin,prec
Faenza,2018,3,13,16.34,7.93,0
Faenza,2018,3,14,17.76,7.83,0
Faenza,2018,3,15,12.42,7.3,2
Faenza,2018,3,16,16.73,7.07,0
Faenza,2018,3,17,14.2,7.48,1.1
Faenza,2018,3,18,9.7,5.42,6.8
Faenza,2018,3,19,5.39,1.39,4.7
Faenza,2018,3,20,5.17,1.66,9.1
Faenza,2018,3,21,5.79,-0.16,3.3
Faenza,2018,3,22,7.56,-1.43,0
Faenza,2018,3,23,10.15,0.57,0
Faenza,2018,3,24,12.32,2.03,0
Faenza,2018,3,25,10.28,1.9,0
Faenza,2018,3,26,14.09,2.07,0
Faenza,2018,3,27,17.06,7.05,0
Faenza,2018,3,28,18.15,7.8,0
Faenza,2018,3,29,20.15,10.92,0
Faenza,2018,3,30,21.8,11.33,0
Faenza,2018,3,31,14.77,7.05,2.4
Faenza,2018,4,1,18.81,6.63,0.9
Faenza,2018,4,2,20.15,8.33,0
Faenza,2018,4,3,18.2,9.08,0
Faenza,2018,4,4,17.77,8.95,4.4
Faenza,2018,4,5,16.35,9.01,0
Faenza,2018,4,6,19.11,8.36,0
Faenza,2018,4,7,18.64,6.98,0
Faenza,2018,4,8,18.09,6.91,0
Faenza,2018,4,9,14.04,8.59,1.6
Faenza,2018,4,10,17.43,8.48,0
Faenza,2018,4,11,15.08,8.43,1.9
Faenza,2018,4,12,18.77,9.02,1
Faenza,2018,4,13,20.47,7.49,0
Faenza,2018,4,14,19.5,7.27,0
Faenza,2018,4,15,17.39,11.35,0
Faenza,2018,4,16,22.12,10.34,0
Faenza,2018,4,17,21.55,11.9,0
Faenza,2018,4,18,21.56,11.37,0
Faenza,2018,4,19,22.63,10.32,0
Faenza,2018,4,20,25.24,12.43,0
Faenza,2018,4,21,25.49,12.98,0
Faenza,2018,4,22,25.23,11.53,0
Faenza,2018,4,23,27.27,13.6,0
Faenza,2018,4,24,27.02,14.98,0
Faenza,2018,4,25,28.5,14.59,0
Faenza,2018,4,26,27.83,15.32,0
Faenza,2018,4,27,21.69,11.89,0
Faenza,2018,4,28,25.49,12.24,0
Faenza,2018,4,29,25.21,13.72,0
Faenza,2018,4,30,22.05,12.51,0
Faenza,2018,5,1,19.05,10.45,9.6
Faenza,2018,5,2,17.16,10.31,17
Faenza,2018,5,3,16.84,11.05,15.2
Faenza,2018,5,4,18.38,12.91,2.3
Faenza,2018,5,5,21.91,12.26,0
Faenza,2018,5,6,24.35,14.4,0
Faenza,2018,5,7,23.82,13.82,0
Faenza,2018,5,8,24.54,14.81,0
Faenza,2018,5,9,21.97,12.96,4.9
Faenza,2018,5,10,21.22,12.81,2.8
Faenza,2018,5,11,25.06,13.98,0
Faenza,2018,5,12,24.77,13.99,0
Faenza,2018,5,13,25.6,13.34,0
Faenza,2018,5,14,19.69,10.05,0.8
Faenza,2018,5,15,19.59,9.09,4.9
Faenza,2018,5,16,21.61,10.09,0
Faenza,2018,5,17,20.94,11.2,4.6
Faenza,2018,5,18,22.52,10.64,0
Faenza,2018,5,19,24.07,11.47,0
Faenza,2018,5,20,23.99,12.26,0
Faenza,2018,5,21,23.38,13.42,3.4
Faenza,2018,5,22,20.61,13.6,9.3
Faenza,2018,5,23,22.2,13.9,0
Faenza,2018,5,24,26.39,14.65,0
Faenza,2018,5,25,28.9,16.31,0
Faenza,2018,5,26,28.37,16.57,0
Faenza,2018,5,27,29.13,16.98,0
Faenza,2018,5,28,27.27,17.8,0
Faenza,2018,5,29,27.68,17.7,0
Faenza,2018,5,30,25.88,18.11,0
Faenza,2018,5,31,29.11,16.73,0
Faenza,2018,6,1,27.66,16.69,0
Faenza,2018,6,2,28.73,16.28,0
Faenza,2018,6,3,29.25,17.41,0
Faenza,2018,6,4,29.41,16.98,2
Faenza,2018,6,5,27.83,16.06,0
Faenza,2018,6,6,28.78,16.52,0
Faenza,2018,6,7,28.39,17.87,0
Faenza,2018,6,8,23.69,15.31,6.3
Faenza,2018,6,9,28.78,17.37,0
Faenza,2018,6,10,30.56,17.71,0
Faenza,2018,6,11,32.71,19.08,0
Faenza,2018,6,12,29.35,18.95,0
Faenza,2018,6,13,27.03,15.41,11.9
Faenza,2018,6,14,23.11,14.4,40
Faenza,2018,6,15,25.42,14.75,0
Faenza,2018,6,16,27.53,14.82,0
Faenza,2018,6,17,29.89,17.7,0
Faenza,2018,6,18,28.15,18.17,0
Faenza,2018,6,19,28.95,17.93,0
Faenza,2018,6,20,29.33,17.35,0
Faenza,2018,6,21,31.98,18.14,0
Faenza,2018,6,22,24.21,15.33,3.4
Faenza,2018,6,23,23.74,12.24,0
Faenza,2018,6,24,25.8,11.17,0
Faenza,2018,6,25,21.97,13.12,4.1
Faenza,2018,6,26,24.89,12.98,0
Faenza,2018,6,27,26.57,14.19,0
Faenza,2018,6,28,27.85,13.84,0
Faenza,2018,6,29,31,17.22,0
Faenza,2018,6,30,33.45,20.27,0
Faenza,2018,7,1,32.17,19.01,0
Faenza,2018,7,2,30.14,17.55,0
Faenza,2018,7,3,30.7,19.77,0
Faenza,2018,7,4,31.3,18.72,0
Faenza,2018,7,5,32.45,20.38,0
Faenza,2018,7,6,28.06,17.17,15.3
Faenza,2018,7,7,30.69,18.38,0
Faenza,2018,7,8,30.52,17.64,0
Faenza,2018,7,9,30.42,16.87,0
Faenza,2018,7,10,31.67,18.94,0
Faenza,2018,7,11,28.08,17.42,0
Faenza,2018,7,12,30.56,16.54,0
Faenza,2018,7,13,30.37,18.47,0
Faenza,2018,7,14,31.39,18.66,0
Faenza,2018,7,15,30.54,18.77,0
Faenza,2018,7,16,29.64,15.83,6.6
Faenza,2018,7,17,31.43,16.06,0
Faenza,2018,7,18,33.47,19.66,0
Faenza,2018,7,19,33.77,20.51,0
Faenza,2018,7,20,33.7,19.99,0
Faenza,2018,7,21,30.63,17.59,9.3
Faenza,2018,7,22,28.84,18.03,3.9
Faenza,2018,7,23,29.72,17.58,0.8
Faenza,2018,7,24,32.24,18.32,0
Faenza,2018,7,25,33.04,20.54,0
Faenza,2018,7,26,31.52,20.04,0
Faenza,2018,7,27,32.9,18.44,0
Faenza,2018,7,28,33.27,20.53,0
Faenza,2018,7,29,33.03,20.99,0
Faenza,2018,7,30,34.77,22.06,0
Faenza,2018,7,31,35.51,22.12,0
Faenza,2018,8,1,36.46,22.99,0
Faenza,2018,8,2,32.45,22.25,0
Faenza,2018,8,3,31.02,20.93,0
Faenza,2018,8,4,33.26,21.13,0
Faenza,2018,8,5,34.72,20.68,0
Faenza,2018,8,6,34.69,21.07,0
Faenza,2018,8,7,34.44,20.41,0
Faenza,2018,8,8,34.23,18.8,0
Faenza,2018,8,9,33.97,20.49,0
Faenza,2018,8,10,33.91,19.95,0
Faenza,2018,8,11,33.74,21.12,0
Faenza,2018,8,12,30.7,19.42,0
Faenza,2018,8,13,32.8,19.11,0
Faenza,2018,8,14,29.8,16.47,23.4
Faenza,2018,8,15,27.3,16.68,19.9
Faenza,2018,8,16,28.98,17.25,0
Faenza,2018,8,17,30.53,17.54,0
Faenza,2018,8,18,31.57,18.93,0
Faenza,2018,8,19,31.05,19.31,0
Faenza,2018,8,20,31.91,19.63,0
Faenza,2018,8,21,32.03,19.46,0
Faenza,2018,8,22,32.75,19.23,0
Faenza,2018,8,23,32.95,19.89,0
Faenza,2018,8,24,33.31,20.17,0
Faenza,2018,8,25,28.17,17.38,17.5
Faenza,2018,8,26,20.37,12.09,7.8
Faenza,2018,8,27,25.51,11.42,0
Faenza,2018,8,28,28.45,14.88,0
Faenza,2018,8,29,29.9,16.61,0
Faenza,2018,8,30,29.8,18.18,0
Faenza,2018,8,31,29.24,18.27,0
Faenza,2018,9,1,24.4,14.43,17.2
Faenza,2018,9,2,23.55,14.43,17.5
Faenza,2018,9,3,24.28,14.09,9
Faenza,2018,9,4,27.3,14.67,0
Faenza,2018,9,5,27.88,16.3,0
Faenza,2018,9,6,28.21,17.14,0
Faenza,2018,9,7,23.85,15.56,16.8
Faenza,2018,9,8,27.24,16,0
Faenza,2018,9,9,28.1,16.28,0
Faenza,2018,9,10,29.16,17.24,0
Faenza,2018,9,11,29.31,18.45,0
Faenza,2018,9,12,29.32,18.39,0
Faenza,2018,9,13,26.54,17.97,0
Faenza,2018,9,14,28.86,18.02,0
Faenza,2018,9,15,26.65,17.92,0
Faenza,2018,9,16,27.6,16.94,0
Faenza,2018,9,17,27.05,17.43,3.3
Faenza,2018,9,18,26.96,16.73,0
Faenza,2018,9,19,27.86,17,0
Faenza,2018,9,20,28.78,16.42,0
Faenza,2018,9,21,29.62,17.27,0
Faenza,2018,9,22,30.12,18.88,0
Faenza,2018,9,23,30.04,16.1,0
Faenza,2018,9,24,24.76,12.74,0
Faenza,2018,9,25,19.71,10.45,0
Faenza,2018,9,26,17.49,7.43,0
Faenza,2018,9,27,23.35,7.51,0
Faenza,2018,9,28,26.4,10.74,0
Faenza,2018,9,29,23.52,10.98,0
Faenza,2018,9,30,21.25,8.92,0
Faenza,2018,10,1,17.18,10.23,6.3
Faenza,2018,10,2,18.36,8.5,17.9
Faenza,2018,10,3,20.65,8.88,0
Faenza,2018,10,4,22.36,10.29,0
Faenza,2018,10,5,20.62,10.53,0
Faenza,2018,10,6,16.04,13.18,4.6
Faenza,2018,10,7,21.41,13.02,0
Faenza,2018,10,8,23.04,13.02,0
Faenza,2018,10,9,22.64,13.65,0
Faenza,2018,10,10,22.64,13.23,0
Faenza,2018,10,11,18.97,13.13,0
Faenza,2018,10,12,22.36,13.98,0
Faenza,2018,10,13,22.4,12.06,0
Faenza,2018,10,14,21.37,10.86,0
Faenza,2018,10,15,19.53,12.14,0
Faenza,2018,10,16,16.57,14.11,6.1
Faenza,2018,10,17,16,13.1,4.7
Faenza,2018,10,18,21.75,13.76,0
Faenza,2018,10,19,23.18,13.18,0
Faenza,2018,10,20,22.43,12.17,0
Faenza,2018,10,21,19.06,7.68,4.5
Faenza,2018,10,22,14.78,8.22,0
Faenza,2018,10,23,18.92,8.79,0
Faenza,2018,10,24,28.67,11.43,0
Faenza,2018,10,25,21.43,11.58,0
Faenza,2018,10,26,19.4,11.71,0
Faenza,2018,10,27,24.44,17.15,0
Faenza,2018,10,28,20.36,14.52,5.1
Faenza,2018,10,29,20.64,12.17,29.4
Faenza,2018,10,30,17.17,10.25,2.7
Faenza,2018,10,31,17.77,8.71,0
Faenza,2018,11,1,17.44,10.66,13.6
Faenza,2018,11,2,13.95,11.74,9.3
Faenza,2018,11,3,14.51,11.75,0
Faenza,2018,11,4,15.08,12.51,2.9
Faenza,2018,11,5,18.97,11.63,0
Faenza,2018,11,6,20.26,12.23,0
Faenza,2018,11,7,19.28,11.02,0
Faenza,2018,11,8,20.15,9.76,0
Faenza,2018,11,9,17.75,8.13,0
Faenza,2018,11,10,15.13,7.85,0
Faenza,2018,11,11,19.62,10.12,0
Faenza,2018,11,12,15.8,10.02,0
Faenza,2018,11,13,18.46,9.86,0
Faenza,2018,11,14,15.09,10.64,0
Faenza,2018,11,15,12.12,7.51,0
Faenza,2018,11,16,12.47,6.33,1.3
Faenza,2018,11,17,9.8,4.53,0
Faenza,2018,11,18,7.41,2.45,0
Faenza,2018,11,19,6.13,2.53,12.5
Faenza,2018,11,20,4.82,1.02,23.9
Faenza,2018,11,21,9.77,3.73,1.1
Faenza,2018,11,22,11.12,4.74,0
Faenza,2018,11,23,10.93,4.54,2
Faenza,2018,11,24,13.58,7.46,8.4
Faenza,2018,11,25,9.66,6.98,10.1
Faenza,2018,11,26,12.32,5.56,1.2
Faenza,2018,11,27,10.5,6.76,5.8
Faenza,2018,11,28,10.35,3.24,0
Faenza,2018,11,29,8.04,0.67,0
Faenza,2018,11,30,5.56,0.06,0
Faenza,2018,12,1,5.39,1.57,0
Faenza,2018,12,2,8,2.41,0
Faenza,2018,12,3,7.81,2.86,0
Faenza,2018,12,4,12.67,2.56,0
Faenza,2018,12,5,11.07,2.79,0
Faenza,2018,12,6,7.59,4.08,0
Faenza,2018,12,7,12.07,3.54,0
Faenza,2018,12,8,13.22,4.09,4.8
Faenza,2018,12,9,15.14,5.17,0
Faenza,2018,12,10,13.52,5.57,0
Faenza,2018,12,11,10.24,1.69,0
Faenza,2018,12,12,6.97,-0.15,0
Faenza,2018,12,13,2.84,-0.07,9.5
Faenza,2018,12,14,2.06,-0.7,1
Faenza,2018,12,15,2.95,-2.1,0
Faenza,2018,12,16,4.5,-1.93,0
Faenza,2018,12,17,2.47,-2.08,6.8
Faenza,2018,12,18,6.8,-2.17,7.5
Faenza,2018,12,19,3.48,-3.11,0
Faenza,2018,12,20,2.62,-1.06,6.6
Faenza,2018,12,21,7.4,-0.44,0
Faenza,2018,12,22,9,-0.21,0
Faenza,2018,12,23,6.67,0.11,0
Faenza,2018,12,24,13.02,0.69,0
Faenza,2018,12,25,8.79,1.53,0
Faenza,2018,12,26,8.13,-0.15,0
Faenza,2018,12,27,6.08,0.59,0
Faenza,2018,12,28,10.46,1.53,0
Faenza,2018,12,29,10.55,2.01,0
Faenza,2018,12,30,11.79,-0.09,0
Faenza,2018,12,31,11.06,1.52,0
Faenza,2019,1,1,8.33,-1.06,0
Faenza,2019,1,2,4.88,-2.6,0
Faenza,2019,1,3,7.01,-2.09,0
Faenza,2019,1,4,5.96,-4.15,0
Faenza,2019,1,5,6.37,-0.99,0
Faenza,2019,1,6,11.92,1.25,0
Faenza,2019,1,7,8.37,0,0
Faenza,2019,1,8,6.33,-0.5,0
Faenza,2019,1,9,5.23,-2.13,0
Faenza,2019,1,10,7.79,-1.61,0
Faenza,2019,1,11,6.81,-1.39,0
Faenza,2019,1,12,9.69,-1.38,0
Faenza,2019,1,13,10.71,0.72,0
Faenza,2019,1,14,14.97,0.55,0
Faenza,2019,1,15,13.28,1.88,0
Faenza,2019,1,16,13.88,4.86,0
Faenza,2019,1,17,11.13,6.16,0
Faenza,2019,1,18,8.79,3.75,3.7
Faenza,2019,1,19,4.82,1.59,6.6
Faenza,2019,1,20,4,0.84,0
Faenza,2019,1,21,2.79,0.92,0
Faenza,2019,1,22,1.84,-0.62,5.6
Faenza,2019,1,23,1.88,-0.32,4.7
Faenza,2019,1,24,2.37,-0.72,6.7
Faenza,2019,1,25,5.49,-0.88,0
Faenza,2019,1,26,9.57,-2.17,0
Faenza,2019,1,27,10.91,1.16,0.9
Faenza,2019,1,28,5.62,-0.44,6.9
Faenza,2019,1,29,7.49,-0.37,6
Faenza,2019,1,30,5.93,-1.28,5.9
Faenza,2019,1,31,3.93,-1.05,5.9
Faenza,2019,2,1,9.2,1.65,5.3
Faenza,2019,2,2,8.85,2.29,10
Faenza,2019,2,3,7.83,1.62,1.4
Faenza,2019,2,4,7.63,1.67,0
Faenza,2019,2,5,8.97,0.8,0
Faenza,2019,2,6,9.59,1.6,0
Faenza,2019,2,7,11.73,1.4,0
Faenza,2019,2,8,10.94,2,0
Faenza,2019,2,9,13.72,2.35,0
Faenza,2019,2,10,13.48,7.47,0
Faenza,2019,2,11,12.33,4.12,1.3
Faenza,2019,2,12,14.88,2.23,0
Faenza,2019,2,13,12.03,1.32,0
Faenza,2019,2,14,13.49,1.71,0
Faenza,2019,2,15,13.99,1.85,0
Faenza,2019,2,16,14.63,2.18,0
Faenza,2019,2,17,15.85,3.62,0
Faenza,2019,2,18,17.35,5.11,0
Faenza,2019,2,19,14.79,4,0
Faenza,2019,2,20,11.63,2.52,0
Faenza,2019,2,21,14.48,2.82,0
Faenza,2019,2,22,17.78,4.71,0
Faenza,2019,2,23,8.27,0.01,0
Faenza,2019,2,24,7.96,-2.1,0
Faenza,2019,2,25,13.79,0.82,0
Faenza,2019,2,26,18.51,4.23,0
Faenza,2019,2,27,21.4,7.3,0
Faenza,2019,2,28,20.01,7.54,0
Faenza,2019,3,1,15.22,5.04,0
Faenza,2019,3,2,18.73,4.99,0
Faenza,2019,3,3,18.79,6,0
Faenza,2019,3,4,18.02,9.29,0
Faenza,2019,3,5,18.43,9.48,0
Faenza,2019,3,6,19.69,8.41,0
Faenza,2019,3,7,20.38,10.29,0
Faenza,2019,3,8,19.13,9.16,0
Faenza,2019,3,9,18.12,8.55,0
Faenza,2019,3,10,16.73,9.82,0
Faenza,2019,3,11,19.38,2.72,5.2
Faenza,2019,3,12,13.78,2.72,0
Faenza,2019,3,13,11.81,3.25,0
Faenza,2019,3,14,17.01,2.1,0
Faenza,2019,3,15,21.7,7.86,0
Faenza,2019,3,16,22.1,9.98,0
Faenza,2019,3,17,19.37,9.22,0
Faenza,2019,3,18,12.22,5.07,11
Faenza,2019,3,19,8.23,2.54,3.5
Faenza,2019,3,20,11.93,2.68,0
Faenza,2019,3,21,14.07,2.12,0
Faenza,2019,3,22,17.38,4.14,0
Faenza,2019,3,23,19.95,7.34,0
Faenza,2019,3,24,22.38,8.67,0
Faenza,2019,3,25,22.65,4.44,2.4
Faenza,2019,3,26,12.46,2.62,19.7
Faenza,2019,3,27,12.87,2.43,0
Faenza,2019,3,28,13.69,2.43,0
Faenza,2019,3,29,16.06,3.29,0
Faenza,2019,3,30,18.82,5.44,0
Faenza,2019,3,31,20.07,6.24,0
Faenza,2019,4,1,20.7,7.5,0
Faenza,2019,4,2,19.68,8.38,0
Faenza,2019,4,3,19.68,9.39,0
Faenza,2019,4,4,20,5.51,19.2
Faenza,2019,4,5,13.21,5.65,0
Faenza,2019,4,6,16.34,6.87,0
Faenza,2019,4,7,16.46,7.11,0
Faenza,2019,4,8,16.86,6.53,0
Faenza,2019,4,9,18.22,8.51,0
Faenza,2019,4,10,20.31,7.47,0
Faenza,2019,4,11,15.06,8.82,10.8
Faenza,2019,4,12,13.52,6.34,5.1
Faenza,2019,4,13,11.1,4.28,1.2
Faenza,2019,4,14,10.6,3.1,4.4
Faenza,2019,4,15,16.25,5.88,0
Faenza,2019,4,16,18.88,6.46,0
Faenza,2019,4,17,20.32,7.97,0
Faenza,2019,4,18,19.56,6.78,0
Faenza,2019,4,19,20.16,6.93,0
Faenza,2019,4,20,21.63,7.02,0
Faenza,2019,4,21,21.29,8.22,0
Faenza,2019,4,22,16.49,9.8,8.2
Faenza,2019,4,23,18.16,11.29,8.7
Faenza,2019,4,24,22.01,12.07,0
Faenza,2019,4,25,21.72,11.17,0
Faenza,2019,4,26,21.48,10.6,0
Faenza,2019,4,27,22.41,9.65,0
Faenza,2019,4,28,16.19,5.92,3.6
Faenza,2019,4,29,10.17,6.01,2.9
Faenza,2019,4,30,20.64,7.02,0
Faenza,2019,5,1,22.95,10.41,0
Faenza,2019,5,2,21.34,10.14,0
Faenza,2019,5,3,21.03,10.81,2
Faenza,2019,5,4,18.24,8.99,2.6
Faenza,2019,5,5,14.18,5.94,53.3
Faenza,2019,5,6,15.66,4.01,7.4
Faenza,2019,5,7,18.79,3.54,0
Faenza,2019,5,8,18.72,7.71,2.7
Faenza,2019,5,9,20.15,9.39,10.1
Faenza,2019,5,10,22.42,12.55,0
Faenza,2019,5,11,21.98,9.7,5
Faenza,2019,5,12,13.39,9.48,58.9
Faenza,2019,5,13,11.5,9.47,12.3
Faenza,2019,5,14,14.82,4.75,0
Faenza,2019,5,15,11.88,4.39,7.5
Faenza,2019,5,16,17.9,5.18,0
Faenza,2019,5,17,19.09,5.47,4.7
Faenza,2019,5,18,16.77,11.03,11.2
Faenza,2019,5,19,16.87,10.75,11.6
Faenza,2019,5,20,20.42,11.82,0
Faenza,2019,5,21,20.67,13.32,0
Faenza,2019,5,22,23.29,12.39,0
Faenza,2019,5,23,22.69,11.73,4.8
Faenza,2019,5,24,26,11.06,0
Faenza,2019,5,25,24.9,11.53,0
Faenza,2019,5,26,17.74,13.87,18.2
Faenza,2019,5,27,16.85,13.65,21.2
Faenza,2019,5,28,20.01,13.26,5.4
Faenza,2019,5,29,14.79,12.41,7.5
Faenza,2019,5,30,19.89,11.77,1.1
Faenza,2019,5,31,23.38,10.45,0
Faenza,2019,6,1,26.44,12.42,0
Faenza,2019,6,2,28.52,11.2,0
Faenza,2019,6,3,30.4,15.64,0
Faenza,2019,6,4,30.31,17.02,0
Faenza,2019,6,5,29.17,18.4,0
Faenza,2019,6,6,26.81,16.26,0
Faenza,2019,6,7,27.75,13.38,0
Faenza,2019,6,8,29.87,16.53,0
Faenza,2019,6,9,28.7,18.53,0
Faenza,2019,6,10,30.18,17.94,0
Faenza,2019,6,11,29.42,19.26,0
Faenza,2019,6,12,29.45,18.13,0
Faenza,2019,6,13,30.48,14.93,0
Faenza,2019,6,14,29.77,16.77,0
Faenza,2019,6,15,30.27,18.69,0
Faenza,2019,6,16,30.71,16.57,0
Faenza,2019,6,17,28.76,16.27,0
Faenza,2019,6,18,30.77,16.59,0
Faenza,2019,6,19,31.96,18.48,0
Faenza,2019,6,20,31.65,16.57,0
Faenza,2019,6,21,32.51,16.58,0
Faenza,2019,6,22,28.84,16.36,41.7
Faenza,2019,6,23,29.23,15.48,0
Faenza,2019,6,24,30.57,18.23,0
Faenza,2019,6,25,31.1,19.98,0
Faenza,2019,6,26,31.69,21.78,0
Faenza,2019,6,27,36.69,22.86,0
Faenza,2019,6,28,33.31,20.68,0
Faenza,2019,6,29,29.89,18.45,0
Faenza,2019,6,30,33.95,18.28,0
Faenza,2019,7,1,34.84,19.1,0
Faenza,2019,7,2,34.55,20.12,0
Faenza,2019,7,3,32.25,18.56,34.2
Faenza,2019,7,4,30.39,16.66,0
Faenza,2019,7,5,33.98,19.79,0
Faenza,2019,7,6,32.97,20.79,0
Faenza,2019,7,7,31.12,19.75,0
Faenza,2019,7,8,32.44,20.21,0
Faenza,2019,7,9,31.13,17.53,12.2
Faenza,2019,7,10,25.48,15.41,9.4
Faenza,2019,7,11,27.32,14.72,0
Faenza,2019,7,12,29.5,16.98,0
Faenza,2019,7,13,28.43,17.28,0
Faenza,2019,7,14,28.56,15.87,0
Faenza,2019,7,15,19.63,15.36,7.6
Faenza,2019,7,16,26.86,14.44,0
Faenza,2019,7,17,30.92,17.1,0
Faenza,2019,7,18,29.17,16.79,0
Faenza,2019,7,19,31.02,17.07,0
Faenza,2019,7,20,33,18.23,0
Faenza,2019,7,21,33.65,19.14,0
Faenza,2019,7,22,32.66,20.14,0
Faenza,2019,7,23,33.87,20.37,0
Faenza,2019,7,24,35.84,20.19,0
Faenza,2019,7,25,35.65,22.31,0
Faenza,2019,7,26,36.93,21.89,0
Faenza,2019,7,27,32.96,17.26,5.1
Faenza,2019,7,28,25.07,16.76,7.7
Faenza,2019,7,29,32.29,19.29,0
Faenza,2019,7,30,32.75,20.6,0
Faenza,2019,7,31,31.4,19.08,0
Faenza,2019,8,1,33.26,19.51,0
Faenza,2019,8,2,31.41,17.21,2.7
Faenza,2019,8,3,29.8,16.06,0
Faenza,2019,8,4,30.67,18.01,0
Faenza,2019,8,5,32.62,20.04,0
Faenza,2019,8,6,32.73,20.94,0
Faenza,2019,8,7,33.62,21.03,0
Faenza,2019,8,8,31.04,20.47,0
Faenza,2019,8,9,33.46,21.05,0
Faenza,2019,8,10,34.26,22.48,0
Faenza,2019,8,11,35.16,23.03,0
Faenza,2019,8,12,34,22.38,0
Faenza,2019,8,13,31.99,20.61,0
Faenza,2019,8,14,26.99,17.55,0
Faenza,2019,8,15,29.32,16.65,0
Faenza,2019,8,16,28.27,16.61,0
Faenza,2019,8,17,30.66,16.77,0
Faenza,2019,8,18,32.06,19.12,0
Faenza,2019,8,19,33.97,21.02,0
Faenza,2019,8,20,34.85,21.81,0
Faenza,2019,8,21,33.21,20.4,0
Faenza,2019,8,22,26.86,19.97,0
Faenza,2019,8,23,26.96,19.43,0
Faenza,2019,8,24,30.04,19.24,1.4
Faenza,2019,8,25,29.95,18.58,0
Faenza,2019,8,26,30.88,19.48,0
Faenza,2019,8,27,32.78,19.94,0
Faenza,2019,8,28,32.77,18.82,14.6
Faenza,2019,8,29,31.58,18.99,0
Faenza,2019,8,30,31.76,20.76,0
Faenza,2019,8,31,31.13,20.15,0
Faenza,2019,9,1,31.42,19.58,0
Faenza,2019,9,2,28.38,18.34,10.1
Faenza,2019,9,3,24.42,15.63,6.5
Faenza,2019,9,4,25.11,14.58,0
Faenza,2019,9,5,28.06,15.26,0
Faenza,2019,9,6,20.24,14.55,3.5
Faenza,2019,9,7,23.78,13.96,0
Faenza,2019,9,8,23.8,13.51,2.6
Faenza,2019,9,9,24.24,11.22,0
Faenza,2019,9,10,24.72,12.57,0
Faenza,2019,9,11,24.48,14.51,0
Faenza,2019,9,12,25.91,14.84,0
Faenza,2019,9,13,28.08,15.79,0
Faenza,2019,9,14,27.48,16,0
Faenza,2019,9,15,28.4,16.29,0
Faenza,2019,9,16,30.1,17.34,0
Faenza,2019,9,17,30.46,19.14,0
Faenza,2019,9,18,28.55,18.85,0
Faenza,2019,9,19,18.38,13.29,4.9
Faenza,2019,9,20,20.63,11.31,0
Faenza,2019,9,21,22.6,9.86,0
Faenza,2019,9,22,17.15,12.2,5.9
Faenza,2019,9,23,17,13.08,7.2
Faenza,2019,9,24,23.75,12.91,0
Faenza,2019,9,25,21.87,15.51,3.1
Faenza,2019,9,26,24.97,14,0
Faenza,2019,9,27,24.76,15.67,0
Faenza,2019,9,28,26.2,18.19,0
Faenza,2019,9,29,24.79,16.3,0
Faenza,2019,9,30,25.5,17.19,0
Faenza,2019,10,1,26.33,16.33,0
Faenza,2019,10,2,24.09,16.01,10.1
Faenza,2019,10,3,16.46,10.81,16.1
Faenza,2019,10,4,19.41,8.16,0
Faenza,2019,10,5,20.93,11.82,0
Faenza,2019,10,6,20.78,11.66,0
Faenza,2019,10,7,18.42,11.19,8.3
Faenza,2019,10,8,20.08,8.98,0
Faenza,2019,10,9,22.06,10.6,0
Faenza,2019,10,10,21.05,13.01,0
Faenza,2019,10,11,21,12.59,0
Faenza,2019,10,12,20.87,11.27,0
Faenza,2019,10,13,21.13,12.49,0
Faenza,2019,10,14,22.4,13.6,0
Faenza,2019,10,15,24.45,14.28,2.1
Faenza,2019,10,16,19.8,12.03,0
Faenza,2019,10,17,22.12,11.13,0
Faenza,2019,10,18,21.89,12.47,0
Faenza,2019,10,19,24.18,13.07,0
Faenza,2019,10,20,24.17,11.98,0
Faenza,2019,10,21,25.74,15.15,0
Faenza,2019,10,22,22.04,15.54,0
Faenza,2019,10,23,22.29,13.39,0
Faenza,2019,10,24,16.86,13.48,2.3
Faenza,2019,10,25,18.11,13.5,0
Faenza,2019,10,26,21.75,12.39,0
Faenza,2019,10,27,23.77,12.35,0
Faenza,2019,10,28,20.8,12.63,0
Faenza,2019,10,29,20.03,13.26,1.2
Faenza,2019,10,30,13.8,10.7,1.3
Faenza,2019,10,31,11.12,9.67,3.1
Faenza,2019,11,1,10.56,8.12,1.7
Faenza,2019,11,2,12.96,8.88,4.5
Faenza,2019,11,3,18.57,9.17,11.1
Faenza,2019,11,4,19.33,9.47,0
Faenza,2019,11,5,19.7,11.33,13.5
Faenza,2019,11,6,15.47,8,2.7
Faenza,2019,11,7,15.31,6,0
Faenza,2019,11,8,14.12,9.34,10.5
Faenza,2019,11,9,13.95,8,0
Faenza,2019,11,10,12.31,5.33,0
Faenza,2019,11,11,9.37,6.56,5.6
Faenza,2019,11,12,8.29,6.64,37.6
Faenza,2019,11,13,13.42,7.57,1.7
Faenza,2019,11,14,13.35,4.76,0
Faenza,2019,11,15,14.95,8.08,15.5
Faenza,2019,11,16,11.25,5.43,34.1
Faenza,2019,11,17,12.58,6.22,38.2
Faenza,2019,11,18,12.77,4.83,8.7
Faenza,2019,11,19,12.22,7.67,1.8
Faenza,2019,11,20,12.56,8.1,0
Faenza,2019,11,21,11.42,7.72,0
Faenza,2019,11,22,12.13,5.96,0
Faenza,2019,11,23,14.31,8.15,0
Faenza,2019,11,24,15.44,10.66,7.2
