"site","year","month","day","tmax","tmin","prec"
"BS001_Paratico",2021,10,10,18.32,5.3,0
"BS001_Paratico",2021,10,11,19.64,5.09,0
"BS001_Paratico",2021,10,12,17.78,6.71,0
"BS001_Paratico",2021,10,13,18.82,4.58,0
"BS001_Paratico",2021,10,14,17.26,3.5,0
"BS001_Paratico",2021,10,15,18.02,2.68,0
"BS001_Paratico",2021,10,16,18.18,3.91,0
"BS001_Paratico",2021,10,17,19.14,3.49,0
"BS001_Paratico",2021,10,18,19.72,5.22,0
"BS001_Paratico",2021,10,19,18.9,5.52,0
"BS001_Paratico",2021,10,20,18.51,5.74,0
"BS001_Paratico",2021,10,21,17.35,8.71,0
"BS001_Paratico",2021,10,22,18.1,6.9,0
"BS001_Paratico",2021,10,23,17.51,8.53,0
"BS001_Paratico",2021,10,24,16.33,8.66,0
"BS001_Paratico",2021,10,25,13.68,6.87,0
"BS001_Paratico",2021,10,26,15.66,4.63,0
"BS001_Paratico",2021,10,27,17.58,5.27,0
"BS001_Paratico",2021,10,28,17.35,4.75,0
"BS001_Paratico",2021,10,29,16.67,5.24,0
"BS001_Paratico",2021,10,30,13.74,5.5,0.9
"BS001_Paratico",2021,10,31,13.89,9.7,0
"BS001_Paratico",2021,11,1,11.58,9.42,26.4
"BS001_Paratico",2021,11,2,14.89,5.99,0
"BS001_Paratico",2021,11,3,11.18,7.48,34.7
"BS001_Paratico",2021,11,4,13.69,6.44,10.6
"BS001_Paratico",2021,11,5,13.3,2.92,0
"BS001_Paratico",2021,11,6,13.34,1.64,0
"BS001_Paratico",2021,11,7,13.34,1.97,0
"BS001_Paratico",2021,11,8,10.46,3.72,3.1
"BS001_Paratico",2021,11,9,13.55,3.2,0
"BS001_Paratico",2021,11,10,14.11,6.45,0
"BS001_Paratico",2021,11,11,14.76,8.18,0
"BS001_Paratico",2021,11,12,16.51,5.46,0
"BS001_Paratico",2021,11,13,12.69,6.82,11.3
"BS001_Paratico",2021,11,14,11.17,9.46,10.8
"BS001_Paratico",2021,11,15,12.13,8.2,15.5
"BS001_Paratico",2021,11,16,12.4,6.44,2.7
"BS001_Paratico",2021,11,17,12.35,7.68,1.9
"BS001_Paratico",2021,11,18,13.09,6.15,0
"BS001_Paratico",2021,11,19,12.83,7.55,0
"BS001_Paratico",2021,11,20,10.98,6.29,0
"BS001_Paratico",2021,11,21,10.23,3.37,1.3
"BS001_Paratico",2021,11,22,10.01,5.5,3.9
"BS001_Paratico",2021,11,23,11.86,6.44,0
"BS001_Paratico",2021,11,24,11.32,3.56,0
"BS001_Paratico",2021,11,25,7.28,2.64,5.8
"BS001_Paratico",2021,11,26,9.27,4.72,0
"BS001_Paratico",2021,11,27,9.78,4.78,7.7
"BS001_Paratico",2021,11,28,6.22,2.93,4
"BS001_Paratico",2021,11,29,8.17,-1.08,0
"BS001_Paratico",2021,11,30,9.13,-1.65,0
"BS001_Paratico",2021,12,1,7.89,0.92,0
"BS001_Paratico",2021,12,2,7.55,3.24,0
"BS001_Paratico",2021,12,3,9.3,1.28,0
"BS001_Paratico",2021,12,4,6.13,-0.33,0
"BS001_Paratico",2021,12,5,8.01,0.96,0
"BS001_Paratico",2021,12,6,7.54,-1.45,0
"BS001_Paratico",2021,12,7,8.14,-1.41,0
"BS001_Paratico",2021,12,8,4.67,-0.04,5
"BS001_Paratico",2021,12,9,3.17,0.01,3.4
"BS001_Paratico",2021,12,10,3.6,-2.56,2.1
"BS001_Paratico",2021,12,11,8.42,-1.8,0
"BS001_Paratico",2021,12,12,9.59,-1.55,0
"BS001_Paratico",2021,12,13,10.7,0.41,0
"BS001_Paratico",2021,12,14,9.75,-0.14,0
"BS001_Paratico",2021,12,15,10.06,-0.21,0
"BS001_Paratico",2021,12,16,8.07,-0.39,0
"BS001_Paratico",2021,12,17,8.36,-1.15,0
"BS001_Paratico",2021,12,18,6.98,-1.83,0
"BS001_Paratico",2021,12,19,8.07,-2.94,0
"BS001_Paratico",2021,12,20,9.55,-1.72,0
"BS001_Paratico",2021,12,21,7.01,0.64,0
"BS001_Paratico",2021,12,22,7.13,-0.98,0
"BS001_Paratico",2021,12,23,4.23,-2.71,0
"BS001_Paratico",2021,12,24,4.62,-0.34,0
"BS001_Paratico",2021,12,25,5.32,2.56,0
"BS001_Paratico",2021,12,26,8.29,0.13,6.7
"BS001_Paratico",2021,12,27,7.15,1.82,0
"BS001_Paratico",2021,12,28,8.01,3.74,1.4
"BS001_Paratico",2021,12,29,7.85,0.62,0
"BS001_Paratico",2021,12,30,10.57,0.96,0
"BS001_Paratico",2021,12,31,11.06,-0.22,0
"BS001_Paratico",2022,1,1,10.83,-0.15,0
"BS001_Paratico",2022,1,2,10.81,-0.5,0
"BS001_Paratico",2022,1,3,6.08,-0.11,0
"BS001_Paratico",2022,1,4,7.77,3.95,7.8
"BS001_Paratico",2022,1,5,7.09,3.84,17
"BS001_Paratico",2022,1,6,6.5,1.95,4.4
"BS001_Paratico",2022,1,7,6.02,-1.84,0
"BS001_Paratico",2022,1,8,4.93,-2.66,0
"BS001_Paratico",2022,1,9,3.78,-2.15,0
"BS001_Paratico",2022,1,10,7.05,-2.66,0
"BS001_Paratico",2022,1,11,9.59,-2.65,0
"BS001_Paratico",2022,1,12,7.82,-2.64,0
"BS001_Paratico",2022,1,13,7.78,-2.98,0
"BS001_Paratico",2022,1,14,10.99,-2.07,0
"BS001_Paratico",2022,1,15,12.39,-1.41,0
"BS001_Paratico",2022,1,16,10.49,-0.69,0
"BS001_Paratico",2022,1,17,12.02,-1.57,0
"BS001_Paratico",2022,1,18,10.51,-0.54,0
"BS001_Paratico",2022,1,19,8.31,-0.83,0
"BS001_Paratico",2022,1,20,6.53,-0.37,3.1
"BS001_Paratico",2022,1,21,4.42,-3.46,0
"BS001_Paratico",2022,1,22,4.91,-4.16,0
"BS001_Paratico",2022,1,23,7.93,-1.73,0
"BS001_Paratico",2022,1,24,5.46,-2.73,0
"BS001_Paratico",2022,1,25,6.37,-1.12,0
"BS001_Paratico",2022,1,26,4.52,-1.35,0
"BS001_Paratico",2022,1,27,6.02,0.01,0
"BS001_Paratico",2022,1,28,8.89,-1.84,0
"BS001_Paratico",2022,1,29,10.64,-2.41,0
"BS001_Paratico",2022,1,30,14.03,-1.2,0
"BS001_Paratico",2022,1,31,12.48,-0.53,0
"BS001_Paratico",2022,2,1,13.83,1.17,0
"BS001_Paratico",2022,2,2,17.38,0.19,0
"BS001_Paratico",2022,2,3,12.25,0.97,0
"BS001_Paratico",2022,2,4,10.35,2.05,0
"BS001_Paratico",2022,2,5,9.7,0.67,0
"BS001_Paratico",2022,2,6,9.51,0.01,0
"BS001_Paratico",2022,2,7,12.87,1.52,0
"BS001_Paratico",2022,2,8,13.61,-1.39,0
"BS001_Paratico",2022,2,9,14.51,0.36,0
"BS001_Paratico",2022,2,10,12.37,1.64,0
"BS001_Paratico",2022,2,11,13.24,5.2,0
"BS001_Paratico",2022,2,12,10.3,0.01,0
"BS001_Paratico",2022,2,13,9,-1.98,0
"BS001_Paratico",2022,2,14,5.07,-0.64,8.2
"BS001_Paratico",2022,2,15,4.94,0.18,8.9
"BS001_Paratico",2022,2,16,11,-1.21,6
"BS001_Paratico",2022,2,17,13.95,-0.05,0
"BS001_Paratico",2022,2,18,12.02,0.94,0
"BS001_Paratico",2022,2,19,12.31,5.5,0
"BS001_Paratico",2022,2,20,13.27,4.25,0
"BS001_Paratico",2022,2,21,15.58,4.3,0
"BS001_Paratico",2022,2,22,16.27,3.98,0
"BS001_Paratico",2022,2,23,15.52,1.25,0
"BS001_Paratico",2022,2,24,13.3,1.47,0
"BS001_Paratico",2022,2,25,13.57,1.45,0
"BS001_Paratico",2022,2,26,11.98,0,0
"BS001_Paratico",2022,2,27,10.55,-1.23,0
"BS001_Paratico",2022,2,28,11.9,-1.77,0
"BS001_Paratico",2022,3,1,9.69,0.59,0
"BS001_Paratico",2022,3,2,10.82,-2.47,0
"BS001_Paratico",2022,3,3,12.16,1.07,0
"BS001_Paratico",2022,3,4,11.31,1.51,0
"BS001_Paratico",2022,3,5,8.25,0.59,0
"BS001_Paratico",2022,3,6,8.4,-0.05,0
"BS001_Paratico",2022,3,7,9.24,-2.21,0
"BS001_Paratico",2022,3,8,8.3,-0.58,0
"BS001_Paratico",2022,3,9,12.03,-2.11,0
"BS001_Paratico",2022,3,10,13.7,-0.52,0
"BS001_Paratico",2022,3,11,9.94,0.6,0
"BS001_Paratico",2022,3,12,9.25,2.64,0
"BS001_Paratico",2022,3,13,10.75,-1.11,0
"BS001_Paratico",2022,3,14,11.48,4.35,0
"BS001_Paratico",2022,3,15,12.21,4.43,0
"BS001_Paratico",2022,3,16,15.59,6.83,0
"BS001_Paratico",2022,3,17,12.53,7.14,0
"BS001_Paratico",2022,3,18,13.78,5.78,0
"BS001_Paratico",2022,3,19,12.73,1.76,0
"BS001_Paratico",2022,3,20,12.92,1.02,0
"BS001_Paratico",2022,3,21,13.23,2.17,0
"BS001_Paratico",2022,3,22,14.74,0.76,0
"BS001_Paratico",2022,3,23,18.34,1.04,0
"BS001_Paratico",2022,3,24,19.72,3.56,0
"BS001_Paratico",2022,3,25,19.61,4.58,0
"BS001_Paratico",2022,3,26,19.66,4.29,0
"BS001_Paratico",2022,3,27,19.9,5.1,0
"BS001_Paratico",2022,3,28,20.62,4.91,0
"BS001_Paratico",2022,3,29,16.88,5.46,0
"BS001_Paratico",2022,3,30,12.94,7.59,0
"BS001_Paratico",2022,3,31,13.86,7.98,8.9
"BS001_Paratico",2022,4,1,12.71,7.29,9.3
"BS001_Paratico",2022,4,2,9.22,3.77,0
"BS001_Paratico",2022,4,3,10.42,2.94,0
"BS001_Paratico",2022,4,4,12.99,4.14,0
"BS001_Paratico",2022,4,5,16.8,1.52,0
"BS001_Paratico",2022,4,6,16.55,4.27,0
"BS001_Paratico",2022,4,7,19.34,6.28,0
"BS001_Paratico",2022,4,8,20.03,7.77,0
"BS001_Paratico",2022,4,9,19.73,6.58,0
"BS001_Paratico",2022,4,10,15.96,1.88,0.6
"BS001_Paratico",2022,4,11,17.75,3.72,0
"BS001_Paratico",2022,4,12,18.07,4.43,0
"BS001_Paratico",2022,4,13,19.82,6.3,0
"BS001_Paratico",2022,4,14,22.56,6.61,0
"BS001_Paratico",2022,4,15,23.03,8.88,0
"BS001_Paratico",2022,4,16,22.49,8.53,0
"BS001_Paratico",2022,4,17,15.91,7.23,0
"BS001_Paratico",2022,4,18,17.16,4.64,0
"BS001_Paratico",2022,4,19,19.44,5.43,0
"BS001_Paratico",2022,4,20,15.85,8.5,0
"BS001_Paratico",2022,4,21,15.86,8.15,0
"BS001_Paratico",2022,4,22,15.72,8.52,8
"BS001_Paratico",2022,4,23,15.77,9.02,0
"BS001_Paratico",2022,4,24,16.38,8.42,11.2
"BS001_Paratico",2022,4,25,18.72,6.91,2.8
"BS001_Paratico",2022,4,26,18.74,9.69,2.5
"BS001_Paratico",2022,4,27,20.17,7.42,0
"BS001_Paratico",2022,4,28,20.47,9.81,0
"BS001_Paratico",2022,4,29,20.43,10.34,0
"BS001_Paratico",2022,4,30,20.23,10.18,0
"BS001_Paratico",2022,5,1,20.3,11.32,0
"BS001_Paratico",2022,5,2,20.41,8.18,2.6
"BS001_Paratico",2022,5,3,21.02,10.66,0
"BS001_Paratico",2022,5,4,20.65,10.67,0
"BS001_Paratico",2022,5,5,17.35,11.44,4.2
"BS001_Paratico",2022,5,6,14.62,11.59,9.6
"BS001_Paratico",2022,5,7,17.48,11.33,5.1
"BS001_Paratico",2022,5,8,20.59,12.1,3.7
"BS001_Paratico",2022,5,9,23.68,12.75,0
"BS001_Paratico",2022,5,10,25.52,12.54,0
"BS001_Paratico",2022,5,11,27.04,13.28,0
"BS001_Paratico",2022,5,12,27.23,12.64,0
"BS001_Paratico",2022,5,13,26.88,13.78,0
"BS001_Paratico",2022,5,14,27.54,16.16,0
"BS001_Paratico",2022,5,15,27.84,16.46,0
"BS001_Paratico",2022,5,16,28.82,16.03,0
"BS001_Paratico",2022,5,17,29.15,14.68,0
"BS001_Paratico",2022,5,18,26.95,16.72,0
"BS001_Paratico",2022,5,19,27.13,16.31,0
"BS001_Paratico",2022,5,20,29.97,15.21,0
"BS001_Paratico",2022,5,21,30.84,17.41,0
"BS001_Paratico",2022,5,22,29.35,17.47,0
"BS001_Paratico",2022,5,23,28.27,19.02,0
"BS001_Paratico",2022,5,24,27.36,16.2,0
"BS001_Paratico",2022,5,25,26,15.99,0
"BS001_Paratico",2022,5,26,27.61,15.74,2.2
"BS001_Paratico",2022,5,27,29.84,18.22,0
"BS001_Paratico",2022,5,28,28.48,16.28,0
"BS001_Paratico",2022,5,29,19.24,12.89,13.5
"BS001_Paratico",2022,5,30,21.87,12.09,0
"BS001_Paratico",2022,5,31,24.18,15.04,0
"BS001_Paratico",2022,6,1,26.85,14.73,0
"BS001_Paratico",2022,6,2,28.89,15.76,0
"BS001_Paratico",2022,6,3,26.14,18.82,6
"BS001_Paratico",2022,6,4,30.17,16.86,1.1
"BS001_Paratico",2022,6,5,29.22,17.98,1.5
"BS001_Paratico",2022,6,6,29,15,0
"BS001_Paratico",2022,6,7,25.68,17.69,5.1
"BS001_Paratico",2022,6,8,25.95,14.6,4.3
"BS001_Paratico",2022,6,9,25.51,14.85,3.7
"BS001_Paratico",2022,6,10,28.6,13.81,0
"BS001_Paratico",2022,6,11,29.31,15.66,0
"BS001_Paratico",2022,6,12,30.59,16.28,0
"BS001_Paratico",2022,6,13,30.94,18.99,0
"BS001_Paratico",2022,6,14,28.94,18.29,0
"BS001_Paratico",2022,6,15,31.06,19.18,0
"BS001_Paratico",2022,6,16,32.44,19.02,0
"BS001_Paratico",2022,6,17,32.06,20.79,0
"BS001_Paratico",2022,6,18,31.11,20.06,0
"BS001_Paratico",2022,6,19,31.81,18.76,0
"BS001_Paratico",2022,6,20,32.74,19.77,0
"BS001_Paratico",2022,6,21,32.16,20.26,0
"BS001_Paratico",2022,6,22,28.98,21.61,0
"BS001_Paratico",2022,6,23,30.11,18.83,0
"BS001_Paratico",2022,6,24,28.93,17.86,0
"BS001_Paratico",2022,6,25,29.36,15.78,3.3
"BS001_Paratico",2022,6,26,31.43,18.15,0
"BS001_Paratico",2022,6,27,32.12,20.59,0
"BS001_Paratico",2022,6,28,28.11,20.33,6.5
"BS001_Paratico",2022,6,29,30.39,19.18,9.7
"BS001_Paratico",2022,6,30,30.8,19.85,0
"BS001_Paratico",2022,7,1,31.22,19.75,0
"BS001_Paratico",2022,7,2,29.29,18.89,0
"BS001_Paratico",2022,7,3,34.36,20.32,0
"BS001_Paratico",2022,7,4,32.96,22.51,10.4
"BS001_Paratico",2022,7,5,32.76,19,4.8
"BS001_Paratico",2022,7,6,30.83,20.5,0
"BS001_Paratico",2022,7,7,31.75,20.22,0
"BS001_Paratico",2022,7,8,29.94,17.01,0
"BS001_Paratico",2022,7,9,28.94,17.98,0
"BS001_Paratico",2022,7,10,31.41,17.5,0
"BS001_Paratico",2022,7,11,30.02,18.01,0
"BS001_Paratico",2022,7,12,30.25,20.74,0
"BS001_Paratico",2022,7,13,31.53,19.44,0
"BS001_Paratico",2022,7,14,33.4,20.5,0
"BS001_Paratico",2022,7,15,35.62,20.8,0
"BS001_Paratico",2022,7,16,33.41,21.11,0
"BS001_Paratico",2022,7,17,32.3,22.92,0
"BS001_Paratico",2022,7,18,32.66,21.55,0
"BS001_Paratico",2022,7,19,33.2,21.6,0
"BS001_Paratico",2022,7,20,34.85,21.39,0
"BS001_Paratico",2022,7,21,35.54,22.31,0
"BS001_Paratico",2022,7,22,36.06,21.52,0
"BS001_Paratico",2022,7,23,35.43,23.77,0
"BS001_Paratico",2022,7,24,34.53,23.86,0
"BS001_Paratico",2022,7,25,36.16,23.66,0
"BS001_Paratico",2022,7,26,33.61,20.77,7
"BS001_Paratico",2022,7,27,29.97,20.11,14.5
"BS001_Paratico",2022,7,28,31.07,20.5,12.4
"BS001_Paratico",2022,7,29,30.74,19.54,10.2
"BS001_Paratico",2022,7,30,31,17.54,8.8
"BS001_Paratico",2022,7,31,32.34,18.94,0
"BS001_Paratico",2022,8,1,33.91,19.76,0
"BS001_Paratico",2022,8,2,31.15,21.98,0
"BS001_Paratico",2022,8,3,32.67,20.07,0
"BS001_Paratico",2022,8,4,33.92,21.37,0
"BS001_Paratico",2022,8,5,35.05,22.68,0
"BS001_Paratico",2022,8,6,34.46,23.19,7.4
"BS001_Paratico",2022,8,7,28.73,20.16,11.7
"BS001_Paratico",2022,8,8,30.61,20.57,0
"BS001_Paratico",2022,8,9,30.3,20.36,0
"BS001_Paratico",2022,8,10,29.95,20.74,0
"BS001_Paratico",2022,8,11,29.76,20.96,0
"BS001_Paratico",2022,8,12,28.16,18.17,0
"BS001_Paratico",2022,8,13,28.47,16.34,3.9
"BS001_Paratico",2022,8,14,29.54,17.2,0
"BS001_Paratico",2022,8,15,30.32,19.06,0
"BS001_Paratico",2022,8,16,29.65,17.83,0
"BS001_Paratico",2022,8,17,28.93,20.14,5.9
"BS001_Paratico",2022,8,18,23.7,18.91,19.2
"BS001_Paratico",2022,8,19,27.01,17.32,25.6
"BS001_Paratico",2022,8,20,29.93,16.66,2.3
"BS001_Paratico",2022,8,21,30.13,17.56,0
"BS001_Paratico",2022,8,22,29.88,18.09,0
"BS001_Paratico",2022,8,23,29.63,17.62,0
"BS001_Paratico",2022,8,24,29.51,17.91,0
"BS001_Paratico",2022,8,25,31.01,18.51,0
"BS001_Paratico",2022,8,26,30.65,20.34,0
"BS001_Paratico",2022,8,27,26.76,19.21,0
"BS001_Paratico",2022,8,28,29.26,17.65,0
"BS001_Paratico",2022,8,29,29.58,18.85,0
"BS001_Paratico",2022,8,30,28.3,20.43,0
"BS001_Paratico",2022,8,31,26.31,17.66,0
"BS001_Paratico",2022,9,1,25.66,18.02,0
"BS001_Paratico",2022,9,2,25.97,18.17,0
"BS001_Paratico",2022,9,3,26,18.12,0
"BS001_Paratico",2022,9,4,27.99,16.65,0
"BS001_Paratico",2022,9,5,29.12,18.05,0
"BS001_Paratico",2022,9,6,29.99,18.22,0
"BS001_Paratico",2022,9,7,27.5,20.41,16
"BS001_Paratico",2022,9,8,28.19,18.9,6
"BS001_Paratico",2022,9,9,26.78,16.83,6.2
"BS001_Paratico",2022,9,10,26.14,14.49,0
"BS001_Paratico",2022,9,11,26.05,15.86,0
"BS001_Paratico",2022,9,12,26.86,14.91,0
"BS001_Paratico",2022,9,13,27.22,15.8,0
"BS001_Paratico",2022,9,14,26.73,18.91,0
"BS001_Paratico",2022,9,15,28.44,17.56,0
"BS001_Paratico",2022,9,16,27.69,16.15,19.8
"BS001_Paratico",2022,9,17,19.25,14.21,10.9
"BS001_Paratico",2022,9,18,23.88,8.12,0
"BS001_Paratico",2022,9,19,24.93,10.46,0
"BS001_Paratico",2022,9,20,21.57,10.52,0
"BS001_Paratico",2022,9,21,19.56,10.54,0
"BS001_Paratico",2022,9,22,19.68,9.04,0
"BS001_Paratico",2022,9,23,19.54,10.71,0
"BS001_Paratico",2022,9,24,16.65,13.83,0
"BS001_Paratico",2022,9,25,19.29,12.36,6
"BS001_Paratico",2022,9,26,21.58,9.61,0
"BS001_Paratico",2022,9,27,21.78,12.25,0
"BS001_Paratico",2022,9,28,17.61,10.59,0
"BS001_Paratico",2022,9,29,18.41,10.93,0
"BS001_Paratico",2022,9,30,16.93,11.79,6.2
"BS001_Paratico",2022,10,1,20.43,9.58,6.1
"BS001_Paratico",2022,10,2,23.43,10.58,0
"BS001_Paratico",2022,10,3,23.64,10.88,0
"BS001_Paratico",2022,10,4,20.79,12.65,0
"BS001_Paratico",2022,10,5,21.81,13.74,0
"BS001_Paratico",2022,10,6,23.08,11.67,0
"BS001_Paratico",2022,10,7,23.46,11.79,0
"BS001_Paratico",2022,10,8,22.94,11.37,0
"BS001_Paratico",2022,10,9,20.89,15.18,0
"BS001_Paratico",2022,10,10,20.58,13.75,0
"BS001_Paratico",2022,10,11,21.76,10.43,0
"BS001_Paratico",2022,10,12,21.08,11.37,0
"BS001_Paratico",2022,10,13,20.7,11.45,0
"BS001_Paratico",2022,10,14,20.2,11.16,0
"BS001_Paratico",2022,10,15,21.49,11.76,0
"BS001_Paratico",2022,10,16,22.69,12.9,0
"BS001_Paratico",2022,10,17,22.75,12.09,0
"BS001_Paratico",2022,10,18,23.95,11.9,0
"BS001_Paratico",2022,10,19,24.3,11.76,0
"BS001_Paratico",2022,10,20,21.42,12.86,0
"BS001_Paratico",2022,10,21,18.1,14.75,17.6
"BS001_Paratico",2022,10,22,21.4,15.55,11.2
"BS001_Paratico",2022,10,23,20.57,15.56,8.1
"BS001_Paratico",2022,10,24,22.08,15.61,9.9
"BS001_Paratico",2022,10,25,21.55,14.98,0
"BS001_Paratico",2022,10,26,22.41,13.34,0
"BS001_Paratico",2022,10,27,22.3,12.31,0
"BS001_Paratico",2022,10,28,22.44,10.54,0
"BS001_Paratico",2022,10,29,23.81,10.51,0
"BS001_Paratico",2022,10,30,24.14,10.37,0
"BS001_Paratico",2022,10,31,22.82,10.63,0
"BS001_Paratico",2022,11,1,18.6,9.78,0
"BS001_Paratico",2022,11,2,16.52,8.09,1.8
"BS001_Paratico",2022,11,3,16.91,11.61,10.3
"BS001_Paratico",2022,11,4,17.24,9.88,18.3
"BS001_Paratico",2022,11,5,16.57,5.1,0
"BS001_Paratico",2022,11,6,15.78,4.85,0
"BS001_Paratico",2022,11,7,15.94,4.6,0
"BS001_Paratico",2022,11,8,15.83,4.86,0
"BS001_Paratico",2022,11,9,12.63,10.26,4.5
"BS001_Paratico",2022,11,10,15.22,9.89,7.5
"BS001_Paratico",2022,11,11,16.49,6.6,0
"BS001_Paratico",2022,11,12,14.75,5.99,0
"BS001_Paratico",2022,11,13,14.79,6.07,0
"BS001_Paratico",2022,11,14,13.18,7.33,1.5
"BS001_Paratico",2022,11,15,9.94,3.89,2.5
"BS001_Paratico",2022,11,16,11.63,7.62,7.3
"BS001_Paratico",2022,11,17,12.59,6,0
"BS001_Paratico",2022,11,18,15.54,8.24,0
"BS001_Paratico",2022,11,19,12.93,3.29,0
"BS001_Paratico",2022,11,20,12.38,3.1,0
"BS001_Paratico",2022,11,21,12.48,1.46,0
"BS001_Paratico",2022,11,22,8.47,5.78,14.4
"BS001_Paratico",2022,11,23,12.02,1.96,5.4
"BS001_Paratico",2022,11,24,13.05,1,0
"BS001_Paratico",2022,11,25,11.98,3.14,0
"BS001_Paratico",2022,11,26,13.56,2.07,0
"BS001_Paratico",2022,11,27,10.81,1.77,0
"BS001_Paratico",2022,11,28,7.13,3.39,0
"BS001_Paratico",2022,11,29,7.28,3.08,0
"BS001_Paratico",2022,11,30,7.48,1.23,2.3
"BS001_Paratico",2022,12,1,8.37,-0.16,0
"BS001_Paratico",2022,12,2,7.62,2.66,0
"BS001_Paratico",2022,12,3,7.92,4.08,4.5
"BS001_Paratico",2022,12,4,8.32,5.75,22.3
"BS001_Paratico",2022,12,5,9.42,5.63,6.8
"BS001_Paratico",2022,12,6,8.51,0.05,0
"BS001_Paratico",2022,12,7,6.76,-0.51,0
"BS001_Paratico",2022,12,8,6.67,-0.88,0
"BS001_Paratico",2022,12,9,5.56,3.16,11.4
"BS001_Paratico",2022,12,10,6.48,2.36,11.9
"BS001_Paratico",2022,12,11,5.4,2.2,0
"BS001_Paratico",2022,12,12,4.4,-2.36,0
"BS001_Paratico",2022,12,13,2.15,-1.98,0
"BS001_Paratico",2022,12,14,4.15,-0.28,0
"BS001_Paratico",2022,12,15,4.5,-1.46,11.1
"BS001_Paratico",2022,12,16,5.59,1.63,14.5
"BS001_Paratico",2022,12,17,5.84,1,0
"BS001_Paratico",2022,12,18,7.27,2.8,0
"BS001_Paratico",2022,12,19,6.12,1.36,0
"BS001_Paratico",2022,12,20,6.14,3.19,0
"BS001_Paratico",2022,12,21,6.03,3.98,0
"BS001_Paratico",2022,12,22,9.34,4.88,0
"BS001_Paratico",2022,12,23,10.71,3.71,0
"BS001_Paratico",2022,12,24,8.88,5.14,0
"BS001_Paratico",2022,12,25,9.14,3.87,0
"BS001_Paratico",2022,12,26,9.97,6.77,0
"BS001_Paratico",2022,12,27,11.11,3.01,0
"BS001_Paratico",2022,12,28,10.04,3.25,0
"BS001_Paratico",2022,12,29,8.45,5.84,1
"BS001_Paratico",2022,12,30,8.31,5.52,2
"BS001_Paratico",2022,12,31,9.99,4.87,0
"BS001_Paratico",2023,1,1,10.83,6.67,0
"BS001_Paratico",2023,1,2,10.06,8.28,0
"BS001_Paratico",2023,1,3,10.27,8.05,0
