"site","year","month","day","tmax","tmin","prec"
"MC001_Montefano",2023,3,8,18.27,8.11,0
"MC001_Montefano",2023,3,9,19.9,10.3,0
"MC001_Montefano",2023,3,10,17.62,9.37,3.2
"MC001_Montefano",2023,3,11,18.56,9,0
"MC001_Montefano",2023,3,12,16.47,7.46,0
"MC001_Montefano",2023,3,13,18.45,5.72,0
"MC001_Montefano",2023,3,14,19.2,10.04,0
"MC001_Montefano",2023,3,15,13.46,6,2.9
"MC001_Montefano",2023,3,16,12.23,4.72,0
"MC001_Montefano",2023,3,17,15.42,1.64,0
"MC001_Montefano",2023,3,18,17.49,4.32,0
"MC001_Montefano",2023,3,19,17.87,6.49,0
"MC001_Montefano",2023,3,20,12.99,8.49,8.2
"MC001_Montefano",2023,3,21,17.44,7.38,0
"MC001_Montefano",2023,3,22,19.9,8.29,0
"MC001_Montefano",2023,3,23,21.1,7.63,0
"MC001_Montefano",2023,3,24,21.77,9.23,0
"MC001_Montefano",2023,3,25,21.47,10.23,0
"MC001_Montefano",2023,3,26,21.47,6.95,0
"MC001_Montefano",2023,3,27,16.87,7.05,4.6
"MC001_Montefano",2023,3,28,14.63,3.53,3.1
"MC001_Montefano",2023,3,29,16.65,4.11,0
"MC001_Montefano",2023,3,30,19.37,8.96,0
"MC001_Montefano",2023,3,31,18.65,9.2,7.8
"MC001_Montefano",2023,4,1,19.57,8.19,2.4
"MC001_Montefano",2023,4,2,17.51,7.37,0
"MC001_Montefano",2023,4,3,13.93,7.09,0
"MC001_Montefano",2023,4,4,10.26,4.88,0
"MC001_Montefano",2023,4,5,8.88,3.44,0
"MC001_Montefano",2023,4,6,13.95,1.98,0
"MC001_Montefano",2023,4,7,17.27,3.23,0
"MC001_Montefano",2023,4,8,14.91,6.06,0
"MC001_Montefano",2023,4,9,13.52,5.82,0
"MC001_Montefano",2023,4,10,13.47,4.11,0
"MC001_Montefano",2023,4,11,18.64,4.76,0
"MC001_Montefano",2023,4,12,19.23,8.44,0
"MC001_Montefano",2023,4,13,18.32,6.78,8.8
"MC001_Montefano",2023,4,14,12.99,5.66,5.7
"MC001_Montefano",2023,4,15,14.69,7.16,18.4
"MC001_Montefano",2023,4,16,14.08,7.64,3.8
"MC001_Montefano",2023,4,17,15.71,8.2,2
"MC001_Montefano",2023,4,18,17.49,9.53,0
"MC001_Montefano",2023,4,19,20.29,9.35,0
"MC001_Montefano",2023,4,20,19.89,9.75,0
"MC001_Montefano",2023,4,21,20.02,10.07,0
"MC001_Montefano",2023,4,22,21.57,9.32,0
"MC001_Montefano",2023,4,23,24,9.91,0
"MC001_Montefano",2023,4,24,19.47,11.18,6
"MC001_Montefano",2023,4,25,18.95,8.84,1.7
"MC001_Montefano",2023,4,26,19.98,7,0
"MC001_Montefano",2023,4,27,20.84,8.79,0
"MC001_Montefano",2023,4,28,21.44,8.42,0
"MC001_Montefano",2023,4,29,19.4,11.46,0
"MC001_Montefano",2023,4,30,20.84,12.39,0
"MC001_Montefano",2023,5,1,19.47,12.24,8.4
"MC001_Montefano",2023,5,2,18.01,13.12,11.6
"MC001_Montefano",2023,5,3,18.8,12.56,0
"MC001_Montefano",2023,5,4,21.23,10.88,0
"MC001_Montefano",2023,5,5,23.55,10.1,0
"MC001_Montefano",2023,5,6,24.66,12.08,0
"MC001_Montefano",2023,5,7,26.05,13.61,0
"MC001_Montefano",2023,5,8,21.32,14.63,0
"MC001_Montefano",2023,5,9,22.55,14.33,0
"MC001_Montefano",2023,5,10,18.05,12.89,9.1
"MC001_Montefano",2023,5,11,19.17,12.2,6
"MC001_Montefano",2023,5,12,20.06,11.07,8.3
"MC001_Montefano",2023,5,13,19.29,11.14,6.5
"MC001_Montefano",2023,5,14,18.34,11.72,15.2
"MC001_Montefano",2023,5,15,19.47,11.54,10.9
"MC001_Montefano",2023,5,16,19.1,12.76,20.9
"MC001_Montefano",2023,5,17,19.26,13.42,36.2
"MC001_Montefano",2023,5,18,20.15,11.98,0
"MC001_Montefano",2023,5,19,20.79,12.79,0
"MC001_Montefano",2023,5,20,19.69,14.12,3.3
"MC001_Montefano",2023,5,21,24.83,14.05,1.2
"MC001_Montefano",2023,5,22,26.76,14.02,0
"MC001_Montefano",2023,5,23,27.9,13.93,0
"MC001_Montefano",2023,5,24,27.38,14.77,0
"MC001_Montefano",2023,5,25,27.07,15.45,0
"MC001_Montefano",2023,5,26,27.56,15.94,0
"MC001_Montefano",2023,5,27,26.54,16.53,0
"MC001_Montefano",2023,5,28,26.4,13.96,0
"MC001_Montefano",2023,5,29,26.93,15.01,0
"MC001_Montefano",2023,5,30,26.36,14.97,0
"MC001_Montefano",2023,5,31,25.43,15.68,0
"MC001_Montefano",2023,6,1,26.5,15.35,0
"MC001_Montefano",2023,6,2,27.81,15.65,0
"MC001_Montefano",2023,6,3,26.67,16.93,0
"MC001_Montefano",2023,6,4,26.56,16.18,5.8
"MC001_Montefano",2023,6,5,22.83,17.37,9.6
"MC001_Montefano",2023,6,6,25.37,16.74,13.4
"MC001_Montefano",2023,6,7,27.56,16.02,0
"MC001_Montefano",2023,6,8,27.79,16.27,0
"MC001_Montefano",2023,6,9,27.7,16.29,0
"MC001_Montefano",2023,6,10,26.5,18.13,3.1
"MC001_Montefano",2023,6,11,27.49,17.46,0
"MC001_Montefano",2023,6,12,27.6,17.35,0
"MC001_Montefano",2023,6,13,26.7,16.02,0
"MC001_Montefano",2023,6,14,25.8,16.64,6.3
"MC001_Montefano",2023,6,15,26.21,16.75,0
"MC001_Montefano",2023,6,16,28.25,16.42,0
"MC001_Montefano",2023,6,17,29.36,15.61,0
"MC001_Montefano",2023,6,18,30.92,16.92,0
"MC001_Montefano",2023,6,19,31.96,18.6,0
"MC001_Montefano",2023,6,20,32.07,18.24,0
"MC001_Montefano",2023,6,21,33.66,20,0
"MC001_Montefano",2023,6,22,35.27,21.85,0
"MC001_Montefano",2023,6,23,32.45,21.2,0
"MC001_Montefano",2023,6,24,29.31,19.57,4.9
"MC001_Montefano",2023,6,25,29.98,18.59,0
"MC001_Montefano",2023,6,26,31.66,18.21,0
"MC001_Montefano",2023,6,27,34.55,20.14,0
"MC001_Montefano",2023,6,28,28.39,19.63,0
"MC001_Montefano",2023,6,29,29.37,17.98,0
"MC001_Montefano",2023,6,30,30.16,17.94,6.1
"MC001_Montefano",2023,7,1,25.97,17.9,7.9
"MC001_Montefano",2023,7,2,30.23,18.75,0
"MC001_Montefano",2023,7,3,30.51,20.72,0
"MC001_Montefano",2023,7,4,29.76,20.15,5.4
"MC001_Montefano",2023,7,5,30.39,19.96,0
"MC001_Montefano",2023,7,6,29.99,19.5,0
"MC001_Montefano",2023,7,7,30.15,19.01,0
"MC001_Montefano",2023,7,8,31.89,18.24,0
"MC001_Montefano",2023,7,9,34.46,21.43,0
"MC001_Montefano",2023,7,10,35.64,22.48,0
"MC001_Montefano",2023,7,11,36.41,23.73,0
"MC001_Montefano",2023,7,12,35.2,24.14,0
"MC001_Montefano",2023,7,13,33.15,23.11,0
"MC001_Montefano",2023,7,14,32.62,23.08,0
"MC001_Montefano",2023,7,15,33.94,22.39,0
"MC001_Montefano",2023,7,16,37.78,22.98,0
"MC001_Montefano",2023,7,17,38.64,22.98,0
"MC001_Montefano",2023,7,18,37.41,24.14,0
"MC001_Montefano",2023,7,19,37.51,23.93,0
"MC001_Montefano",2023,7,20,34.81,22.94,0
"MC001_Montefano",2023,7,21,34.85,23.95,0
"MC001_Montefano",2023,7,22,34.08,23.36,0
"MC001_Montefano",2023,7,23,34.2,21.62,0
"MC001_Montefano",2023,7,24,36.91,23.15,0
"MC001_Montefano",2023,7,25,35.28,22.64,0
"MC001_Montefano",2023,7,26,29.39,19.42,0
"MC001_Montefano",2023,7,27,29.42,16.88,7.2
"MC001_Montefano",2023,7,28,30.93,18.28,0
"MC001_Montefano",2023,7,29,32.47,20.39,0
"MC001_Montefano",2023,7,30,32.38,21.88,0
"MC001_Montefano",2023,7,31,32.88,21.21,0
"MC001_Montefano",2023,8,1,32.74,21.68,0
"MC001_Montefano",2023,8,2,32.86,21.04,0
"MC001_Montefano",2023,8,3,34.48,21.81,0
"MC001_Montefano",2023,8,4,30.72,18.29,22.4
"MC001_Montefano",2023,8,5,23.66,16.14,6.3
"MC001_Montefano",2023,8,6,28.8,16.9,0
"MC001_Montefano",2023,8,7,27.85,16.45,0
"MC001_Montefano",2023,8,8,29.72,15.54,0
"MC001_Montefano",2023,8,9,29.48,17.38,0
"MC001_Montefano",2023,8,10,29.26,17.7,0
"MC001_Montefano",2023,8,11,30.1,18.27,0
"MC001_Montefano",2023,8,12,31.1,18.08,0
"MC001_Montefano",2023,8,13,31.87,18.97,0
"MC001_Montefano",2023,8,14,31.06,18.5,0
"MC001_Montefano",2023,8,15,31.68,18.86,0
"MC001_Montefano",2023,8,16,31.95,20.73,0
"MC001_Montefano",2023,8,17,32.08,20.86,0
"MC001_Montefano",2023,8,18,33.01,21.17,0
"MC001_Montefano",2023,8,19,32.88,21.56,0
"MC001_Montefano",2023,8,20,32.08,22.69,0
"MC001_Montefano",2023,8,21,34.61,22.82,0
"MC001_Montefano",2023,8,22,33.76,23.29,0
"MC001_Montefano",2023,8,23,36.71,22.94,0
"MC001_Montefano",2023,8,24,36.3,23.47,0
"MC001_Montefano",2023,8,25,38.41,23.94,0
"MC001_Montefano",2023,8,26,37.95,23.69,0
"MC001_Montefano",2023,8,27,35.78,22.88,0
"MC001_Montefano",2023,8,28,31.4,19.31,11.2
"MC001_Montefano",2023,8,29,23.46,16.71,17.5
"MC001_Montefano",2023,8,30,24.03,16.1,16.5
"MC001_Montefano",2023,8,31,27.18,16.17,0
"MC001_Montefano",2023,9,1,28,16.81,0
"MC001_Montefano",2023,9,2,29.53,17.94,0
"MC001_Montefano",2023,9,3,30.49,18.36,0
"MC001_Montefano",2023,9,4,26.81,19.39,0
"MC001_Montefano",2023,9,5,25.95,17.79,0
"MC001_Montefano",2023,9,6,27.94,17.59,0
"MC001_Montefano",2023,9,7,29.32,18.52,0
"MC001_Montefano",2023,9,8,30.14,18.19,0
"MC001_Montefano",2023,9,9,29.79,17.5,0
"MC001_Montefano",2023,9,10,30.26,16.13,0
"MC001_Montefano",2023,9,11,31.38,16.86,0
"MC001_Montefano",2023,9,12,30.69,16.93,0
"MC001_Montefano",2023,9,13,29.07,18.44,0
"MC001_Montefano",2023,9,14,28.42,19.5,0
"MC001_Montefano",2023,9,15,26.7,18.15,5.5
"MC001_Montefano",2023,9,16,26.46,17.99,0
"MC001_Montefano",2023,9,17,29.17,17.63,0
"MC001_Montefano",2023,9,18,29.7,20.12,0
"MC001_Montefano",2023,9,19,30.26,19.65,0
"MC001_Montefano",2023,9,20,27.98,18.63,4.6
"MC001_Montefano",2023,9,21,26.95,18.59,5
"MC001_Montefano",2023,9,22,29.45,20.31,0
"MC001_Montefano",2023,9,23,26.1,16.43,7.8
"MC001_Montefano",2023,9,24,20.19,14.84,13.6
"MC001_Montefano",2023,9,25,22.2,15.22,0
"MC001_Montefano",2023,9,26,25.92,15.88,0
"MC001_Montefano",2023,9,27,26.71,16.86,0
"MC001_Montefano",2023,9,28,27.15,15.8,0
"MC001_Montefano",2023,9,29,27.38,14.85,0
"MC001_Montefano",2023,9,30,27.16,14.81,0
"MC001_Montefano",2023,10,1,27.14,15.31,0
"MC001_Montefano",2023,10,2,28.13,14.53,0
"MC001_Montefano",2023,10,3,27.89,15.06,0
"MC001_Montefano",2023,10,4,26.93,15.84,0
"MC001_Montefano",2023,10,5,25.82,15.54,0
"MC001_Montefano",2023,10,6,25.81,15.42,0
"MC001_Montefano",2023,10,7,26.15,14.37,0
"MC001_Montefano",2023,10,8,28,15.58,0
"MC001_Montefano",2023,10,9,29.79,16.57,0
"MC001_Montefano",2023,10,10,27.46,15.76,0
"MC001_Montefano",2023,10,11,26.18,15.19,0
"MC001_Montefano",2023,10,12,26.77,15.2,0
"MC001_Montefano",2023,10,13,26.05,15.66,0
"MC001_Montefano",2023,10,14,26.84,14.87,0
"MC001_Montefano",2023,10,15,26.57,16.32,0
"MC001_Montefano",2023,10,16,19.62,12.44,5.2
"MC001_Montefano",2023,10,17,19.99,11.18,0
"MC001_Montefano",2023,10,18,19.21,11.22,0.9
"MC001_Montefano",2023,10,19,22.97,13.33,3
"MC001_Montefano",2023,10,20,28.79,17.38,0
"MC001_Montefano",2023,10,21,22.37,15.98,6.3
"MC001_Montefano",2023,10,22,23.64,13.63,0
"MC001_Montefano",2023,10,23,23.56,11.59,0
"MC001_Montefano",2023,10,24,23.83,14.94,18.7
"MC001_Montefano",2023,10,25,21.7,15.47,6.8
"MC001_Montefano",2023,10,26,22.02,14.27,0
"MC001_Montefano",2023,10,27,23.68,16.12,3.6
"MC001_Montefano",2023,10,28,23.14,14.24,0
"MC001_Montefano",2023,10,29,23.41,12.48,0
"MC001_Montefano",2023,10,30,26.08,15.73,0
"MC001_Montefano",2023,10,31,22.91,12.85,10.3
"MC001_Montefano",2023,11,1,19.64,10.62,0
"MC001_Montefano",2023,11,2,20.98,11.72,8.2
"MC001_Montefano",2023,11,3,20.49,10.51,32.9
"MC001_Montefano",2023,11,4,18.33,9.21,9.4
"MC001_Montefano",2023,11,5,20.98,13.01,14.3
"MC001_Montefano",2023,11,6,20.84,11.71,0
"MC001_Montefano",2023,11,7,17.82,11.71,10.3
"MC001_Montefano",2023,11,8,17.67,8.69,0
"MC001_Montefano",2023,11,9,17.92,6.75,0
"MC001_Montefano",2023,11,10,15.09,9.17,10.1
"MC001_Montefano",2023,11,11,15.73,7.72,6.1
"MC001_Montefano",2023,11,12,14.46,7.44,1.4
"MC001_Montefano",2023,11,13,16.43,6.31,0
"MC001_Montefano",2023,11,14,20.21,10.84,0
"MC001_Montefano",2023,11,15,19.55,10.04,0
"MC001_Montefano",2023,11,16,19.03,8.43,0
"MC001_Montefano",2023,11,17,18.83,8.84,0
"MC001_Montefano",2023,11,18,16,6.93,0
"MC001_Montefano",2023,11,19,17.04,5.46,0
"MC001_Montefano",2023,11,20,17.13,8.67,0
"MC001_Montefano",2023,11,21,15.07,9.62,6.4
"MC001_Montefano",2023,11,22,14.62,9.21,20.8
"MC001_Montefano",2023,11,23,14.6,7.02,3.8
"MC001_Montefano",2023,11,24,13.58,6.28,0
"MC001_Montefano",2023,11,25,12.6,3.71,3.6
"MC001_Montefano",2023,11,26,12.63,2.42,0
"MC001_Montefano",2023,11,27,11.96,2.01,7.8
"MC001_Montefano",2023,11,28,12.46,4.21,10
"MC001_Montefano",2023,11,29,12.88,3.52,0
"MC001_Montefano",2023,11,30,15.49,4.75,2.7
"MC001_Montefano",2023,12,1,21.16,10.76,0
"MC001_Montefano",2023,12,2,18.61,14.52,8.8
"MC001_Montefano",2023,12,3,11.96,5.71,2.1
"MC001_Montefano",2023,12,4,10.54,2.85,5.8
"MC001_Montefano",2023,12,5,9.67,5.56,8.1
"MC001_Montefano",2023,12,6,11.28,5.04,0
"MC001_Montefano",2023,12,7,12.35,2.65,0
"MC001_Montefano",2023,12,8,9.28,0.45,0
"MC001_Montefano",2023,12,9,11.39,4.7,3.3
"MC001_Montefano",2023,12,10,12.61,4.96,0
"MC001_Montefano",2023,12,11,11.83,3.85,0
"MC001_Montefano",2023,12,12,13.22,8.45,0
"MC001_Montefano",2023,12,13,13.51,10.77,4.9
"MC001_Montefano",2023,12,14,13.05,8.69,0
"MC001_Montefano",2023,12,15,13.34,8.23,0
"MC001_Montefano",2023,12,16,11.49,6.17,0
"MC001_Montefano",2023,12,17,12.44,4.11,0
"MC001_Montefano",2023,12,18,16.28,4.42,0
"MC001_Montefano",2023,12,19,17.41,4.63,0
"MC001_Montefano",2023,12,20,13.8,3.04,0
"MC001_Montefano",2023,12,21,13.5,4.27,0
"MC001_Montefano",2023,12,22,17.83,6.63,0
"MC001_Montefano",2023,12,23,19.25,9.3,0
"MC001_Montefano",2023,12,24,17.02,9.79,0
"MC001_Montefano",2023,12,25,16.19,8.54,0
"MC001_Montefano",2023,12,26,15.67,7.41,0
"MC001_Montefano",2023,12,27,16.04,8.6,0
"MC001_Montefano",2023,12,28,15.1,5.37,0
"MC001_Montefano",2023,12,29,14.94,7.61,0
"MC001_Montefano",2023,12,30,13.62,9.23,1.7
"MC001_Montefano",2023,12,31,14.87,8.3,10.7
"MC001_Montefano",2024,1,1,15.2,9.75,0
"MC001_Montefano",2024,1,2,13.3,6.76,0
"MC001_Montefano",2024,1,3,15.55,9.6,0
"MC001_Montefano",2024,1,4,16.93,10.65,0
"MC001_Montefano",2024,1,5,15.19,8.29,7.5
"MC001_Montefano",2024,1,6,15.2,9.96,8.5
"MC001_Montefano",2024,1,7,11.25,10.4,36.3
"MC001_Montefano",2024,1,8,11.27,8.67,0
"MC001_Montefano",2024,1,9,9.15,5.01,0
"MC001_Montefano",2024,1,10,7.54,2.26,0
"MC001_Montefano",2024,1,11,7.57,3.33,0
"MC001_Montefano",2024,1,12,10.53,2.24,0
"MC001_Montefano",2024,1,13,11.31,1.04,0
"MC001_Montefano",2024,1,14,9.7,3.13,0
"MC001_Montefano",2024,1,15,12.8,6.58,0
"MC001_Montefano",2024,1,16,12.33,6.36,1
"MC001_Montefano",2024,1,17,14.76,7.64,6.9
"MC001_Montefano",2024,1,18,17.91,11.08,0
"MC001_Montefano",2024,1,19,15.44,8.12,4.2
"MC001_Montefano",2024,1,20,8.17,3.44,0
"MC001_Montefano",2024,1,21,10.31,1.75,0
"MC001_Montefano",2024,1,22,10.92,0.01,0
"MC001_Montefano",2024,1,23,13.33,3.85,0
"MC001_Montefano",2024,1,24,12.57,3.69,0
"MC001_Montefano",2024,1,25,14.87,4.48,0
"MC001_Montefano",2024,1,26,12.53,4.02,0
"MC001_Montefano",2024,1,27,14.39,5.85,0
"MC001_Montefano",2024,1,28,12.06,5.26,0
"MC001_Montefano",2024,1,29,11.33,3.9,0
"MC001_Montefano",2024,1,30,11.99,2.8,0
"MC001_Montefano",2024,1,31,11.81,3.2,0
"MC001_Montefano",2024,2,1,12.19,3.79,0
"MC001_Montefano",2024,2,2,13.74,3.81,0
"MC001_Montefano",2024,2,3,16.14,6.23,0
"MC001_Montefano",2024,2,4,15.82,6.04,0
"MC001_Montefano",2024,2,5,14.08,7.25,0
"MC001_Montefano",2024,2,6,14.07,6.69,0
"MC001_Montefano",2024,2,7,14.81,8.27,0
"MC001_Montefano",2024,2,8,16.69,8.15,0
"MC001_Montefano",2024,2,9,15.88,10.03,0
"MC001_Montefano",2024,2,10,14.57,10.81,16
"MC001_Montefano",2024,2,11,14.13,9.96,12.5
"MC001_Montefano",2024,2,12,13.21,8.57,0
"MC001_Montefano",2024,2,13,15.15,7.31,0
"MC001_Montefano",2024,2,14,14.71,5.85,0
"MC001_Montefano",2024,2,15,14.93,4.86,0
"MC001_Montefano",2024,2,16,13.71,5.27,0
"MC001_Montefano",2024,2,17,14.24,5.76,0
"MC001_Montefano",2024,2,18,14.94,6.78,0
"MC001_Montefano",2024,2,19,14.65,6.99,0
"MC001_Montefano",2024,2,20,15.9,7.05,0
"MC001_Montefano",2024,2,21,17.05,6.35,0
"MC001_Montefano",2024,2,22,15.51,6.3,0
"MC001_Montefano",2024,2,23,16.65,9.39,0
"MC001_Montefano",2024,2,24,13.9,8.43,3.3
"MC001_Montefano",2024,2,25,13.9,7.72,4.8
"MC001_Montefano",2024,2,26,13.74,5.41,0
"MC001_Montefano",2024,2,27,16.65,9.95,0
"MC001_Montefano",2024,2,28,14.95,11.37,0
"MC001_Montefano",2024,2,29,14.22,10.56,7.2
"MC001_Montefano",2024,3,1,14.67,10.96,10.9
"MC001_Montefano",2024,3,2,15.95,10.12,2.8
"MC001_Montefano",2024,3,3,17,8.31,0
"MC001_Montefano",2024,3,4,12.43,10.46,2.8
"MC001_Montefano",2024,3,5,16.72,7.67,3.8
"MC001_Montefano",2024,3,6,15.13,6.57,0
"MC001_Montefano",2024,3,7,13.34,7.72,0
"MC001_Montefano",2024,3,8,14.91,6.55,0
"MC001_Montefano",2024,3,9,13.8,9.6,5.4
"MC001_Montefano",2024,3,10,16.67,10.19,15.1
"MC001_Montefano",2024,3,11,14.67,9.06,13.6
"MC001_Montefano",2024,3,12,15.5,8.1,0
"MC001_Montefano",2024,3,13,16.37,8.3,0
"MC001_Montefano",2024,3,14,18.59,7.26,0
"MC001_Montefano",2024,3,15,17.3,8.07,0
"MC001_Montefano",2024,3,16,16.81,11.61,0
"MC001_Montefano",2024,3,17,19.1,10,0
"MC001_Montefano",2024,3,18,16.66,10.96,0
"MC001_Montefano",2024,3,19,16.59,10.84,9.6
"MC001_Montefano",2024,3,20,17.55,8.63,0
"MC001_Montefano",2024,3,21,18.7,9,0
"MC001_Montefano",2024,3,22,19.34,10.12,10.3
"MC001_Montefano",2024,3,23,19.77,9.32,0
"MC001_Montefano",2024,3,24,16.87,9.04,0
"MC001_Montefano",2024,3,25,16.98,6.08,1.5
"MC001_Montefano",2024,3,26,13.7,9.07,0
"MC001_Montefano",2024,3,27,15.81,10.48,21.3
"MC001_Montefano",2024,3,28,18.5,9.35,11.9
"MC001_Montefano",2024,3,29,21.8,13.37,0
"MC001_Montefano",2024,3,30,21.76,13.7,0
"MC001_Montefano",2024,3,31,22.23,14.83,0
"MC001_Montefano",2024,4,1,22.69,13.7,0
"MC001_Montefano",2024,4,2,19.67,12.12,3.9
"MC001_Montefano",2024,4,3,18.46,10.27,0
"MC001_Montefano",2024,4,4,20.77,11.42,0
"MC001_Montefano",2024,4,5,21.1,12.1,0
"MC001_Montefano",2024,4,6,21.55,12.54,0
"MC001_Montefano",2024,4,7,23.29,12.36,0
"MC001_Montefano",2024,4,8,23.4,14.04,0
"MC001_Montefano",2024,4,9,25.73,15.38,0
"MC001_Montefano",2024,4,10,18.35,14.02,0
"MC001_Montefano",2024,4,11,20.82,11.47,0
"MC001_Montefano",2024,4,12,23.73,15.38,0
"MC001_Montefano",2024,4,13,25.85,16.01,0
"MC001_Montefano",2024,4,14,27.57,15.76,0
"MC001_Montefano",2024,4,15,26.22,17.41,0
"MC001_Montefano",2024,4,16,23.83,12.54,0
"MC001_Montefano",2024,4,17,16.93,9.44,2.5
"MC001_Montefano",2024,4,18,15.31,7.27,4.2
"MC001_Montefano",2024,4,19,16.43,7.77,0
"MC001_Montefano",2024,4,20,15.64,6.38,0
"MC001_Montefano",2024,4,21,16.21,8.05,6.9
"MC001_Montefano",2024,4,22,14.81,7.45,0
"MC001_Montefano",2024,4,23,12.66,7.2,5
"MC001_Montefano",2024,4,24,12.84,7.04,9.6
"MC001_Montefano",2024,4,25,13.34,7.48,3.9
"MC001_Montefano",2024,4,26,17.54,8.54,0
"MC001_Montefano",2024,4,27,19.87,10.32,4.7
"MC001_Montefano",2024,4,28,22.67,11.11,0
"MC001_Montefano",2024,4,29,21.57,12.02,0
"MC001_Montefano",2024,4,30,24.55,12.57,0
"MC001_Montefano",2024,5,1,19.82,14.48,0
"MC001_Montefano",2024,5,2,19.01,12.81,8.7
"MC001_Montefano",2024,5,3,17.97,9.14,2.5
"MC001_Montefano",2024,5,4,18.09,12.38,0
"MC001_Montefano",2024,5,5,21.81,11.46,0
"MC001_Montefano",2024,5,6,22.18,12.81,0
"MC001_Montefano",2024,5,7,19.47,14.28,0
"MC001_Montefano",2024,5,8,20,11.83,0.7
"MC001_Montefano",2024,5,9,22.39,14.04,0
"MC001_Montefano",2024,5,10,22.27,13.9,0
"MC001_Montefano",2024,5,11,22.98,13.26,0
"MC001_Montefano",2024,5,12,24.2,12.93,0
"MC001_Montefano",2024,5,13,23.18,14.59,0
"MC001_Montefano",2024,5,14,22.35,15.93,0.5
"MC001_Montefano",2024,5,15,22.17,16.01,0
"MC001_Montefano",2024,5,16,22.34,15.48,2.9
"MC001_Montefano",2024,5,17,24.34,13.7,0
"MC001_Montefano",2024,5,18,23.17,14.14,0
"MC001_Montefano",2024,5,19,22.89,16.29,0
"MC001_Montefano",2024,5,20,23.51,16.19,0
"MC001_Montefano",2024,5,21,23.64,17.48,7.9
"MC001_Montefano",2024,5,22,24.06,15.36,0
"MC001_Montefano",2024,5,23,23.46,14.26,0
"MC001_Montefano",2024,5,24,23.99,13.82,0
"MC001_Montefano",2024,5,25,22.78,14.89,0
"MC001_Montefano",2024,5,26,22.83,14.43,0
"MC001_Montefano",2024,5,27,24.19,14.58,0
"MC001_Montefano",2024,5,28,24.23,15.85,0
"MC001_Montefano",2024,5,29,23.59,16.85,0
"MC001_Montefano",2024,5,30,24.33,16.45,0
"MC001_Montefano",2024,5,31,23.85,16.05,8.6
"MC001_Montefano",2024,6,1,26.14,16.02,0
"MC001_Montefano",2024,6,2,23.58,16.8,2.9
"MC001_Montefano",2024,6,3,23.82,16.22,0
"MC001_Montefano",2024,6,4,25.91,14.74,0
"MC001_Montefano",2024,6,5,27.45,17.47,0
"MC001_Montefano",2024,6,6,29.65,17.96,0
"MC001_Montefano",2024,6,7,30.2,19.91,0
"MC001_Montefano",2024,6,8,30.88,20.55,0
"MC001_Montefano",2024,6,9,31.1,21.78,0
"MC001_Montefano",2024,6,10,29.38,20.42,0
"MC001_Montefano",2024,6,11,27.85,19.49,0
"MC001_Montefano",2024,6,12,26.88,18.2,2.4
"MC001_Montefano",2024,6,13,23.9,15.54,0
"MC001_Montefano",2024,6,14,26.59,14.62,0
"MC001_Montefano",2024,6,15,29.13,16.33,0
"MC001_Montefano",2024,6,16,28.98,19.37,0
"MC001_Montefano",2024,6,17,31.03,19.57,0
"MC001_Montefano",2024,6,18,32.37,19.97,0
"MC001_Montefano",2024,6,19,31.91,21.67,0
"MC001_Montefano",2024,6,20,33.79,23.43,0
"MC001_Montefano",2024,6,21,32.76,25.1,0
"MC001_Montefano",2024,6,22,31.76,21.47,0
"MC001_Montefano",2024,6,23,24.89,19.54,0
"MC001_Montefano",2024,6,24,26.72,19.5,0
"MC001_Montefano",2024,6,25,26.94,20.34,0
"MC001_Montefano",2024,6,26,27.77,18.59,0
"MC001_Montefano",2024,6,27,31,18.64,0
"MC001_Montefano",2024,6,28,32.53,21.31,0
"MC001_Montefano",2024,6,29,33.9,22.85,0
"MC001_Montefano",2024,6,30,33.62,24.46,0
