"site","year","month","day","tmax","tmin","prec"
"BG001_Scanzorosciate",2024,3,12,15.24,3.55,0
"BG001_Scanzorosciate",2024,3,13,14.78,6.02,0
"BG001_Scanzorosciate",2024,3,14,15.11,5.64,0
"BG001_Scanzorosciate",2024,3,15,14.45,6.98,0
"BG001_Scanzorosciate",2024,3,16,16.08,5.97,0
"BG001_Scanzorosciate",2024,3,17,15.37,8.01,0
"BG001_Scanzorosciate",2024,3,18,14.2,8.33,0
"BG001_Scanzorosciate",2024,3,19,15.32,5.48,0
"BG001_Scanzorosciate",2024,3,20,14.76,6.62,0
"BG001_Scanzorosciate",2024,3,21,17.77,6.72,0
"BG001_Scanzorosciate",2024,3,22,17.93,6.21,0
"BG001_Scanzorosciate",2024,3,23,15.68,8.02,0
"BG001_Scanzorosciate",2024,3,24,12.99,2.79,0
"BG001_Scanzorosciate",2024,3,25,13.32,2.48,0
"BG001_Scanzorosciate",2024,3,26,10.27,5.7,4.5
"BG001_Scanzorosciate",2024,3,27,9.44,6.24,19.1
"BG001_Scanzorosciate",2024,3,28,7.59,3.97,5.7
"BG001_Scanzorosciate",2024,3,29,11.93,5.22,1.9
"BG001_Scanzorosciate",2024,3,30,15.28,8.58,5.8
"BG001_Scanzorosciate",2024,3,31,12.72,9.38,15.2
"BG001_Scanzorosciate",2024,4,1,14.33,8.46,11
"BG001_Scanzorosciate",2024,4,2,15.75,5.86,0
"BG001_Scanzorosciate",2024,4,3,11.04,7.91,0
"BG001_Scanzorosciate",2024,4,4,15.76,4.59,0
"BG001_Scanzorosciate",2024,4,5,17.13,8.55,0
"BG001_Scanzorosciate",2024,4,6,19.83,9.26,0
"BG001_Scanzorosciate",2024,4,7,22,10.54,0
"BG001_Scanzorosciate",2024,4,8,23.13,11.78,0
"BG001_Scanzorosciate",2024,4,9,17.21,11.25,0
"BG001_Scanzorosciate",2024,4,10,10.1,8.03,10.3
"BG001_Scanzorosciate",2024,4,11,18.25,7.32,2.6
"BG001_Scanzorosciate",2024,4,12,22.19,8.34,0
"BG001_Scanzorosciate",2024,4,13,23.77,11.21,0
"BG001_Scanzorosciate",2024,4,14,25.57,13.14,0
"BG001_Scanzorosciate",2024,4,15,19.04,13.03,0
"BG001_Scanzorosciate",2024,4,16,17.83,9.29,0
"BG001_Scanzorosciate",2024,4,17,13.89,4.92,0
"BG001_Scanzorosciate",2024,4,18,11,4.91,0
"BG001_Scanzorosciate",2024,4,19,14.21,2.19,0
"BG001_Scanzorosciate",2024,4,20,14.21,4.74,0
"BG001_Scanzorosciate",2024,4,21,12.04,2.3,0
"BG001_Scanzorosciate",2024,4,22,5.99,3.85,12.4
"BG001_Scanzorosciate",2024,4,23,8.7,2.63,11.7
"BG001_Scanzorosciate",2024,4,24,12.87,3.59,7.1
"BG001_Scanzorosciate",2024,4,25,11.25,2.96,0
"BG001_Scanzorosciate",2024,4,26,12.89,6.22,0
"BG001_Scanzorosciate",2024,4,27,13.17,7.33,5.1
"BG001_Scanzorosciate",2024,4,28,15.52,9.63,0
"BG001_Scanzorosciate",2024,4,29,19.3,7.73,0
"BG001_Scanzorosciate",2024,4,30,22.7,9.99,0
"BG001_Scanzorosciate",2024,5,1,16.84,12.01,0
"BG001_Scanzorosciate",2024,5,2,13.2,10.05,16.3
"BG001_Scanzorosciate",2024,5,3,16.5,7.77,5.7
"BG001_Scanzorosciate",2024,5,4,18.04,9.6,0
"BG001_Scanzorosciate",2024,5,5,20.05,10.59,0
"BG001_Scanzorosciate",2024,5,6,15.43,10.87,0
"BG001_Scanzorosciate",2024,5,7,14.53,10.04,9.9
"BG001_Scanzorosciate",2024,5,8,18.55,10.24,5
"BG001_Scanzorosciate",2024,5,9,21.32,11.96,0
"BG001_Scanzorosciate",2024,5,10,21.84,11.51,0
"BG001_Scanzorosciate",2024,5,11,23.84,12.37,0
"BG001_Scanzorosciate",2024,5,12,23.25,13.45,0
"BG001_Scanzorosciate",2024,5,13,20.32,14.22,0
"BG001_Scanzorosciate",2024,5,14,20.04,14.17,5.5
"BG001_Scanzorosciate",2024,5,15,14.38,12.62,33.1
"BG001_Scanzorosciate",2024,5,16,16.52,11.03,11.8
"BG001_Scanzorosciate",2024,5,17,18.11,10.48,16.1
"BG001_Scanzorosciate",2024,5,18,20.54,10.75,0
"BG001_Scanzorosciate",2024,5,19,22.02,11.65,0
"BG001_Scanzorosciate",2024,5,20,21.4,12.61,13.5
"BG001_Scanzorosciate",2024,5,21,19.28,14.03,30.7
"BG001_Scanzorosciate",2024,5,22,21.32,12.95,0
"BG001_Scanzorosciate",2024,5,23,17.91,11.58,4.9
"BG001_Scanzorosciate",2024,5,24,18.45,9.88,7.7
"BG001_Scanzorosciate",2024,5,25,19.25,11.32,3.6
"BG001_Scanzorosciate",2024,5,26,23.62,10.89,0
"BG001_Scanzorosciate",2024,5,27,22.71,14.48,3.9
"BG001_Scanzorosciate",2024,5,28,23.08,13.95,0
"BG001_Scanzorosciate",2024,5,29,23.44,13.99,0
"BG001_Scanzorosciate",2024,5,30,19.35,14.57,29.8
"BG001_Scanzorosciate",2024,5,31,14.79,11.49,17.6
"BG001_Scanzorosciate",2024,6,1,22.34,10.59,0
"BG001_Scanzorosciate",2024,6,2,22.16,12.75,0
"BG001_Scanzorosciate",2024,6,3,20.29,13.15,7.3
"BG001_Scanzorosciate",2024,6,4,23.29,12.95,0
"BG001_Scanzorosciate",2024,6,5,25.01,13.4,0
"BG001_Scanzorosciate",2024,6,6,25.2,14.79,0
"BG001_Scanzorosciate",2024,6,7,25.71,17.17,0
"BG001_Scanzorosciate",2024,6,8,25.01,17.77,0
"BG001_Scanzorosciate",2024,6,9,23.94,16.82,0
"BG001_Scanzorosciate",2024,6,10,24.6,14.85,6.7
"BG001_Scanzorosciate",2024,6,11,21.6,14.56,6.9
"BG001_Scanzorosciate",2024,6,12,21.94,12.19,0
"BG001_Scanzorosciate",2024,6,13,21.68,12.21,0
"BG001_Scanzorosciate",2024,6,14,20.54,13.69,0
"BG001_Scanzorosciate",2024,6,15,19.76,15.77,0
"BG001_Scanzorosciate",2024,6,16,24.1,14.08,0
"BG001_Scanzorosciate",2024,6,17,26.3,14.02,0
"BG001_Scanzorosciate",2024,6,18,28.49,16.1,0
"BG001_Scanzorosciate",2024,6,19,28.7,18.89,0
"BG001_Scanzorosciate",2024,6,20,25.79,20.19,0
"BG001_Scanzorosciate",2024,6,21,25.85,17.36,17.4
"BG001_Scanzorosciate",2024,6,22,24.92,14.12,0
"BG001_Scanzorosciate",2024,6,23,18.1,14.29,7.5
"BG001_Scanzorosciate",2024,6,24,20.39,14.89,4.9
"BG001_Scanzorosciate",2024,6,25,22.25,15.53,17.7
"BG001_Scanzorosciate",2024,6,26,24.56,15.17,12.8
"BG001_Scanzorosciate",2024,6,27,27.14,16.1,0
"BG001_Scanzorosciate",2024,6,28,29.91,17.77,0
"BG001_Scanzorosciate",2024,6,29,28.49,20.89,0
"BG001_Scanzorosciate",2024,6,30,25.94,18.26,0
