"site","year","month","day","tmax","tmin","prec"
"SVGR13_FINALE LIGURE",2021,3,25,16.6,5.37,0
"SVGR13_FINALE LIGURE",2021,3,26,15.98,6.03,0
"SVGR13_FINALE LIGURE",2021,3,27,15.77,10.22,0
"SVGR13_FINALE LIGURE",2021,3,28,17.61,7.92,0
"SVGR13_FINALE LIGURE",2021,3,29,19.82,7.27,0
"SVGR13_FINALE LIGURE",2021,3,30,22.85,9.76,0
"SVGR13_FINALE LIGURE",2021,3,31,24.09,10.83,0
"SVGR13_FINALE LIGURE",2021,4,1,23.01,11.63,0
"SVGR13_FINALE LIGURE",2021,4,2,21.58,10.62,0
"SVGR13_FINALE LIGURE",2021,4,3,19.63,9.76,0
"SVGR13_FINALE LIGURE",2021,4,4,18.23,9.96,0
"SVGR13_FINALE LIGURE",2021,4,5,15.65,6.35,0
"SVGR13_FINALE LIGURE",2021,4,6,16.98,6.1,0
"SVGR13_FINALE LIGURE",2021,4,7,12.14,2.88,0
"SVGR13_FINALE LIGURE",2021,4,8,15.06,3.11,0
"SVGR13_FINALE LIGURE",2021,4,9,15.17,6.63,0
"SVGR13_FINALE LIGURE",2021,4,10,14.48,9.09,24.6
"SVGR13_FINALE LIGURE",2021,4,11,14.42,7.82,16
"SVGR13_FINALE LIGURE",2021,4,12,14.14,9.82,8.7
"SVGR13_FINALE LIGURE",2021,4,13,15.8,6.22,0
"SVGR13_FINALE LIGURE",2021,4,14,13.3,5.89,0
"SVGR13_FINALE LIGURE",2021,4,15,12.69,6.22,0
"SVGR13_FINALE LIGURE",2021,4,16,13.56,5.96,0
"SVGR13_FINALE LIGURE",2021,4,17,15.02,7.08,0
"SVGR13_FINALE LIGURE",2021,4,18,15.4,5.65,0
"SVGR13_FINALE LIGURE",2021,4,19,16.13,5.73,0
"SVGR13_FINALE LIGURE",2021,4,20,18.11,5.75,3.1
"SVGR13_FINALE LIGURE",2021,4,21,14.92,8.54,0
"SVGR13_FINALE LIGURE",2021,4,22,19.31,8.58,0
"SVGR13_FINALE LIGURE",2021,4,23,21.1,9.55,0
"SVGR13_FINALE LIGURE",2021,4,24,21.46,10.84,0
"SVGR13_FINALE LIGURE",2021,4,25,22.19,10.83,0
"SVGR13_FINALE LIGURE",2021,4,26,19.55,12.02,4.9
"SVGR13_FINALE LIGURE",2021,4,27,16.17,11.78,0
"SVGR13_FINALE LIGURE",2021,4,28,17.25,11.3,2.7
"SVGR13_FINALE LIGURE",2021,4,29,15.4,12.41,11.4
"SVGR13_FINALE LIGURE",2021,4,30,18.27,10.64,1.2
"SVGR13_FINALE LIGURE",2021,5,1,16.91,10.97,13.4
"SVGR13_FINALE LIGURE",2021,5,2,18.67,10.71,0
"SVGR13_FINALE LIGURE",2021,5,3,19.82,8.11,0
"SVGR13_FINALE LIGURE",2021,5,4,17.47,8.24,0
"SVGR13_FINALE LIGURE",2021,5,5,21.35,9.06,0
"SVGR13_FINALE LIGURE",2021,5,6,21.83,10.27,0
"SVGR13_FINALE LIGURE",2021,5,7,23.25,12.36,0
"SVGR13_FINALE LIGURE",2021,5,8,21.41,10.86,0
"SVGR13_FINALE LIGURE",2021,5,9,22.92,11.08,0
"SVGR13_FINALE LIGURE",2021,5,10,20.74,13.82,17.5
"SVGR13_FINALE LIGURE",2021,5,11,17.73,12.66,19.3
"SVGR13_FINALE LIGURE",2021,5,12,20.36,10.84,0
"SVGR13_FINALE LIGURE",2021,5,13,19.39,10.71,0
"SVGR13_FINALE LIGURE",2021,5,14,17.59,9.64,8.9
"SVGR13_FINALE LIGURE",2021,5,15,18.19,8.06,0
"SVGR13_FINALE LIGURE",2021,5,16,18.88,12.84,0
"SVGR13_FINALE LIGURE",2021,5,17,22.48,11.23,0
"SVGR13_FINALE LIGURE",2021,5,18,21.01,11.05,0
"SVGR13_FINALE LIGURE",2021,5,19,22.6,10.56,0
"SVGR13_FINALE LIGURE",2021,5,20,22.7,9.17,0
"SVGR13_FINALE LIGURE",2021,5,21,20.52,11.34,1.5
"SVGR13_FINALE LIGURE",2021,5,22,19.87,13.31,0
"SVGR13_FINALE LIGURE",2021,5,23,23.5,13.21,4.9
"SVGR13_FINALE LIGURE",2021,5,24,15.27,12.97,11
"SVGR13_FINALE LIGURE",2021,5,25,21.4,10.9,0
"SVGR13_FINALE LIGURE",2021,5,26,21.07,10.13,0
"SVGR13_FINALE LIGURE",2021,5,27,20.88,11.82,0
"SVGR13_FINALE LIGURE",2021,5,28,23.8,12.74,0
"SVGR13_FINALE LIGURE",2021,5,29,24.37,12.53,4
"SVGR13_FINALE LIGURE",2021,5,30,22.92,14.18,0
"SVGR13_FINALE LIGURE",2021,5,31,23.08,13.94,0
"SVGR13_FINALE LIGURE",2021,6,1,24.17,12.95,0
"SVGR13_FINALE LIGURE",2021,6,2,22.39,15.38,0
"SVGR13_FINALE LIGURE",2021,6,3,25.15,13.89,0
"SVGR13_FINALE LIGURE",2021,6,4,26.69,15.17,0
"SVGR13_FINALE LIGURE",2021,6,5,25.24,15.94,0
"SVGR13_FINALE LIGURE",2021,6,6,25.32,15.15,0
"SVGR13_FINALE LIGURE",2021,6,7,25.56,15.25,0
"SVGR13_FINALE LIGURE",2021,6,8,25.09,17.05,0
"SVGR13_FINALE LIGURE",2021,6,9,27.69,15.96,0
"SVGR13_FINALE LIGURE",2021,6,10,27.88,16.6,0
"SVGR13_FINALE LIGURE",2021,6,11,27.85,17.18,0
"SVGR13_FINALE LIGURE",2021,6,12,28.74,17.02,0
"SVGR13_FINALE LIGURE",2021,6,13,30.78,18.24,0
"SVGR13_FINALE LIGURE",2021,6,14,30.15,18.96,0
"SVGR13_FINALE LIGURE",2021,6,15,29.33,18.68,0
"SVGR13_FINALE LIGURE",2021,6,16,28.23,19.12,0
"SVGR13_FINALE LIGURE",2021,6,17,29.92,19.44,0
"SVGR13_FINALE LIGURE",2021,6,18,29.38,19.76,0
"SVGR13_FINALE LIGURE",2021,6,19,28.78,19.42,0
"SVGR13_FINALE LIGURE",2021,6,20,30.02,20.04,0
"SVGR13_FINALE LIGURE",2021,6,21,28.46,19.48,0
"SVGR13_FINALE LIGURE",2021,6,22,28.07,17.63,0
"SVGR13_FINALE LIGURE",2021,6,23,28.11,16.64,0
"SVGR13_FINALE LIGURE",2021,6,24,28.18,16.99,0
"SVGR13_FINALE LIGURE",2021,6,25,26.96,15.94,0
"SVGR13_FINALE LIGURE",2021,6,26,27.72,15.65,0
"SVGR13_FINALE LIGURE",2021,6,27,29.8,17.48,0
"SVGR13_FINALE LIGURE",2021,6,28,31.83,19.62,0
"SVGR13_FINALE LIGURE",2021,6,29,28.9,18.52,0
"SVGR13_FINALE LIGURE",2021,6,30,27.81,17.03,0
"SVGR13_FINALE LIGURE",2021,7,1,27.73,16.82,0
"SVGR13_FINALE LIGURE",2021,7,2,29.03,17.55,0
"SVGR13_FINALE LIGURE",2021,7,3,28.58,18.87,0
"SVGR13_FINALE LIGURE",2021,7,4,23.86,17.58,2.7
"SVGR13_FINALE LIGURE",2021,7,5,28.82,17.28,0
"SVGR13_FINALE LIGURE",2021,7,6,28.76,18.54,0
"SVGR13_FINALE LIGURE",2021,7,7,30.57,18.95,0
"SVGR13_FINALE LIGURE",2021,7,8,29.86,19.04,5.4
"SVGR13_FINALE LIGURE",2021,7,9,28.72,16.04,0
"SVGR13_FINALE LIGURE",2021,7,10,28.63,15.94,0
"SVGR13_FINALE LIGURE",2021,7,11,28.25,18.45,0
"SVGR13_FINALE LIGURE",2021,7,12,28.9,19.89,0
"SVGR13_FINALE LIGURE",2021,7,13,27.71,18.41,5.4
"SVGR13_FINALE LIGURE",2021,7,14,25.85,15.22,0
"SVGR13_FINALE LIGURE",2021,7,15,25.55,16.58,5.7
"SVGR13_FINALE LIGURE",2021,7,16,25.88,17.2,3.3
"SVGR13_FINALE LIGURE",2021,7,17,30.47,17.99,0
"SVGR13_FINALE LIGURE",2021,7,18,33.41,19.93,0
"SVGR13_FINALE LIGURE",2021,7,19,32.31,21.39,0
"SVGR13_FINALE LIGURE",2021,7,20,31.07,20.11,0
"SVGR13_FINALE LIGURE",2021,7,21,29.69,19.6,0
"SVGR13_FINALE LIGURE",2021,7,22,30.07,19.61,0
"SVGR13_FINALE LIGURE",2021,7,23,29.26,18.75,0
"SVGR13_FINALE LIGURE",2021,7,24,30.52,20.43,0
"SVGR13_FINALE LIGURE",2021,7,25,30.37,21.22,0
"SVGR13_FINALE LIGURE",2021,7,26,30,20.31,0
"SVGR13_FINALE LIGURE",2021,7,27,28.56,19.79,0
"SVGR13_FINALE LIGURE",2021,7,28,28.94,19.3,0
"SVGR13_FINALE LIGURE",2021,7,29,30.49,18.72,0
"SVGR13_FINALE LIGURE",2021,7,30,29.58,20.29,0
"SVGR13_FINALE LIGURE",2021,7,31,29.64,20.41,9.4
"SVGR13_FINALE LIGURE",2021,8,1,28.17,18.76,0
"SVGR13_FINALE LIGURE",2021,8,2,26.97,17.95,0
"SVGR13_FINALE LIGURE",2021,8,3,26.87,16.39,0
"SVGR13_FINALE LIGURE",2021,8,4,22.82,19.48,2.3
"SVGR13_FINALE LIGURE",2021,8,5,27.79,17.32,0
"SVGR13_FINALE LIGURE",2021,8,6,28.81,18.74,0
"SVGR13_FINALE LIGURE",2021,8,7,27.54,19.14,0
"SVGR13_FINALE LIGURE",2021,8,8,29.88,19.28,0
"SVGR13_FINALE LIGURE",2021,8,9,30.1,17.97,0
"SVGR13_FINALE LIGURE",2021,8,10,30.98,19.51,0
"SVGR13_FINALE LIGURE",2021,8,11,33.13,20.83,0
"SVGR13_FINALE LIGURE",2021,8,12,33.56,21.44,0
"SVGR13_FINALE LIGURE",2021,8,13,34.44,23.08,0
"SVGR13_FINALE LIGURE",2021,8,14,34.92,22.84,0
"SVGR13_FINALE LIGURE",2021,8,15,32.61,21.89,0
"SVGR13_FINALE LIGURE",2021,8,16,30.43,22.29,0
"SVGR13_FINALE LIGURE",2021,8,17,31,19.61,0
"SVGR13_FINALE LIGURE",2021,8,18,29.64,18.74,0
"SVGR13_FINALE LIGURE",2021,8,19,28.62,19.16,0
"SVGR13_FINALE LIGURE",2021,8,20,29,19.61,0
"SVGR13_FINALE LIGURE",2021,8,21,29.32,19.34,0
"SVGR13_FINALE LIGURE",2021,8,22,29.3,20.35,0
"SVGR13_FINALE LIGURE",2021,8,23,28.62,19.85,0
"SVGR13_FINALE LIGURE",2021,8,24,27.74,18.61,3.6
"SVGR13_FINALE LIGURE",2021,8,25,27.59,17.87,0
"SVGR13_FINALE LIGURE",2021,8,26,28.2,17.63,0
"SVGR13_FINALE LIGURE",2021,8,27,26.82,18.13,0
"SVGR13_FINALE LIGURE",2021,8,28,26.24,16.54,0
"SVGR13_FINALE LIGURE",2021,8,29,26.29,14.98,0
"SVGR13_FINALE LIGURE",2021,8,30,26.32,15.23,0
"SVGR13_FINALE LIGURE",2021,8,31,25.48,16.46,0
"SVGR13_FINALE LIGURE",2021,9,1,27.57,15.78,0
"SVGR13_FINALE LIGURE",2021,9,2,28.77,18.13,0
"SVGR13_FINALE LIGURE",2021,9,3,26.55,18.22,0
"SVGR13_FINALE LIGURE",2021,9,4,27.9,16.95,0
"SVGR13_FINALE LIGURE",2021,9,5,28.31,17.15,0
"SVGR13_FINALE LIGURE",2021,9,6,28.04,18.35,0
"SVGR13_FINALE LIGURE",2021,9,7,28.69,17.37,0
"SVGR13_FINALE LIGURE",2021,9,8,27.7,17.99,0
"SVGR13_FINALE LIGURE",2021,9,9,27.04,18.59,0
"SVGR13_FINALE LIGURE",2021,9,10,26.48,17.76,0
"SVGR13_FINALE LIGURE",2021,9,11,28.54,17.71,0
"SVGR13_FINALE LIGURE",2021,9,12,29.27,17.16,0
"SVGR13_FINALE LIGURE",2021,9,13,29.13,17.88,0
"SVGR13_FINALE LIGURE",2021,9,14,26,19.17,0
"SVGR13_FINALE LIGURE",2021,9,15,25.56,19.78,12.1
"SVGR13_FINALE LIGURE",2021,9,16,24.96,19.6,6.3
"SVGR13_FINALE LIGURE",2021,9,17,26.9,17.49,0
"SVGR13_FINALE LIGURE",2021,9,18,26.43,18.31,0
"SVGR13_FINALE LIGURE",2021,9,19,25.55,17.09,0
"SVGR13_FINALE LIGURE",2021,9,20,24.87,14.96,0
"SVGR13_FINALE LIGURE",2021,9,21,25.89,15.11,0
"SVGR13_FINALE LIGURE",2021,9,22,26.07,14.63,0
"SVGR13_FINALE LIGURE",2021,9,23,25.23,14.81,0
"SVGR13_FINALE LIGURE",2021,9,24,24.91,14.4,0
"SVGR13_FINALE LIGURE",2021,9,25,26.11,17.29,0
"SVGR13_FINALE LIGURE",2021,9,26,22.25,17.1,22.2
"SVGR13_FINALE LIGURE",2021,9,27,23.57,14.47,0
"SVGR13_FINALE LIGURE",2021,9,28,25.66,15.55,0
"SVGR13_FINALE LIGURE",2021,9,29,26.07,16.54,0
"SVGR13_FINALE LIGURE",2021,9,30,25.56,15.08,0
"SVGR13_FINALE LIGURE",2021,10,1,24.77,14.6,0
"SVGR13_FINALE LIGURE",2021,10,2,24.42,14.96,0
"SVGR13_FINALE LIGURE",2021,10,3,21.37,15.53,2.8
"SVGR13_FINALE LIGURE",2021,10,4,23.1,16.88,26.2
"SVGR13_FINALE LIGURE",2021,10,5,20.89,14.53,0
"SVGR13_FINALE LIGURE",2021,10,6,20.66,13.08,0
"SVGR13_FINALE LIGURE",2021,10,7,21.22,11.7,0
"SVGR13_FINALE LIGURE",2021,10,8,21.72,13.91,0
"SVGR13_FINALE LIGURE",2021,10,9,19.89,13.78,0
"SVGR13_FINALE LIGURE",2021,10,10,20.25,9.91,0
"SVGR13_FINALE LIGURE",2021,10,11,22.18,9.8,0
"SVGR13_FINALE LIGURE",2021,10,12,21,10.44,0
"SVGR13_FINALE LIGURE",2021,10,13,21.44,11.06,0
"SVGR13_FINALE LIGURE",2021,10,14,19.19,9.18,0
"SVGR13_FINALE LIGURE",2021,10,15,19.04,8.5,0
"SVGR13_FINALE LIGURE",2021,10,16,21.26,9.65,0
"SVGR13_FINALE LIGURE",2021,10,17,20.9,10.07,0
"SVGR13_FINALE LIGURE",2021,10,18,20.82,10.49,0
"SVGR13_FINALE LIGURE",2021,10,19,20.23,9.55,0
"SVGR13_FINALE LIGURE",2021,10,20,19.48,11.16,0
"SVGR13_FINALE LIGURE",2021,10,21,20.69,14.78,0
"SVGR13_FINALE LIGURE",2021,10,22,21.26,11.47,0
"SVGR13_FINALE LIGURE",2021,10,23,21.28,10.03,0
"SVGR13_FINALE LIGURE",2021,10,24,19.41,12.55,0
"SVGR13_FINALE LIGURE",2021,10,25,19.25,10.3,0
"SVGR13_FINALE LIGURE",2021,10,26,19.11,8.1,0
"SVGR13_FINALE LIGURE",2021,10,27,19.61,9.72,0
"SVGR13_FINALE LIGURE",2021,10,28,19.66,9.84,0
"SVGR13_FINALE LIGURE",2021,10,29,18.5,9.44,0
"SVGR13_FINALE LIGURE",2021,10,30,14.37,9.21,7.4
"SVGR13_FINALE LIGURE",2021,10,31,14.17,12.91,3.3
"SVGR13_FINALE LIGURE",2021,11,1,14.63,11.18,33.1
"SVGR13_FINALE LIGURE",2021,11,2,18.33,9.31,0
"SVGR13_FINALE LIGURE",2021,11,3,14.35,9.12,21.9
"SVGR13_FINALE LIGURE",2021,11,4,16.32,7.64,0
"SVGR13_FINALE LIGURE",2021,11,5,16.07,6.65,0
"SVGR13_FINALE LIGURE",2021,11,6,17,9.84,0
"SVGR13_FINALE LIGURE",2021,11,7,18.58,10.66,2.8
"SVGR13_FINALE LIGURE",2021,11,8,17.36,10.15,0
"SVGR13_FINALE LIGURE",2021,11,9,16.11,11.16,3.6
"SVGR13_FINALE LIGURE",2021,11,10,15.58,11.52,9
"SVGR13_FINALE LIGURE",2021,11,11,16.92,11.52,0
"SVGR13_FINALE LIGURE",2021,11,12,17.87,12.66,0
"SVGR13_FINALE LIGURE",2021,11,13,16.18,9.27,0
"SVGR13_FINALE LIGURE",2021,11,14,15.01,9.92,6.6
"SVGR13_FINALE LIGURE",2021,11,15,14.92,10.74,14.9
"SVGR13_FINALE LIGURE",2021,11,16,16.04,10.72,1.1
"SVGR13_FINALE LIGURE",2021,11,17,15.92,10.45,0
"SVGR13_FINALE LIGURE",2021,11,18,18.34,9.45,0
"SVGR13_FINALE LIGURE",2021,11,19,16,8.03,0
"SVGR13_FINALE LIGURE",2021,11,20,14.77,7.26,0
"SVGR13_FINALE LIGURE",2021,11,21,11.67,7.61,3.4
"SVGR13_FINALE LIGURE",2021,11,22,13.65,10.38,0
"SVGR13_FINALE LIGURE",2021,11,23,14.81,11.27,0
"SVGR13_FINALE LIGURE",2021,11,24,14.53,7.86,16
"SVGR13_FINALE LIGURE",2021,11,25,9.21,6.2,5.6
"SVGR13_FINALE LIGURE",2021,11,26,12.01,6.13,0
"SVGR13_FINALE LIGURE",2021,11,27,12.94,4.74,0
"SVGR13_FINALE LIGURE",2021,11,28,11.22,3.01,0
"SVGR13_FINALE LIGURE",2021,11,29,11.49,3.52,0
"SVGR13_FINALE LIGURE",2021,11,30,11.69,2.5,0
"SVGR13_FINALE LIGURE",2021,12,1,11.43,4.47,0
"SVGR13_FINALE LIGURE",2021,12,2,12.13,4.77,0
"SVGR13_FINALE LIGURE",2021,12,3,11.81,3.55,0
"SVGR13_FINALE LIGURE",2021,12,4,10.96,3.13,0
"SVGR13_FINALE LIGURE",2021,12,5,11.16,3.04,0
"SVGR13_FINALE LIGURE",2021,12,6,11.51,1.94,0
"SVGR13_FINALE LIGURE",2021,12,7,11.34,2.3,4.7
"SVGR13_FINALE LIGURE",2021,12,8,6.97,5.06,10.8
"SVGR13_FINALE LIGURE",2021,12,9,8.12,0.97,0
"SVGR13_FINALE LIGURE",2021,12,10,7.16,1.74,0
"SVGR13_FINALE LIGURE",2021,12,11,11.64,2.44,0
"SVGR13_FINALE LIGURE",2021,12,12,11.75,3.26,0
"SVGR13_FINALE LIGURE",2021,12,13,11.77,3.95,0
"SVGR13_FINALE LIGURE",2021,12,14,13.22,3.21,0
"SVGR13_FINALE LIGURE",2021,12,15,12.57,4.29,0
"SVGR13_FINALE LIGURE",2021,12,16,13.83,3.78,0
"SVGR13_FINALE LIGURE",2021,12,17,14.66,4.17,0
"SVGR13_FINALE LIGURE",2021,12,18,12.97,3.74,0
"SVGR13_FINALE LIGURE",2021,12,19,11.37,3.78,0
"SVGR13_FINALE LIGURE",2021,12,20,10.51,3.48,0
"SVGR13_FINALE LIGURE",2021,12,21,8.26,3.71,0
"SVGR13_FINALE LIGURE",2021,12,22,10.19,3.66,0
"SVGR13_FINALE LIGURE",2021,12,23,8.84,3.31,0
"SVGR13_FINALE LIGURE",2021,12,24,11.11,4.51,0
"SVGR13_FINALE LIGURE",2021,12,25,9.93,7.93,16.8
"SVGR13_FINALE LIGURE",2021,12,26,11.56,6.53,0
"SVGR13_FINALE LIGURE",2021,12,27,9.18,6.26,1.8
"SVGR13_FINALE LIGURE",2021,12,28,10.94,5.79,0
"SVGR13_FINALE LIGURE",2021,12,29,14.01,7.87,0
"SVGR13_FINALE LIGURE",2021,12,30,16.17,9.1,0
"SVGR13_FINALE LIGURE",2021,12,31,12.53,6.92,0
"SVGR13_FINALE LIGURE",2022,1,1,10.64,6.66,0
"SVGR13_FINALE LIGURE",2022,1,2,10.3,5.09,0
"SVGR13_FINALE LIGURE",2022,1,3,11.97,5.48,0
"SVGR13_FINALE LIGURE",2022,1,4,10.32,6.16,0
"SVGR13_FINALE LIGURE",2022,1,5,14.29,7.8,10.5
"SVGR13_FINALE LIGURE",2022,1,6,9.93,6.2,0
"SVGR13_FINALE LIGURE",2022,1,7,10.42,1.85,0
"SVGR13_FINALE LIGURE",2022,1,8,10.78,1.18,0
"SVGR13_FINALE LIGURE",2022,1,9,11.45,2.73,0
"SVGR13_FINALE LIGURE",2022,1,10,10.9,2.73,0
"SVGR13_FINALE LIGURE",2022,1,11,13.08,3.29,0
"SVGR13_FINALE LIGURE",2022,1,12,11.58,2.85,0
"SVGR13_FINALE LIGURE",2022,1,13,11.97,1.87,0
"SVGR13_FINALE LIGURE",2022,1,14,13.5,3.09,0
"SVGR13_FINALE LIGURE",2022,1,15,13.52,4.78,0
"SVGR13_FINALE LIGURE",2022,1,16,10.81,3.12,0
"SVGR13_FINALE LIGURE",2022,1,17,14.88,3.42,0
"SVGR13_FINALE LIGURE",2022,1,18,13.13,2.64,0
"SVGR13_FINALE LIGURE",2022,1,19,12.88,1.97,0
"SVGR13_FINALE LIGURE",2022,1,20,12.07,2.49,0
"SVGR13_FINALE LIGURE",2022,1,21,12.91,2.29,0
"SVGR13_FINALE LIGURE",2022,1,22,11.57,1.7,0
"SVGR13_FINALE LIGURE",2022,1,23,11.23,2.37,0
"SVGR13_FINALE LIGURE",2022,1,24,11.8,1.66,0
"SVGR13_FINALE LIGURE",2022,1,25,11.05,2.66,0
"SVGR13_FINALE LIGURE",2022,1,26,10.62,3.24,0
"SVGR13_FINALE LIGURE",2022,1,27,9.83,3.75,0
"SVGR13_FINALE LIGURE",2022,1,28,14.69,3.76,0
"SVGR13_FINALE LIGURE",2022,1,29,13.22,4.4,0
"SVGR13_FINALE LIGURE",2022,1,30,13.75,4.38,0
"SVGR13_FINALE LIGURE",2022,1,31,13.08,3.85,0
"SVGR13_FINALE LIGURE",2022,2,1,15.41,5.24,0
"SVGR13_FINALE LIGURE",2022,2,2,19.71,5.73,0
"SVGR13_FINALE LIGURE",2022,2,3,15.03,6.39,0
"SVGR13_FINALE LIGURE",2022,2,4,13.14,6.54,0
"SVGR13_FINALE LIGURE",2022,2,5,15,5.62,0
"SVGR13_FINALE LIGURE",2022,2,6,13.46,4.47,0
"SVGR13_FINALE LIGURE",2022,2,7,17.27,5.82,0
"SVGR13_FINALE LIGURE",2022,2,8,15.52,3.4,0
"SVGR13_FINALE LIGURE",2022,2,9,14.24,3.66,0
"SVGR13_FINALE LIGURE",2022,2,10,13.18,4.42,0
"SVGR13_FINALE LIGURE",2022,2,11,14.1,4.08,0
"SVGR13_FINALE LIGURE",2022,2,12,12.61,4.76,0
"SVGR13_FINALE LIGURE",2022,2,13,11.98,1.69,0
"SVGR13_FINALE LIGURE",2022,2,14,7.71,3.55,19.7
"SVGR13_FINALE LIGURE",2022,2,15,10,3.27,0
"SVGR13_FINALE LIGURE",2022,2,16,13.18,3.52,0
"SVGR13_FINALE LIGURE",2022,2,17,15.95,4.57,0
"SVGR13_FINALE LIGURE",2022,2,18,15.13,5.16,0
"SVGR13_FINALE LIGURE",2022,2,19,13.47,8.17,0
"SVGR13_FINALE LIGURE",2022,2,20,16.81,6.45,0
"SVGR13_FINALE LIGURE",2022,2,21,17.82,7.51,0
"SVGR13_FINALE LIGURE",2022,2,22,18.31,7.64,0
"SVGR13_FINALE LIGURE",2022,2,23,17.88,5.1,0
"SVGR13_FINALE LIGURE",2022,2,24,14.27,5.38,0
"SVGR13_FINALE LIGURE",2022,2,25,15.76,5.75,0
"SVGR13_FINALE LIGURE",2022,2,26,13.65,4.67,0
"SVGR13_FINALE LIGURE",2022,2,27,12.24,1.12,0
"SVGR13_FINALE LIGURE",2022,2,28,15.07,2.21,0
"SVGR13_FINALE LIGURE",2022,3,1,12,2.94,0
"SVGR13_FINALE LIGURE",2022,3,2,12.68,1.65,0
"SVGR13_FINALE LIGURE",2022,3,3,13.37,4.23,0
"SVGR13_FINALE LIGURE",2022,3,4,14.98,3.72,5.6
"SVGR13_FINALE LIGURE",2022,3,5,11.3,4.29,0
"SVGR13_FINALE LIGURE",2022,3,6,11.17,2.07,0
"SVGR13_FINALE LIGURE",2022,3,7,12.3,-0.25,0
"SVGR13_FINALE LIGURE",2022,3,8,10.15,1.17,0
"SVGR13_FINALE LIGURE",2022,3,9,13.91,1.85,0
"SVGR13_FINALE LIGURE",2022,3,10,15.08,2.71,0
"SVGR13_FINALE LIGURE",2022,3,11,14.39,4.93,0
"SVGR13_FINALE LIGURE",2022,3,12,11.5,6.06,0
"SVGR13_FINALE LIGURE",2022,3,13,12.14,5.18,0
"SVGR13_FINALE LIGURE",2022,3,14,11.99,5.61,0
"SVGR13_FINALE LIGURE",2022,3,15,15.4,8.34,0
"SVGR13_FINALE LIGURE",2022,3,16,15.96,9.39,0
"SVGR13_FINALE LIGURE",2022,3,17,15.63,9.8,0
"SVGR13_FINALE LIGURE",2022,3,18,15.78,10.7,0
"SVGR13_FINALE LIGURE",2022,3,19,15.54,7.98,0
"SVGR13_FINALE LIGURE",2022,3,20,14.41,6.66,0
"SVGR13_FINALE LIGURE",2022,3,21,14.15,6.29,0
"SVGR13_FINALE LIGURE",2022,3,22,15.16,4.43,0
"SVGR13_FINALE LIGURE",2022,3,23,18.71,5.34,0
"SVGR13_FINALE LIGURE",2022,3,24,19.64,6.53,0
"SVGR13_FINALE LIGURE",2022,3,25,19.24,6.43,0
"SVGR13_FINALE LIGURE",2022,3,26,19.83,6.7,0
"SVGR13_FINALE LIGURE",2022,3,27,19.91,9.61,0
"SVGR13_FINALE LIGURE",2022,3,28,21.22,8.71,0
"SVGR13_FINALE LIGURE",2022,3,29,17.37,7.17,0
"SVGR13_FINALE LIGURE",2022,3,30,14.08,9.5,4.6
"SVGR13_FINALE LIGURE",2022,3,31,17.18,9.59,4.7
"SVGR13_FINALE LIGURE",2022,4,1,15.05,6.98,6.1
"SVGR13_FINALE LIGURE",2022,4,2,11.99,4.8,0
"SVGR13_FINALE LIGURE",2022,4,3,13.05,3.05,2.8
"SVGR13_FINALE LIGURE",2022,4,4,14.27,3.96,0
"SVGR13_FINALE LIGURE",2022,4,5,16.26,3.83,0
"SVGR13_FINALE LIGURE",2022,4,6,15.57,5.91,0
"SVGR13_FINALE LIGURE",2022,4,7,18.42,7.2,0
"SVGR13_FINALE LIGURE",2022,4,8,22.2,9.88,0
"SVGR13_FINALE LIGURE",2022,4,9,19.51,9.54,0
"SVGR13_FINALE LIGURE",2022,4,10,16.75,5.04,0
"SVGR13_FINALE LIGURE",2022,4,11,16.49,6.25,0
"SVGR13_FINALE LIGURE",2022,4,12,18.34,6.22,0
"SVGR13_FINALE LIGURE",2022,4,13,21.82,11.12,0
"SVGR13_FINALE LIGURE",2022,4,14,25.22,10.59,0
"SVGR13_FINALE LIGURE",2022,4,15,25.97,11.51,0
"SVGR13_FINALE LIGURE",2022,4,16,25.35,12.88,0
"SVGR13_FINALE LIGURE",2022,4,17,19.71,11.51,0
"SVGR13_FINALE LIGURE",2022,4,18,18.6,7.38,0
"SVGR13_FINALE LIGURE",2022,4,19,18.55,8.51,0
"SVGR13_FINALE LIGURE",2022,4,20,17.12,10.36,1.6
"SVGR13_FINALE LIGURE",2022,4,21,15.79,10.78,0
"SVGR13_FINALE LIGURE",2022,4,22,17.34,10.98,2.1
"SVGR13_FINALE LIGURE",2022,4,23,14.41,9.39,18.4
"SVGR13_FINALE LIGURE",2022,4,24,14.58,7.39,11.8
"SVGR13_FINALE LIGURE",2022,4,25,17.12,8.49,0
"SVGR13_FINALE LIGURE",2022,4,26,17.82,9.51,0
"SVGR13_FINALE LIGURE",2022,4,27,20.68,8.69,0
"SVGR13_FINALE LIGURE",2022,4,28,23.01,10.71,0
"SVGR13_FINALE LIGURE",2022,4,29,22.79,10.99,0
"SVGR13_FINALE LIGURE",2022,4,30,20.22,11.27,0
"SVGR13_FINALE LIGURE",2022,5,1,20.41,10.87,0
"SVGR13_FINALE LIGURE",2022,5,2,20.5,8.89,0
"SVGR13_FINALE LIGURE",2022,5,3,20.64,11.73,0
"SVGR13_FINALE LIGURE",2022,5,4,21.03,10.64,0
"SVGR13_FINALE LIGURE",2022,5,5,16.88,11.47,6
"SVGR13_FINALE LIGURE",2022,5,6,16.82,12.68,0
