"site","year","month","day","tmax","tmin","prec"
"SO003_Sondrio",2019,1,1,6.8,-4.62,0
"SO003_Sondrio",2019,1,2,6.47,-5.22,0
"SO003_Sondrio",2019,1,3,1.06,-8.8,0
"SO003_Sondrio",2019,1,4,3.32,-7.55,0
"SO003_Sondrio",2019,1,5,4.75,-5.75,0
"SO003_Sondrio",2019,1,6,6.46,-3.05,0
"SO003_Sondrio",2019,1,7,3.85,-5.11,0
"SO003_Sondrio",2019,1,8,4.64,-4.79,0
"SO003_Sondrio",2019,1,9,2.85,-5.27,0
"SO003_Sondrio",2019,1,10,0.86,-7.81,0
"SO003_Sondrio",2019,1,11,1.05,-9.31,0
"SO003_Sondrio",2019,1,12,4.42,-5.56,0
"SO003_Sondrio",2019,1,13,6.36,-2.72,10.9
"SO003_Sondrio",2019,1,14,7.06,-2.13,0
"SO003_Sondrio",2019,1,15,4.98,-5.54,0
"SO003_Sondrio",2019,1,16,4.85,-7.32,0
"SO003_Sondrio",2019,1,17,3.34,-1.07,1.9
"SO003_Sondrio",2019,1,18,1.91,-5.74,0
"SO003_Sondrio",2019,1,19,-1.07,-7.7,0
"SO003_Sondrio",2019,1,20,0.15,-9.29,0
"SO003_Sondrio",2019,1,21,-0.15,-9.16,0
"SO003_Sondrio",2019,1,22,-0.25,-10.16,0
"SO003_Sondrio",2019,1,23,-1.3,-10.35,0
"SO003_Sondrio",2019,1,24,-0.99,-9.27,0
"SO003_Sondrio",2019,1,25,0.72,-10.81,0
"SO003_Sondrio",2019,1,26,4.09,-9.19,0
"SO003_Sondrio",2019,1,27,0.1,-7.39,2.8
"SO003_Sondrio",2019,1,28,1.18,-3.94,0
"SO003_Sondrio",2019,1,29,1.41,-7.95,0
"SO003_Sondrio",2019,1,30,-0.34,-5.12,0
"SO003_Sondrio",2019,1,31,-0.73,-9.09,2.9
"SO003_Sondrio",2019,2,1,-0.16,-0.74,41.2
"SO003_Sondrio",2019,2,2,3.44,-0.65,11.3
"SO003_Sondrio",2019,2,3,2.18,-2.12,4.8
"SO003_Sondrio",2019,2,4,2.01,-8.82,0
"SO003_Sondrio",2019,2,5,4.01,-8.64,0
"SO003_Sondrio",2019,2,6,3.95,-7.95,0
"SO003_Sondrio",2019,2,7,3.92,-8.53,0
"SO003_Sondrio",2019,2,8,5.91,-3.23,0
"SO003_Sondrio",2019,2,9,5.74,-5.24,0
"SO003_Sondrio",2019,2,10,3.06,-1.92,7.4
"SO003_Sondrio",2019,2,11,4.11,-0.96,2.8
"SO003_Sondrio",2019,2,12,6.35,-5.01,0
"SO003_Sondrio",2019,2,13,8.69,-4.3,0
"SO003_Sondrio",2019,2,14,11.35,-6.11,0
"SO003_Sondrio",2019,2,15,12.71,-4.75,0
"SO003_Sondrio",2019,2,16,10.92,-5.31,0
"SO003_Sondrio",2019,2,17,11.9,-4.91,0
"SO003_Sondrio",2019,2,18,10.47,-6.62,0
"SO003_Sondrio",2019,2,19,9.03,-6.46,0
"SO003_Sondrio",2019,2,20,10.04,-5.02,0
"SO003_Sondrio",2019,2,21,11.44,-2.09,0
"SO003_Sondrio",2019,2,22,12.88,-0.07,0
"SO003_Sondrio",2019,2,23,8.54,-1.32,0
"SO003_Sondrio",2019,2,24,8.91,-5.3,0
"SO003_Sondrio",2019,2,25,12.19,-2.69,0
"SO003_Sondrio",2019,2,26,14.55,-1.14,0
"SO003_Sondrio",2019,2,27,16.65,0.38,0
"SO003_Sondrio",2019,2,28,16.25,-2.09,0
"SO003_Sondrio",2019,3,1,11.05,-0.36,0
"SO003_Sondrio",2019,3,2,10.27,-1.74,0
"SO003_Sondrio",2019,3,3,12.72,-2.58,0
"SO003_Sondrio",2019,3,4,7.71,-1.81,4.3
"SO003_Sondrio",2019,3,5,10.13,-4.21,0
"SO003_Sondrio",2019,3,6,9.74,-3.14,0
"SO003_Sondrio",2019,3,7,8.84,3.87,21.7
"SO003_Sondrio",2019,3,8,10.5,-1.98,0
"SO003_Sondrio",2019,3,9,11.87,0.75,0
"SO003_Sondrio",2019,3,10,12.62,0.83,0
"SO003_Sondrio",2019,3,11,9.25,-0.56,0
"SO003_Sondrio",2019,3,12,8.01,-2.37,0
"SO003_Sondrio",2019,3,13,8.32,-1.74,0
"SO003_Sondrio",2019,3,14,8.7,-2.72,6.5
"SO003_Sondrio",2019,3,15,14.93,1.26,4.3
"SO003_Sondrio",2019,3,16,17.6,-0.96,0
"SO003_Sondrio",2019,3,17,10.2,-1.68,6.7
"SO003_Sondrio",2019,3,18,7.55,-2.69,6.4
"SO003_Sondrio",2019,3,19,6.9,-5.27,0
"SO003_Sondrio",2019,3,20,9.19,-4.46,0
"SO003_Sondrio",2019,3,21,11.96,-5.86,0
"SO003_Sondrio",2019,3,22,15.12,-2.57,0
"SO003_Sondrio",2019,3,23,17.47,-0.86,0
"SO003_Sondrio",2019,3,24,17.93,0.34,0
"SO003_Sondrio",2019,3,25,14.18,-0.07,0
"SO003_Sondrio",2019,3,26,8.87,-0.67,0
"SO003_Sondrio",2019,3,27,9.1,-2.2,0
"SO003_Sondrio",2019,3,28,11.21,-3.23,0
"SO003_Sondrio",2019,3,29,12.61,-3.04,0
"SO003_Sondrio",2019,3,30,15.4,-1.2,0
"SO003_Sondrio",2019,3,31,16.64,-1.19,0
"SO003_Sondrio",2019,4,1,15.63,0.81,0
"SO003_Sondrio",2019,4,2,14.9,2.1,0
"SO003_Sondrio",2019,4,3,7.99,3.94,15.3
"SO003_Sondrio",2019,4,4,8.69,1.8,56.1
"SO003_Sondrio",2019,4,5,9.66,0.57,0
"SO003_Sondrio",2019,4,6,8.13,4.23,0
"SO003_Sondrio",2019,4,7,9.49,0.71,3.2
"SO003_Sondrio",2019,4,8,11.84,0.01,4.3
"SO003_Sondrio",2019,4,9,11.1,3.49,5.6
"SO003_Sondrio",2019,4,10,11.39,3.83,5.7
"SO003_Sondrio",2019,4,11,9.87,6,7.5
"SO003_Sondrio",2019,4,12,10.13,4.2,0
"SO003_Sondrio",2019,4,13,8.96,0.74,3.4
"SO003_Sondrio",2019,4,14,6.41,1.59,4.2
"SO003_Sondrio",2019,4,15,11.76,1.5,0
"SO003_Sondrio",2019,4,16,13.1,2.82,0
"SO003_Sondrio",2019,4,17,15.68,2.72,0
"SO003_Sondrio",2019,4,18,14.15,2.48,0
"SO003_Sondrio",2019,4,19,14.65,3.32,0
"SO003_Sondrio",2019,4,20,17.44,3.32,0
"SO003_Sondrio",2019,4,21,17.56,2.76,0
"SO003_Sondrio",2019,4,22,15.57,2.86,3.3
"SO003_Sondrio",2019,4,23,13.23,6.95,18.9
"SO003_Sondrio",2019,4,24,13.66,7.94,16.9
"SO003_Sondrio",2019,4,25,13.45,5.87,11.6
"SO003_Sondrio",2019,4,26,12.52,3.63,15.6
"SO003_Sondrio",2019,4,27,15.23,2.22,9.6
"SO003_Sondrio",2019,4,28,11.08,3.34,5.5
"SO003_Sondrio",2019,4,29,12.01,2.65,0
"SO003_Sondrio",2019,4,30,15.38,2.67,0
"SO003_Sondrio",2019,5,1,16.48,2.37,0
"SO003_Sondrio",2019,5,2,16.22,2.42,7.1
"SO003_Sondrio",2019,5,3,12.93,4.32,5.2
"SO003_Sondrio",2019,5,4,13.23,2.45,6.2
"SO003_Sondrio",2019,5,5,7.97,-0.09,9.9
"SO003_Sondrio",2019,5,6,10.09,0.49,0
"SO003_Sondrio",2019,5,7,12.37,-0.93,0
"SO003_Sondrio",2019,5,8,9.23,3.62,7
"SO003_Sondrio",2019,5,9,15.29,3.66,3.3
"SO003_Sondrio",2019,5,10,16.36,5.46,0
"SO003_Sondrio",2019,5,11,13,5.49,14.1
"SO003_Sondrio",2019,5,12,9.89,4.4,2.8
"SO003_Sondrio",2019,5,13,12.31,3.75,0
"SO003_Sondrio",2019,5,14,13.2,0.67,0
"SO003_Sondrio",2019,5,15,11.64,0.62,0
"SO003_Sondrio",2019,5,16,14.33,1.59,0
"SO003_Sondrio",2019,5,17,13.2,5.87,5.4
"SO003_Sondrio",2019,5,18,12.49,6.38,6.8
"SO003_Sondrio",2019,5,19,11.6,6.1,9.8
"SO003_Sondrio",2019,5,20,13.01,7.84,8.8
"SO003_Sondrio",2019,5,21,17.54,8.32,5.3
"SO003_Sondrio",2019,5,22,19.36,7.71,0
"SO003_Sondrio",2019,5,23,20.23,6.14,0
"SO003_Sondrio",2019,5,24,19.96,6.15,0
"SO003_Sondrio",2019,5,25,18.13,7.63,7.5
"SO003_Sondrio",2019,5,26,17.44,7.66,0
"SO003_Sondrio",2019,5,27,13.39,6.91,7.5
"SO003_Sondrio",2019,5,28,14.98,7.83,11.5
"SO003_Sondrio",2019,5,29,15.34,6.57,3.5
"SO003_Sondrio",2019,5,30,17.78,4.82,0
"SO003_Sondrio",2019,5,31,20.43,5.11,0
"SO003_Sondrio",2019,6,1,24.14,6.2,0
"SO003_Sondrio",2019,6,2,25.75,8.36,0
"SO003_Sondrio",2019,6,3,25.95,8.78,0
"SO003_Sondrio",2019,6,4,24.66,9.72,0
"SO003_Sondrio",2019,6,5,24.89,10.28,0
"SO003_Sondrio",2019,6,6,20.5,10.34,0
"SO003_Sondrio",2019,6,7,21.31,8.85,0
"SO003_Sondrio",2019,6,8,22.69,9.44,0
"SO003_Sondrio",2019,6,9,21.9,8.81,6.4
"SO003_Sondrio",2019,6,10,23.12,11.83,7.7
"SO003_Sondrio",2019,6,11,22.66,11.92,19.9
"SO003_Sondrio",2019,6,12,20.95,10.55,10.2
"SO003_Sondrio",2019,6,13,23.37,8.21,0
"SO003_Sondrio",2019,6,14,26.24,8.65,2.5
"SO003_Sondrio",2019,6,15,22.98,11.65,3.3
"SO003_Sondrio",2019,6,16,23.7,10.99,0
"SO003_Sondrio",2019,6,17,24.16,9.77,0
"SO003_Sondrio",2019,6,18,25.85,12.08,7.9
"SO003_Sondrio",2019,6,19,26.02,12.27,0
"SO003_Sondrio",2019,6,20,24.31,11.49,5.9
"SO003_Sondrio",2019,6,21,23.69,9.69,7.3
"SO003_Sondrio",2019,6,22,20.29,11.37,11.2
"SO003_Sondrio",2019,6,23,24.89,11.38,0
"SO003_Sondrio",2019,6,24,26.06,11.79,0
"SO003_Sondrio",2019,6,25,29.08,12.87,0
"SO003_Sondrio",2019,6,26,32.38,13.76,0
"SO003_Sondrio",2019,6,27,32.39,15.71,0
"SO003_Sondrio",2019,6,28,30.59,16.09,0
"SO003_Sondrio",2019,6,29,28.23,14.08,0
"SO003_Sondrio",2019,6,30,29.35,14.79,0
"SO003_Sondrio",2019,7,1,28.1,14.37,6.2
"SO003_Sondrio",2019,7,2,28.19,14.45,0
"SO003_Sondrio",2019,7,3,26.43,14.37,3.7
"SO003_Sondrio",2019,7,4,26.56,11.86,5
"SO003_Sondrio",2019,7,5,28.4,11.77,0
"SO003_Sondrio",2019,7,6,27.48,12.77,2.9
"SO003_Sondrio",2019,7,7,26.35,12.95,1.9
"SO003_Sondrio",2019,7,8,25.82,12.71,4.8
"SO003_Sondrio",2019,7,9,25.11,13.18,0
"SO003_Sondrio",2019,7,10,23.19,11.12,0
"SO003_Sondrio",2019,7,11,21.99,9.84,0
"SO003_Sondrio",2019,7,12,23.46,11.44,5.8
"SO003_Sondrio",2019,7,13,21.83,12.27,0
"SO003_Sondrio",2019,7,14,22.82,8.58,15.5
"SO003_Sondrio",2019,7,15,20.34,9.41,5.4
"SO003_Sondrio",2019,7,16,23.54,8.32,0
"SO003_Sondrio",2019,7,17,23.81,10.17,0
"SO003_Sondrio",2019,7,18,22.17,10.97,0
"SO003_Sondrio",2019,7,19,24.27,11.05,0
"SO003_Sondrio",2019,7,20,25,14.86,0
"SO003_Sondrio",2019,7,21,27.06,14.82,0
"SO003_Sondrio",2019,7,22,27.84,14.7,0
"SO003_Sondrio",2019,7,23,29.22,14.28,0
"SO003_Sondrio",2019,7,24,29.52,17,0
"SO003_Sondrio",2019,7,25,29.27,16.19,0
"SO003_Sondrio",2019,7,26,28.87,15.11,8.9
"SO003_Sondrio",2019,7,27,21.86,14,13
"SO003_Sondrio",2019,7,28,21.04,14.05,10.3
"SO003_Sondrio",2019,7,29,26.21,14.84,0
"SO003_Sondrio",2019,7,30,26.85,12.75,0
"SO003_Sondrio",2019,7,31,23.8,13.84,3.7
"SO003_Sondrio",2019,8,1,24.66,12.48,18.1
"SO003_Sondrio",2019,8,2,23.48,12.61,12.9
"SO003_Sondrio",2019,8,3,23.93,10.11,0
"SO003_Sondrio",2019,8,4,24.2,10.92,0
"SO003_Sondrio",2019,8,5,25.18,14.85,0
"SO003_Sondrio",2019,8,6,24.7,14.89,20.8
"SO003_Sondrio",2019,8,7,20.8,13.06,24.9
"SO003_Sondrio",2019,8,8,25.49,12.03,0
"SO003_Sondrio",2019,8,9,26,12.86,0
"SO003_Sondrio",2019,8,10,24.91,14.8,0
"SO003_Sondrio",2019,8,11,25.11,15.74,6.3
"SO003_Sondrio",2019,8,12,23.4,12.92,24.1
"SO003_Sondrio",2019,8,13,20.58,11.74,3.2
"SO003_Sondrio",2019,8,14,21.54,9.25,0
"SO003_Sondrio",2019,8,15,21.19,9,0
"SO003_Sondrio",2019,8,16,21.91,10.69,0
"SO003_Sondrio",2019,8,17,22.48,10.33,0
"SO003_Sondrio",2019,8,18,24.67,10.57,0
"SO003_Sondrio",2019,8,19,22.36,14.55,12.2
"SO003_Sondrio",2019,8,20,20.88,14.6,12.1
"SO003_Sondrio",2019,8,21,22.84,12.34,5.7
"SO003_Sondrio",2019,8,22,22.27,13.49,0
"SO003_Sondrio",2019,8,23,20.87,11.95,6.9
"SO003_Sondrio",2019,8,24,23.5,13.27,0
"SO003_Sondrio",2019,8,25,25.03,11.82,0
"SO003_Sondrio",2019,8,26,24.78,11.38,0
"SO003_Sondrio",2019,8,27,25.37,12.54,0
"SO003_Sondrio",2019,8,28,23.97,14.57,0
"SO003_Sondrio",2019,8,29,24.95,12.23,0
"SO003_Sondrio",2019,8,30,25.78,11.13,5
"SO003_Sondrio",2019,8,31,23.73,12.2,4.6
"SO003_Sondrio",2019,9,1,23.8,12.18,11.9
"SO003_Sondrio",2019,9,2,20.71,10.55,4.4
"SO003_Sondrio",2019,9,3,21.92,9.88,0
"SO003_Sondrio",2019,9,4,20.74,7.97,0
"SO003_Sondrio",2019,9,5,20.05,8.08,17.5
"SO003_Sondrio",2019,9,6,12.78,8.56,13.3
"SO003_Sondrio",2019,9,7,15.3,7.26,13.9
"SO003_Sondrio",2019,9,8,12.22,5.99,13.8
"SO003_Sondrio",2019,9,9,16.95,5.94,0
"SO003_Sondrio",2019,9,10,17.67,6.74,0
"SO003_Sondrio",2019,9,11,20.71,6.19,0
"SO003_Sondrio",2019,9,12,23.34,8.23,0
"SO003_Sondrio",2019,9,13,24.34,9.05,0
"SO003_Sondrio",2019,9,14,22.51,10.03,0
"SO003_Sondrio",2019,9,15,23.11,12.25,0
"SO003_Sondrio",2019,9,16,25.59,11.27,0
"SO003_Sondrio",2019,9,17,25.21,11.87,0
"SO003_Sondrio",2019,9,18,20.93,9.36,0
"SO003_Sondrio",2019,9,19,18.59,7.69,0
"SO003_Sondrio",2019,9,20,15.39,7.64,0
"SO003_Sondrio",2019,9,21,16.46,5.64,0
"SO003_Sondrio",2019,9,22,14.59,9.61,4.1
"SO003_Sondrio",2019,9,23,13.7,7.49,10.2
"SO003_Sondrio",2019,9,24,15.77,5.62,4.1
"SO003_Sondrio",2019,9,25,18.07,7.37,0
"SO003_Sondrio",2019,9,26,18.57,9.22,0
"SO003_Sondrio",2019,9,27,18.1,8.86,0
"SO003_Sondrio",2019,9,28,19.44,10.29,0
"SO003_Sondrio",2019,9,29,20.14,7.38,0
"SO003_Sondrio",2019,9,30,22.43,7.46,0
"SO003_Sondrio",2019,10,1,20.15,7.13,14.7
"SO003_Sondrio",2019,10,2,17.04,6.64,6.5
"SO003_Sondrio",2019,10,3,14.41,2.72,0
"SO003_Sondrio",2019,10,4,13.92,2.03,0
"SO003_Sondrio",2019,10,5,16.45,5.5,0
"SO003_Sondrio",2019,10,6,14.83,6.47,7.6
"SO003_Sondrio",2019,10,7,14.6,5.96,0
"SO003_Sondrio",2019,10,8,15.85,3.94,0
"SO003_Sondrio",2019,10,9,10.71,5.7,8.4
"SO003_Sondrio",2019,10,10,15.42,5.11,0
"SO003_Sondrio",2019,10,11,15.89,2.82,0
"SO003_Sondrio",2019,10,12,15.67,2.28,0
"SO003_Sondrio",2019,10,13,16.45,4.23,0
"SO003_Sondrio",2019,10,14,15.68,5.71,0
"SO003_Sondrio",2019,10,15,14.61,6.93,28.2
"SO003_Sondrio",2019,10,16,15.64,4.58,0
"SO003_Sondrio",2019,10,17,13.97,3.1,0
"SO003_Sondrio",2019,10,18,13.66,7.67,0
"SO003_Sondrio",2019,10,19,12.49,9.13,19
"SO003_Sondrio",2019,10,20,14.06,10.13,34
"SO003_Sondrio",2019,10,21,15.09,9.39,18.1
"SO003_Sondrio",2019,10,22,16.52,8.43,2.7
