"site","year","month","day","tmax","tmin","prec"
"CN002_La Morra",2023,3,12,19.67,7.4,0
"CN002_La Morra",2023,3,13,17.19,7.17,6.7
"CN002_La Morra",2023,3,14,17.29,8.66,0
"CN002_La Morra",2023,3,15,16.42,5.21,0
"CN002_La Morra",2023,3,16,16.42,3.05,0
"CN002_La Morra",2023,3,17,16.51,2.56,0
"CN002_La Morra",2023,3,18,16.7,4.22,0
"CN002_La Morra",2023,3,19,15.57,6.5,0
"CN002_La Morra",2023,3,20,18.41,5.62,0
"CN002_La Morra",2023,3,21,19.76,5.25,0
"CN002_La Morra",2023,3,22,20.63,6.19,0
"CN002_La Morra",2023,3,23,18.67,8.01,0
"CN002_La Morra",2023,3,24,18.09,9.41,0
"CN002_La Morra",2023,3,25,21.16,8.23,0
"CN002_La Morra",2023,3,26,17.91,7.38,0
"CN002_La Morra",2023,3,27,18.23,6.68,0
"CN002_La Morra",2023,3,28,16.04,1.72,0
"CN002_La Morra",2023,3,29,18.51,3.9,0
"CN002_La Morra",2023,3,30,18.5,9.12,0
"CN002_La Morra",2023,3,31,16.75,8.99,0
"CN002_La Morra",2023,4,1,20.13,7.58,0
"CN002_La Morra",2023,4,2,19.04,7.75,0
"CN002_La Morra",2023,4,3,20.87,6.59,0
"CN002_La Morra",2023,4,4,14.86,4.78,0
"CN002_La Morra",2023,4,5,14.69,1.89,0
"CN002_La Morra",2023,4,6,15.66,1.62,0
"CN002_La Morra",2023,4,7,15.43,3.85,0
"CN002_La Morra",2023,4,8,19.25,5.37,0
"CN002_La Morra",2023,4,9,18.53,4.77,0
"CN002_La Morra",2023,4,10,18.42,5.38,0
"CN002_La Morra",2023,4,11,20.76,8.49,0
"CN002_La Morra",2023,4,12,18.4,9.34,2.1
"CN002_La Morra",2023,4,13,14.87,6.2,0
"CN002_La Morra",2023,4,14,19,4.6,0
"CN002_La Morra",2023,4,15,18.65,6.79,0
"CN002_La Morra",2023,4,16,22.19,6.07,0
"CN002_La Morra",2023,4,17,19.18,7.23,0
"CN002_La Morra",2023,4,18,20.57,8.93,0
"CN002_La Morra",2023,4,19,22.03,8.09,0
"CN002_La Morra",2023,4,20,17.03,7.34,6.7
"CN002_La Morra",2023,4,21,16.71,7.72,0
"CN002_La Morra",2023,4,22,20.46,8.6,0
"CN002_La Morra",2023,4,23,20.64,10.19,4.8
"CN002_La Morra",2023,4,24,22.63,9.54,0
"CN002_La Morra",2023,4,25,21.11,8.16,0
"CN002_La Morra",2023,4,26,21.73,6.23,0
"CN002_La Morra",2023,4,27,22.49,8.95,0
"CN002_La Morra",2023,4,28,22.69,10.16,0
"CN002_La Morra",2023,4,29,19.9,12.96,0
"CN002_La Morra",2023,4,30,20.33,13.73,11.1
"CN002_La Morra",2023,5,1,16.58,12.37,7.3
"CN002_La Morra",2023,5,2,22.13,11.63,0
"CN002_La Morra",2023,5,3,22.94,10.86,0
"CN002_La Morra",2023,5,4,23.81,9.91,0
"CN002_La Morra",2023,5,5,23.91,11.38,0
"CN002_La Morra",2023,5,6,25.37,11.59,0
"CN002_La Morra",2023,5,7,24.06,13.32,0
"CN002_La Morra",2023,5,8,25.63,12.47,0
"CN002_La Morra",2023,5,9,22.83,13.13,7.4
"CN002_La Morra",2023,5,10,20.85,11.55,12.1
"CN002_La Morra",2023,5,11,20.4,9.97,0
"CN002_La Morra",2023,5,12,17.49,10.06,8.9
"CN002_La Morra",2023,5,13,19.04,8.95,4.3
"CN002_La Morra",2023,5,14,20.62,10.65,0
"CN002_La Morra",2023,5,15,23.58,9.35,0
"CN002_La Morra",2023,5,16,21.34,11.79,0
"CN002_La Morra",2023,5,17,18.01,12.37,7.2
"CN002_La Morra",2023,5,18,20.91,11.88,1.7
"CN002_La Morra",2023,5,19,16.17,12.5,6.8
"CN002_La Morra",2023,5,20,15.83,12.78,13.7
"CN002_La Morra",2023,5,21,20.66,13.43,4.8
"CN002_La Morra",2023,5,22,25.57,13.32,0
"CN002_La Morra",2023,5,23,27.89,13.99,0
"CN002_La Morra",2023,5,24,25.55,13.68,11.1
"CN002_La Morra",2023,5,25,22.99,13.5,5.5
"CN002_La Morra",2023,5,26,28.45,13.26,0
"CN002_La Morra",2023,5,27,27.16,14.84,0
"CN002_La Morra",2023,5,28,26.21,14.93,6.5
"CN002_La Morra",2023,5,29,25.06,14.81,0
"CN002_La Morra",2023,5,30,26.7,14.39,6.5
"CN002_La Morra",2023,5,31,22.95,15.27,0
"CN002_La Morra",2023,6,1,25.88,14.43,0
"CN002_La Morra",2023,6,2,24.93,13.99,3.2
"CN002_La Morra",2023,6,3,24.84,14.46,7.5
"CN002_La Morra",2023,6,4,23.61,14.64,2.5
"CN002_La Morra",2023,6,5,23.15,14.19,0
"CN002_La Morra",2023,6,6,25.69,13.6,0
"CN002_La Morra",2023,6,7,24.51,14.7,2.6
"CN002_La Morra",2023,6,8,25.65,14.83,0
"CN002_La Morra",2023,6,9,24.2,15.52,0
"CN002_La Morra",2023,6,10,25.85,16.08,2.5
"CN002_La Morra",2023,6,11,28.71,16.19,4.7
"CN002_La Morra",2023,6,12,26.37,16.27,0
"CN002_La Morra",2023,6,13,23.18,16.44,4.8
"CN002_La Morra",2023,6,14,24.9,16.46,9.3
"CN002_La Morra",2023,6,15,28.01,14.68,3.2
"CN002_La Morra",2023,6,16,28.52,15.07,0
"CN002_La Morra",2023,6,17,28.35,15.33,0
"CN002_La Morra",2023,6,18,27.24,16.11,0
"CN002_La Morra",2023,6,19,29.49,18.45,0
"CN002_La Morra",2023,6,20,29.27,18.08,0
"CN002_La Morra",2023,6,21,31.37,18.11,0
"CN002_La Morra",2023,6,22,32.24,20.35,0
"CN002_La Morra",2023,6,23,32.84,18.49,0
"CN002_La Morra",2023,6,24,31.45,18.16,0
"CN002_La Morra",2023,6,25,30.46,17.53,0
"CN002_La Morra",2023,6,26,32.6,18.27,0
"CN002_La Morra",2023,6,27,31.45,19.07,0
"CN002_La Morra",2023,6,28,29.9,18.65,0
"CN002_La Morra",2023,6,29,26.67,20.34,7.2
"CN002_La Morra",2023,6,30,23.72,16.63,12.4
"CN002_La Morra",2023,7,1,27.77,16.24,0
"CN002_La Morra",2023,7,2,29.63,17.3,0
"CN002_La Morra",2023,7,3,29.96,17.95,0
"CN002_La Morra",2023,7,4,28.64,15.61,0
"CN002_La Morra",2023,7,5,28.87,16.76,0
"CN002_La Morra",2023,7,6,27.89,16.69,0
"CN002_La Morra",2023,7,7,29.78,16.12,0
"CN002_La Morra",2023,7,8,31.04,19.1,0
"CN002_La Morra",2023,7,9,33.47,19.02,0
"CN002_La Morra",2023,7,10,34.55,20.67,0
"CN002_La Morra",2023,7,11,33.48,21.05,0
"CN002_La Morra",2023,7,12,31.98,22.25,0
"CN002_La Morra",2023,7,13,30.86,19.52,0
"CN002_La Morra",2023,7,14,30.28,18.55,0
"CN002_La Morra",2023,7,15,30.92,19.51,0
"CN002_La Morra",2023,7,16,33.17,19.39,0
"CN002_La Morra",2023,7,17,33.66,20.42,0
"CN002_La Morra",2023,7,18,34.12,21.63,0
"CN002_La Morra",2023,7,19,35.25,22.8,0
"CN002_La Morra",2023,7,20,33.48,20.16,0
"CN002_La Morra",2023,7,21,31.77,18.72,0
"CN002_La Morra",2023,7,22,31.28,17.4,0
"CN002_La Morra",2023,7,23,31.84,17.65,0
"CN002_La Morra",2023,7,24,29.04,19.48,6.7
"CN002_La Morra",2023,7,25,30.17,20.04,0
"CN002_La Morra",2023,7,26,29.37,16.4,0
"CN002_La Morra",2023,7,27,27.97,14.5,0
"CN002_La Morra",2023,7,28,28.79,17.95,0
"CN002_La Morra",2023,7,29,30.18,18.73,0
"CN002_La Morra",2023,7,30,31.16,19.52,0
"CN002_La Morra",2023,7,31,31.48,18.94,0
"CN002_La Morra",2023,8,1,30.59,19.21,0
"CN002_La Morra",2023,8,2,30.61,18.82,0
"CN002_La Morra",2023,8,3,31.74,21.7,0
"CN002_La Morra",2023,8,4,27.81,16.42,0
"CN002_La Morra",2023,8,5,29.99,14.24,0
"CN002_La Morra",2023,8,6,29.07,15.69,0
"CN002_La Morra",2023,8,7,27.81,13.49,0
"CN002_La Morra",2023,8,8,28.08,13.9,0
"CN002_La Morra",2023,8,9,29.12,14.25,0
"CN002_La Morra",2023,8,10,31.08,15.96,0
"CN002_La Morra",2023,8,11,31.33,17.56,0
"CN002_La Morra",2023,8,12,32.28,18.52,0
"CN002_La Morra",2023,8,13,32,19.77,0
"CN002_La Morra",2023,8,14,31.16,19.57,0
"CN002_La Morra",2023,8,15,32.46,19.49,0
"CN002_La Morra",2023,8,16,33.31,20.26,0
"CN002_La Morra",2023,8,17,32.9,20.38,0
"CN002_La Morra",2023,8,18,33.47,18.97,0
"CN002_La Morra",2023,8,19,34.83,19.87,0
"CN002_La Morra",2023,8,20,36.37,21.05,0
"CN002_La Morra",2023,8,21,36.26,21.94,0
"CN002_La Morra",2023,8,22,37.05,22.6,0
"CN002_La Morra",2023,8,23,38.15,23.09,0
"CN002_La Morra",2023,8,24,36.36,22.6,0
"CN002_La Morra",2023,8,25,36.15,21.6,0
"CN002_La Morra",2023,8,26,30.75,21.45,0
"CN002_La Morra",2023,8,27,24.83,19.9,42.7
"CN002_La Morra",2023,8,28,21.98,15.67,26.1
"CN002_La Morra",2023,8,29,25.29,15.01,0
"CN002_La Morra",2023,8,30,25.74,14.58,0
"CN002_La Morra",2023,8,31,26.42,14.71,0
"CN002_La Morra",2023,9,1,25.87,14.17,0
"CN002_La Morra",2023,9,2,28.19,15.82,0
"CN002_La Morra",2023,9,3,30.68,16.7,0
"CN002_La Morra",2023,9,4,31.03,17.15,0
"CN002_La Morra",2023,9,5,28.52,17.07,0
"CN002_La Morra",2023,9,6,28.4,15.46,0
"CN002_La Morra",2023,9,7,29.68,16.29,0
"CN002_La Morra",2023,9,8,29.01,15.71,0
"CN002_La Morra",2023,9,9,29.26,15.63,0
"CN002_La Morra",2023,9,10,30.16,15.62,0
"CN002_La Morra",2023,9,11,30.38,15.74,0
"CN002_La Morra",2023,9,12,29.86,17.08,0
"CN002_La Morra",2023,9,13,26.42,18.72,0
"CN002_La Morra",2023,9,14,27.12,16.44,5.6
"CN002_La Morra",2023,9,15,25.49,15.66,0
"CN002_La Morra",2023,9,16,25.52,18.13,4.4
"CN002_La Morra",2023,9,17,27.35,17.93,2.7
"CN002_La Morra",2023,9,18,25.55,19.96,10.8
"CN002_La Morra",2023,9,19,28.07,16.34,0
"CN002_La Morra",2023,9,20,23.84,15.76,3.6
"CN002_La Morra",2023,9,21,20.67,16.09,8.3
"CN002_La Morra",2023,9,22,23.53,17.11,10.3
"CN002_La Morra",2023,9,23,22.57,12.1,0
"CN002_La Morra",2023,9,24,24.21,10.73,0
"CN002_La Morra",2023,9,25,25.07,10.29,0
"CN002_La Morra",2023,9,26,25.58,12.09,0
"CN002_La Morra",2023,9,27,26.46,13.82,0
"CN002_La Morra",2023,9,28,27.31,14.24,0
"CN002_La Morra",2023,9,29,28.06,14.04,0
"CN002_La Morra",2023,9,30,27.76,14.33,0
"CN002_La Morra",2023,10,1,28.08,13.7,0
"CN002_La Morra",2023,10,2,28.59,13.4,0
"CN002_La Morra",2023,10,3,27.3,14.73,0
"CN002_La Morra",2023,10,4,26.26,14.24,0
"CN002_La Morra",2023,10,5,25.33,13.63,0
"CN002_La Morra",2023,10,6,25.65,13.38,0
"CN002_La Morra",2023,10,7,26.69,11.41,0
"CN002_La Morra",2023,10,8,30.22,14.14,0
"CN002_La Morra",2023,10,9,28.9,14.09,0
"CN002_La Morra",2023,10,10,27.03,13.01,0
"CN002_La Morra",2023,10,11,25.3,13.63,0
"CN002_La Morra",2023,10,12,24.9,12.59,0
"CN002_La Morra",2023,10,13,24.69,12.85,0
"CN002_La Morra",2023,10,14,24.75,13.06,0
"CN002_La Morra",2023,10,15,24.61,11.83,0
"CN002_La Morra",2023,10,16,16.84,10.4,0
"CN002_La Morra",2023,10,17,18.45,9.16,0
"CN002_La Morra",2023,10,18,15.73,12.26,0
"CN002_La Morra",2023,10,19,15.25,13.3,26.9
"CN002_La Morra",2023,10,20,18.05,13.44,26.7
"CN002_La Morra",2023,10,21,20.74,12.4,5.5
"CN002_La Morra",2023,10,22,20.11,8.27,0
"CN002_La Morra",2023,10,23,17.93,10.51,16.9
"CN002_La Morra",2023,10,24,16.93,13.14,18.2
"CN002_La Morra",2023,10,25,18.77,10.24,0
"CN002_La Morra",2023,10,26,18.81,12.38,0
"CN002_La Morra",2023,10,27,22.33,13.09,0
"CN002_La Morra",2023,10,28,19.49,8.99,0
"CN002_La Morra",2023,10,29,17.32,10.39,0
"CN002_La Morra",2023,10,30,15.94,12.08,22.2
"CN002_La Morra",2023,10,31,18.36,9.8,0
"CN002_La Morra",2023,11,1,16.53,7.3,0
"CN002_La Morra",2023,11,2,14.54,10.31,21
"CN002_La Morra",2023,11,3,15.6,7.84,0
"CN002_La Morra",2023,11,4,12.95,5.16,12.1
"CN002_La Morra",2023,11,5,17.73,8.43,0
"CN002_La Morra",2023,11,6,17.54,6.73,0
"CN002_La Morra",2023,11,7,16.62,5.68,0
"CN002_La Morra",2023,11,8,15.64,3.45,0
"CN002_La Morra",2023,11,9,11.21,4.08,2.1
"CN002_La Morra",2023,11,10,13.93,5.85,0
"CN002_La Morra",2023,11,11,15.32,3.24,0
"CN002_La Morra",2023,11,12,14.81,3.21,0
"CN002_La Morra",2023,11,13,16.62,5.24,0
"CN002_La Morra",2023,11,14,17.97,8.58,0
"CN002_La Morra",2023,11,15,18.31,8.5,0
"CN002_La Morra",2023,11,16,13.14,5.39,0
"CN002_La Morra",2023,11,17,17.07,5.84,0
"CN002_La Morra",2023,11,18,14.71,3.69,0
"CN002_La Morra",2023,11,19,15.45,3.55,0
"CN002_La Morra",2023,11,20,15.46,5.5,0
"CN002_La Morra",2023,11,21,14.26,6.74,0
"CN002_La Morra",2023,11,22,15.7,6.94,0
"CN002_La Morra",2023,11,23,16.65,3.11,0
"CN002_La Morra",2023,11,24,17.65,3.66,0
"CN002_La Morra",2023,11,25,12.4,3.27,0
"CN002_La Morra",2023,11,26,11.04,0.02,0
"CN002_La Morra",2023,11,27,9.28,2.05,0
"CN002_La Morra",2023,11,28,12.46,2.8,0
"CN002_La Morra",2023,11,29,10.2,-0.22,0
"CN002_La Morra",2023,11,30,9.26,2.19,15.3
"CN002_La Morra",2023,12,1,11.35,8.65,23.7
"CN002_La Morra",2023,12,2,12.57,5.66,0
"CN002_La Morra",2023,12,3,9.33,0.22,0
"CN002_La Morra",2023,12,4,4.68,-0.89,4.1
"CN002_La Morra",2023,12,5,8.92,2.24,0
"CN002_La Morra",2023,12,6,8.57,-1.49,0
"CN002_La Morra",2023,12,7,8.48,-2.45,0
"CN002_La Morra",2023,12,8,6.12,2.27,8.5
"CN002_La Morra",2023,12,9,8.72,1.87,3.8
"CN002_La Morra",2023,12,10,14.08,4.14,0
"CN002_La Morra",2023,12,11,13.34,5.21,0
"CN002_La Morra",2023,12,12,12.9,6.68,0
"CN002_La Morra",2023,12,13,11.78,7.4,0
"CN002_La Morra",2023,12,14,13.76,4.7,0
"CN002_La Morra",2023,12,15,13.05,2.81,0
"CN002_La Morra",2023,12,16,11.73,0.42,0
"CN002_La Morra",2023,12,17,11.4,0.98,0
"CN002_La Morra",2023,12,18,13.24,0.59,0
"CN002_La Morra",2023,12,19,14.37,1.56,0
"CN002_La Morra",2023,12,20,11.03,2.81,0
"CN002_La Morra",2023,12,21,13.85,2.17,0
"CN002_La Morra",2023,12,22,19.08,8.7,0
"CN002_La Morra",2023,12,23,18.23,8.13,0
"CN002_La Morra",2023,12,24,16.06,4.61,0
"CN002_La Morra",2023,12,25,14.76,2.08,0
"CN002_La Morra",2023,12,26,12.08,3.51,0
"CN002_La Morra",2023,12,27,12.34,2.68,0
"CN002_La Morra",2023,12,28,10.98,3.69,0
"CN002_La Morra",2023,12,29,11.54,3.82,0
"CN002_La Morra",2023,12,30,11.73,3.63,0
"CN002_La Morra",2023,12,31,10.34,5.09,6.2
"CN002_La Morra",2024,1,1,12.03,3.13,0
"CN002_La Morra",2024,1,2,9.85,0.84,0
"CN002_La Morra",2024,1,3,12.39,4.04,0
"CN002_La Morra",2024,1,4,15.38,3.55,0
"CN002_La Morra",2024,1,5,8.06,4.15,30.6
"CN002_La Morra",2024,1,6,11,4.22,0
"CN002_La Morra",2024,1,7,10.15,5.94,0
"CN002_La Morra",2024,1,8,10.38,7.46,0
"CN002_La Morra",2024,1,9,8.62,5.11,0
"CN002_La Morra",2024,1,10,6,3.18,0
"CN002_La Morra",2024,1,11,9.87,1.87,0
"CN002_La Morra",2024,1,12,11.1,-0.43,0
"CN002_La Morra",2024,1,13,7.75,-2.29,0
"CN002_La Morra",2024,1,14,7.92,-1.12,0
"CN002_La Morra",2024,1,15,13.3,-0.34,0
"CN002_La Morra",2024,1,16,10.97,-0.08,0
"CN002_La Morra",2024,1,17,9.05,3.3,22.9
"CN002_La Morra",2024,1,18,13.01,5.73,0
"CN002_La Morra",2024,1,19,10.5,3.04,0
"CN002_La Morra",2024,1,20,6.31,1.7,0
"CN002_La Morra",2024,1,21,8.97,-2.53,0
"CN002_La Morra",2024,1,22,10.14,-1.74,0
"CN002_La Morra",2024,1,23,15.72,2.33,0
"CN002_La Morra",2024,1,24,13.25,2.82,0
"CN002_La Morra",2024,1,25,16.9,3.03,0
"CN002_La Morra",2024,1,26,12.47,2.82,0
"CN002_La Morra",2024,1,27,16.1,2.91,0
"CN002_La Morra",2024,1,28,12.98,1.21,0
"CN002_La Morra",2024,1,29,14.05,1.12,0
"CN002_La Morra",2024,1,30,13.56,1.53,0
"CN002_La Morra",2024,1,31,13.53,1.74,0
"CN002_La Morra",2024,2,1,11.79,1.17,0
"CN002_La Morra",2024,2,2,17.29,3.36,0
"CN002_La Morra",2024,2,3,17.2,3.63,0
"CN002_La Morra",2024,2,4,16.56,3.43,0
"CN002_La Morra",2024,2,5,13.9,3.55,0
"CN002_La Morra",2024,2,6,13.15,4.16,0
"CN002_La Morra",2024,2,7,14.02,6.66,0
"CN002_La Morra",2024,2,8,14.19,4.5,0
"CN002_La Morra",2024,2,9,10.74,8.92,17.4
"CN002_La Morra",2024,2,10,9.08,7.95,20.9
"CN002_La Morra",2024,2,11,12.91,5.37,0
"CN002_La Morra",2024,2,12,13.49,2.69,0
"CN002_La Morra",2024,2,13,16.18,2.75,0
"CN002_La Morra",2024,2,14,16.21,2.44,0
"CN002_La Morra",2024,2,15,14.95,3.89,0
"CN002_La Morra",2024,2,16,16.58,5.4,0
"CN002_La Morra",2024,2,17,18.4,6.2,0
"CN002_La Morra",2024,2,18,17.74,5.28,0
"CN002_La Morra",2024,2,19,19.27,5.7,0
"CN002_La Morra",2024,2,20,17.92,5.23,0
"CN002_La Morra",2024,2,21,16.04,3.22,0
"CN002_La Morra",2024,2,22,12.38,7.66,14.8
"CN002_La Morra",2024,2,23,13.26,6.24,0
"CN002_La Morra",2024,2,24,11.83,2.98,0.3
"CN002_La Morra",2024,2,25,12.2,1.16,12.3
"CN002_La Morra",2024,2,26,8,4.88,13.1
"CN002_La Morra",2024,2,27,10.02,6.14,24
"CN002_La Morra",2024,2,28,13.96,6.22,15.4
"CN002_La Morra",2024,2,29,14.16,9.11,6.8
"CN002_La Morra",2024,3,1,14.12,9.18,7.5
"CN002_La Morra",2024,3,2,13.71,6.38,25.5
"CN002_La Morra",2024,3,3,9.07,5.64,47.7
"CN002_La Morra",2024,3,4,14.7,5.18,0
"CN002_La Morra",2024,3,5,16.2,4.8,0
"CN002_La Morra",2024,3,6,13.08,4.07,0
"CN002_La Morra",2024,3,7,14.86,1.68,0
"CN002_La Morra",2024,3,8,10.82,3.35,3.8
"CN002_La Morra",2024,3,9,10.37,4.56,15.1
"CN002_La Morra",2024,3,10,11,5.43,30.3
"CN002_La Morra",2024,3,11,13.68,3.13,0
"CN002_La Morra",2024,3,12,18.42,3.86,0
"CN002_La Morra",2024,3,13,18.04,6.03,0
"CN002_La Morra",2024,3,14,17.42,4.47,0
"CN002_La Morra",2024,3,15,16.37,6.77,0
"CN002_La Morra",2024,3,16,19.7,5.91,0
"CN002_La Morra",2024,3,17,17.19,6.65,0
"CN002_La Morra",2024,3,18,18.63,8.83,0
"CN002_La Morra",2024,3,19,19.21,6.7,0
"CN002_La Morra",2024,3,20,18.99,6.59,0
"CN002_La Morra",2024,3,21,20.7,7.44,0
"CN002_La Morra",2024,3,22,21.17,7.82,0
"CN002_La Morra",2024,3,23,19.77,7.42,0
"CN002_La Morra",2024,3,24,17.11,5.9,0
"CN002_La Morra",2024,3,25,15.4,2.56,0
"CN002_La Morra",2024,3,26,8.86,6.72,15.6
"CN002_La Morra",2024,3,27,11.96,6.09,21.5
"CN002_La Morra",2024,3,28,14.42,4.95,11.5
"CN002_La Morra",2024,3,29,15.99,6.95,5.9
"CN002_La Morra",2024,3,30,14.71,9.77,16.6
"CN002_La Morra",2024,3,31,14.22,8.36,43.7
"CN002_La Morra",2024,4,1,17.35,9.68,15.1
"CN002_La Morra",2024,4,2,19.52,7.36,0
"CN002_La Morra",2024,4,3,17.64,9.1,0
"CN002_La Morra",2024,4,4,19.4,6.75,0
"CN002_La Morra",2024,4,5,20.22,8.41,0
"CN002_La Morra",2024,4,6,22.53,8.74,0
"CN002_La Morra",2024,4,7,23.23,10.52,0
"CN002_La Morra",2024,4,8,24.82,12.37,0
"CN002_La Morra",2024,4,9,16.91,11.65,15
"CN002_La Morra",2024,4,10,15.93,8.68,7.9
"CN002_La Morra",2024,4,11,23.05,10.27,0
"CN002_La Morra",2024,4,12,26.74,10.13,0
"CN002_La Morra",2024,4,13,27.94,11.1,0
"CN002_La Morra",2024,4,14,28.26,11.67,0
"CN002_La Morra",2024,4,15,24.26,12.08,0
"CN002_La Morra",2024,4,16,20.88,10.52,0
"CN002_La Morra",2024,4,17,18.86,6.45,0
"CN002_La Morra",2024,4,18,15.13,6.14,0
"CN002_La Morra",2024,4,19,18.03,2.06,0
"CN002_La Morra",2024,4,20,18.97,6.78,0
"CN002_La Morra",2024,4,21,17.89,4.34,0
"CN002_La Morra",2024,4,22,9.63,5.81,7.9
"CN002_La Morra",2024,4,23,12.41,5.01,0
"CN002_La Morra",2024,4,24,16.53,4.44,0
"CN002_La Morra",2024,4,25,15.53,4.37,0
"CN002_La Morra",2024,4,26,13.79,6.78,4
"CN002_La Morra",2024,4,27,15.63,8.19,5.7
"CN002_La Morra",2024,4,28,18.39,10.96,1.8
"CN002_La Morra",2024,4,29,23.49,10.92,0
"CN002_La Morra",2024,4,30,23.25,13.25,4.4
"CN002_La Morra",2024,5,1,16.67,12.27,25.4
"CN002_La Morra",2024,5,2,13.46,9.19,15.5
"CN002_La Morra",2024,5,3,18.82,8,0
"CN002_La Morra",2024,5,4,19.78,8.37,0
"CN002_La Morra",2024,5,5,19.47,10.99,0
"CN002_La Morra",2024,5,6,17.2,12.25,9.6
"CN002_La Morra",2024,5,7,14.92,10.34,9.5
"CN002_La Morra",2024,5,8,20.04,9.85,0
"CN002_La Morra",2024,5,9,22.76,12.09,0
"CN002_La Morra",2024,5,10,23.31,11.93,0
"CN002_La Morra",2024,5,11,23.98,11.57,0
"CN002_La Morra",2024,5,12,24.24,13.46,0
"CN002_La Morra",2024,5,13,21.14,14.42,0
"CN002_La Morra",2024,5,14,20.59,13.48,11.1
"CN002_La Morra",2024,5,15,17.37,12.92,8.6
"CN002_La Morra",2024,5,16,16.69,10.93,8.1
"CN002_La Morra",2024,5,17,19.79,9.53,0
"CN002_La Morra",2024,5,18,21.62,11.1,0
"CN002_La Morra",2024,5,19,23.11,11.5,0
"CN002_La Morra",2024,5,20,20.98,13.16,7.3
"CN002_La Morra",2024,5,21,22.49,13.65,0
"CN002_La Morra",2024,5,22,22.09,13.2,0
"CN002_La Morra",2024,5,23,17.89,11.75,2.2
"CN002_La Morra",2024,5,24,19.34,11.02,0
"CN002_La Morra",2024,5,25,21.57,11.23,0
"CN002_La Morra",2024,5,26,23.83,11.81,0
"CN002_La Morra",2024,5,27,22.23,14.19,4.6
"CN002_La Morra",2024,5,28,23.34,13.55,0
"CN002_La Morra",2024,5,29,23.15,13.82,0
"CN002_La Morra",2024,5,30,21.38,15.08,0
"CN002_La Morra",2024,5,31,19.46,12.25,0
"CN002_La Morra",2024,6,1,23.25,11.22,0
"CN002_La Morra",2024,6,2,22.06,12.75,4.7
"CN002_La Morra",2024,6,3,22.7,13.03,0
"CN002_La Morra",2024,6,4,23.3,13.18,0
"CN002_La Morra",2024,6,5,25.52,13.46,0
"CN002_La Morra",2024,6,6,25.57,15.58,0
"CN002_La Morra",2024,6,7,27.34,16.14,0
"CN002_La Morra",2024,6,8,25.46,17.64,0
"CN002_La Morra",2024,6,9,24.72,17.77,4.9
"CN002_La Morra",2024,6,10,24.21,15.42,0
"CN002_La Morra",2024,6,11,24.46,15.37,0
"CN002_La Morra",2024,6,12,23.27,13.26,0
"CN002_La Morra",2024,6,13,22.86,13.12,0
"CN002_La Morra",2024,6,14,20.86,14.35,0
"CN002_La Morra",2024,6,15,22.33,15.72,0
"CN002_La Morra",2024,6,16,24.52,14.18,0
"CN002_La Morra",2024,6,17,26.19,14.67,0
"CN002_La Morra",2024,6,18,29.54,17.11,0
"CN002_La Morra",2024,6,19,27.85,18.57,0
"CN002_La Morra",2024,6,20,26.57,21.22,14.3
"CN002_La Morra",2024,6,21,25.02,18.09,4.7
"CN002_La Morra",2024,6,22,25.4,15.59,0
"CN002_La Morra",2024,6,23,20.16,15.65,6.5
"CN002_La Morra",2024,6,24,20.83,16.12,6.4
"CN002_La Morra",2024,6,25,22.8,14.85,8.2
"CN002_La Morra",2024,6,26,24.92,15.67,1.6
"CN002_La Morra",2024,6,27,28.44,16.83,0
"CN002_La Morra",2024,6,28,30.39,18.9,0
"CN002_La Morra",2024,6,29,29.27,20.89,0
"CN002_La Morra",2024,6,30,27.02,18.49,0
